-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,274104,15,11622.659,11521.21,11622.659,11801.66,48.33894,130.66238,11521.21,14.831042,15.503423,0.9883948,0.98265725,22,"((((sqrt(abs(2071.149)) + (abs((-2.684958e7 * X2)) ^ 0.06534891)) - (abs(3.3895907) ^ 3.1587842)) / (abs((-12.186984 - (-0.023430364 * X1))) ^ -1.8254181)) + 30.884127) NeoGP.GaussianLikelihood{Float32} Float32[3.8511083]"
12,309586,14,11622.659,11521.21,11622.659,11801.66,48.33894,130.66238,11521.21,14.831042,15.503423,0.9883948,0.98265725,22,"((((sqrt(abs(2071.149)) + (abs((-2.684958e7 * X2)) ^ 0.06534891)) - (abs(3.3895907) ^ 3.1587842)) / (abs((-12.186984 - (-0.023430364 * X1))) ^ -1.8254181)) + 30.884127) NeoGP.GaussianLikelihood{Float32} Float32[3.8511083]"
13,345557,14,11578.875,11478.102,11578.875,11755.509,48.33894,128.29483,11478.102,14.525022,15.305919,0.9886343,0.98287815,22,"((((sqrt(abs(3636.2734)) + (abs((-2.710867e7 * X2)) ^ 0.07090827)) - (abs(3.920498) ^ 3.0209038)) / (abs((-8.067982 - (-0.014272519 * X1))) ^ -2.109404)) + 28.51194) NeoGP.GaussianLikelihood{Float32} Float32[3.8111727]"
14,383094,16,11578.875,11478.102,11578.875,11755.509,48.33894,128.29483,11478.102,14.525022,15.305919,0.9886343,0.98287815,22,"((((sqrt(abs(3636.2734)) + (abs((-2.710867e7 * X2)) ^ 0.07090827)) - (abs(3.920498) ^ 3.0209038)) / (abs((-8.067982 - (-0.014272519 * X1))) ^ -2.109404)) + 28.51194) NeoGP.GaussianLikelihood{Float32} Float32[3.8111727]"
15,420088,18,9644.477,9592.6455,9644.477,9774.13,61.52229,68.131226,9592.6455,5.7818904,6.233042,0.9954757,0.99302745,28,"((((sqrt(abs(3636.1826)) + (abs((-1289.1104 * X2)) ^ 0.13771176)) - (abs(3.919591) ^ 3.0206537)) / (abs((6.6706204 - (((12568.481 * X1) + (1064.2646 * X2)) / 1.1824146e6))) ^ -2.2678015)) + 26.083523) NeoGP.GaussianLikelihood{Float32} Float32[2.4045587]"
16,454058,19,9644.477,9592.6455,9644.477,9774.13,61.52229,68.131226,9592.6455,5.7818904,6.233042,0.9954757,0.99302745,28,"((((sqrt(abs(3636.1826)) + (abs((-1289.1104 * X2)) ^ 0.13771176)) - (abs(3.919591) ^ 3.0206537)) / (abs((6.6706204 - (((12568.481 * X1) + (1064.2646 * X2)) / 1.1824146e6))) ^ -2.2678015)) + 26.083523) NeoGP.GaussianLikelihood{Float32} Float32[2.4045587]"
17,489756,18,7874.826,7863.1147,7874.826,3.4028235e38,71.380135,3.4028235e38,7863.1147,2.4893966,2.9328475,0.99805206,0.9967192,31,"(1337.3896 / ((((((-58.507145 + (abs((-0.069284424 * X2)) ^ -0.840954)) - -57.61732) / (abs((-3.64332 - (-0.0032440796 * X1))) ^ -1.5266842)) + 15.363724) + log(abs(sin(78.521774)))) + (abs((-0.007036956 * X1)) ^ 2.8239338))) NeoGP.GaussianLikelihood{Float32} Float32[1.5777819]"
18,523256,19,7874.826,7863.1147,7874.826,3.4028235e38,71.380135,3.4028235e38,7863.1147,2.4893966,2.9328475,0.99805206,0.9967192,31,"(1337.3896 / ((((((-58.507145 + (abs((-0.069284424 * X2)) ^ -0.840954)) - -57.61732) / (abs((-3.64332 - (-0.0032440796 * X1))) ^ -1.5266842)) + 15.363724) + log(abs(sin(78.521774)))) + (abs((-0.007036956 * X1)) ^ 2.8239338))) NeoGP.GaussianLikelihood{Float32} Float32[1.5777819]"
19,557032,20,7874.826,7863.1147,7874.826,3.4028235e38,71.380135,3.4028235e38,7863.1147,2.4893966,2.9328475,0.99805206,0.9967192,31,"(1337.3896 / ((((((-58.507145 + (abs((-0.069284424 * X2)) ^ -0.840954)) - -57.61732) / (abs((-3.64332 - (-0.0032440796 * X1))) ^ -1.5266842)) + 15.363724) + log(abs(sin(78.521774)))) + (abs((-0.007036956 * X1)) ^ 2.8239338))) NeoGP.GaussianLikelihood{Float32} Float32[1.5777819]"
20,590505,23,7874.826,7863.1147,7874.826,3.4028235e38,71.380135,3.4028235e38,7863.1147,2.4893966,2.9328475,0.99805206,0.9967192,31,"(1337.3896 / ((((((-58.507145 + (abs((-0.069284424 * X2)) ^ -0.840954)) - -57.61732) / (abs((-3.64332 - (-0.0032440796 * X1))) ^ -1.5266842)) + 15.363724) + log(abs(sin(78.521774)))) + (abs((-0.007036956 * X1)) ^ 2.8239338))) NeoGP.GaussianLikelihood{Float32} Float32[1.5777819]"
21,623309,21,7701.272,7674.048,7701.272,3.4028235e38,56.14492,3.4028235e38,7674.048,2.2919319,2.8029954,0.99820656,0.99686444,27,"(808.74225 / ((((((1.5486243 + (abs((-0.040508773 * X2)) ^ -1.9240791)) - -117.669106) / (abs((-19.727757 * X2)) ^ 0.66474414)) + 5.398907) + -1.8814481) + (abs((-0.0064307074 * X1)) ^ 2.664953))) NeoGP.GaussianLikelihood{Float32} Float32[1.5139138]"
22,654898,21,7701.272,7674.048,7701.272,3.4028235e38,56.14492,3.4028235e38,7674.048,2.2919319,2.8029954,0.99820656,0.99686444,27,"(808.74225 / ((((((1.5486243 + (abs((-0.040508773 * X2)) ^ -1.9240791)) - -117.669106) / (abs((-19.727757 * X2)) ^ 0.66474414)) + 5.398907) + -1.8814481) + (abs((-0.0064307074 * X1)) ^ 2.664953))) NeoGP.GaussianLikelihood{Float32} Float32[1.5139138]"
23,689961,23,6628.8965,6670.5737,6628.8965,3.4028235e38,96.67788,3.4028235e38,6670.5737,1.3753942,1.3884343,0.9989238,0.9984468,44,"((147.1949 / (sqrt(abs((abs((0.33550364 * X2)) ^ -2.325739))) + (abs((-0.0033915017 * X1)) ^ 1.2399942))) / (((0.00014341777 * X2) + (((-58.54442 + (abs((-1.3026739e6 * X2)) ^ -0.0016090724)) - -57.58005) / (abs((-4.2407556 - (-0.0076311007 * X1))) ^ -4.4234047))) + (abs((-0.058728285 * X1)) ^ (0.00053601974 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.1727729]"
24,722211,26,6628.8965,6670.5737,6628.8965,3.4028235e38,96.67788,3.4028235e38,6670.5737,1.3753942,1.3884343,0.9989238,0.9984468,44,"((147.1949 / (sqrt(abs((abs((0.33550364 * X2)) ^ -2.325739))) + (abs((-0.0033915017 * X1)) ^ 1.2399942))) / (((0.00014341777 * X2) + (((-58.54442 + (abs((-1.3026739e6 * X2)) ^ -0.0016090724)) - -57.58005) / (abs((-4.2407556 - (-0.0076311007 * X1))) ^ -4.4234047))) + (abs((-0.058728285 * X1)) ^ (0.00053601974 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.1727729]"
25,757651,28,6628.8965,6670.5737,6628.8965,3.4028235e38,96.67788,3.4028235e38,6670.5737,1.3753942,1.3884343,0.9989238,0.9984468,44,"((147.1949 / (sqrt(abs((abs((0.33550364 * X2)) ^ -2.325739))) + (abs((-0.0033915017 * X1)) ^ 1.2399942))) / (((0.00014341777 * X2) + (((-58.54442 + (abs((-1.3026739e6 * X2)) ^ -0.0016090724)) - -57.58005) / (abs((-4.2407556 - (-0.0076311007 * X1))) ^ -4.4234047))) + (abs((-0.058728285 * X1)) ^ (0.00053601974 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.1727729]"
26,793018,28,6245.374,6288.5747,6245.374,3.4028235e38,92.28343,3.4028235e38,6288.5747,1.1458083,0.98547184,0.9991034,0.9988976,42,"((226.80168 / (sqrt(abs((abs((0.45295796 * X2)) ^ -2.9046557))) + (abs((-0.0022131053 * X1)) ^ 0.7385462))) / (((0.00064526894 * X2) + (((-58.54535 + (abs((-1.375084e6 * X2)) ^ -0.0015957665)) - -57.57913) / (abs((-3.3407948 - (-0.0032443097 * X1))) ^ -5.5179605))) + (abs(196.29857) ^ (0.0007247042 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.0704243]"
27,827080,29,6245.374,6288.5747,6245.374,3.4028235e38,92.28343,3.4028235e38,6288.5747,1.1458083,0.98547184,0.9991034,0.9988976,42,"((226.80168 / (sqrt(abs((abs((0.45295796 * X2)) ^ -2.9046557))) + (abs((-0.0022131053 * X1)) ^ 0.7385462))) / (((0.00064526894 * X2) + (((-58.54535 + (abs((-1.375084e6 * X2)) ^ -0.0015957665)) - -57.57913) / (abs((-3.3407948 - (-0.0032443097 * X1))) ^ -5.5179605))) + (abs(196.29857) ^ (0.0007247042 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.0704243]"
28,860491,27,6245.374,6288.5747,6245.374,3.4028235e38,92.28343,3.4028235e38,6288.5747,1.1458083,0.98547184,0.9991034,0.9988976,42,"((226.80168 / (sqrt(abs((abs((0.45295796 * X2)) ^ -2.9046557))) + (abs((-0.0022131053 * X1)) ^ 0.7385462))) / (((0.00064526894 * X2) + (((-58.54535 + (abs((-1.375084e6 * X2)) ^ -0.0015957665)) - -57.57913) / (abs((-3.3407948 - (-0.0032443097 * X1))) ^ -5.5179605))) + (abs(196.29857) ^ (0.0007247042 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.0704243]"
29,890920,29,6245.129,6288.3335,6245.129,3.4028235e38,92.28343,3.4028235e38,6288.3335,1.1456748,0.9833815,0.99910355,0.99889994,42,"((226.62617 / (sqrt(abs((abs((0.45340416 * X2)) ^ -2.9051244))) + (abs((-0.0022095123 * X1)) ^ 0.738554))) / (((0.0006460502 * X2) + (((-58.54533 + (abs((-1.3733531e6 * X2)) ^ -0.0015970052)) - -57.579136) / (abs((-3.347255 - (-0.0032526911 * X1))) ^ -5.5081606))) + (abs(-289.89807) ^ (0.0006750107 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1.0703624]"
30,926731,28,5951.389,5982.9873,5951.389,3.4028235e38,79.10008,3.4028235e38,5982.9873,0.9961253,1.6331832,0.99922055,0.99817306,36,"(770.51373 / ((((((149.25066 + (39653.37 / (sqrt(abs((abs((-0.032333408 * X2)) ^ -3.6492116))) + (abs((-0.003045708 * X1)) ^ 9.1825695)))) - -249.59459) / (abs((-2.0883565 * X2)) ^ 2.4263463)) + 5.2019734) + -2.0781195) + (abs((-0.0068321833 * X1)) ^ 2.514354))) NeoGP.GaussianLikelihood{Float32} Float32[0.99806124]"
31,961676,27,5951.389,5982.9873,5951.389,3.4028235e38,79.10008,3.4028235e38,5982.9873,0.9961253,1.6331832,0.99922055,0.99817306,36,"(770.51373 / ((((((149.25066 + (39653.37 / (sqrt(abs((abs((-0.032333408 * X2)) ^ -3.6492116))) + (abs((-0.003045708 * X1)) ^ 9.1825695)))) - -249.59459) / (abs((-2.0883565 * X2)) ^ 2.4263463)) + 5.2019734) + -2.0781195) + (abs((-0.0068321833 * X1)) ^ 2.514354))) NeoGP.GaussianLikelihood{Float32} Float32[0.99806124]"
32,997183,27,5951.389,5982.9873,5951.389,3.4028235e38,79.10008,3.4028235e38,5982.9873,0.9961253,1.6331832,0.99922055,0.99817306,36,"(770.51373 / ((((((149.25066 + (39653.37 / (sqrt(abs((abs((-0.032333408 * X2)) ^ -3.6492116))) + (abs((-0.003045708 * X1)) ^ 9.1825695)))) - -249.59459) / (abs((-2.0883565 * X2)) ^ 2.4263463)) + 5.2019734) + -2.0781195) + (abs((-0.0068321833 * X1)) ^ 2.514354))) NeoGP.GaussianLikelihood{Float32} Float32[0.99806124]"
33,1034943,31,5741.352,5814.1787,5741.352,3.4028235e38,108.2215,3.4028235e38,5814.1787,0.90131533,1.4864023,0.9992947,0.99833727,47,"(781.42145 / ((((((-58.702744 + (abs((-0.38431898 * X2)) ^ -0.6199363)) - -57.421715) / (abs((-3.7902036 - (0.0031483294 * X1))) ^ -1.5706455)) + 17.332188) + log(abs(sin(78.43732)))) + (abs((-0.008292961 * X1)) ^ (((-7.859708 / (abs((-109889.4 * X2)) ^ 0.0067557036)) + 9.327035) + (abs((49649.758 * X1)) ^ (-0.021814214 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9493771]"
34,1069883,32,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
35,1105997,33,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
36,1143847,33,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
37,1181984,35,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
38,1221276,37,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
39,1258865,33,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
40,1296240,30,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
41,1336008,30,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
42,1376657,30,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
43,1417376,29,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
44,1457069,28,3873.8032,3980.0518,3873.8032,3.4028235e38,112.82667,3.4028235e38,3980.0518,0.37038627,0.9407314,0.9997102,0.9989477,49,"(848.12604 / ((((((-61.580456 + (abs((-0.12732098 * X2)) ^ -1.5590084)) - -54.549145) / (abs(((((-6.488147 / (abs((-906601.56 * X2)) ^ -0.046939936)) + 17.730585) + 1.6721019) - (0.005484846 * X1))) ^ (-0.0017994453 * X1))) + 13.071489) + log(abs(sqrt(abs((abs((0.0130186435 * X2)) ^ (-0.015175441 * X1))))))) + (abs((-0.0112050045 * X1)) ^ 1.8305242))) NeoGP.GaussianLikelihood{Float32} Float32[0.6085937]"
45,1494986,27,3777.7158,3877.8867,3777.7158,3.4028235e38,108.2215,3.4028235e38,3877.8867,0.35382077,0.8218797,0.99972314,0.9990806,47,"(1168.6771 / ((((((-61.27302 + (abs((-0.11595601 * X2)) ^ -1.5469457)) - -54.856087) / (abs((((-9.507645 / (abs((-785376.06 * X2)) ^ -0.046711676)) + 27.026306) - (0.005827621 * X1))) ^ (-0.001869922 * X1))) + 13.233111) + log(abs(sqrt(abs((abs((0.0023847725 * X2)) ^ (-0.019629885 * X1))))))) + (abs((-0.008697996 * X1)) ^ 2.2665143))) NeoGP.GaussianLikelihood{Float32} Float32[0.59482884]"
46,1538169,25,3777.7158,3877.8867,3777.7158,3.4028235e38,108.2215,3.4028235e38,3877.8867,0.35382077,0.8218797,0.99972314,0.9990806,47,"(1168.6771 / ((((((-61.27302 + (abs((-0.11595601 * X2)) ^ -1.5469457)) - -54.856087) / (abs((((-9.507645 / (abs((-785376.06 * X2)) ^ -0.046711676)) + 27.026306) - (0.005827621 * X1))) ^ (-0.001869922 * X1))) + 13.233111) + log(abs(sqrt(abs((abs((0.0023847725 * X2)) ^ (-0.019629885 * X1))))))) + (abs((-0.008697996 * X1)) ^ 2.2665143))) NeoGP.GaussianLikelihood{Float32} Float32[0.59482884]"
47,1579145,27,3777.7158,3877.8867,3777.7158,3.4028235e38,108.2215,3.4028235e38,3877.8867,0.35382077,0.8218797,0.99972314,0.9990806,47,"(1168.6771 / ((((((-61.27302 + (abs((-0.11595601 * X2)) ^ -1.5469457)) - -54.856087) / (abs((((-9.507645 / (abs((-785376.06 * X2)) ^ -0.046711676)) + 27.026306) - (0.005827621 * X1))) ^ (-0.001869922 * X1))) + 13.233111) + log(abs(sqrt(abs((abs((0.0023847725 * X2)) ^ (-0.019629885 * X1))))))) + (abs((-0.008697996 * X1)) ^ 2.2665143))) NeoGP.GaussianLikelihood{Float32} Float32[0.59482884]"
48,1620713,25,3777.7158,3877.8867,3777.7158,3.4028235e38,108.2215,3.4028235e38,3877.8867,0.35382077,0.8218797,0.99972314,0.9990806,47,"(1168.6771 / ((((((-61.27302 + (abs((-0.11595601 * X2)) ^ -1.5469457)) - -54.856087) / (abs((((-9.507645 / (abs((-785376.06 * X2)) ^ -0.046711676)) + 27.026306) - (0.005827621 * X1))) ^ (-0.001869922 * X1))) + 13.233111) + log(abs(sqrt(abs((abs((0.0023847725 * X2)) ^ (-0.019629885 * X1))))))) + (abs((-0.008697996 * X1)) ^ 2.2665143))) NeoGP.GaussianLikelihood{Float32} Float32[0.59482884]"
49,1662825,26,3778.0322,3874.0044,3778.0322,3.4028235e38,101.072334,3.4028235e38,3874.0044,0.35387415,0.84886336,0.9997231,0.99905044,46,"(2795.991 / (((((sqrt(abs(28.100845)) + (abs((-0.017698959 * X1)) ^ (-2.9774094 + (abs((-4.6541547e-5 * X2)) ^ -0.17895524)))) / (abs(((((-7.2529564 / (abs((-746639.5 * X2)) ^ -0.026433397)) + 9.181792) + 4.159706) - (0.0039121453 * X1))) ^ -1.2588704)) + 7.0177207) + (0.0029074948 * X2)) + (abs((-0.013620786 * X1)) ^ 2.281977))) NeoGP.GaussianLikelihood{Float32} Float32[0.5948727]"
