-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,285756,12,8885.682,8834.2705,8885.682,3.4028235e38,56.14492,3.4028235e38,8834.2705,4.0285234,7.8555646,0.9968477,0.9912124,27,"(abs(((abs((-1101.7083 * X1)) ^ ((-27.864449 + (33.333057 * X2)) / (2218.0725 + ((-4.9209394 * X1) - (-299.18356 * X2))))) * 15.981744)) ^ (1.4638115 - (0.0013362751 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.0071177]"
12,314533,12,8885.682,8834.2705,8885.682,3.4028235e38,56.14492,3.4028235e38,8834.2705,4.0285234,7.8555646,0.9968477,0.9912124,27,"(abs(((abs((-1101.7083 * X1)) ^ ((-27.864449 + (33.333057 * X2)) / (2218.0725 + ((-4.9209394 * X1) - (-299.18356 * X2))))) * 15.981744)) ^ (1.4638115 - (0.0013362751 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.0071177]"
13,343681,13,8879.734,8828.415,8879.734,8989.631,56.14492,53.751774,8828.415,4.0171313,7.790079,0.99685663,0.9912857,27,"(abs(((abs((-1101.802 * X1)) ^ ((-28.610798 + (33.332275 * X2)) / (2212.6692 + ((-4.9170423 * X1) - (-299.20966 * X2))))) * 15.983389)) ^ (1.4638275 - (0.0013362331 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[2.004278]"
14,373866,16,8758.109,8727.055,8758.109,8877.78,68.621574,51.049374,8727.055,3.7910814,3.5975547,0.99703354,0.9959756,33,"(abs((1.2948055 - (0.00028100997 * X1))) ^ (26.836733 - (abs((((0.19507864 * X2) - -84.99072) + (-0.14783882 * X1))) ^ (abs((((-1.4518202e6 * X2) + ((19374.803 * X1) - (3.3457048e6 * X2))) / 122951.04)) ^ -0.13581929)))) NeoGP.GaussianLikelihood{Float32} Float32[1.9470698]"
15,404692,16,8685.276,8658.301,8685.276,8801.319,68.621574,47.42212,8658.301,3.6618512,3.7896328,0.9971346,0.99576074,33,"(abs((1.2836915 - (0.00026496715 * X1))) ^ (25.250954 - (abs((((-5.971457 / 0.8040022) / -0.17029235) + (-0.08440834 * X1))) ^ (abs((((-916768.0 * X2) + ((4.189273 * X1) - (2.8102288e6 * X2))) / 2.404716e6)) ^ -0.34253037)))) NeoGP.GaussianLikelihood{Float32} Float32[1.9135962]"
16,433231,19,8435.231,8409.159,8435.231,8659.802,68.621574,155.94954,8409.159,3.2507946,3.3669512,0.99745625,0.9962336,33,"(abs((abs((((-5.2874325e6 * X2) + 1.3427136) / ((abs((((-0.0751778 * X2) - -52.913677) + (-0.09611911 * X1))) ^ (abs((-1.13205016e8 * X2)) ^ 0.019982193)) - (-6.5309377 * X2)))) ^ -0.13659868)) ^ (-3.2175746 - (-0.0027691624 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.8029966]"
17,463758,18,8375.447,8350.297,8375.447,8609.392,68.621574,165.32368,8350.297,3.1595545,3.2442634,0.99752766,0.99637085,33,"(abs((abs((((-5.077723e6 * X2) + -0.00097090215) / ((abs((((-0.16757885 * X2) - -122.96272) + (-0.23253092 * X1))) ^ (abs((-1.1320529e8 * X2)) ^ 0.010764906)) - (-7.2866573 * X2)))) ^ -0.13756235)) ^ (-3.230553 - (-0.0027783357 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.7775134]"
18,491921,19,8375.447,8350.297,8375.447,8609.392,68.621574,165.32368,8350.297,3.1595545,3.2442634,0.99752766,0.99637085,33,"(abs((abs((((-5.077723e6 * X2) + -0.00097090215) / ((abs((((-0.16757885 * X2) - -122.96272) + (-0.23253092 * X1))) ^ (abs((-1.1320529e8 * X2)) ^ 0.010764906)) - (-7.2866573 * X2)))) ^ -0.13756235)) ^ (-3.230553 - (-0.0027783357 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.7775134]"
19,521994,21,7503.45,7531.4854,7503.45,7690.2534,93.57487,93.22833,7531.4854,2.0858877,2.1028674,0.9983678,0.99764764,45,"(abs((1.2814053 - (0.00026071953 * X1))) ^ (24.994444 - (abs((((-3.7483463 / 1.1586452) / -0.24540314) + (0.014431267 * X1))) ^ (abs((((-1.9164761e6 * X2) + ((-3086.5913 * X1) - (abs((((0.0017250706 * X2) - -1.3501846) + (0.0063435137 * X1))) ^ (abs((-1.1320057e8 * X2)) ^ 0.12498341)))) / 2.0993338e6)) ^ -0.38254762)))) NeoGP.GaussianLikelihood{Float32} Float32[1.44426]"
20,550545,23,7403.2812,7432.8623,7403.2812,7598.691,93.57487,101.835106,7432.8623,1.9887272,1.9686742,0.99844384,0.9977978,45,"(abs((1.2808836 - (0.0002604599 * X1))) ^ (25.037485 - (abs((((-3.9245212 / 1.1065613) / -0.23437147) + (-0.0027909486 * X1))) ^ (abs((((-2.0421874e6 * X2) + ((-697.5778 * X1) - (abs((((0.00038822994 * X2) - -1.2119879) + (0.002090967 * X1))) ^ (abs((-1.1319954e8 * X2)) ^ 0.1551168)))) / 2.100938e6)) ^ -0.36730778)))) NeoGP.GaussianLikelihood{Float32} Float32[1.4102215]"
21,583848,24,7393.7705,7419.339,7393.7705,7578.8276,89.415985,95.64091,7419.339,1.979741,1.9291688,0.9984509,0.99784195,43,"(abs((1.2789544 - (0.00025856603 * X1))) ^ (25.18139 - (abs((((-3.8712728 / 1.1203882) / -0.23734811) + -0.036139503)) ^ (abs((((-2.0803406e6 * X2) + ((-713.038 * X1) - (abs((((0.00023614602 * X2) - -1.1398388) + (0.0014723913 * X1))) ^ (abs((-1.131987e8 * X2)) ^ 0.16821072)))) / 2.1000218e6)) ^ -0.36617303)))) NeoGP.GaussianLikelihood{Float32} Float32[1.4070325]"
22,616924,25,6753.635,6800.3535,6753.635,6962.5044,97.73375,111.13568,6800.3535,1.4595664,1.758712,0.9988579,0.9980326,47,"((abs((1.281199 - (0.0002874059 * X1))) ^ (25.385109 - (abs((((-4.0329747 / 1.0642139) / -0.22540323) + (-0.0049135927 * X1))) ^ (abs((((-2.1667745e6 * X2) + ((1818.6302 * X1) - (abs((((5.5777996e-6 * X2) - -1.1146811) + (0.0011173558 * X1))) ^ (abs((-1.1319834e8 * X2)) ^ 0.17887054)))) / 2.1012562e6)) ^ -0.34011748)))) - -7.0922704) NeoGP.GaussianLikelihood{Float32} Float32[1.2081256]"
23,648509,27,6753.635,6800.3535,6753.635,6962.5044,97.73375,111.13568,6800.3535,1.4595664,1.758712,0.9988579,0.9980326,47,"((abs((1.281199 - (0.0002874059 * X1))) ^ (25.385109 - (abs((((-4.0329747 / 1.0642139) / -0.22540323) + (-0.0049135927 * X1))) ^ (abs((((-2.1667745e6 * X2) + ((1818.6302 * X1) - (abs((((5.5777996e-6 * X2) - -1.1146811) + (0.0011173558 * X1))) ^ (abs((-1.1319834e8 * X2)) ^ 0.17887054)))) / 2.1012562e6)) ^ -0.34011748)))) - -7.0922704) NeoGP.GaussianLikelihood{Float32} Float32[1.2081256]"
24,677915,27,6753.635,6800.3535,6753.635,6962.5044,97.73375,111.13568,6800.3535,1.4595664,1.758712,0.9988579,0.9980326,47,"((abs((1.281199 - (0.0002874059 * X1))) ^ (25.385109 - (abs((((-4.0329747 / 1.0642139) / -0.22540323) + (-0.0049135927 * X1))) ^ (abs((((-2.1667745e6 * X2) + ((1818.6302 * X1) - (abs((((5.5777996e-6 * X2) - -1.1146811) + (0.0011173558 * X1))) ^ (abs((-1.1319834e8 * X2)) ^ 0.17887054)))) / 2.1012562e6)) ^ -0.34011748)))) - -7.0922704) NeoGP.GaussianLikelihood{Float32} Float32[1.2081256]"
25,708719,26,6753.635,6800.3535,6753.635,6962.5044,97.73375,111.13568,6800.3535,1.4595664,1.758712,0.9988579,0.9980326,47,"((abs((1.281199 - (0.0002874059 * X1))) ^ (25.385109 - (abs((((-4.0329747 / 1.0642139) / -0.22540323) + (-0.0049135927 * X1))) ^ (abs((((-2.1667745e6 * X2) + ((1818.6302 * X1) - (abs((((5.5777996e-6 * X2) - -1.1146811) + (0.0011173558 * X1))) ^ (abs((-1.1319834e8 * X2)) ^ 0.17887054)))) / 2.1012562e6)) ^ -0.34011748)))) - -7.0922704) NeoGP.GaussianLikelihood{Float32} Float32[1.2081256]"
26,737287,26,6753.635,6800.3535,6753.635,6962.5044,97.73375,111.13568,6800.3535,1.4595664,1.758712,0.9988579,0.9980326,47,"((abs((1.281199 - (0.0002874059 * X1))) ^ (25.385109 - (abs((((-4.0329747 / 1.0642139) / -0.22540323) + (-0.0049135927 * X1))) ^ (abs((((-2.1667745e6 * X2) + ((1818.6302 * X1) - (abs((((5.5777996e-6 * X2) - -1.1146811) + (0.0011173558 * X1))) ^ (abs((-1.1319834e8 * X2)) ^ 0.17887054)))) / 2.1012562e6)) ^ -0.34011748)))) - -7.0922704) NeoGP.GaussianLikelihood{Float32} Float32[1.2081256]"
27,767030,25,6585.878,6627.597,6585.878,3.4028235e38,99.01116,3.4028235e38,6627.597,1.3475056,1.7176245,0.9989456,0.9980786,43,"((abs((((-0.48899728 * X2) - 214.38336) + (abs((abs(((-125.35413 * X2) / -9.1662733e-10)) ^ -0.08855044)) ^ (-2.3162599 - (0.0021066014 * X1))))) ^ (abs((((99516.586 * X2) + sqrt(abs(exp((23.912313 - (-0.0144829145 * X1)))))) / -3.6729329)) ^ (-0.00010762727 * X1))) - (72.35789 - (0.10602815 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.1608213]"
28,800689,26,6585.878,6627.597,6585.878,3.4028235e38,99.01116,3.4028235e38,6627.597,1.3475056,1.7176245,0.9989456,0.9980786,43,"((abs((((-0.48899728 * X2) - 214.38336) + (abs((abs(((-125.35413 * X2) / -9.1662733e-10)) ^ -0.08855044)) ^ (-2.3162599 - (0.0021066014 * X1))))) ^ (abs((((99516.586 * X2) + sqrt(abs(exp((23.912313 - (-0.0144829145 * X1)))))) / -3.6729329)) ^ (-0.00010762727 * X1))) - (72.35789 - (0.10602815 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.1608213]"
29,833705,26,6585.878,6627.597,6585.878,3.4028235e38,99.01116,3.4028235e38,6627.597,1.3475056,1.7176245,0.9989456,0.9980786,43,"((abs((((-0.48899728 * X2) - 214.38336) + (abs((abs(((-125.35413 * X2) / -9.1662733e-10)) ^ -0.08855044)) ^ (-2.3162599 - (0.0021066014 * X1))))) ^ (abs((((99516.586 * X2) + sqrt(abs(exp((23.912313 - (-0.0144829145 * X1)))))) / -3.6729329)) ^ (-0.00010762727 * X1))) - (72.35789 - (0.10602815 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.1608213]"
30,868652,29,5063.8584,5140.81,5063.8584,5279.3965,101.89264,113.64563,5140.81,0.65277946,0.9495713,0.9994892,0.9989378,49,"((0.14707163 * X1) - (99.18431 - (abs((abs((((-1.998479e6 * X2) + ((-965240.5 * X1) - (2.2028292e6 * X1))) / ((-7.252459 * X2) - (1761.0402 - (-912.2855 - (abs((30671.605 + (-32.613037 * X1))) ^ (abs((((-1.9196804e6 * X2) + 725271.75) / -1.1164411e6)) ^ -0.09035899))))))) ^ -0.15646301)) ^ (-3.2666256 - (-0.002555958 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.80794764]"
31,904540,28,5063.8584,5140.81,5063.8584,5279.3965,101.89264,113.64563,5140.81,0.65277946,0.9495713,0.9994892,0.9989378,49,"((0.14707163 * X1) - (99.18431 - (abs((abs((((-1.998479e6 * X2) + ((-965240.5 * X1) - (2.2028292e6 * X1))) / ((-7.252459 * X2) - (1761.0402 - (-912.2855 - (abs((30671.605 + (-32.613037 * X1))) ^ (abs((((-1.9196804e6 * X2) + 725271.75) / -1.1164411e6)) ^ -0.09035899))))))) ^ -0.15646301)) ^ (-3.2666256 - (-0.002555958 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.80794764]"
32,935589,29,5063.8584,5140.81,5063.8584,5279.3965,101.89264,113.64563,5140.81,0.65277946,0.9495713,0.9994892,0.9989378,49,"((0.14707163 * X1) - (99.18431 - (abs((abs((((-1.998479e6 * X2) + ((-965240.5 * X1) - (2.2028292e6 * X1))) / ((-7.252459 * X2) - (1761.0402 - (-912.2855 - (abs((30671.605 + (-32.613037 * X1))) ^ (abs((((-1.9196804e6 * X2) + 725271.75) / -1.1164411e6)) ^ -0.09035899))))))) ^ -0.15646301)) ^ (-3.2666256 - (-0.002555958 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.80794764]"
33,968814,31,5063.8584,5140.81,5063.8584,5279.3965,101.89264,113.64563,5140.81,0.65277946,0.9495713,0.9994892,0.9989378,49,"((0.14707163 * X1) - (99.18431 - (abs((abs((((-1.998479e6 * X2) + ((-965240.5 * X1) - (2.2028292e6 * X1))) / ((-7.252459 * X2) - (1761.0402 - (-912.2855 - (abs((30671.605 + (-32.613037 * X1))) ^ (abs((((-1.9196804e6 * X2) + 725271.75) / -1.1164411e6)) ^ -0.09035899))))))) ^ -0.15646301)) ^ (-3.2666256 - (-0.002555958 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.80794764]"
34,1001522,33,5063.8584,5140.81,5063.8584,5279.3965,101.89264,113.64563,5140.81,0.65277946,0.9495713,0.9994892,0.9989378,49,"((0.14707163 * X1) - (99.18431 - (abs((abs((((-1.998479e6 * X2) + ((-965240.5 * X1) - (2.2028292e6 * X1))) / ((-7.252459 * X2) - (1761.0402 - (-912.2855 - (abs((30671.605 + (-32.613037 * X1))) ^ (abs((((-1.9196804e6 * X2) + 725271.75) / -1.1164411e6)) ^ -0.09035899))))))) ^ -0.15646301)) ^ (-3.2666256 - (-0.002555958 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.80794764]"
35,1035912,27,5063.8584,5140.81,5063.8584,5279.3965,101.89264,113.64563,5140.81,0.65277946,0.9495713,0.9994892,0.9989378,49,"((0.14707163 * X1) - (99.18431 - (abs((abs((((-1.998479e6 * X2) + ((-965240.5 * X1) - (2.2028292e6 * X1))) / ((-7.252459 * X2) - (1761.0402 - (-912.2855 - (abs((30671.605 + (-32.613037 * X1))) ^ (abs((((-1.9196804e6 * X2) + 725271.75) / -1.1164411e6)) ^ -0.09035899))))))) ^ -0.15646301)) ^ (-3.2666256 - (-0.002555958 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.80794764]"
36,1072582,28,4920.204,4999.3726,4920.204,5136.6978,101.89264,114.6011,4999.3726,0.60961795,0.78764087,0.999523,0.9991189,49,"((0.11340707 * X1) - (72.92825 - (abs((abs((((-2.9028595e6 * X2) + ((-1.1956649e6 * X1) - (2.3637312e6 * X1))) / ((-91.11013 * X2) - (15137.593 - (-14429.982 - (abs((-96168.79 + (284.2257 * X2))) ^ (abs((((-1.30655e6 * X2) + 486351.03) / -1.9094425e6)) ^ -0.07948132))))))) ^ -0.29230145)) ^ (-2.1058943 - (-0.0017559514 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.78078115]"
37,1106330,28,4915.898,4995.133,4915.898,5141.6885,101.89264,123.8981,4995.133,0.6083692,0.7868159,0.99952394,0.9991198,49,"((0.11415137 * X1) - (73.55076 - (abs((abs((((-1.9711579e6 * X2) + ((-1.1477196e6 * X2) - (3.8195462e6 * X1))) / ((-93.17209 * X2) - (15595.547 - (-14882.623 - (abs((-12810.181 + (37.831932 * X2))) ^ (abs((((-141513.89 * X2) + 52851.332) / -2.4097335e6)) ^ -0.0794204))))))) ^ -0.29138607)) ^ (-2.1029172 - (-0.0017495413 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7799806]"
38,1141878,28,4915.898,4995.133,4915.898,5141.6885,101.89264,123.8981,4995.133,0.6083692,0.7868159,0.99952394,0.9991198,49,"((0.11415137 * X1) - (73.55076 - (abs((abs((((-1.9711579e6 * X2) + ((-1.1477196e6 * X2) - (3.8195462e6 * X1))) / ((-93.17209 * X2) - (15595.547 - (-14882.623 - (abs((-12810.181 + (37.831932 * X2))) ^ (abs((((-141513.89 * X2) + 52851.332) / -2.4097335e6)) ^ -0.0794204))))))) ^ -0.29138607)) ^ (-2.1029172 - (-0.0017495413 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7799806]"
39,1176570,30,4915.898,4995.133,4915.898,5141.6885,101.89264,123.8981,4995.133,0.6083692,0.7868159,0.99952394,0.9991198,49,"((0.11415137 * X1) - (73.55076 - (abs((abs((((-1.9711579e6 * X2) + ((-1.1477196e6 * X2) - (3.8195462e6 * X1))) / ((-93.17209 * X2) - (15595.547 - (-14882.623 - (abs((-12810.181 + (37.831932 * X2))) ^ (abs((((-141513.89 * X2) + 52851.332) / -2.4097335e6)) ^ -0.0794204))))))) ^ -0.29138607)) ^ (-2.1029172 - (-0.0017495413 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7799806]"
40,1208972,29,4915.898,4995.133,4915.898,5141.6885,101.89264,123.8981,4995.133,0.6083692,0.7868159,0.99952394,0.9991198,49,"((0.11415137 * X1) - (73.55076 - (abs((abs((((-1.9711579e6 * X2) + ((-1.1477196e6 * X2) - (3.8195462e6 * X1))) / ((-93.17209 * X2) - (15595.547 - (-14882.623 - (abs((-12810.181 + (37.831932 * X2))) ^ (abs((((-141513.89 * X2) + 52851.332) / -2.4097335e6)) ^ -0.0794204))))))) ^ -0.29138607)) ^ (-2.1029172 - (-0.0017495413 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.7799806]"
41,1244758,31,4712.627,4797.9536,4712.627,3.4028235e38,101.89264,3.4028235e38,4797.9536,0.55224186,1.0316526,0.99956787,0.99884593,49,"((abs(((-0.0018916109 * X1) - (abs(((abs(-91664.94) ^ -53497.582) + (abs((abs(((1.0787307 * X2) / -4.1355404e-9)) ^ -0.07779896)) ^ (-1.178117 - (0.005457539 * X1))))) ^ (abs((((9.811438e6 * X2) + (abs((((-131808.81 * X2) + 64903.895) / ((-15451.721 * X2) - -17304.582))) ^ 9.2016115)) / -0.6078982)) ^ (-0.00015239952 * X1))))) ^ 2.1689112) - 0.9232461) NeoGP.GaussianLikelihood{Float32} Float32[0.7431293]"
42,1279714,32,4712.627,4797.9536,4712.627,3.4028235e38,101.89264,3.4028235e38,4797.9536,0.55224186,1.0316526,0.99956787,0.99884593,49,"((abs(((-0.0018916109 * X1) - (abs(((abs(-91664.94) ^ -53497.582) + (abs((abs(((1.0787307 * X2) / -4.1355404e-9)) ^ -0.07779896)) ^ (-1.178117 - (0.005457539 * X1))))) ^ (abs((((9.811438e6 * X2) + (abs((((-131808.81 * X2) + 64903.895) / ((-15451.721 * X2) - -17304.582))) ^ 9.2016115)) / -0.6078982)) ^ (-0.00015239952 * X1))))) ^ 2.1689112) - 0.9232461) NeoGP.GaussianLikelihood{Float32} Float32[0.7431293]"
43,1312296,32,4685.3555,4771.103,4685.3555,3.4028235e38,101.89264,3.4028235e38,4771.103,0.54511654,1.0203415,0.99957347,0.99885863,49,"((abs(((-0.0027468465 * X1) - (abs(((abs(-91664.94) ^ -53497.582) + (abs((abs(((0.6851015 * X2) / -2.0810722e-9)) ^ -0.059798364)) ^ (-1.8045111 - (0.008124531 * X1))))) ^ (abs((((2.4349996e7 * X2) + (abs((((-97592.0 * X2) + 66657.914) / ((-19873.773 * X2) - -22094.914))) ^ 12.97191)) / -1.8629563)) ^ (-0.00015116573 * X1))))) ^ 1.8354928) - 1.2631481) NeoGP.GaussianLikelihood{Float32} Float32[0.7383198]"
44,1346144,32,4671.338,4757.302,4671.338,3.4028235e38,101.89264,3.4028235e38,4757.302,0.5414901,1.0138606,0.9995763,0.99886584,49,"((abs(((-0.002755077 * X1) - (abs(((abs(-91664.94) ^ -53497.582) + (abs((abs(((275.8911 * X2) / -8.643979e-7)) ^ -0.059948906)) ^ (-1.8253064 - (0.008143429 * X1))))) ^ (abs((((2.7457858e7 * X2) + (abs((((-81944.836 * X2) + 63331.383) / ((-23326.035 * X2) - -25650.752))) ^ 16.545101)) / -2.5924127)) ^ (-0.00015200618 * X1))))) ^ 1.8160051) - 1.1137308) NeoGP.GaussianLikelihood{Float32} Float32[0.73586035]"
45,1380451,32,4671.338,4757.302,4671.338,3.4028235e38,101.89264,3.4028235e38,4757.302,0.5414901,1.0138606,0.9995763,0.99886584,49,"((abs(((-0.002755077 * X1) - (abs(((abs(-91664.94) ^ -53497.582) + (abs((abs(((275.8911 * X2) / -8.643979e-7)) ^ -0.059948906)) ^ (-1.8253064 - (0.008143429 * X1))))) ^ (abs((((2.7457858e7 * X2) + (abs((((-81944.836 * X2) + 63331.383) / ((-23326.035 * X2) - -25650.752))) ^ 16.545101)) / -2.5924127)) ^ (-0.00015200618 * X1))))) ^ 1.8160051) - 1.1137308) NeoGP.GaussianLikelihood{Float32} Float32[0.73586035]"
46,1411217,34,4502.8765,4588.4844,4502.8765,3.4028235e38,101.89264,3.4028235e38,4588.4844,0.4997486,0.9856686,0.99960893,0.9988974,49,"(abs(((-0.0011567418 * X1) - (abs((((-0.0034673018 * X2) - 0.6361051) + (abs((abs(((0.2942425 * X2) / -1.3456587e-8)) ^ -0.07591266)) ^ (-1.261638 - (0.0046291808 * X1))))) ^ (abs((((9.786387e6 * X2) + (abs((((-64943.566 * X2) + 55490.88) / ((-28952.24 * X2) - -31318.9))) ^ 23.688744)) / -1.2131991)) ^ (-0.00014976863 * X1))))) ^ 2.5001743) NeoGP.GaussianLikelihood{Float32} Float32[0.70692843]"
47,1445429,31,4502.8765,4588.4844,4502.8765,3.4028235e38,101.89264,3.4028235e38,4588.4844,0.4997486,0.9856686,0.99960893,0.9988974,49,"(abs(((-0.0011567418 * X1) - (abs((((-0.0034673018 * X2) - 0.6361051) + (abs((abs(((0.2942425 * X2) / -1.3456587e-8)) ^ -0.07591266)) ^ (-1.261638 - (0.0046291808 * X1))))) ^ (abs((((9.786387e6 * X2) + (abs((((-64943.566 * X2) + 55490.88) / ((-28952.24 * X2) - -31318.9))) ^ 23.688744)) / -1.2131991)) ^ (-0.00014976863 * X1))))) ^ 2.5001743) NeoGP.GaussianLikelihood{Float32} Float32[0.70692843]"
48,1477724,33,4502.8765,4588.4844,4502.8765,3.4028235e38,101.89264,3.4028235e38,4588.4844,0.4997486,0.9856686,0.99960893,0.9988974,49,"(abs(((-0.0011567418 * X1) - (abs((((-0.0034673018 * X2) - 0.6361051) + (abs((abs(((0.2942425 * X2) / -1.3456587e-8)) ^ -0.07591266)) ^ (-1.261638 - (0.0046291808 * X1))))) ^ (abs((((9.786387e6 * X2) + (abs((((-64943.566 * X2) + 55490.88) / ((-28952.24 * X2) - -31318.9))) ^ 23.688744)) / -1.2131991)) ^ (-0.00014976863 * X1))))) ^ 2.5001743) NeoGP.GaussianLikelihood{Float32} Float32[0.70692843]"
