-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,245243,11,10153.367,10066.481,10153.367,10249.092,46.141716,49.58335,10066.481,7.3673635,5.5672693,0.9942351,0.9937722,21,"((((581.5655 * X2) / (3.2240115e6 - (-651384.0 * X2))) * 5.7434916) * exp((0.27180266 * sqrt(abs((1673.4246 + (-1.3104881 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[2.7142897]"
12,270404,15,9725.36,9683.268,9725.36,9836.208,72.50841,38.338963,9683.268,6.0089297,4.46674,0.9952981,0.99500334,33,"((-63.371723 + ((-233772.3 * ((-575937.3 * X2) / (-44067.633 - (5194.611 * X2)))) / ((-537.218 * X1) - ((-224763.53 / (14892.458 * X1)) * -243991.47)))) + (82.024086 / exp(sqrt(abs((0.059063133 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[2.4513109]"
13,297247,17,9725.36,9683.268,9725.36,9836.208,72.50841,38.338963,9683.268,6.0089297,4.46674,0.9952981,0.99500334,33,"((-63.371723 + ((-233772.3 * ((-575937.3 * X2) / (-44067.633 - (5194.611 * X2)))) / ((-537.218 * X1) - ((-224763.53 / (14892.458 * X1)) * -243991.47)))) + (82.024086 / exp(sqrt(abs((0.059063133 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[2.4513109]"
14,328433,18,9725.36,9683.268,9725.36,9836.208,72.50841,38.338963,9683.268,6.0089297,4.46674,0.9952981,0.99500334,33,"((-63.371723 + ((-233772.3 * ((-575937.3 * X2) / (-44067.633 - (5194.611 * X2)))) / ((-537.218 * X1) - ((-224763.53 / (14892.458 * X1)) * -243991.47)))) + (82.024086 / exp(sqrt(abs((0.059063133 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[2.4513109]"
15,357504,18,9725.36,9683.268,9725.36,9836.208,72.50841,38.338963,9683.268,6.0089297,4.46674,0.9952981,0.99500334,33,"((-63.371723 + ((-233772.3 * ((-575937.3 * X2) / (-44067.633 - (5194.611 * X2)))) / ((-537.218 * X1) - ((-224763.53 / (14892.458 * X1)) * -243991.47)))) + (82.024086 / exp(sqrt(abs((0.059063133 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[2.4513109]"
16,386959,21,8804.477,8821.63,8804.477,9015.764,99.813194,111.47366,8821.63,3.8757172,2.807492,0.99696726,0.99685943,48,"((((sqrt(abs(-3.5139525e6)) * 293.49417) * ((-1083.9353 * X2) / (-3.3611525e6 - (788431.75 * X2)))) - (((2.0164387 * X1) + (-341.06946 + ((-342.9781 - 341.11243) + (0.4990718 * X2)))) + ((((3.4376848e6 / 6.725261e9) * ((-1063.6213 * X2) + 925471.3)) / (4862.319 * X1)) * 1.2253236e6))) / (0.030165197 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[1.9686836]"
17,418435,22,8804.477,8821.63,8804.477,9015.764,99.813194,111.47366,8821.63,3.8757172,2.807492,0.99696726,0.99685943,48,"((((sqrt(abs(-3.5139525e6)) * 293.49417) * ((-1083.9353 * X2) / (-3.3611525e6 - (788431.75 * X2)))) - (((2.0164387 * X1) + (-341.06946 + ((-342.9781 - 341.11243) + (0.4990718 * X2)))) + ((((3.4376848e6 / 6.725261e9) * ((-1063.6213 * X2) + 925471.3)) / (4862.319 * X1)) * 1.2253236e6))) / (0.030165197 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[1.9686836]"
18,449595,22,8688.344,8693.022,8688.344,3.4028235e38,91.45778,3.4028235e38,8693.022,3.6672032,2.6821868,0.99713045,0.9969996,47,"(((-5.3014285e6 * X2) / (510349.03 - (-74836.92 * X2))) + ((((((-682.5139 * X1) + 29014.242) / (0.0030381975 * X1)) * -2.6404452e6) * ((2.2923572e6 * X2) / (512180.3 - (-4.659453e6 * X2)))) / (((2.686664e6 * X1) + (2.691365e6 * X1)) - ((-41244.94 / (6.705189 * X2)) * 1.3147179e6)))) NeoGP.GaussianLikelihood{Float32} Float32[1.9149938]"
19,483077,22,8160.6885,8184.6035,8160.6885,8382.262,105.50739,116.06559,8184.6035,2.8524122,2.282817,0.997768,0.99744636,44,"exp((log(abs((4.277066 + (((sqrt(abs(-287309.6)) * -159.41841) * ((-40495.902 * X2) / (4.2784144e7 - (-9.130055e6 * X2)))) - ((abs((-5.7338635e6 * X1)) ^ -5.2024827) - ((2.4025836 - (0.0077557983 * X2)) * ((8.670168e-6 * X1) * ((31.896095 * X1) + -9745.793)))))))) - (0.0050297375 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[1.6889076]"
20,515809,23,7569.116,7605.3315,7569.116,7716.2935,99.813194,47.364235,7605.3315,2.1521428,1.9239893,0.998316,0.99784774,48,"((-248.99698 + ((-272725.03 * ((-671158.5 * X2) / (-30608.062 - (4410.238 * X2)))) / ((-437.83734 * X1) - ((1.03477744e6 / (334.51 * X1)) * (1.6667735e6 / 935.66846))))) + (246.74509 / exp(((-279300.9 * ((-751617.1 * X2) / (-95046.73 - (5332.2236 * X2)))) / ((-76651.31 * X1) - 3.798914e6))))) NeoGP.GaussianLikelihood{Float32} Float32[1.4670184]"
21,547650,24,7569.116,7605.3315,7569.116,7716.2935,99.813194,47.364235,7605.3315,2.1521428,1.9239893,0.998316,0.99784774,48,"((-248.99698 + ((-272725.03 * ((-671158.5 * X2) / (-30608.062 - (4410.238 * X2)))) / ((-437.83734 * X1) - ((1.03477744e6 / (334.51 * X1)) * (1.6667735e6 / 935.66846))))) + (246.74509 / exp(((-279300.9 * ((-751617.1 * X2) / (-95046.73 - (5332.2236 * X2)))) / ((-76651.31 * X1) - 3.798914e6))))) NeoGP.GaussianLikelihood{Float32} Float32[1.4670184]"
22,582384,27,7050.3066,7100.181,7050.3066,7267.8984,105.46678,112.12484,7100.181,1.6810385,1.944982,0.9986846,0.99782425,48,"(((-1.5308302e8 + ((((sqrt(abs(-1.6497286e6)) * 115975.28) * ((642420.4 * X2) / (9.750834e6 - (-2.9774032e6 * X2)))) - (81709.875 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((33.16558 - (6.8719525 * X2)) * ((0.00086740655 * X1) * ((-3269.2212 * X1) + 3.5181288e6)))))) / (488792.28 - (-19262.008 * X2))) - -321.26883) NeoGP.GaussianLikelihood{Float32} Float32[1.2965485]"
23,617210,27,7050.302,7100.1763,7050.302,7272.0684,105.46678,116.3,7100.1763,1.6810343,1.9449809,0.9986846,0.99782425,48,"(((-1.5308078e8 + ((((sqrt(abs(-1.6298074e6)) * 116911.69) * ((640624.1 * X2) / (9.742236e6 - (-2.974803e6 * X2)))) - (81717.84 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((33.16413 - (6.871157 * X2)) * ((0.00086735265 * X1) * ((-3269.1238 * X1) + 3.5180002e6)))))) / (488797.44 - (-19257.465 * X2))) - -321.27332) NeoGP.GaussianLikelihood{Float32} Float32[1.2965474]"
24,649834,26,7050.302,7100.1763,7050.302,7272.0684,105.46678,116.3,7100.1763,1.6810343,1.9449809,0.9986846,0.99782425,48,"(((-1.5308078e8 + ((((sqrt(abs(-1.6298074e6)) * 116911.69) * ((640624.1 * X2) / (9.742236e6 - (-2.974803e6 * X2)))) - (81717.84 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((33.16413 - (6.871157 * X2)) * ((0.00086735265 * X1) * ((-3269.1238 * X1) + 3.5180002e6)))))) / (488797.44 - (-19257.465 * X2))) - -321.27332) NeoGP.GaussianLikelihood{Float32} Float32[1.2965474]"
25,683856,22,7050.302,7100.1763,7050.302,7272.0684,105.46678,116.3,7100.1763,1.6810343,1.9449809,0.9986846,0.99782425,48,"(((-1.5308078e8 + ((((sqrt(abs(-1.6298074e6)) * 116911.69) * ((640624.1 * X2) / (9.742236e6 - (-2.974803e6 * X2)))) - (81717.84 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((33.16413 - (6.871157 * X2)) * ((0.00086735265 * X1) * ((-3269.1238 * X1) + 3.5180002e6)))))) / (488797.44 - (-19257.465 * X2))) - -321.27332) NeoGP.GaussianLikelihood{Float32} Float32[1.2965474]"
26,717514,21,7050.302,7100.1763,7050.302,7272.0684,105.46678,116.3,7100.1763,1.6810343,1.9449809,0.9986846,0.99782425,48,"(((-1.5308078e8 + ((((sqrt(abs(-1.6298074e6)) * 116911.69) * ((640624.1 * X2) / (9.742236e6 - (-2.974803e6 * X2)))) - (81717.84 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((33.16413 - (6.871157 * X2)) * ((0.00086735265 * X1) * ((-3269.1238 * X1) + 3.5180002e6)))))) / (488797.44 - (-19257.465 * X2))) - -321.27332) NeoGP.GaussianLikelihood{Float32} Float32[1.2965474]"
27,748908,19,7050.302,7094.5225,7050.302,7279.33,99.813194,129.21527,7094.5225,1.6810348,1.9447557,0.9986846,0.9978245,48,"(((-1.529581e8 + ((((sqrt(abs(-1.0400844e6)) * 31717.625) * ((3.9155338e6 - (-3.930975e6 * X2)) / (9.850894e6 - (-3.0079455e6 * X2)))) - (74776.02 * X1)) - (9857.348 - ((31.970823 - (6.623685 * X2)) * ((0.00083482533 * X1) * ((-3225.3162 * X1) + 3.4708825e6)))))) / (447351.25 - (-17628.797 * X2))) - -321.2691) NeoGP.GaussianLikelihood{Float32} Float32[1.2965473]"
28,782936,20,7050.302,7094.5225,7050.302,7279.33,99.813194,129.21527,7094.5225,1.6810348,1.9447557,0.9986846,0.9978245,48,"(((-1.529581e8 + ((((sqrt(abs(-1.0400844e6)) * 31717.625) * ((3.9155338e6 - (-3.930975e6 * X2)) / (9.850894e6 - (-3.0079455e6 * X2)))) - (74776.02 * X1)) - (9857.348 - ((31.970823 - (6.623685 * X2)) * ((0.00083482533 * X1) * ((-3225.3162 * X1) + 3.4708825e6)))))) / (447351.25 - (-17628.797 * X2))) - -321.2691) NeoGP.GaussianLikelihood{Float32} Float32[1.2965473]"
29,815625,20,7050.302,7094.5225,7050.302,7279.33,99.813194,129.21527,7094.5225,1.6810348,1.9447557,0.9986846,0.9978245,48,"(((-1.529581e8 + ((((sqrt(abs(-1.0400844e6)) * 31717.625) * ((3.9155338e6 - (-3.930975e6 * X2)) / (9.850894e6 - (-3.0079455e6 * X2)))) - (74776.02 * X1)) - (9857.348 - ((31.970823 - (6.623685 * X2)) * ((0.00083482533 * X1) * ((-3225.3162 * X1) + 3.4708825e6)))))) / (447351.25 - (-17628.797 * X2))) - -321.2691) NeoGP.GaussianLikelihood{Float32} Float32[1.2965473]"
30,852245,22,7050.3115,7085.339,7050.3115,7239.4155,93.57487,95.5292,7085.339,1.6810426,1.9449804,0.9986846,0.99782425,45,"(((-1.524626e8 + (((8.1486915e6 * ((7.716587e6 * X2) / (6.433237e6 - (-1.9643829e6 * X2)))) - (81377.664 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((27.021347 - (5.5988555 * X2)) * ((0.00057884614 * X1) * ((-5988.7056 * X1) + 6.4446685e6)))))) / (486808.78 - (-19184.549 * X2))) - -321.26828) NeoGP.GaussianLikelihood{Float32} Float32[1.2965503]"
31,888212,25,6823.026,6873.4517,6823.026,6993.458,105.46678,64.9653,6873.4517,1.5086012,1.499903,0.99881953,0.9983221,48,"(4.8983417 + (((sqrt(abs(1.0828534e6)) * (706941.75 + ((-1068.8241 * X1) - (-697474.06 - (-463.63797 * X1))))) * ((1.5051996e6 * X2) / (5.756224e6 - (-1.2375362e6 * X2)))) / ((1.2955739e7 + 3.632171e6) - (((128534.49 * X1) - (-27180.129 * X2)) - (abs(((-95.04602 * X2) - (616.66864 * X1))) ^ 1.4359654))))) NeoGP.GaussianLikelihood{Float32} Float32[1.2282516]"
32,923284,25,5790.1895,5866.8574,5790.1895,5998.1694,109.86123,98.11869,5866.8574,0.922522,1.3550959,0.9992781,0.99848413,50,"(((-1.5408274e8 + ((((sqrt(abs(-1.7849224e6)) * 502636.3) * (((3678.7424 * X1) - 2.2931202e6) / (9.854656e6 - (-2.7630752e6 * X2)))) - (178686.45 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-76.51725 - (5.262899 * X2)) * ((0.0006743159 * X1) * ((-3105.2017 * X1) + 3.2182265e6)))))) / (930828.8 - (-9422.458 * X2))) - -343.52194) NeoGP.GaussianLikelihood{Float32} Float32[0.9604796]"
33,957026,26,5790.1895,5866.8574,5790.1895,5998.1694,109.86123,98.11869,5866.8574,0.922522,1.3550959,0.9992781,0.99848413,50,"(((-1.5408274e8 + ((((sqrt(abs(-1.7849224e6)) * 502636.3) * (((3678.7424 * X1) - 2.2931202e6) / (9.854656e6 - (-2.7630752e6 * X2)))) - (178686.45 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-76.51725 - (5.262899 * X2)) * ((0.0006743159 * X1) * ((-3105.2017 * X1) + 3.2182265e6)))))) / (930828.8 - (-9422.458 * X2))) - -343.52194) NeoGP.GaussianLikelihood{Float32} Float32[0.9604796]"
34,990377,28,5790.1895,5866.8574,5790.1895,5998.1694,109.86123,98.11869,5866.8574,0.922522,1.3550959,0.9992781,0.99848413,50,"(((-1.5408274e8 + ((((sqrt(abs(-1.7849224e6)) * 502636.3) * (((3678.7424 * X1) - 2.2931202e6) / (9.854656e6 - (-2.7630752e6 * X2)))) - (178686.45 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-76.51725 - (5.262899 * X2)) * ((0.0006743159 * X1) * ((-3105.2017 * X1) + 3.2182265e6)))))) / (930828.8 - (-9422.458 * X2))) - -343.52194) NeoGP.GaussianLikelihood{Float32} Float32[0.9604796]"
35,1025797,29,5787.2197,5863.9336,5787.2197,5992.591,109.86123,95.50984,5863.9336,0.9212184,1.3512862,0.99927914,0.99848837,50,"(((-1.541751e8 + ((((sqrt(abs(-1.4259905e6)) * 775146.6) * (((2784.549 * X1) - 1.7214334e6) / (1.0005234e7 - (-2.7845158e6 * X2)))) - (180183.47 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-84.69642 - (5.1109185 * X2)) * ((0.0006593286 * X1) * ((-3096.9644 * X1) + 3.200869e6)))))) / (937273.44 - (-8819.639 * X2))) - -345.49686) NeoGP.GaussianLikelihood{Float32} Float32[0.95980066]"
36,1058174,26,5787.2197,5863.9336,5787.2197,5992.591,109.86123,95.50984,5863.9336,0.9212184,1.3512862,0.99927914,0.99848837,50,"(((-1.541751e8 + ((((sqrt(abs(-1.4259905e6)) * 775146.6) * (((2784.549 * X1) - 1.7214334e6) / (1.0005234e7 - (-2.7845158e6 * X2)))) - (180183.47 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-84.69642 - (5.1109185 * X2)) * ((0.0006593286 * X1) * ((-3096.9644 * X1) + 3.200869e6)))))) / (937273.44 - (-8819.639 * X2))) - -345.49686) NeoGP.GaussianLikelihood{Float32} Float32[0.95980066]"
37,1095175,26,5787.2197,5863.9336,5787.2197,5992.591,109.86123,95.50984,5863.9336,0.9212184,1.3512862,0.99927914,0.99848837,50,"(((-1.541751e8 + ((((sqrt(abs(-1.4259905e6)) * 775146.6) * (((2784.549 * X1) - 1.7214334e6) / (1.0005234e7 - (-2.7845158e6 * X2)))) - (180183.47 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-84.69642 - (5.1109185 * X2)) * ((0.0006593286 * X1) * ((-3096.9644 * X1) + 3.200869e6)))))) / (937273.44 - (-8819.639 * X2))) - -345.49686) NeoGP.GaussianLikelihood{Float32} Float32[0.95980066]"
38,1130157,20,5787.2197,5863.9336,5787.2197,5992.591,109.86123,95.50984,5863.9336,0.9212184,1.3512862,0.99927914,0.99848837,50,"(((-1.541751e8 + ((((sqrt(abs(-1.4259905e6)) * 775146.6) * (((2784.549 * X1) - 1.7214334e6) / (1.0005234e7 - (-2.7845158e6 * X2)))) - (180183.47 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-84.69642 - (5.1109185 * X2)) * ((0.0006593286 * X1) * ((-3096.9644 * X1) + 3.200869e6)))))) / (937273.44 - (-8819.639 * X2))) - -345.49686) NeoGP.GaussianLikelihood{Float32} Float32[0.95980066]"
39,1167099,20,5787.2197,5863.9336,5787.2197,5992.591,109.86123,95.50984,5863.9336,0.9212184,1.3512862,0.99927914,0.99848837,50,"(((-1.541751e8 + ((((sqrt(abs(-1.4259905e6)) * 775146.6) * (((2784.549 * X1) - 1.7214334e6) / (1.0005234e7 - (-2.7845158e6 * X2)))) - (180183.47 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-84.69642 - (5.1109185 * X2)) * ((0.0006593286 * X1) * ((-3096.9644 * X1) + 3.200869e6)))))) / (937273.44 - (-8819.639 * X2))) - -345.49686) NeoGP.GaussianLikelihood{Float32} Float32[0.95980066]"
40,1201863,21,5787.2197,5863.9336,5787.2197,5992.591,109.86123,95.50984,5863.9336,0.9212184,1.3512862,0.99927914,0.99848837,50,"(((-1.541751e8 + ((((sqrt(abs(-1.4259905e6)) * 775146.6) * (((2784.549 * X1) - 1.7214334e6) / (1.0005234e7 - (-2.7845158e6 * X2)))) - (180183.47 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-84.69642 - (5.1109185 * X2)) * ((0.0006593286 * X1) * ((-3096.9644 * X1) + 3.200869e6)))))) / (937273.44 - (-8819.639 * X2))) - -345.49686) NeoGP.GaussianLikelihood{Float32} Float32[0.95980066]"
41,1236392,23,5787.2197,5863.9336,5787.2197,5992.591,109.86123,95.50984,5863.9336,0.9212184,1.3512862,0.99927914,0.99848837,50,"(((-1.541751e8 + ((((sqrt(abs(-1.4259905e6)) * 775146.6) * (((2784.549 * X1) - 1.7214334e6) / (1.0005234e7 - (-2.7845158e6 * X2)))) - (180183.47 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-84.69642 - (5.1109185 * X2)) * ((0.0006593286 * X1) * ((-3096.9644 * X1) + 3.200869e6)))))) / (937273.44 - (-8819.639 * X2))) - -345.49686) NeoGP.GaussianLikelihood{Float32} Float32[0.95980066]"
42,1272607,22,5787.2197,5863.9336,5787.2197,5992.591,109.86123,95.50984,5863.9336,0.9212184,1.3512862,0.99927914,0.99848837,50,"(((-1.541751e8 + ((((sqrt(abs(-1.4259905e6)) * 775146.6) * (((2784.549 * X1) - 1.7214334e6) / (1.0005234e7 - (-2.7845158e6 * X2)))) - (180183.47 * X1)) - ((abs(-5.3966385e6) ^ -6.388412) - ((-84.69642 - (5.1109185 * X2)) * ((0.0006593286 * X1) * ((-3096.9644 * X1) + 3.200869e6)))))) / (937273.44 - (-8819.639 * X2))) - -345.49686) NeoGP.GaussianLikelihood{Float32} Float32[0.95980066]"
43,1306630,22,5625.908,5699.864,5625.908,5853.404,110.524086,116.971756,5699.864,0.8531043,1.2019066,0.9993324,0.9986555,48,"exp(sqrt(abs((2.1510077 + (((sqrt(abs(744937.94)) * (3.7245348e6 + -76403.46)) * ((3.6795585e6 * X2) / (6.2064692e7 - (-3.3638516e7 * X2)))) / ((1.2841596e7 + ((4.650495e-5 * X1) * ((-454032.94 * X2) + 2.0699964e7))) - ((-1.214841e6 - (-3416.5735 * X2)) - (abs(((-0.27874124 * X2) - (1.5829844 * X1))) ^ 2.5145774)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9236368]"
44,1341218,22,5616.8076,5690.9033,5616.8076,5842.5254,110.524086,115.19389,5690.9033,0.84941566,1.1610047,0.99933535,0.9987013,48,"exp(sqrt(abs((-1.724609 + (((sqrt(abs(1.1855075e6)) * (-1.795853e6 + -547651.5)) * ((4.3557315e6 * X2) / (6.1389988e7 - (-3.4673484e7 * X2)))) / ((1.2228167e7 + ((4.3460343e-5 * X1) * ((-428904.5 * X2) + 2.069373e7))) - ((-600111.6 - (-3322.166 * X2)) - (abs(((-0.30656868 * X2) - (1.6888995 * X1))) ^ 2.4713864)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9216371]"
45,1374261,22,5616.8076,5690.9033,5616.8076,5842.5254,110.524086,115.19389,5690.9033,0.84941566,1.1610047,0.99933535,0.9987013,48,"exp(sqrt(abs((-1.724609 + (((sqrt(abs(1.1855075e6)) * (-1.795853e6 + -547651.5)) * ((4.3557315e6 * X2) / (6.1389988e7 - (-3.4673484e7 * X2)))) / ((1.2228167e7 + ((4.3460343e-5 * X1) * ((-428904.5 * X2) + 2.069373e7))) - ((-600111.6 - (-3322.166 * X2)) - (abs(((-0.30656868 * X2) - (1.6888995 * X1))) ^ 2.4713864)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9216371]"
46,1406150,26,5616.8076,5690.9033,5616.8076,5842.5254,110.524086,115.19389,5690.9033,0.84941566,1.1610047,0.99933535,0.9987013,48,"exp(sqrt(abs((-1.724609 + (((sqrt(abs(1.1855075e6)) * (-1.795853e6 + -547651.5)) * ((4.3557315e6 * X2) / (6.1389988e7 - (-3.4673484e7 * X2)))) / ((1.2228167e7 + ((4.3460343e-5 * X1) * ((-428904.5 * X2) + 2.069373e7))) - ((-600111.6 - (-3322.166 * X2)) - (abs(((-0.30656868 * X2) - (1.6888995 * X1))) ^ 2.4713864)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9216371]"
47,1440724,27,5616.8076,5690.9033,5616.8076,5842.5254,110.524086,115.19389,5690.9033,0.84941566,1.1610047,0.99933535,0.9987013,48,"exp(sqrt(abs((-1.724609 + (((sqrt(abs(1.1855075e6)) * (-1.795853e6 + -547651.5)) * ((4.3557315e6 * X2) / (6.1389988e7 - (-3.4673484e7 * X2)))) / ((1.2228167e7 + ((4.3460343e-5 * X1) * ((-428904.5 * X2) + 2.069373e7))) - ((-600111.6 - (-3322.166 * X2)) - (abs(((-0.30656868 * X2) - (1.6888995 * X1))) ^ 2.4713864)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9216371]"
48,1473801,28,5616.8076,5690.9033,5616.8076,5842.5254,110.524086,115.19389,5690.9033,0.84941566,1.1610047,0.99933535,0.9987013,48,"exp(sqrt(abs((-1.724609 + (((sqrt(abs(1.1855075e6)) * (-1.795853e6 + -547651.5)) * ((4.3557315e6 * X2) / (6.1389988e7 - (-3.4673484e7 * X2)))) / ((1.2228167e7 + ((4.3460343e-5 * X1) * ((-428904.5 * X2) + 2.069373e7))) - ((-600111.6 - (-3322.166 * X2)) - (abs(((-0.30656868 * X2) - (1.6888995 * X1))) ^ 2.4713864)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.9216371]"
