-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,268414,13,9145.794,9112.644,9145.794,9315.73,72.50841,97.42743,9112.644,4.559729,4.821192,0.99643207,0.9946068,33,"((((-14.146648 + log(abs((-1.6215764e6 + (3.2627694e7 * X2))))) / (((0.10118874 * X1) + 152.61308) * exp(-3.0251615))) * (((-0.009882512 * X1) * ((-0.072754934 * X1) - -82.74623)) + 276.4763)) + (-0.03384428 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[2.1353543]"
12,295306,13,9145.794,9112.644,9145.794,9315.73,72.50841,97.42743,9112.644,4.559729,4.821192,0.99643207,0.9946068,33,"((((-14.146648 + log(abs((-1.6215764e6 + (3.2627694e7 * X2))))) / (((0.10118874 * X1) + 152.61308) * exp(-3.0251615))) * (((-0.009882512 * X1) * ((-0.072754934 * X1) - -82.74623)) + 276.4763)) + (-0.03384428 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[2.1353543]"
13,322094,15,9145.794,9112.644,9145.794,9315.73,72.50841,97.42743,9112.644,4.559729,4.821192,0.99643207,0.9946068,33,"((((-14.146648 + log(abs((-1.6215764e6 + (3.2627694e7 * X2))))) / (((0.10118874 * X1) + 152.61308) * exp(-3.0251615))) * (((-0.009882512 * X1) * ((-0.072754934 * X1) - -82.74623)) + 276.4763)) + (-0.03384428 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[2.1353543]"
14,351383,18,8994.988,8983.259,8994.988,9226.466,85.69176,145.78598,8983.259,4.243764,4.4267197,0.9966793,0.9950481,39,"((((-14.593551 + log(abs((-2.6433582e6 + (3.2126734e7 * X2))))) / (((0.107828856 * X1) + 166.53795) * exp(-3.068009))) * (((-0.009836016 * X1) * (((18.07595 + (-0.08087604 * X1)) - (0.0059821876 * X2)) - -75.33431)) + 311.9445)) + (-0.05710179 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[2.060041]"
15,377730,17,7707.2383,7751.3706,7707.2383,7933.3906,109.86123,116.29114,7751.3706,2.2984526,1.8677584,0.9982015,0.9979107,50,"(((0.024359902 * X1) - (-3.3187555e6 / ((50.337685 * X1) - (-1.9024362e6 / ((-0.20558907 * X1) - (sqrt(abs((((((-3.5636022e6 / 2.5453078e6) + (-304.47226 * X2)) - (-1.7759064e6 / sqrt(abs(((1.7229097 * X2) - -6.934211))))) - -588818.75) + (-938.7809 * X1)))) - 1133.0466)))))) - ((0.023854364 * X2) - (-93.96728 - exp(-30.185534)))) NeoGP.GaussianLikelihood{Float32} Float32[1.5160661]"
16,407172,19,7707.2383,7751.3706,7707.2383,7933.3906,109.86123,116.29114,7751.3706,2.2984526,1.8677584,0.9982015,0.9979107,50,"(((0.024359902 * X1) - (-3.3187555e6 / ((50.337685 * X1) - (-1.9024362e6 / ((-0.20558907 * X1) - (sqrt(abs((((((-3.5636022e6 / 2.5453078e6) + (-304.47226 * X2)) - (-1.7759064e6 / sqrt(abs(((1.7229097 * X2) - -6.934211))))) - -588818.75) + (-938.7809 * X1)))) - 1133.0466)))))) - ((0.023854364 * X2) - (-93.96728 - exp(-30.185534)))) NeoGP.GaussianLikelihood{Float32} Float32[1.5160661]"
17,437172,16,7707.2383,7751.3706,7707.2383,7933.3906,109.86123,116.29114,7751.3706,2.2984526,1.8677584,0.9982015,0.9979107,50,"(((0.024359902 * X1) - (-3.3187555e6 / ((50.337685 * X1) - (-1.9024362e6 / ((-0.20558907 * X1) - (sqrt(abs((((((-3.5636022e6 / 2.5453078e6) + (-304.47226 * X2)) - (-1.7759064e6 / sqrt(abs(((1.7229097 * X2) - -6.934211))))) - -588818.75) + (-938.7809 * X1)))) - 1133.0466)))))) - ((0.023854364 * X2) - (-93.96728 - exp(-30.185534)))) NeoGP.GaussianLikelihood{Float32} Float32[1.5160661]"
18,464632,16,7707.2383,7751.3706,7707.2383,7933.3906,109.86123,116.29114,7751.3706,2.2984526,1.8677584,0.9982015,0.9979107,50,"(((0.024359902 * X1) - (-3.3187555e6 / ((50.337685 * X1) - (-1.9024362e6 / ((-0.20558907 * X1) - (sqrt(abs((((((-3.5636022e6 / 2.5453078e6) + (-304.47226 * X2)) - (-1.7759064e6 / sqrt(abs(((1.7229097 * X2) - -6.934211))))) - -588818.75) + (-938.7809 * X1)))) - 1133.0466)))))) - ((0.023854364 * X2) - (-93.96728 - exp(-30.185534)))) NeoGP.GaussianLikelihood{Float32} Float32[1.5160661]"
19,494798,17,7707.2383,7751.3706,7707.2383,7933.3906,109.86123,116.29114,7751.3706,2.2984526,1.8677584,0.9982015,0.9979107,50,"(((0.024359902 * X1) - (-3.3187555e6 / ((50.337685 * X1) - (-1.9024362e6 / ((-0.20558907 * X1) - (sqrt(abs((((((-3.5636022e6 / 2.5453078e6) + (-304.47226 * X2)) - (-1.7759064e6 / sqrt(abs(((1.7229097 * X2) - -6.934211))))) - -588818.75) + (-938.7809 * X1)))) - 1133.0466)))))) - ((0.023854364 * X2) - (-93.96728 - exp(-30.185534)))) NeoGP.GaussianLikelihood{Float32} Float32[1.5160661]"
20,524747,17,7315.41,7333.0537,7315.41,3.4028235e38,92.1034,3.4028235e38,7333.0537,1.907229,2.88743,0.9985076,0.99677,40,"((exp(sqrt(abs(((-0.0027196775 * X1) + (((abs((0.016887987 * X1)) ^ (9.504016e6 / ((21782.004 * X1) - (-2.0847386e7 / sqrt(abs((-71.49265 * X2))))))) - ((0.00012877746 * X2) - 19.688934)) - 3.8188882))))) - ((0.010532493 * X2) - (0.0076074824 * X1))) + -64.84967) NeoGP.GaussianLikelihood{Float32} Float32[1.3810248]"
21,557888,18,7315.41,7333.0537,7315.41,3.4028235e38,92.1034,3.4028235e38,7333.0537,1.907229,2.88743,0.9985076,0.99677,40,"((exp(sqrt(abs(((-0.0027196775 * X1) + (((abs((0.016887987 * X1)) ^ (9.504016e6 / ((21782.004 * X1) - (-2.0847386e7 / sqrt(abs((-71.49265 * X2))))))) - ((0.00012877746 * X2) - 19.688934)) - 3.8188882))))) - ((0.010532493 * X2) - (0.0076074824 * X1))) + -64.84967) NeoGP.GaussianLikelihood{Float32} Float32[1.3810248]"
22,587751,19,7258.495,7308.9087,7258.495,3.4028235e38,115.12926,3.4028235e38,7308.9087,1.8562328,2.732457,0.9985475,0.99694335,50,"((exp(sqrt(abs(((-0.011337653 * X1) + (((abs((0.017169807 * X1)) ^ (8.95509e6 / ((23202.043 * X1) - (-2.0811622e7 / sqrt(abs((-39.762997 * X2))))))) - ((0.00010011192 * X2) - 23.39099)) - 0.116248935))))) - ((0.033031784 * X2) - ((((0.10800732 * X1) + (-0.0648339 * X2)) - 51.181686) + (0.08665952 * X2)))) + -85.527794) NeoGP.GaussianLikelihood{Float32} Float32[1.3624364]"
23,620505,16,7178.503,7230.794,7178.503,7404.5117,109.86123,116.14736,7230.794,1.7868558,1.7059959,0.9986018,0.9980916,50,"(((0.0978304 * X1) - (-3.8641342e6 / ((39.6621 * X1) - (-1.5858909e6 / ((-0.33664545 * X1) - (sqrt(abs((((((-3.569593e6 / 2.5405048e6) + (-137.98691 * X2)) - (-1.5809322e6 / sqrt(abs(((4.8450584 * X2) - -14.035699))))) - -675098.94) + (-1254.2601 * X1)))) - 1074.7424)))))) - ((0.024311533 * X2) - (-185.61987 - exp(-30.155159)))) NeoGP.GaussianLikelihood{Float32} Float32[1.336734]"
24,651218,18,6748.048,6799.43,6748.048,6977.3037,108.2215,121.034355,6799.43,1.4556886,2.6488624,0.99886096,0.9970369,47,"(-0.039415244 * ((170734.53 / (((-26.104576 + log(abs((sqrt(abs((-1.9657581e6 * X1))) + sqrt(abs((341272.8 * X2))))))) / (((301.1016 - (-0.14956912 * X1)) - 270.73022) * exp(-7.0022883))) - (((-1.6773953e7 / ((24.166574 * X1) + (-60765.258 * X2))) - 419.94696) + (0.89346194 * X1)))) - (-0.28490123 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.2065197]"
25,682938,17,6748.048,6799.43,6748.048,6977.3037,108.2215,121.034355,6799.43,1.4556886,2.6488624,0.99886096,0.9970369,47,"(-0.039415244 * ((170734.53 / (((-26.104576 + log(abs((sqrt(abs((-1.9657581e6 * X1))) + sqrt(abs((341272.8 * X2))))))) / (((301.1016 - (-0.14956912 * X1)) - 270.73022) * exp(-7.0022883))) - (((-1.6773953e7 / ((24.166574 * X1) + (-60765.258 * X2))) - 419.94696) + (0.89346194 * X1)))) - (-0.28490123 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.2065197]"
26,713340,17,6748.048,6799.43,6748.048,6977.3037,108.2215,121.034355,6799.43,1.4556886,2.6488624,0.99886096,0.9970369,47,"(-0.039415244 * ((170734.53 / (((-26.104576 + log(abs((sqrt(abs((-1.9657581e6 * X1))) + sqrt(abs((341272.8 * X2))))))) / (((301.1016 - (-0.14956912 * X1)) - 270.73022) * exp(-7.0022883))) - (((-1.6773953e7 / ((24.166574 * X1) + (-60765.258 * X2))) - 419.94696) + (0.89346194 * X1)))) - (-0.28490123 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1.2065197]"
27,747520,17,6637.3945,6698.035,6637.3945,6868.797,109.86123,121.541016,6698.035,1.380971,1.7475189,0.9989194,0.99804515,50,"(((0.2705433 * X1) - (-4.618006e6 / ((27.331776 * X1) - (-2.0170621e6 / ((0.11867206 * X1) - (sqrt(abs((((((-3.5661665e6 / 2.5291868e6) + (-106.42249 * X2)) - (-1.5190795e6 / sqrt(abs(((6.9315853 * X2) - -13.559918))))) - -635162.06) + (-1195.1145 * X1)))) - 1093.7577)))))) - ((0.028398762 * X2) - (-388.0895 - exp(-30.083025)))) NeoGP.GaussianLikelihood{Float32} Float32[1.1751463]"
28,782169,17,6637.3945,6698.035,6637.3945,6868.797,109.86123,121.541016,6698.035,1.380971,1.7475189,0.9989194,0.99804515,50,"(((0.2705433 * X1) - (-4.618006e6 / ((27.331776 * X1) - (-2.0170621e6 / ((0.11867206 * X1) - (sqrt(abs((((((-3.5661665e6 / 2.5291868e6) + (-106.42249 * X2)) - (-1.5190795e6 / sqrt(abs(((6.9315853 * X2) - -13.559918))))) - -635162.06) + (-1195.1145 * X1)))) - 1093.7577)))))) - ((0.028398762 * X2) - (-388.0895 - exp(-30.083025)))) NeoGP.GaussianLikelihood{Float32} Float32[1.1751463]"
29,818794,19,5860.093,5916.768,5860.093,3.4028235e38,99.813194,3.4028235e38,5916.768,0.95374703,2.0231798,0.9992537,0.9977368,48,"(((abs((0.016398171 * X1)) ^ (1.1313005e7 / ((13194.125 * X1) - (-2.0650224e7 / sqrt(abs((291.58572 * X2))))))) - ((0.01094921 * X2) - -0.640299)) - (3.1106632e6 / ((abs((0.11825007 * X1)) ^ (1.0963245e7 / ((3213.538 * X1) - (-1.9831432e7 / sqrt(abs((30.345695 * X2))))))) - (-2.0902134e7 / sqrt(abs((13937.063 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.97660017]"
30,850065,20,5860.093,5916.768,5860.093,3.4028235e38,99.813194,3.4028235e38,5916.768,0.95374703,2.0231798,0.9992537,0.9977368,48,"(((abs((0.016398171 * X1)) ^ (1.1313005e7 / ((13194.125 * X1) - (-2.0650224e7 / sqrt(abs((291.58572 * X2))))))) - ((0.01094921 * X2) - -0.640299)) - (3.1106632e6 / ((abs((0.11825007 * X1)) ^ (1.0963245e7 / ((3213.538 * X1) - (-1.9831432e7 / sqrt(abs((30.345695 * X2))))))) - (-2.0902134e7 / sqrt(abs((13937.063 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.97660017]"
31,883387,20,5860.093,5916.768,5860.093,3.4028235e38,99.813194,3.4028235e38,5916.768,0.95374703,2.0231798,0.9992537,0.9977368,48,"(((abs((0.016398171 * X1)) ^ (1.1313005e7 / ((13194.125 * X1) - (-2.0650224e7 / sqrt(abs((291.58572 * X2))))))) - ((0.01094921 * X2) - -0.640299)) - (3.1106632e6 / ((abs((0.11825007 * X1)) ^ (1.0963245e7 / ((3213.538 * X1) - (-1.9831432e7 / sqrt(abs((30.345695 * X2))))))) - (-2.0902134e7 / sqrt(abs((13937.063 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.97660017]"
32,918136,21,5860.093,5916.768,5860.093,3.4028235e38,99.813194,3.4028235e38,5916.768,0.95374703,2.0231798,0.9992537,0.9977368,48,"(((abs((0.016398171 * X1)) ^ (1.1313005e7 / ((13194.125 * X1) - (-2.0650224e7 / sqrt(abs((291.58572 * X2))))))) - ((0.01094921 * X2) - -0.640299)) - (3.1106632e6 / ((abs((0.11825007 * X1)) ^ (1.0963245e7 / ((3213.538 * X1) - (-1.9831432e7 / sqrt(abs((30.345695 * X2))))))) - (-2.0902134e7 / sqrt(abs((13937.063 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.97660017]"
33,953458,21,5784.1953,5860.3135,5784.1953,3.4028235e38,115.12926,3.4028235e38,5860.3135,0.91989255,0.9464248,0.9992802,0.9989413,50,"(((((-33.16295 + log(abs(((-5.194258e6 / sqrt(abs(((-971604.2 * X2) - 8.638298e-5)))) + (2.0030208e7 * X2))))) + log(abs((452181.34 + (2.8380146e7 * X2))))) / ((-5274.332 / (abs((9.73714 * X2)) ^ (-0.00052424084 * X1))) - 1849.3436)) * (((0.00892827 * X1) * (21023.287 - (-25.32626 * X2))) + -199870.22)) + (0.033401623 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.95911056]"
34,987104,24,5731.035,5807.9736,5731.035,3.4028235e38,115.12926,3.4028235e38,5807.9736,0.89689827,0.93012166,0.99929816,0.99895954,50,"(((((-30.816273 + log(abs(((-4.615776e6 / sqrt(abs(((-718742.9 * X2) - 0.13598397)))) + (1.872378e7 * X2))))) + log(abs((2.1089468e6 + (-546.983 * X1))))) / ((-2985.971 / (abs((-9.6760235 * X2)) ^ (-0.00054132746 * X1))) - 1396.849)) * (((0.009750513 * X1) * (22301.188 - (-27.419527 * X2))) + -238616.58)) + (0.032683507 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.9470474]"
35,1020018,25,5731.035,5807.9736,5731.035,3.4028235e38,115.12926,3.4028235e38,5807.9736,0.89689827,0.93012166,0.99929816,0.99895954,50,"(((((-30.816273 + log(abs(((-4.615776e6 / sqrt(abs(((-718742.9 * X2) - 0.13598397)))) + (1.872378e7 * X2))))) + log(abs((2.1089468e6 + (-546.983 * X1))))) / ((-2985.971 / (abs((-9.6760235 * X2)) ^ (-0.00054132746 * X1))) - 1396.849)) * (((0.009750513 * X1) * (22301.188 - (-27.419527 * X2))) + -238616.58)) + (0.032683507 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.9470474]"
36,1053652,29,5456.54,5533.109,5456.54,3.4028235e38,110.524086,3.4028235e38,5533.109,0.7870018,0.8734802,0.99938416,0.9990229,48,"(((((-30.446384 + log(abs(((-4.67203e6 / sqrt(abs((-94.92022 - -95.26022)))) + (1.8715126e7 * X2))))) + log(abs((2.2342475e6 + (-461.9924 * X1))))) / ((-2694.0315 / (abs((-64.54295 * X2)) ^ (-0.0004973951 * X1))) - 2353.216)) * (((0.009379056 * X1) * (19957.598 - (-30.569231 * X2))) + -243673.25)) + (0.030442838 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.8871311]"
37,1089035,30,5209.1826,5291.8706,5209.1826,3.4028235e38,112.82667,3.4028235e38,5291.8706,0.69955283,0.8915999,0.9994526,0.99900264,49,"(((((-28.852537 + log(abs(((-8.154223e6 / sqrt(abs(((-1.2924876e6 * X2) - 0.12780815)))) + (2.9880968e7 * X2))))) + 11.909868) / ((-3603.3013 / (abs((0.040164668 * X2)) ^ (-0.00052615587 * X1))) - 118.47545)) * (((0.01216725 * X1) * (50507.62 - ((6.949219 * X2) - (-40.902283 * X1)))) + -217207.95)) + (-0.030916827 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.83639264]"
38,1124333,28,4780.9097,4867.2407,4780.9097,3.4028235e38,109.86123,3.4028235e38,4867.2407,0.57049346,0.9627819,0.9995536,0.998923,50,"(((((39.797794 + (-0.07610302 * X1)) + log(abs((1.7551166e6 + (2.9878116e7 * X2))))) / ((-81113.09 / (abs((-0.65334165 * X2)) ^ (0.0040784003 * X1))) - 32083.986)) * (((0.009752391 * X1) * (24108.098 - (((44.25812 * X1) - (10.25144 * X2)) - ((6.4138346 * X2) - -24124.361)))) + -171737.53)) + (0.054007936 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.75531]"
39,1158587,29,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
40,1192914,31,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
41,1225994,29,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
42,1257626,28,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
43,1290697,26,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
44,1322596,27,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
45,1357459,27,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
46,1393429,28,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
47,1427731,25,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
48,1463338,25,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
49,1498265,25,4500.8135,4591.4663,4500.8135,3.4028235e38,109.86123,3.4028235e38,4591.4663,0.49925786,0.8837882,0.99960935,0.99901134,50,"(((((12.257051 + (-0.034966215 * X1)) + log(abs((1.2252015e6 + (12186.727 * X2))))) / ((-36750.688 / (abs((-0.58801526 * X2)) ^ (0.0040683313 * X1))) - 14664.536)) * (((0.01019077 * X1) * (25035.334 - (((47.43156 * X1) - (8.516627 * X2)) - ((4.678569 * X2) - -25051.35)))) + -184797.38)) + (0.035625655 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.70658135]"
