-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,499004,18,8098.881,8082.643,8098.881,8224.208,70.31119,55.016342,8082.643,2.7696831,3.7921877,0.9978327,0.9957579,32,"((abs(((0.007869835 * X1) + ((sqrt(abs((-36.15295 * X2))) + -6.604703) * (abs((812.03235 + (2612.7227 / (778513.9 / ((16523.486 * X2) - 258287.31))))) ^ -0.5148482)))) ^ (1.4501404e7 / (9383.942 * X1))) * 0.28244662) NeoGP.GaussianLikelihood{Float32} Float32[1.6642369]"
20,531527,18,7363.633,7402.7617,7363.633,7553.0405,105.46678,83.94105,7402.7617,1.9515325,2.0190492,0.9984729,0.9977414,48,"(((-2.825223 * X1) + 231.83711) + (233.02692 - ((-3.1013596 * X1) / (abs(((-0.8627674 * X1) + (47.74545 - (abs(0.9927952) ^ ((1.0212398 * X2) - (((-7.6791477 * X1) / ((-0.5186641 * X2) - (0.012944476 * X1))) + (1944.784 / exp((0.0056201536 * X1))))))))) ^ (2.5969895e6 / (67115.64 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.396973]"
21,564499,22,7363.633,7402.7617,7363.633,7553.0405,105.46678,83.94105,7402.7617,1.9515325,2.0190492,0.9984729,0.9977414,48,"(((-2.825223 * X1) + 231.83711) + (233.02692 - ((-3.1013596 * X1) / (abs(((-0.8627674 * X1) + (47.74545 - (abs(0.9927952) ^ ((1.0212398 * X2) - (((-7.6791477 * X1) / ((-0.5186641 * X2) - (0.012944476 * X1))) + (1944.784 / exp((0.0056201536 * X1))))))))) ^ (2.5969895e6 / (67115.64 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.396973]"
22,601422,22,7363.633,7402.7617,7363.633,7553.0405,105.46678,83.94105,7402.7617,1.9515325,2.0190492,0.9984729,0.9977414,48,"(((-2.825223 * X1) + 231.83711) + (233.02692 - ((-3.1013596 * X1) / (abs(((-0.8627674 * X1) + (47.74545 - (abs(0.9927952) ^ ((1.0212398 * X2) - (((-7.6791477 * X1) / ((-0.5186641 * X2) - (0.012944476 * X1))) + (1944.784 / exp((0.0056201536 * X1))))))))) ^ (2.5969895e6 / (67115.64 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.396973]"
23,634087,19,7363.633,7402.7617,7363.633,7553.0405,105.46678,83.94105,7402.7617,1.9515325,2.0190492,0.9984729,0.9977414,48,"(((-2.825223 * X1) + 231.83711) + (233.02692 - ((-3.1013596 * X1) / (abs(((-0.8627674 * X1) + (47.74545 - (abs(0.9927952) ^ ((1.0212398 * X2) - (((-7.6791477 * X1) / ((-0.5186641 * X2) - (0.012944476 * X1))) + (1944.784 / exp((0.0056201536 * X1))))))))) ^ (2.5969895e6 / (67115.64 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.396973]"
24,666691,17,7363.633,7402.7617,7363.633,7553.0405,105.46678,83.94105,7402.7617,1.9515325,2.0190492,0.9984729,0.9977414,48,"(((-2.825223 * X1) + 231.83711) + (233.02692 - ((-3.1013596 * X1) / (abs(((-0.8627674 * X1) + (47.74545 - (abs(0.9927952) ^ ((1.0212398 * X2) - (((-7.6791477 * X1) / ((-0.5186641 * X2) - (0.012944476 * X1))) + (1944.784 / exp((0.0056201536 * X1))))))))) ^ (2.5969895e6 / (67115.64 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.396973]"
25,698091,19,7363.633,7402.7617,7363.633,7553.0405,105.46678,83.94105,7402.7617,1.9515325,2.0190492,0.9984729,0.9977414,48,"(((-2.825223 * X1) + 231.83711) + (233.02692 - ((-3.1013596 * X1) / (abs(((-0.8627674 * X1) + (47.74545 - (abs(0.9927952) ^ ((1.0212398 * X2) - (((-7.6791477 * X1) / ((-0.5186641 * X2) - (0.012944476 * X1))) + (1944.784 / exp((0.0056201536 * X1))))))))) ^ (2.5969895e6 / (67115.64 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1.396973]"
26,730307,15,6357.378,6384.1504,6357.378,6493.908,83.49454,53.035423,6384.1504,1.2085791,3.1064572,0.9990543,0.996525,38,"((-0.011706198 * X2) + ((abs(((0.009009622 * X1) + ((sqrt(abs((-0.8157924 * X2))) + -1.2130147) * (abs((1.257448 + (-2372.4626 / ((212160.73 * X1) / ((-18646.002 * X2) - -62388.77))))) ^ -0.49762803)))) ^ (1.2072224e7 / (11396.369 * X1))) * 0.846131)) NeoGP.GaussianLikelihood{Float32} Float32[1.099354]"
27,762638,15,6357.378,6384.1504,6357.378,6493.908,83.49454,53.035423,6384.1504,1.2085791,3.1064572,0.9990543,0.996525,38,"((-0.011706198 * X2) + ((abs(((0.009009622 * X1) + ((sqrt(abs((-0.8157924 * X2))) + -1.2130147) * (abs((1.257448 + (-2372.4626 / ((212160.73 * X1) / ((-18646.002 * X2) - -62388.77))))) ^ -0.49762803)))) ^ (1.2072224e7 / (11396.369 * X1))) * 0.846131)) NeoGP.GaussianLikelihood{Float32} Float32[1.099354]"
28,793296,15,6357.378,6384.1504,6357.378,6493.908,83.49454,53.035423,6384.1504,1.2085791,3.1064572,0.9990543,0.996525,38,"((-0.011706198 * X2) + ((abs(((0.009009622 * X1) + ((sqrt(abs((-0.8157924 * X2))) + -1.2130147) * (abs((1.257448 + (-2372.4626 / ((212160.73 * X1) / ((-18646.002 * X2) - -62388.77))))) ^ -0.49762803)))) ^ (1.2072224e7 / (11396.369 * X1))) * 0.846131)) NeoGP.GaussianLikelihood{Float32} Float32[1.099354]"
29,824126,16,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
30,856339,18,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
31,887227,19,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
32,916698,19,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
33,948114,20,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
34,976917,22,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
35,1010176,24,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
36,1042357,24,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
37,1074728,25,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
38,1109824,27,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
39,1143293,28,5824.208,5897.396,5824.208,6072.0264,109.86123,137.95721,5897.396,0.93758786,1.6060656,0.9992663,0.9982034,50,"(((-0.014878881 * X1) + (9.0091e6 / (17519.092 * X1))) + (((-0.008440221 * X2) + ((abs(((0.009151287 * X1) + ((sqrt(abs((-0.83105826 * X2))) + -1.275497) * (abs((1.0806662 + (-2309.2876 / ((214191.6 * X1) / ((-18415.854 * X2) - -57119.926))))) ^ -0.491161)))) ^ (1.0966529e7 / (12520.769 * X1))) * 1.2443335)) * 1.4426495)) NeoGP.GaussianLikelihood{Float32} Float32[0.96829134]"
40,1177224,29,5831.7974,5885.7744,5831.7974,6012.386,96.67788,83.91132,5885.7744,0.9409825,1.590519,0.9992637,0.9982208,44,"((-0.015494641 * X1) + (((-0.015827399 * X2) + ((abs(((0.009352135 * X1) + ((sqrt(abs((-0.78528535 * X2))) + -1.2521596) * (abs((1.057608 + (-2288.487 / ((211239.81 * X1) / ((-18101.807 * X2) - -55726.72))))) ^ -0.4895762)))) ^ (1.0664688e7 / (12515.863 * X1))) * 2.5545378)) * 0.7723026)) NeoGP.GaussianLikelihood{Float32} Float32[0.9700422]"
41,1209002,29,5831.7974,5885.7744,5831.7974,6012.386,96.67788,83.91132,5885.7744,0.9409825,1.590519,0.9992637,0.9982208,44,"((-0.015494641 * X1) + (((-0.015827399 * X2) + ((abs(((0.009352135 * X1) + ((sqrt(abs((-0.78528535 * X2))) + -1.2521596) * (abs((1.057608 + (-2288.487 / ((211239.81 * X1) / ((-18101.807 * X2) - -55726.72))))) ^ -0.4895762)))) ^ (1.0664688e7 / (12515.863 * X1))) * 2.5545378)) * 0.7723026)) NeoGP.GaussianLikelihood{Float32} Float32[0.9700422]"
42,1243181,29,5831.7974,5885.7744,5831.7974,6012.386,96.67788,83.91132,5885.7744,0.9409825,1.590519,0.9992637,0.9982208,44,"((-0.015494641 * X1) + (((-0.015827399 * X2) + ((abs(((0.009352135 * X1) + ((sqrt(abs((-0.78528535 * X2))) + -1.2521596) * (abs((1.057608 + (-2288.487 / ((211239.81 * X1) / ((-18101.807 * X2) - -55726.72))))) ^ -0.4895762)))) ^ (1.0664688e7 / (12515.863 * X1))) * 2.5545378)) * 0.7723026)) NeoGP.GaussianLikelihood{Float32} Float32[0.9700422]"
43,1274408,31,5595.5654,5672.2817,5595.5654,5792.055,109.86123,86.62843,5672.2817,0.84086674,1.8500994,0.999342,0.9979304,50,"(((abs(((0.0142913945 * X1) + ((-341.2297 + (-3196.071 / ((145406.22 * X1) / ((-25273.723 * X2) - 1.5941936e6)))) * (abs((306.28204 + ((-624632.75 * X2) / ((-2.2709825e6 * X1) / ((sqrt(abs((0.011982441 * X2))) + -807829.2) - 546783.6))))) ^ -0.66920215)))) ^ (1.1301382e7 / (12031.774 * X1))) * 0.8771155) + (-0.012682864 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.9169883]"
44,1306354,31,5595.5654,5672.2817,5595.5654,5792.055,109.86123,86.62843,5672.2817,0.84086674,1.8500994,0.999342,0.9979304,50,"(((abs(((0.0142913945 * X1) + ((-341.2297 + (-3196.071 / ((145406.22 * X1) / ((-25273.723 * X2) - 1.5941936e6)))) * (abs((306.28204 + ((-624632.75 * X2) / ((-2.2709825e6 * X1) / ((sqrt(abs((0.011982441 * X2))) + -807829.2) - 546783.6))))) ^ -0.66920215)))) ^ (1.1301382e7 / (12031.774 * X1))) * 0.8771155) + (-0.012682864 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.9169883]"
45,1339872,30,5421.958,5486.2417,5421.958,3.4028235e38,103.616325,3.4028235e38,5486.2417,0.7741478,1.504617,0.99939424,0.9983169,45,"((-0.013425622 * X2) + ((abs(((0.005584616 * X1) + ((sqrt(abs((-388.29926 * X2))) + -5.734105) * (abs((-556808.6 + ((-246053.14 * X2) / ((7252.247 / exp((-0.00789885 * X1))) / ((-765470.06 * X2) - (-790684.94 * X2)))))) ^ -0.24432048)))) ^ (1.4965848e7 / (8952.596 * X1))) * 0.19786179)) NeoGP.GaussianLikelihood{Float32} Float32[0.8798571]"
46,1374036,29,5421.958,5486.2417,5421.958,3.4028235e38,103.616325,3.4028235e38,5486.2417,0.7741478,1.504617,0.99939424,0.9983169,45,"((-0.013425622 * X2) + ((abs(((0.005584616 * X1) + ((sqrt(abs((-388.29926 * X2))) + -5.734105) * (abs((-556808.6 + ((-246053.14 * X2) / ((7252.247 / exp((-0.00789885 * X1))) / ((-765470.06 * X2) - (-790684.94 * X2)))))) ^ -0.24432048)))) ^ (1.4965848e7 / (8952.596 * X1))) * 0.19786179)) NeoGP.GaussianLikelihood{Float32} Float32[0.8798571]"
47,1404925,27,5024.4414,5094.859,5024.4414,3.4028235e38,103.616325,3.4028235e38,5094.859,0.64064103,1.2904892,0.9994987,0.99855644,45,"((-0.0132821575 * X2) + ((abs(((0.0039969273 * X1) + ((sqrt(abs((-415.91074 * X2))) + -3.718452) * (abs((-232653.0 + ((-213916.97 * X2) / ((8337.267 / exp((-0.00673382 * X1))) / ((-768558.44 * X2) - (-787596.2 * X2)))))) ^ -0.24628945)))) ^ (1.7024138e7 / (7866.197 * X1))) * 0.09591644)) NeoGP.GaussianLikelihood{Float32} Float32[0.8004009]"
48,1438008,29,5024.4414,5094.859,5024.4414,3.4028235e38,103.616325,3.4028235e38,5094.859,0.64064103,1.2904892,0.9994987,0.99855644,45,"((-0.0132821575 * X2) + ((abs(((0.0039969273 * X1) + ((sqrt(abs((-415.91074 * X2))) + -3.718452) * (abs((-232653.0 + ((-213916.97 * X2) / ((8337.267 / exp((-0.00673382 * X1))) / ((-768558.44 * X2) - (-787596.2 * X2)))))) ^ -0.24628945)))) ^ (1.7024138e7 / (7866.197 * X1))) * 0.09591644)) NeoGP.GaussianLikelihood{Float32} Float32[0.8004009]"
49,1468996,27,5024.4414,5094.859,5024.4414,3.4028235e38,103.616325,3.4028235e38,5094.859,0.64064103,1.2904892,0.9994987,0.99855644,45,"((-0.0132821575 * X2) + ((abs(((0.0039969273 * X1) + ((sqrt(abs((-415.91074 * X2))) + -3.718452) * (abs((-232653.0 + ((-213916.97 * X2) / ((8337.267 / exp((-0.00673382 * X1))) / ((-768558.44 * X2) - (-787596.2 * X2)))))) ^ -0.24628945)))) ^ (1.7024138e7 / (7866.197 * X1))) * 0.09591644)) NeoGP.GaussianLikelihood{Float32} Float32[0.8004009]"
50,1502056,27,5024.4414,5094.859,5024.4414,3.4028235e38,103.616325,3.4028235e38,5094.859,0.64064103,1.2904892,0.9994987,0.99855644,45,"((-0.0132821575 * X2) + ((abs(((0.0039969273 * X1) + ((sqrt(abs((-415.91074 * X2))) + -3.718452) * (abs((-232653.0 + ((-213916.97 * X2) / ((8337.267 / exp((-0.00673382 * X1))) / ((-768558.44 * X2) - (-787596.2 * X2)))))) ^ -0.24628945)))) ^ (1.7024138e7 / (7866.197 * X1))) * 0.09591644)) NeoGP.GaussianLikelihood{Float32} Float32[0.8004009]"
