id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
18,((Sin((x1 + (Abs(1.1658761734204017) ^ x0))) + ((-0.9753248237474843 + (Sin((2.3986982460021014 - x0)) + x3)) * 0.6117525954803679)) + ((Sin(Exp(x2)) - x4) * -0.3544428553825009)),1.1658761734204017;-0.9753248237474843;2.3986982460021014;0.6117525954803679;-0.3544428553825009,26,0.1710142121503224,0.11291881310062049,0.1785704753584544,0.8321262847476898,0.891702799381447,0.8035256521934236,0.1710142121503224,0.11291881310062049,0.1785704753584544,62.29368045685033,62.23558505780063,62.30123672005846
19,((((-0.44847955967829495 + (Sin((x1 + -4.243568877316738)) + x3)) * 0.560348571225998) + Sin((x1 + Sin((2.928298498458568 - x0))))) + ((Sin(Exp(x2)) - x4) * -0.31063081958790784)),-0.44847955967829495;-4.243568877316738;0.560348571225998;2.928298498458568;-0.31063081958790784,26,0.12549945776140387,0.10995833640882383,0.14843416941972074,0.8768052083411739,0.8945421078138901,0.8366834910955523,0.12549945776140387,0.10995833640882383,0.14843416941972074,62.47077655051905,62.455235429166464,62.493711262177364
20,((((((x0 * -0.39870964784444674) * x0) + Sin((x1 + 1.369560723139123))) + ((Sin(Exp(x2)) - x4) * -0.48670312036516405)) + (Sin((x0 + x1)) + x3)) * 0.6444671699235535),-0.39870964784444674;1.369560723139123;-0.48670312036516405;0.6444671699235535,27,9.819834211549634e-2,9.336957340615856e-2,0.12209810931002947,0.9036049675914921,0.9104519154498631,0.8656600630818204,9.819834211549634e-2,9.336957340615856e-2,0.12209810931002947,64.8413707076715,64.83654193896217,64.86527047486604
21,(((((Sin((x0 + 1.2338250133373434)) + -0.9060171721593036) + Sin((x1 + 1.312384972175667))) + ((Sin(Exp(x2)) - x4) * -0.5467492111860209)) + (Sin((x0 + x1)) + x3)) * 0.6119394740080172),1.2338250133373434;-0.9060171721593036;1.312384972175667;-0.5467492111860209;0.6119394740080172,28,7.545922651345567e-2,6.745946133001186e-2,0.10403576399012043,0.9259265031508345,0.9353015620987282,0.8855333792583194,7.545922651345567e-2,6.745946133001186e-2,0.10403576399012043,67.21652686486783,67.20852709968439,67.2451034023445
22,(((((x0 * ((0.6546342202464678 - x0) * 0.3823395577369292)) + Sin((x1 + 1.320156339384587))) + ((Sin(Exp(x2)) - x4) * -0.5424538787939223)) + (Sin((x0 + x1)) + x3)) * 0.6125917463724787),0.6546342202464678;0.3823395577369292;1.320156339384587;-0.5424538787939223;0.6125917463724787,29,7.520060227297057e-2,6.583951370497307e-2,0.10154109551932797,0.9261803780280077,0.9368552074844979,0.888278168730424,7.520060227297057e-2,6.583951370497307e-2,0.10154109551932797,69.61416351342572,69.60480242485772,69.64050400667207
23,((((Sin((x0 + 1.1001649170855377)) + (((Sin((x2 + -1.4919406716926737)) + x4) * 1.709188171344815) + Sin((x1 + 1.2418989340522737)))) + (x4 * -1.219273344487626)) + (Sin((x0 + x1)) + x3)) * 0.5812874411653018),1.1001649170855377;-1.4919406716926737;1.709188171344815;1.2418989340522737;-1.219273344487626;0.5812874411653018,31,6.618985765912995e-2,5.244926410026978e-2,6.021405467437088e-2,0.9350256497542284,0.9496974124984743,0.933748750474072,6.618985765912995e-2,5.244926410026978e-2,6.021405467437088e-2,68.18015175508194,68.16641116152309,68.17417595209719
24,((((x0 + ((1.276496790515781 * (Sin((x2 + -1.4774377239675363)) + Sin((0.5361601303000472 - x0)))) + Sin(Sin((x1 + 1.2475956557663586))))) + (x4 * 0.4673992472796601)) + (Sin((x0 + x1)) + x3)) * 0.6243700817058743),1.276496790515781;-1.4774377239675363;0.5361601303000472;1.2475956557663586;0.4673992472796601;0.6243700817058743,32,6.966852938333014e-2,5.167158882546265e-2,5.4971042865785885e-2,0.9316108601929297,0.9504432585885925,0.9395174382908351,6.966852938333014e-2,5.167158882546265e-2,5.4971042865785885e-2,73.7523915051928,73.73439456463493,73.73769401867526
25,((((x0 + ((((Sin((x0 + 2.3611663621380776)) + Sin((x2 + -1.5082318980312073))) * 1.3401859793010635) + -0.3215752214177707) + Sin((x1 + 1.2834449341540348)))) + (x4 * 0.48391522901303924)) + (Sin((x0 + x1)) + x3)) * 0.5937347919969972),2.3611663621380776;-1.5082318980312073;1.3401859793010635;-0.3215752214177707;1.2834449341540348;0.48391522901303924;0.5937347919969972,33,5.8869471146103476e-2,4.085805912534537e-2,5.1607295319737095e-2,0.9422116050357956,0.9608142053172368,0.9432184426364262,5.8869471146103476e-2,4.085805912534537e-2,5.1607295319737095e-2,72.56728052324135,72.54926911122058,72.56001834741498
26,((((x0 + ((-1.3423932849497875 * (Sin((x2 + 1.633499637842386)) + Sin((-2.3478098843251978 - x0)))) + Sin((x1 + 1.2655193081722604)))) + (((1.3186113060075866 - x4) - x4) * -0.24688243618522585)) + (Sin((x0 + x1)) + x3)) * 0.5909715866160495),-1.3423932849497875;1.633499637842386;-2.3478098843251978;1.2655193081722604;1.3186113060075866;-0.24688243618522585;0.5909715866160495,35,5.8965092968527484e-2,3.9515856001285495e-2,5.251356045246459e-2,0.9421177392079929,0.9621014739043379,0.9422213133487595,5.8965092968527484e-2,3.9515856001285495e-2,5.251356045246459e-2,80.64944334776013,80.6299941107929,80.64299181524407
27,((((x0 + (((Sin((Sin((x0 + 2.2419803401041767)) + Sin((x2 + -1.5092944727827362)))) + -0.4327132623144959) * 1.688628069986975) + Sin((x0 + x1)))) + ((-0.6010476647123768 - x4) * -0.5383305137053506)) + (Sin((x1 + 1.2181628271631522)) + x3)) * 0.5656597820299164),2.2419803401041767;-1.5092944727827362;-0.4327132623144959;1.688628069986975;-0.6010476647123768;-0.5383305137053506;1.2181628271631522;0.5656597820299164,36,7.095856565045663e-2,3.717462452512178e-2,6.625634843872817e-2,0.9303445140907567,0.9643468819803387,0.9271006429175187,7.095856565045663e-2,3.717462452512178e-2,6.625634843872817e-2,82.96402191343611,82.93023797231078,82.95931969622438
28,((((x0 + (((Sin((x0 + -0.7345886951864182)) + 0.40345290615937135) * -1.5080739761057353) + Sin((x1 + 1.4486396838374511)))) + (((-2.674400297089255 * (Sin((x2 + -1.5134708300770778)) + Sin((x0 + x1)))) - x4) * -0.4808053367017105)) + (x3 + 0.19473862466400677)) * 0.5821408749232071),-0.7345886951864182;0.40345290615937135;-1.5080739761057353;1.4486396838374511;-2.674400297089255;-1.5134708300770778;-0.4808053367017105;0.19473862466400677;0.5821408749232071,37,5.492618351887967e-2,4.239845808727414e-2,5.387961461819233e-2,0.9460824783156646,0.9593368527766645,0.9407182955584946,5.492618351887967e-2,4.239845808727414e-2,5.387961461819233e-2,85.25057462429857,85.23804689886697,85.24952805539789
29,((((x0 + ((1.288046978813828 * (Sin((x2 + -1.4175840984065826)) + Sin((0.8482355006203114 - x0)))) + Sin((x1 + 1.2794356756460719)))) + ((Sin((((x0 + 3.173293727974045) + x2) * 0.2907124628280719)) - x4) * -0.4904141081474567)) + (Sin((x0 + x1)) + x3)) * 0.5985434007898114),1.288046978813828;-1.4175840984065826;0.8482355006203114;1.2794356756460719;3.173293727974045;0.2907124628280719;-0.4904141081474567;0.5985434007898114,40,5.80061990240941e-2,3.850733998575778e-2,5.227210191401074e-2,0.9430590240694141,0.9630687127395823,0.942486981056536,5.80061990240941e-2,3.850733998575778e-2,5.227210191401074e-2,92.16140991878594,92.1419110597476,92.15567582167586
30,((((x0 + ((1.1725901519773 * (((Sin((Sin(Sin((x2 + -1.0979269775262213))) + -0.2071566067334655)) + (x2 * -0.22819549406452963)) * 1.6479147497198712) + Sin((0.9579839522366763 - x0)))) + Sin((x1 + 1.3008720808941456)))) + ((Sin((x0 * 0.5060530026990193)) - x4) * -0.48557136092718967)) + (Sin((x0 + x1)) + x3)) * 0.6041325607545737),1.1725901519773;-1.0979269775262213;-0.2071566067334655;-0.22819549406452963;1.6479147497198712;0.9579839522366763;1.3008720808941456;0.5060530026990193;-0.48557136092718967;0.6041325607545737,46,5.454703316087408e-2,4.063754397236517e-2,5.0751219299392934e-2,0.9464546659744406,0.9610256950867976,0.9441603507398365,5.454703316087408e-2,4.063754397236517e-2,5.0751219299392934e-2,105.97346131088699,105.95955182169848,105.96966549702552
31,((((x0 + ((0.7440583725321059 * ((x4 * -0.7851809811184216) + Sin((-0.6902976121317926 - x0)))) + Sin((x1 + 1.0607317956831337)))) + ((Sin((((Sin((Sin((x2 + -0.6122099251687442)) + -0.8356189215732158)) + -0.4878704490884958) * -0.6455543104945156) + Sin((-1.8128201373719481 - x0)))) - x4) * -1.3250162735819626)) + (Sin((x0 + x1)) + x3)) * 0.5310214225932031),0.7440583725321059;-0.7851809811184216;-0.6902976121317926;1.0607317956831337;-0.6122099251687442;-0.8356189215732158;-0.4878704490884958;-0.6455543104945156;-1.8128201373719481;-1.3250162735819626;0.5310214225932031,48,0.12158230183379215,9.976445192797312e-2,0.16168735653205812,0.8806504298027257,0.90431877055406,0.8221015100092163,0.12158230183379215,9.976445192797312e-2,0.16168735653205812,110.645666765548,110.62384891564217,110.68577182024626
