id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(Sin((x2 + 1.2815607853007809)) + ((Sin(x3) + -0.5121589202155766) + Sin((x0 + x1)))),1.2815607853007809;-0.5121589202155766,14,0.6632432378338322,0.7685832369273233,0.6071812246952863,0.35604546440167706,4.459034427997244e-2,0.43215880787595873,0.6632432378338322,0.7685832369273233,0.6071812246952863,27.905985324608217,28.01132532370171,27.84992331146967
11,(Sin((x2 + -1.4151511397020353)) + ((Sin((x0 + x1)) + (x3 * 0.633161938818742)) + 0.5854169440167446)),-1.4151511397020353;0.633161938818742;0.5854169440167446,15,0.23040406111222814,0.1665945053462576,0.16481456745545053,0.7762966409456786,0.7929098744931814,0.8458639749437599,0.23040406111222814,0.1665945053462576,0.16481456745545053,31.422027186309766,31.358217630543795,31.35643769265299
12,(Sin((x2 + -1.4155560508033198)) + (0.5843979641021646 + ((x3 * 0.6339383026467776) + Sin(((x0 + x1) * 0.9836650600853113))))),-1.4155560508033198;0.5843979641021646;0.6339383026467776;0.9836650600853113,17,0.23017603384522542,0.16610461155427594,0.16323307630518485,0.77651803663349,0.7935188511617434,0.847342999300205,0.23017603384522542,0.16610461155427594,0.16323307630518485,35.58068224240243,35.51661082011148,35.51373928486239
13,(Sin((x2 + -1.4100069111599793)) + (((1.9117047432192995 + (x3 + (x3 + x4))) * 0.29800732796811) + Sin((x0 + x1)))),-1.4100069111599793;1.9117047432192995;0.29800732796811,19,0.1361556773603825,0.10168676938869906,0.11826919628165238,0.8678040559146313,0.8735953158159687,0.889393613180597,0.1361556773603825,0.10168676938869906,0.11826919628165238,41.883422646748556,41.84895373877687,41.86553616566982
14,(Sin((x2 + -1.41216830380147)) + (((2.726699603196791 + (x3 + (x3 + (x3 + x4)))) * 0.2105397678996733) + Sin((x0 + x1)))),-1.41216830380147;2.726699603196791;0.2105397678996733,21,0.14746696558155475,9.960633260765081e-2,0.11295210265722512,0.8568217270524882,0.8761814630193282,0.8943662056448075,0.14746696558155475,9.960633260765081e-2,0.11295210265722512,46.289183089642165,46.24132245666826,46.25466822671783
15,(Sin((x2 + -1.1145005307429123)) + ((0.5231038488683893 + ((x3 + (x3 + (x3 - (x2 - x4)))) * 0.21092225041460855)) + Sin((x0 + x1)))),-1.1145005307429123;0.5231038488683893;0.21092225041460855,23,0.14653075964784495,9.869513348900656e-2,0.11077155193384566,0.8577307058748512,0.8773141554778792,0.8964054757537805,0.14653075964784495,9.869513348900656e-2,0.11077155193384566,53.105987898510904,53.05815227235207,53.0702286907969
16,(Sin((x2 + -1.475072242369166)) + (((1.8982404202623455 + ((Sqrt(Abs(x0)) * -1.0894403556658296) + (x3 + (x4 * 0.5876563146702446)))) * 0.5752654246082578) + Sin((x0 + x1)))),-1.475072242369166;1.8982404202623455;-1.0894403556658296;0.5876563146702446;0.5752654246082578,25,9.290482768880538e-2,8.865443608656788e-2,0.1011570507442433,0.9097970672651234,0.8897955352264204,0.9053970413607733,9.290482768880538e-2,8.865443608656788e-2,0.1011570507442433,55.35494705954591,55.35069666794367,55.36319928260134
17,(Sin((x2 + -1.4254558835327182)) + (((0.4613040657093063 + (Sin(Sin((x1 + 1.5792624169987661))) + (x3 + (x4 * 0.5086382136244133)))) * 0.598485571077987) + Sin((x0 + x1)))),-1.4254558835327182;0.4613040657093063;1.5792624169987661;0.5086382136244133;0.598485571077987,25,9.671240292349043e-2,8.69986170600631e-2,0.11161810082283427,0.9061002254397695,0.8918538490303646,0.8956137758283492,9.671240292349043e-2,8.69986170600631e-2,0.11161810082283427,55.02732683632898,55.01761305046555,55.04223253422832
18,(Sin((x2 + -1.4668624448648921)) + (((0.35648104897518956 + (Sin(((x0 * x1) + 1.611110661699106)) + (x3 + (x4 * 0.5269118054665277)))) * 0.5864643676007153) + Sin((x0 + x1)))),-1.4668624448648921;0.35648104897518956;1.611110661699106;0.5269118054665277;0.5864643676007153,26,6.381806225506019e-2,6.058473219470407e-2,8.174382555128676e-2,0.9380379198791948,0.9246883937263054,0.9235524593615079,6.381806225506019e-2,6.058473219470407e-2,8.174382555128676e-2,57.19165707299677,57.188423742936415,57.209582836292995
19,(Sin((x2 + -1.4702673945698748)) + ((((Sin(((x0 * x1) + 1.6243102847891198)) + 0.34045565310647047) + (x3 + (x4 * 0.5328551916837015))) * 0.5918561848036541) + Sin(((x0 + x1) * 0.9104358123548338)))),-1.4702673945698748;1.6243102847891198;0.34045565310647047;0.5328551916837015;0.5918561848036541;0.9104358123548338,28,5.807163893301017e-2,5.146998999211801e-2,7.493263858781328e-2,0.9436172234447884,0.9360187380421195,0.9299223409846749,5.807163893301017e-2,5.146998999211801e-2,7.493263858781328e-2,61.580359804347154,61.57375815540627,61.59722080400196
20,(4.8316707035003785e-2 + (Sin((x2 + -1.469844405286557)) + ((((Sin(((x0 * x1) + 1.6238147443942512)) + 0.2575400895365126) + (x3 + (x4 * 0.5333492037029605))) * 0.5919362884864449) + Sin(((x0 + x1) * 0.9105309313220139))))),4.8316707035003785e-2;-1.469844405286557;1.6238147443942512;0.2575400895365126;0.5333492037029605;0.5919362884864449;0.9105309313220139,30,5.807145899798974e-2,5.149783377370439e-2,7.496058694569295e-2,0.9436173981468673,0.9359841260228857,0.9298962034359318,5.807145899798974e-2,5.149783377370439e-2,7.496058694569295e-2,65.97480877908457,65.96823515386029,65.99169790703228
21,(-0.15983233534844452 + (0.16028344931436436 + (Sin((x2 + -1.469928028444895)) + ((((Sin(((x0 * x1) + 1.6228231945932212)) + 0.3377675803532319) + (x3 + (x4 * 0.5325420452293765))) * 0.5922632340838608) + Sin(((x0 + x1) * 0.910802606321582)))))),-0.15983233534844452;0.16028344931436436;-1.469928028444895;1.6228231945932212;0.3377675803532319;0.5325420452293765;0.5922632340838608;0.910802606321582,32,5.807157677441074e-2,5.144652601439153e-2,7.49176437454752e-2,0.9436172837956668,0.9360479056192985,0.9299363642923837,5.807157677441074e-2,5.144652601439153e-2,7.49176437454752e-2,70.36925805153344,70.36263300077341,70.3861041185045
22,(Sin((x2 + -1.4712415734413935)) + ((((((x3 + (Sin((x0 + x1)) * 3.0470758678864436)) + (x3 + (x4 * Sqrt(Abs(Sin((x3 * -1.4881853663549185))))))) * -0.48255315461883397) + Sqrt(Abs((x0 * x1)))) * -0.6232387226135002) + 1.0417074921066245)),-1.4712415734413935;3.0470758678864436;-1.4881853663549185;-0.48255315461883397;-0.6232387226135002;1.0417074921066245,36,7.023327304069663e-2,5.0110622494023746e-2,7.467553325375173e-2,0.9318092787916171,0.9377085391865518,0.9301627881418941,7.023327304069663e-2,5.0110622494023746e-2,7.467553325375173e-2,78.35812643483825,78.33800378429157,78.36256869505131
23,(Sin((x2 + -1.413150029636765)) + ((((((x3 + (Sin((x0 + x1)) * 3.085016474683321)) + (x3 + (x4 * Sqrt(Abs(Sin(Sin((x3 * -1.4059600193207238)))))))) * 4.417901125185549) + Sqrt(Abs((x0 * x1)))) * 6.70482124960908e-2) + 0.5594567170955191)),-1.413150029636765;3.085016474683321;-1.4059600193207238;4.417901125185549;6.70482124960908e-2;0.5594567170955191,37,0.1559755008597905,0.11597684939785206,0.1356531393769244,0.8485606403633676,0.8558316179290116,0.8731359975469949,0.1559755008597905,0.11597684939785206,0.1356531393769244,80.7464537556514,80.70645510418946,80.72613139416853
24,(Sin((x2 + -1.4921714411164264)) + ((((((x3 + (Sin(((x1 * 1.0053197326914254) + x0)) * 2.487619958428867)) + (x3 + (x4 * Sqrt(Abs(Sin((x4 * x3))))))) * -4.670272733647603) + Sqrt(Abs((x0 * x1)))) * -7.096385753935999e-2) + 0.7215905495567717)),-1.4921714411164264;1.0053197326914254;2.487619958428867;-4.670272733647603;-7.096385753935999e-2;0.7215905495567717,38,0.13875455500313588,0.11940729395417567,0.13239621184011843,0.8652807598596546,0.851567304455787,0.8761819046665532,0.13875455500313588,0.11940729395417567,0.13239621184011843,83.03181790278879,83.01247064173984,83.02545955962577
25,(Sin((x2 + -1.7107958984106528)) + ((((((x3 + (Sin(((x1 * 0.7333507435928369) + x0)) * 1.0443000165891236)) + (x3 + (x4 * Sqrt(Abs(Sin(Sin((x3 * -1.6954955408732042)))))))) * 6.102665222207812) + Sqrt(Abs((x0 * x1)))) * 5.9536927175161444e-2) + 0.7737439165100706)),-1.7107958984106528;0.7333507435928369;1.0443000165891236;-1.6954955408732042;6.102665222207812;5.9536927175161444e-2;0.7737439165100706,39,0.4217003035987388,0.4068992095648593,0.4120576270456504,0.5905637514639347,0.4941921511620556,0.6146401030716486,0.4217003035987388,0.4068992095648593,0.4120576270456504,85.61734874437843,85.60254765034455,85.60770606782535
26,(Sin((x2 + -1.4718035665783973)) + (((((((x3 + (Sin((x0 + x1)) * 2.5941488260373053)) + (x3 + (x4 * Sqrt(Abs(Sin((x3 * 1.5162817030693991))))))) * -0.47755726611296434) + Sqrt(Abs((x0 * x1)))) * -0.635233596078531) + 1.0458732119670653) + ((x0 + x1) * 7.64866857500936e-2))),-1.4718035665783973;2.5941488260373053;1.5162817030693991;-0.47755726611296434;-0.635233596078531;1.0458732119670653;7.64866857500936e-2,42,6.603260094874586e-2,4.520862914216816e-2,7.082537485839836e-2,0.9358877852759165,0.9438021040154724,0.9337634899491364,6.603260094874586e-2,4.520862914216816e-2,7.082537485839836e-2,92.16943632071059,92.14861234890401,92.17422909462024
27,(Sin((x2 + -1.4735619417165562)) + ((0.7515356760717417 + ((((((x3 + (Sin((x0 + x1)) * 2.589672637016469)) + (x3 + (x4 * Sqrt(Abs(Sin((x3 * -1.4824787130775396))))))) * -0.47743935575292323) + Sqrt(Abs((x0 * x1)))) * -0.6344067371662533) + 0.293821859740119)) + ((x0 + x1) * 7.700227904261633e-2))),-1.4735619417165562;0.7515356760717417;2.589672637016469;-1.4824787130775396;-0.47743935575292323;-0.6344067371662533;0.293821859740119;7.700227904261633e-2,44,6.600187254003431e-2,4.5385354698691795e-2,7.058957572143451e-2,0.9359176200288891,0.9435824201933398,0.9339840113644726,6.600187254003431e-2,4.5385354698691795e-2,7.058957572143451e-2,96.77457577828996,96.75395926044862,96.77916348147136
28,(Sin((x2 + -1.4217250906340104)) + (0.31776314631293645 + ((-0.5937050241036143 + ((((((x3 + (Sin((x0 + x1)) * 2.9046465343801295)) + (x3 + (x4 * Sqrt(Abs(Sin((x4 * x3))))))) * 8.147829994549944) + Sqrt(Abs((x0 * x1)))) * 3.699694517660181e-2) + 0.8255343434740424)) + ((x0 + x1) * 2.6322500682006606e-2)))),-1.4217250906340104;0.31776314631293645;-0.5937050241036143;2.9046465343801295;8.147829994549944;3.699694517660181e-2;0.8255343434740424;2.6322500682006606e-2,46,0.14364354131664087,0.11224564820847417,0.12428178741031196,0.8605339569803037,0.8604697956467788,0.8837705853671696,0.14364354131664087,0.11224564820847417,0.12428178741031196,101.45738763305465,101.42598973994649,101.43802587914833
29,(Sin((x2 + -1.4691551185025935)) + ((1.1085874370119844 + ((((((x3 + (Sin((x0 + x1)) * 2.617680590950498)) + (x3 + (x4 * Sqrt(Abs(Sin((x3 * -1.4871091772490446))))))) * -0.4761906028012918) + Sqrt(Abs((x0 * x1)))) * -0.6332029401984371) + (-6.649353548062505e-2 * Sqrt(Abs(x3))))) + ((x0 + x1) * 7.541604761040763e-2))),-1.4691551185025935;1.1085874370119844;2.617680590950498;-1.4871091772490446;-0.4761906028012918;-0.6332029401984371;-6.649353548062505e-2;7.541604761040763e-2,48,6.564244109797858e-2,4.4332238894235654e-2,7.486850117266161e-2,0.9362665983435484,0.9448915262989989,0.9299823228563109,6.564244109797858e-2,4.4332238894235654e-2,7.486850117266161e-2,103.68197162583004,103.66066142362631,103.69119768590473
30,(Sin((x2 + -1.1129144882623603)) + ((0.7239465773588155 + ((((((x3 + (Sin((x0 + x1)) * 2.55168917613596)) + (x3 + (x4 * Sqrt(Abs(Sin((x3 * -1.4653080381211319))))))) * -0.47189373478536445) + Sqrt(Abs((x0 * x1)))) * -0.6416394823875871) + (-0.25608143836688885 * (x2 + -1.0593173191979752)))) + ((x0 + x1) * 7.8412329435454e-2))),-1.1129144882623603;0.7239465773588155;2.55168917613596;-1.4653080381211319;-0.47189373478536445;-0.6416394823875871;-0.25608143836688885;-1.0593173191979752;7.8412329435454e-2,48,6.423010201766632e-2,4.12054452151696e-2,7.137686274436832e-2,0.9376378632199763,0.9487783777535884,0.9332477336545173,6.423010201766632e-2,4.12054452151696e-2,7.137686274436832e-2,105.98314437974378,105.96011972294129,105.99029114047049
