id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
19,(((((x1 + x3) + x4) + 1.0757592065136536) * 0.45773095556789534) + (Sin((((x1 + x0) + ((Abs(x2) ^ 1.8271611198777369) - Exp(x1))) * 0.34945904197181243)) + -0.2943699874107991)),1.0757592065136536;0.45773095556789534;1.8271611198777369;0.34945904197181243;-0.2943699874107991,26,0.23052843185136332,0.1442811233424459,0.23259070208899701,0.7513893010725748,0.8575217308694036,0.7824791410217512,0.23052843185136332,0.1442811233424459,0.23259070208899701,62.35319467655137,62.26694736804245,62.355256946789005
20,((0.2684494909726314 * (x0 + (x4 + (x1 + ((-0.254784752547221 - Sqrt(Abs((x2 * x1)))) + ((x3 * 2.1031696126620996) - Sqrt(Abs(x1)))))))) + Sin(Sin((x2 + 1.435027420921555)))),0.2684494909726314;-0.254784752547221;2.1031696126620996;1.435027420921555,29,0.6106591930533529,0.5188465443436546,0.6009024450744432,0.3414417147064208,0.4876366646590463,0.4380307774955282,0.6106591930533529,0.5188465443436546,0.6009024450744432,65.35383155860936,65.26201890989967,65.34407481063045
21,((0.47371789989714225 * (x0 + (x4 + (x1 + (x3 + ((-0.23233380480883356 * x0) - Sqrt(Abs(x0)))))))) + (Sin(((x1 + ((Abs(x2) ^ 2.0570420662743554) - Exp(x1))) * 0.3075099250829543)) + 0.5540990569119786)),0.47371789989714225;-0.23233380480883356;2.0570420662743554;0.3075099250829543;0.5540990569119786,32,0.16715321050839424,0.12477581480854148,0.16998281353269618,0.8197355694535378,0.8767833122487841,0.8410305860075878,0.16715321050839424,0.12477581480854148,0.16998281353269618,77.11563393435449,77.07325653865465,77.1184635373788
22,((0.4636851643270444 * (-0.358984055233292 + (x4 + (x1 + (x3 + ((0.7676057549123845 * x0) - Sqrt(Abs(x0)))))))) + (Sin(((((Abs(x2) ^ 3.784899562288078) - Exp(x1)) + (x1 + x2)) * 0.1407157857437715)) + 0.5391565744627166)),0.4636851643270444;-0.358984055233292;0.7676057549123845;3.784899562288078;0.1407157857437715;0.5391565744627166,34,0.1842925156825948,0.11629073694803586,0.18023528222122276,0.801251885665519,0.8851623654401972,0.8314423876155361,0.1842925156825948,0.11629073694803586,0.18023528222122276,82.26267195445178,82.1946701757172,82.2586147209904
23,((0.4791194774764509 * (x0 + (x4 + (x1 + (x3 + ((-0.24099164327364408 * x0) - Sqrt(Abs(x0)))))))) + (Sin(((x1 + ((Abs(x2) ^ (Sqrt(Abs(x2)) * 1.6703169572912964)) - Exp(x1))) * 0.32790624178899763)) + 0.5374236617822647)),0.4791194774764509;-0.24099164327364408;1.6703169572912964;0.32790624178899763;0.5374236617822647,36,0.166492675586347,0.11591040662141204,0.17189665488803388,0.8204479156371184,0.8855379433770741,0.8392407448324154,0.166492675586347,0.11591040662141204,0.17189665488803388,84.80982147181706,84.75923920285213,84.81522545111875
24,((0.48284963992885094 * ((0.7651342241190765 * x0) + (x4 + (x1 + (x3 + ((Abs(x2) ^ (Sqrt(Abs(x2)) * 1.2651178260064615)) - Sqrt(Abs(x0)))))))) + (Sin(((x1 + ((Abs(x2) ^ -4.543815227768869e-2) - Exp(x1))) * 0.3525866401089319)) + 8.636032850877355e-2)),0.48284963992885094;0.7651342241190765;1.2651178260064615;-4.543815227768869e-2;0.3525866401089319;8.636032850877355e-2,39,0.1602682115874595,0.11295536825660556,0.17303916282850582,0.8271606162475567,0.8884560572763736,0.8381722614133927,0.1602682115874595,0.11295536825660556,0.17303916282850582,89.93349572274126,89.8861828794104,89.9462666739823
25,((0.4116353769914857 * (x0 + (x4 + (x1 + (Sin(Sin(((Abs((x3 + x2)) ^ Sqrt(Abs(x2))) - x0))) + (x3 * 1.4794816967148312)))))) + (Sin(((x1 + ((Abs(x2) ^ 2.2877405413546947) - Exp(x1))) * 0.2979034372519689)) + 9.388942011211607e-3)),0.4116353769914857;1.4794816967148312;2.2877405413546947;0.2979034372519689;9.388942011211607e-3,39,0.21454125707543553,0.10775756434359038,0.19992176194006622,0.7686304832686216,0.893588912411199,0.813031419592136,0.21454125707543553,0.10775756434359038,0.19992176194006622,92.55271812569076,92.44593443295891,92.53809863055538
26,((0.3983700352863686 * (x0 + (x4 + (x1 + (Sin(Sin(((Abs((x3 + x2)) ^ Sqrt(Abs(x2))) - x0))) + ((x3 * 1.529367331963796) - Sqrt(Abs(x1)))))))) + (Sin(((x1 + ((Abs(x2) ^ 3.438865637299867) - Exp(x1))) * 0.16837130757056898)) + 0.2407847781894368)),0.3983700352863686;1.529367331963796;3.438865637299867;0.16837130757056898;0.2407847781894368,43,0.21895604282911782,0.10247394550162267,0.2038106592740737,0.7638694090574134,0.8988065101808158,0.8093944887906294,0.21895604282911782,0.10247394550162267,0.2038106592740737,100.25198098382906,100.13549888650157,100.236835600274
27,((0.47893489012502327 * (x0 + (Sin(Sin(((Abs((x3 + x2)) ^ x0) - x0))) + ((x3 * 1.2105428643056155) + x1)))) + (Sin((Sqrt(Abs(x2)) * -2.185796129545008)) + (Sqrt(Abs((-0.8592806825699527 - Sin(x4)))) - ((x1 + ((Abs(0.9985942741031768) ^ x3) - Exp(x1))) * -0.4103484564783384)))),0.47893489012502327;1.2105428643056155;-2.185796129545008;-0.8592806825699527;0.9985942741031768;-0.4103484564783384,46,0.23314901109445732,0.1169786646305427,0.24651073241165505,0.748563167948829,0.8844830337076741,0.7694610069106582,0.23314901109445732,0.1169786646305427,0.24651073241165505,107.96102202447899,107.84485167801508,107.97438374579619
28,((0.4903917157099355 * (x0 + (Sin(((Abs((x3 + x2)) ^ Sqrt(Abs(Sqrt(Abs(x1))))) - x0)) + ((x3 * 1.2325443193859404) + x1)))) + (Sin((Sqrt(Abs(x2)) * -2.2426570317796215)) + (Sqrt(Abs((-0.8401299561244192 - Sin(x4)))) - ((x1 + ((Abs(x3) ^ 0.12991043335050526) - Exp(x1))) * -0.42791711162021634)))),0.4903917157099355;1.2325443193859404;-2.2426570317796215;-0.8401299561244192;0.12991043335050526;-0.42791711162021634,49,0.2882017656305244,0.12125295157988404,0.275937842704482,0.6891921668398798,0.8802621557979269,0.7419405159767851,0.2882017656305244,0.12125295157988404,0.275937842704482,110.5810241364766,110.41407532242597,110.56876021355056
29,((0.5764977827733978 * (x0 + (Sin(Sin(Sin(Exp(x0)))) + ((x3 * 1.0758136020227702) + x1)))) + (Sin((Sqrt(Abs(x2)) * -0.9276669930692512)) + (Sqrt(Abs((-0.8132988635913495 - Sin(x4)))) - ((x1 + ((Abs((x2 + 5.47321640962368e-2)) ^ (Exp(Sin((-9.374781810343867e-2 / x2))) * 1.655401994574545)) - Exp(x1))) * -0.5554891283719574)))),0.5764977827733978;1.0758136020227702;-0.9276669930692512;-0.8132988635913495;5.47321640962368e-2;-9.374781810343867e-2;1.655401994574545;-0.5554891283719574,49,0.17177845655620136,0.12491228774591498,0.20284369035745117,0.8147475267925005,0.8766485445990064,0.8102988065791733,0.17177845655620136,0.12491228774591498,0.20284369035745117,121.56841561885808,121.5215494500478,121.59948085265934
30,((0.5157715407159245 * (x0 + (Sin(Sin(((Abs((x3 + x2)) ^ x0) - x0))) + ((x3 * 1.1261332887521696) + x1)))) + (Sin((Sqrt(Abs(x2)) * -0.8982323207588485)) + (Sqrt(Abs((-0.8455156122746099 - Sin(x4)))) - ((x1 + ((Abs((x2 + 2.1734367312308895e-2)) ^ (Sqrt(Abs((x3 + 0.5046318547568258))) * 1.3962457404433242)) - Exp(x1))) * -0.5074330765231913)))),0.5157715407159245;1.1261332887521696;-0.8982323207588485;-0.8455156122746099;2.1734367312308895e-2;0.5046318547568258;1.3962457404433242;-0.5074330765231913,54,0.2182388914042496,0.1247815039622754,0.24241547929356488,0.7646428126482046,0.8767776941834541,0.7732909234463564,0.2182388914042496,0.1247815039622754,0.24241547929356488,125.90075740701955,125.80730001957758,125.92493399490887
