id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,((Log((x0 + 4.376694750852773)) / Sqrt(x0)) + (((x0 * -2.82130208636836e-4) / (-0.4179415388878595 - (x1 ^ x1))) * x0)),"((np.log((x[:, 0] + t[0])) / np.sqrt(x[:, 0])) + (((x[:, 0] * t[1]) / (t[2] - x[:, 1] ** x[:, 1])) * x[:, 0]))","$$\left(\frac{\operatorname{log}(\left(x_{0} + \theta_{0}\right))}{\operatorname{sqrt}(x_{0})} + \left(\frac{\left(x_{0} \cdot \theta_{1}\right)}{\left(\theta_{2} - {x_{1}^{x_{1}}}\right)} \cdot x_{0}\right)\right)$$",4.376694750852773;-2.82130208636836e-4;-0.4179415388878595,19,7.220297469615938e-4,4.966463353255389e-4,1.188148413623216e-3,4.966463353255389e-4,0.9774180893280011,0.9860972419286115,0.8801154782589815,-41.42790046247342,-51.421685619390274,-40.08182696781614
11,0,((Log((x0 + 4.35412427148293)) / Sqrt(x0)) + (((x0 * 2.7933473198685894e-4) / (-0.26759038016307823 - (x1 - (x1 ^ x1)))) * x0)),"((np.log((x[:, 0] + t[0])) / np.sqrt(x[:, 0])) + (((x[:, 0] * t[1]) / (t[2] - (x[:, 1] - x[:, 1] ** x[:, 1]))) * x[:, 0]))","$$\left(\frac{\operatorname{log}(\left(x_{0} + \theta_{0}\right))}{\operatorname{sqrt}(x_{0})} + \left(\frac{\left(x_{0} \cdot \theta_{1}\right)}{\left(\theta_{2} - \left(x_{1} - {x_{1}^{x_{1}}}\right)\right)} \cdot x_{0}\right)\right)$$",4.35412427148293;2.7933473198685894e-4;-0.26759038016307823,21,7.197118492001408e-4,4.962273462570282e-4,1.1809548392366248e-3,4.962273462570282e-4,0.977490582961977,0.9861089708053589,0.8808413120143077,-36.90880368360936,-46.839007746911044,-35.66591471008912
12,0,(((Log(x0) + -0.13482131538333386) / Sqrt((x0 + -3.676117329598626))) + Log((((x0 + -0.18517835652969844) ^ 2.209735270026436e-2) ^ (x0 / (x1 ^ x1))))),"(((np.log(x[:, 0]) + t[0]) / np.sqrt((x[:, 0] + t[1]))) + np.log((x[:, 0] + t[2]) ** t[3] ** (x[:, 0] / x[:, 1] ** x[:, 1])))","$$\left(\frac{\left(\operatorname{log}(x_{0}) + \theta_{0}\right)}{\operatorname{sqrt}(\left(x_{0} + \theta_{1}\right))} + \operatorname{log}({{\left(x_{0} + \theta_{2}\right)^{\theta_{3}}}^{\frac{x_{0}}{{x_{1}^{x_{1}}}}}})\right)$$",-0.13482131538333386;-3.676117329598626;-0.18517835652969844;2.209735270026436e-2,22,6.873087372833085e-4,4.738309285943361e-4,9.262364000869342e-4,4.738309285943361e-4,0.978504009599702,0.986735919912365,0.9065424768738041,-38.69229252662537,-48.62019062036814,-43.73851405722673
13,0,(((Log((x0 + 9.565877721350018)) + (-1.11659378823778 / x1)) / Sqrt(x0)) + ((-0.5703977347982275 / (x0 - ((x1 + 2.054182905433421) ^ x1))) * x0)),"(((np.log((x[:, 0] + t[0])) + (t[1] / x[:, 1])) / np.sqrt(x[:, 0])) + ((t[2] / (x[:, 0] - (x[:, 1] + t[3]) ** x[:, 1])) * x[:, 0]))","$$\left(\frac{\left(\operatorname{log}(\left(x_{0} + \theta_{0}\right)) + \frac{\theta_{1}}{x_{1}}\right)}{\operatorname{sqrt}(x_{0})} + \left(\frac{\theta_{2}}{\left(x_{0} - {\left(x_{1} + \theta_{3}\right)^{x_{1}}}\right)} \cdot x_{0}\right)\right)$$",9.565877721350018;-1.11659378823778;-0.5703977347982275;2.054182905433421,23,6.126345286257591e-4,4.3775309167422993e-4,8.038553837681968e-4,4.3775309167422993e-4,0.9808394899819205,0.9877458567683581,0.9188907571419325,-34.555270313250155,-43.51706194170195,-40.921612297369954
14,0,(((Log(((x0 * x1) + 40.35216982696248)) + -1.772097063783912) / Sqrt(x0)) + ((-0.148663717246262 / ((0.9479461380278171 + (0.4136202996724281 - x1)) - (x1 ^ x1))) * x0)),"(((np.log(((x[:, 0] * x[:, 1]) + t[0])) + t[1]) / np.sqrt(x[:, 0])) + ((t[2] / ((t[3] + (t[4] - x[:, 1])) - x[:, 1] ** x[:, 1])) * x[:, 0]))","$$\left(\frac{\left(\operatorname{log}(\left(\left(x_{0} \cdot x_{1}\right) + \theta_{0}\right)) + \theta_{1}\right)}{\operatorname{sqrt}(x_{0})} + \left(\frac{\theta_{2}}{\left(\left(\theta_{3} + \left(\theta_{4} - x_{1}\right)\right) - {x_{1}^{x_{1}}}\right)} \cdot x_{0}\right)\right)$$",40.35216982696248;-1.772097063783912;-0.148663717246262;0.9479461380278171;0.4136202996724281,25,3.8167706776888694e-4,3.706905127787819e-4,4.667232868600661e-4,3.706905127787819e-4,0.9880628222227997,0.9896231580665057,0.9529074841248251,-40.50183858745995,-41.278013922976974,-51.01267037884919
15,0,(((Log((x1 + (x0 + ((x0 * x1) + x0)))) + (0.9616343733412449 / (-0.6675704300539145 + (Log(x0) * 4.155214588316076e-2)))) / Sqrt(x0)) + ((-0.15031577842106023 / (x1 - (x1 ^ x1))) * x0)),"(((np.log((x[:, 1] + (x[:, 0] + ((x[:, 0] * x[:, 1]) + x[:, 0])))) + (t[0] / (t[1] + (np.log(x[:, 0]) * t[2])))) / np.sqrt(x[:, 0])) + ((t[3] / (x[:, 1] - x[:, 1] ** x[:, 1])) * x[:, 0]))","$$\left(\frac{\left(\operatorname{log}(\left(x_{1} + \left(x_{0} + \left(\left(x_{0} \cdot x_{1}\right) + x_{0}\right)\right)\right)) + \frac{\theta_{0}}{\left(\theta_{1} + \left(\operatorname{log}(x_{0}) \cdot \theta_{2}\right)\right)}\right)}{\operatorname{sqrt}(x_{0})} + \left(\frac{\theta_{3}}{\left(x_{1} - {x_{1}^{x_{1}}}\right)} \cdot x_{0}\right)\right)$$",0.9616343733412449;-0.6675704300539145;4.155214588316076e-2;-0.15031577842106023,32,4.6221105378018926e-4,3.5762564906412605e-4,5.577799045412958e-4,3.5762564906412605e-4,0.9855440738113662,0.9899888864058509,0.9437198448224418,-21.346451172496014,-28.16900926687624,-31.493978129191856
16,0,(((1.4625224629460212 + (Log(Log((x1 + 3.113723457275285))) + (x0 / (((1.3383652919247808 / x1) * x0) + 15.706596069382408)))) / Sqrt(x0)) + ((((0.3188498071090621 / x1) * x0) / (-0.134991180889913 - (x1 ^ x1))) * -2.3527723861437564)),"(((t[0] + (np.log(np.log((x[:, 1] + t[1]))) + (x[:, 0] / (((t[2] / x[:, 1]) * x[:, 0]) + t[3])))) / np.sqrt(x[:, 0])) + ((((t[4] / x[:, 1]) * x[:, 0]) / (t[5] - x[:, 1] ** x[:, 1])) * t[6]))","$$\left(\frac{\left(\theta_{0} + \left(\operatorname{log}(\operatorname{log}(\left(x_{1} + \theta_{1}\right))) + \frac{x_{0}}{\left(\left(\frac{\theta_{2}}{x_{1}} \cdot x_{0}\right) + \theta_{3}\right)}\right)\right)}{\operatorname{sqrt}(x_{0})} + \left(\frac{\left(\frac{\theta_{4}}{x_{1}} \cdot x_{0}\right)}{\left(\theta_{5} - {x_{1}^{x_{1}}}\right)} \cdot \theta_{6}\right)\right)$$",1.4625224629460212;3.113723457275285;1.3383652919247808;15.706596069382408;0.3188498071090621;-0.134991180889913;-2.3527723861437564,34,4.1745236749444754e-4,2.8687709293641984e-4,4.336526363146011e-4,2.8687709293641984e-4,0.9869439284015047,0.991969370282972,0.9562443224177933,-13.284502160619208,-23.245615505099405,-28.369872746447992
17,0,(((Log((x0 + 4.104911869158902)) + ((x0 / (-0.21320806761632835 - (x1 ^ x1))) * -0.8711154936206921)) / Sqrt(x0)) + Log((x0 ^ (0.6739114714476295 / ((((x1 + -0.2780426320081427) + x0) * 1.1670187036925068) - (x1 ^ x1)))))),"(((np.log((x[:, 0] + t[0])) + ((x[:, 0] / (t[1] - x[:, 1] ** x[:, 1])) * t[2])) / np.sqrt(x[:, 0])) + np.log(x[:, 0] ** (t[3] / ((((x[:, 1] + t[4]) + x[:, 0]) * t[5]) - x[:, 1] ** x[:, 1]))))","$$\left(\frac{\left(\operatorname{log}(\left(x_{0} + \theta_{0}\right)) + \left(\frac{x_{0}}{\left(\theta_{1} - {x_{1}^{x_{1}}}\right)} \cdot \theta_{2}\right)\right)}{\operatorname{sqrt}(x_{0})} + \operatorname{log}({x_{0}^{\frac{\theta_{3}}{\left(\left(\left(\left(x_{1} + \theta_{4}\right) + x_{0}\right) \cdot \theta_{5}\right) - {x_{1}^{x_{1}}}\right)}}})\right)$$",4.104911869158902;-0.21320806761632835;-0.8711154936206921;0.6739114714476295;-0.2780426320081427;1.1670187036925068,34,1.0133094658533006e-3,2.308076624926791e-3,4.2577199253374266e-3,2.983071954005099e-4,0.9683081425145116,0.9353893733947503,0.5703948167554844,8.372254062728118,30.677263777143224,41.03585306706384
18,0,(0.1493684434471001 + (((0.6327323308559757 + (((x1 / ((x1 / x0) + 0.2340228018816681)) * 0.6007413996460561) / Log((x1 + (x0 + (x0 / (x1 ^ x0))))))) / (x0 / Sqrt(x0))) + ((x0 / (-0.7516377253673862 - (x1 ^ x1))) * -0.17335390646472018))),"(t[0] + (((t[1] + (((x[:, 1] / ((x[:, 1] / x[:, 0]) + t[2])) * t[3]) / np.log((x[:, 1] + (x[:, 0] + (x[:, 0] / x[:, 1] ** x[:, 0])))))) / (x[:, 0] / np.sqrt(x[:, 0]))) + ((x[:, 0] / (t[4] - x[:, 1] ** x[:, 1])) * t[5])))","$$\left(\theta_{0} + \left(\frac{\left(\theta_{1} + \frac{\left(\frac{x_{1}}{\left(\frac{x_{1}}{x_{0}} + \theta_{2}\right)} \cdot \theta_{3}\right)}{\operatorname{log}(\left(x_{1} + \left(x_{0} + \frac{x_{0}}{{x_{1}^{x_{0}}}}\right)\right))}\right)}{\frac{x_{0}}{\operatorname{sqrt}(x_{0})}} + \left(\frac{x_{0}}{\left(\theta_{4} - {x_{1}^{x_{1}}}\right)} \cdot \theta_{5}\right)\right)\right)$$",0.1493684434471001;0.6327323308559757;0.2340228018816681;0.6007413996460561;-0.7516377253673862;-0.17335390646472018,39,3.153105394469017e-4,2.6992336149565485e-4,5.190492951197711e-4,2.6992336149565485e-4,0.9901384749510764,0.9924439607709372,0.9476277746180793,-11.28219383972835,-15.40306399031978,-13.413671630064783
19,0,(((Log((x0 + (x1 + (Log(((x0 + -0.8493015562234736) ^ 1.2331938913130038)) / x1)))) + (((Sqrt(x0) + -3.8590792575527413) * 3.4288095017976454) / (1.2097479053452844 + (x1 ^ (((0.3875969204858879 / x0) * (x1 ^ x1)) + Log(x1)))))) / Sqrt(x0)) + ((x1 + -14.50630882527679) / (x1 ^ x1))),"(((np.log((x[:, 0] + (x[:, 1] + (np.log((x[:, 0] + t[0]) ** t[1]) / x[:, 1])))) + (((np.sqrt(x[:, 0]) + t[2]) * t[3]) / (t[4] + x[:, 1] ** (((t[5] / x[:, 0]) * x[:, 1] ** x[:, 1]) + np.log(x[:, 1]))))) / np.sqrt(x[:, 0])) + ((x[:, 1] + t[6]) / x[:, 1] ** x[:, 1]))","$$\left(\frac{\left(\operatorname{log}(\left(x_{0} + \left(x_{1} + \frac{\operatorname{log}({\left(x_{0} + \theta_{0}\right)^{\theta_{1}}})}{x_{1}}\right)\right)) + \frac{\left(\left(\operatorname{sqrt}(x_{0}) + \theta_{2}\right) \cdot \theta_{3}\right)}{\left(\theta_{4} + {x_{1}^{\left(\left(\frac{\theta_{5}}{x_{0}} \cdot {x_{1}^{x_{1}}}\right) + \operatorname{log}(x_{1})\right)}}\right)}\right)}{\operatorname{sqrt}(x_{0})} + \frac{\left(x_{1} + \theta_{6}\right)}{{x_{1}^{x_{1}}}}\right)$$",-0.8493015562234736;1.2331938913130038;-3.8590792575527413;3.4288095017976454;1.2097479053452844;0.3875969204858879;-14.50630882527679,46,2.2369512905472835e-4,2.1940806445112655e-4,1.8982985160467705e-4,2.1940806445112655e-4,0.9930038015146434,0.9938580494367764,0.9808461125640049,-7.049655534953454,-7.56162071033746,-30.89900333500135
