-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
22,730849,14,2277.5154,2248.4282,2277.5154,2370.023,52.959457,39.54815,2248.4282,492.69064,747.00665,0.9965549,0.9902355,23,"(-1879.7982 - (((abs((-0.0010734636 * X1)) ^ sin((1.465089 * X2))) * 824.1435) + (sqrt(abs((3.729625e7 + (-9.799442e6 * X5)))) + (-2557.8374 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[22.196634]"
23,773718,16,2277.5154,2248.4282,2277.5154,2370.023,52.959457,39.54815,2248.4282,492.69064,747.00665,0.9965549,0.9902355,23,"(-1879.7982 - (((abs((-0.0010734636 * X1)) ^ sin((1.465089 * X2))) * 824.1435) + (sqrt(abs((3.729625e7 + (-9.799442e6 * X5)))) + (-2557.8374 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[22.196634]"
24,816173,18,2277.5154,2248.4282,2277.5154,2370.023,52.959457,39.54815,2248.4282,492.69064,747.00665,0.9965549,0.9902355,23,"(-1879.7982 - (((abs((-0.0010734636 * X1)) ^ sin((1.465089 * X2))) * 824.1435) + (sqrt(abs((3.729625e7 + (-9.799442e6 * X5)))) + (-2557.8374 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[22.196634]"
25,862394,19,2277.5154,2248.4282,2277.5154,2370.023,52.959457,39.54815,2248.4282,492.69064,747.00665,0.9965549,0.9902355,23,"(-1879.7982 - (((abs((-0.0010734636 * X1)) ^ sin((1.465089 * X2))) * 824.1435) + (sqrt(abs((3.729625e7 + (-9.799442e6 * X5)))) + (-2557.8374 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[22.196634]"
26,907841,21,2277.5142,2248.4272,2277.5142,2371.9678,52.959457,41.49407,2248.4272,492.68857,747.1776,0.9965549,0.99023324,23,"(-1874.868 - (((abs((-0.0010761394 * X1)) ^ sin((1.4650006 * X2))) * 823.29095) + (sqrt(abs((3.7294196e7 + (-9.798929e6 * X5)))) + (-2555.0852 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[22.196587]"
27,951402,23,2277.5142,2248.4272,2277.5142,2371.9678,52.959457,41.49407,2248.4272,492.68857,747.1776,0.9965549,0.99023324,23,"(-1874.868 - (((abs((-0.0010761394 * X1)) ^ sin((1.4650006 * X2))) * 823.29095) + (sqrt(abs((3.7294196e7 + (-9.798929e6 * X5)))) + (-2555.0852 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[22.196587]"
28,997634,23,2212.5784,2239.0413,2212.5784,2355.855,95.91581,47.360825,2239.0413,380.77017,1150.2366,0.9973375,0.98496467,40,"(((((-0.06980591 * X1) + (((35.573566 * X2) + -59.586464) - (-16.93796 * X2))) * log(abs(((abs((-548.5733 * X1)) ^ sin((1.8151724 * X2))) * 5258.9575)))) / sin((2.4192572 * X5))) + (((3184.424 * X5) + -14573.453) - (-2098.5525 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.513334]"
29,1042554,26,2212.5784,2239.0413,2212.5784,2355.855,95.91581,47.360825,2239.0413,380.77017,1150.2366,0.9973375,0.98496467,40,"(((((-0.06980591 * X1) + (((35.573566 * X2) + -59.586464) - (-16.93796 * X2))) * log(abs(((abs((-548.5733 * X1)) ^ sin((1.8151724 * X2))) * 5258.9575)))) / sin((2.4192572 * X5))) + (((3184.424 * X5) + -14573.453) - (-2098.5525 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.513334]"
30,1086166,25,2212.578,2239.0408,2212.578,2352.744,95.91581,44.250153,2239.0408,380.76938,1150.044,0.9973375,0.9849672,40,"(((((-0.06980557 * X1) + (((35.57359 * X2) + -59.58643) - (-16.93798 * X2))) * log(abs(((abs((-548.56464 * X1)) ^ sin((1.8151721 * X2))) * 5258.989)))) / sin((2.4192572 * X5))) + (((3184.4243 * X5) + -14573.452) - (-2098.5527 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.513317]"
31,1131102,25,2212.578,2239.0408,2212.578,2352.744,95.91581,44.250153,2239.0408,380.76938,1150.044,0.9973375,0.9849672,40,"(((((-0.06980557 * X1) + (((35.57359 * X2) + -59.58643) - (-16.93798 * X2))) * log(abs(((abs((-548.56464 * X1)) ^ sin((1.8151721 * X2))) * 5258.989)))) / sin((2.4192572 * X5))) + (((3184.4243 * X5) + -14573.452) - (-2098.5527 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.513317]"
32,1176698,25,2212.578,2239.0408,2212.578,2352.744,95.91581,44.250153,2239.0408,380.76938,1150.044,0.9973375,0.9849672,40,"(((((-0.06980557 * X1) + (((35.57359 * X2) + -59.58643) - (-16.93798 * X2))) * log(abs(((abs((-548.56464 * X1)) ^ sin((1.8151721 * X2))) * 5258.989)))) / sin((2.4192572 * X5))) + (((3184.4243 * X5) + -14573.452) - (-2098.5527 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.513317]"
33,1222700,26,2212.578,2239.0408,2212.578,2352.744,95.91581,44.250153,2239.0408,380.76938,1150.044,0.9973375,0.9849672,40,"(((((-0.06980557 * X1) + (((35.57359 * X2) + -59.58643) - (-16.93798 * X2))) * log(abs(((abs((-548.56464 * X1)) ^ sin((1.8151721 * X2))) * 5258.989)))) / sin((2.4192572 * X5))) + (((3184.4243 * X5) + -14573.452) - (-2098.5527 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.513317]"
34,1268253,25,2212.578,2239.0408,2212.578,2352.744,95.91581,44.250153,2239.0408,380.76938,1150.044,0.9973375,0.9849672,40,"(((((-0.06980557 * X1) + (((35.57359 * X2) + -59.58643) - (-16.93798 * X2))) * log(abs(((abs((-548.56464 * X1)) ^ sin((1.8151721 * X2))) * 5258.989)))) / sin((2.4192572 * X5))) + (((3184.4243 * X5) + -14573.452) - (-2098.5527 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.513317]"
35,1316655,25,2212.441,2234.1143,2212.441,2346.3289,91.12002,42.76783,2234.1143,380.5626,1129.3656,0.99733895,0.9852375,38,"(((((-0.0764169 * X1) + (((58.518845 * X2) + -106.92046) - -36.3235)) * log(abs(((abs((-517.6024 * X1)) ^ sin((1.8067992 * X2))) * 3942.8967)))) / sin((2.4194355 * X5))) + (((3188.5786 * X5) + -14477.133) - (-2045.7397 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.508017]"
36,1364815,25,2212.441,2234.1143,2212.441,2346.3289,91.12002,42.76783,2234.1143,380.5626,1129.3656,0.99733895,0.9852375,38,"(((((-0.0764169 * X1) + (((58.518845 * X2) + -106.92046) - -36.3235)) * log(abs(((abs((-517.6024 * X1)) ^ sin((1.8067992 * X2))) * 3942.8967)))) / sin((2.4194355 * X5))) + (((3188.5786 * X5) + -14477.133) - (-2045.7397 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.508017]"
37,1412746,25,2212.441,2234.1143,2212.441,2346.3289,91.12002,42.76783,2234.1143,380.5626,1129.3656,0.99733895,0.9852375,38,"(((((-0.0764169 * X1) + (((58.518845 * X2) + -106.92046) - -36.3235)) * log(abs(((abs((-517.6024 * X1)) ^ sin((1.8067992 * X2))) * 3942.8967)))) / sin((2.4194355 * X5))) + (((3188.5786 * X5) + -14477.133) - (-2045.7397 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.508017]"
38,1462067,25,2212.441,2234.1143,2212.441,2346.3289,91.12002,42.76783,2234.1143,380.5626,1129.3656,0.99733895,0.9852375,38,"(((((-0.0764169 * X1) + (((58.518845 * X2) + -106.92046) - -36.3235)) * log(abs(((abs((-517.6024 * X1)) ^ sin((1.8067992 * X2))) * 3942.8967)))) / sin((2.4194355 * X5))) + (((3188.5786 * X5) + -14477.133) - (-2045.7397 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.508017]"
39,1508317,25,2212.441,2234.1143,2212.441,2346.3289,91.12002,42.76783,2234.1143,380.5626,1129.3656,0.99733895,0.9852375,38,"(((((-0.0764169 * X1) + (((58.518845 * X2) + -106.92046) - -36.3235)) * log(abs(((abs((-517.6024 * X1)) ^ sin((1.8067992 * X2))) * 3942.8967)))) / sin((2.4194355 * X5))) + (((3188.5786 * X5) + -14477.133) - (-2045.7397 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[19.508017]"
40,1556004,26,2236.5464,2230.687,2236.5464,2349.6682,71.93686,41.18509,2230.687,418.76364,1828.1545,0.99707186,0.97610325,30,"((((8.562941 * X5) * log(abs(((abs((1143.765 * X1)) ^ sin((1.9820746 * X2))) * 1.0597804e6)))) / sin((2.4185584 * X5))) + (((3064.411 * X5) + -14944.588) - (-2465.8748 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[20.463718]"
41,1600729,28,2236.5464,2230.687,2236.5464,2349.6682,71.93686,41.18509,2230.687,418.76364,1828.1545,0.99707186,0.97610325,30,"((((8.562941 * X5) * log(abs(((abs((1143.765 * X1)) ^ sin((1.9820746 * X2))) * 1.0597804e6)))) / sin((2.4185584 * X5))) + (((3064.411 * X5) + -14944.588) - (-2465.8748 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[20.463718]"
42,1646200,30,2179.3867,2228.1433,2179.3867,2394.3904,114.3057,100.69793,2228.1433,333.7802,804.92883,0.99766606,0.98947835,46,"(((((-1.5279758 * X1) + (sqrt(abs(((2.0647186e7 * X2) + (-1.2031998e7 * X5)))) + (565.90924 * X2))) * log(abs(1.2604014))) / sin((0.7632277 * X5))) + ((((330213.8 * X2) / (((684.9674 * X1) + (140048.97 * X3)) - 583697.6)) + (-2516.1597 * X5)) - (-4471.726 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[18.26965]"
43,1694533,26,2210.0137,2200.5403,2210.0137,2331.4363,67.14107,54.281437,2200.5403,376.91458,924.5967,0.99736446,0.98791414,28,"((-1439.4878 - (((abs((-0.00044177094 * X1)) ^ sin((1.443559 * X2))) * 999.90796) + (sqrt(abs((7.177449e7 + (-1.881538e7 * X5)))) + (-2358.4614 * X2)))) / sin((-2.7991598 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[19.414288]"
44,1739615,28,2127.473,2184.216,2127.473,2351.9363,115.12926,109.33414,2184.216,271.63937,777.7488,0.9981006,0.98983365,50,"(((6.0627852e7 + (((35388.223 * X6) - (1.5397919e7 * X5)) - (4.416666e6 * X2))) / (-5.8646125e6 * X2)) * ((-2.4751606 * X1) - ((((((-5.1297995e6 * X1) + (-1.531349e6 * X5)) + (-4.7278075e6 * X2)) / sin((-4.672225 * X5))) / ((936.7056 * X1) - -2417.1418)) + ((4521.0625 * X5) + -16229.879)))) NeoGP.GaussianLikelihood{Float32} Float32[16.481482]"
45,1788249,29,2127.473,2184.216,2127.473,2351.9363,115.12926,109.33414,2184.216,271.63937,777.7488,0.9981006,0.98983365,50,"(((6.0627852e7 + (((35388.223 * X6) - (1.5397919e7 * X5)) - (4.416666e6 * X2))) / (-5.8646125e6 * X2)) * ((-2.4751606 * X1) - ((((((-5.1297995e6 * X1) + (-1.531349e6 * X5)) + (-4.7278075e6 * X2)) / sin((-4.672225 * X5))) / ((936.7056 * X1) - -2417.1418)) + ((4521.0625 * X5) + -16229.879)))) NeoGP.GaussianLikelihood{Float32} Float32[16.481482]"
46,1837426,29,2127.473,2184.216,2127.473,2351.9363,115.12926,109.33414,2184.216,271.63937,777.7488,0.9981006,0.98983365,50,"(((6.0627852e7 + (((35388.223 * X6) - (1.5397919e7 * X5)) - (4.416666e6 * X2))) / (-5.8646125e6 * X2)) * ((-2.4751606 * X1) - ((((((-5.1297995e6 * X1) + (-1.531349e6 * X5)) + (-4.7278075e6 * X2)) / sin((-4.672225 * X5))) / ((936.7056 * X1) - -2417.1418)) + ((4521.0625 * X5) + -16229.879)))) NeoGP.GaussianLikelihood{Float32} Float32[16.481482]"
47,1888087,32,2127.473,2184.216,2127.473,2351.9363,115.12926,109.33414,2184.216,271.63937,777.7488,0.9981006,0.98983365,50,"(((6.0627852e7 + (((35388.223 * X6) - (1.5397919e7 * X5)) - (4.416666e6 * X2))) / (-5.8646125e6 * X2)) * ((-2.4751606 * X1) - ((((((-5.1297995e6 * X1) + (-1.531349e6 * X5)) + (-4.7278075e6 * X2)) / sin((-4.672225 * X5))) / ((936.7056 * X1) - -2417.1418)) + ((4521.0625 * X5) + -16229.879)))) NeoGP.GaussianLikelihood{Float32} Float32[16.481482]"
48,1935965,32,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
49,1985105,33,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
50,2035223,33,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
51,2085084,33,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
52,2133886,33,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
53,2182744,33,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
54,2229967,34,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
55,2280902,34,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
56,2327491,34,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
57,2374947,36,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
58,2423613,36,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
59,2474238,37,2126.2263,2183.025,2126.2263,2335.8857,115.12926,94.53016,2183.025,270.29904,789.6202,0.99810994,0.98967844,50,"(((6.0697332e7 + (((35445.883 * X6) - (1.5380899e7 * X5)) - (4.5247675e6 * X2))) / (-4.8898125e6 * X2)) * ((-2.047855 * X1) - ((((((-4.5701985e6 * X1) + (-1.2835589e6 * X5)) + (-3.7990918e6 * X2)) / sin((-4.6866775 * X5))) / ((1050.5922 * X1) - -2474.4072)) + ((4546.016 * X5) + -16536.025)))) NeoGP.GaussianLikelihood{Float32} Float32[16.440775]"
