-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,405723,12,2484.6243,2460.25,2484.6243,2586.3438,64.47238,37.24701,2460.25,1120.7382,2150.6704,0.99216336,0.97188747,28,"((((-252.94121 * X2) - (-126.90043 * X4)) - (((-1.2367263e8 * X6) / ((1.2982132e6 * X6) * -744020.0)) - (-50.43969 - (-0.53360134 * X1)))) / sin((-0.7735264 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[33.477425]"
14,441098,12,2458.8013,2414.185,2458.8013,2534.2297,50.3558,25.07269,2414.185,1011.58215,2753.298,0.9929266,0.96401024,21,"(((-1.6887879 * X1) - ((1963.768 * X4) - (666.6902 * X2))) + sqrt(abs(((-184811.97 * X2) / sin((1.6257865 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[31.805376]"
15,476853,17,2458.8013,2414.185,2458.8013,2534.2297,50.3558,25.07269,2414.185,1011.58215,2753.298,0.9929266,0.96401024,21,"(((-1.6887879 * X1) - ((1963.768 * X4) - (666.6902 * X2))) + sqrt(abs(((-184811.97 * X2) / sin((1.6257865 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[31.805376]"
16,510708,20,2458.8013,2414.185,2458.8013,2534.2297,50.3558,25.07269,2414.185,1011.58215,2753.298,0.9929266,0.96401024,21,"(((-1.6887879 * X1) - ((1963.768 * X4) - (666.6902 * X2))) + sqrt(abs(((-184811.97 * X2) / sin((1.6257865 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[31.805376]"
17,548788,19,2396.167,2409.6565,2396.167,2537.3982,91.12002,50.111023,2409.6565,788.9651,1662.4677,0.99448323,0.97826904,38,"((1077.3043 * X2) - ((((61.36179 * X5) - (68.43359 * X3)) - (abs((0.8982682 * X4)) ^ -3.5087247)) * ((exp(((-0.0003857786 * X1) + (0.6123664 * X5))) * (((-133.01286 * X5) - (-136.36972 * X5)) - 9.097655)) + -34.76289))) NeoGP.GaussianLikelihood{Float32} Float32[28.088509]"
18,583740,20,2328.0037,2348.3125,2328.0037,2465.5383,94.90313,42.631668,2348.3125,601.98535,1256.6605,0.99579066,0.98357356,37,"(abs(0.49711114) ^ (-2.3696868 / (abs((2.2843778 / ((-1.6554664 * X2) - (2.060096 * X5)))) ^ (abs(0.95389104) ^ (abs((2.706706 * X4)) ^ (((0.0012723855 * X6) + sqrt(abs(((3684.0945 * X2) - (2053.0361 * X5))))) / log(abs((38.330765 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[24.535385]"
19,619805,24,2328.0037,2348.3125,2328.0037,2465.5383,94.90313,42.631668,2348.3125,601.98535,1256.6605,0.99579066,0.98357356,37,"(abs(0.49711114) ^ (-2.3696868 / (abs((2.2843778 / ((-1.6554664 * X2) - (2.060096 * X5)))) ^ (abs(0.95389104) ^ (abs((2.706706 * X4)) ^ (((0.0012723855 * X6) + sqrt(abs(((3684.0945 * X2) - (2053.0361 * X5))))) / log(abs((38.330765 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[24.535385]"
20,655890,25,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
21,695544,24,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
22,733451,27,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
23,771490,26,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
24,809604,27,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
25,849973,28,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
26,892650,28,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
27,934728,30,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
28,977829,28,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
29,1020508,29,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
30,1062619,31,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
31,1104071,24,2275.08,2324.0261,2275.08,2428.597,118.75758,34.7592,2324.0261,487.95276,1506.6904,0.99658805,0.98030525,45,"(exp(((abs(-0.0043389457) ^ (abs((2.554106 * X4)) ^ ((17.672478 * X2) / log(abs((-549.8774 * X1)))))) - (0.13789731 * X5))) * ((-42.291992 * X6) - ((-1946.7275 * X2) - ((((-606.86304 * X2) - (-354.8876 * X3)) - (-0.06462277 * X1)) * ((24.182367 * X5) + -89.13143))))) NeoGP.GaussianLikelihood{Float32} Float32[22.089643]"
32,1145335,19,2325.7202,2323.1096,2325.7202,2437.2363,76.73265,34.783382,2323.1096,596.5547,998.2836,0.9958286,0.98695093,32,"((((58.628914 * X2) - (12.196357 * X3)) - (0.024053704 * X1)) / (abs(0.042299185) ^ (abs((0.27334398 * X5)) ^ ((((-17.582623 * X5) + 333.50287) + (-98.00317 * X2)) / log(abs((1.3627191e7 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[24.424461]"
33,1187687,21,2325.6438,2323.0366,2325.6438,2439.3318,76.73265,36.955276,2323.0366,596.37445,999.02496,0.9958299,0.9869412,32,"((((58.630527 * X2) - (12.19595 * X3)) - (0.02402679 * X1)) / (abs(0.042294767) ^ (abs((0.2733431 * X5)) ^ ((((-17.593191 * X5) + 333.47055) + (-98.00737 * X2)) / log(abs((1.3627718e7 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[24.420774]"
34,1224879,24,2258.8862,2316.407,2258.8862,2430.9116,121.76043,50.26499,2316.407,457.58243,2555.1428,0.9968004,0.9666004,49,"((-0.22508118 / sin((-3.8662171 * X5))) * ((1219.109 * X5) - ((-2829.1602 * X2) - ((((-699.68115 * X2) - -2064.279) - (log(abs((-0.018430367 * X1))) * ((((-132.39206 * X2) - (-92.567566 * X3)) - (0.9008689 * X1)) * ((13.613671 * X4) + -4.94285)))) * ((28.18834 * X5) + -108.3546))))) NeoGP.GaussianLikelihood{Float32} Float32[21.391176]"
35,1267063,27,2258.8862,2316.407,2258.8862,2430.9116,121.76043,50.26499,2316.407,457.58243,2555.1428,0.9968004,0.9666004,49,"((-0.22508118 / sin((-3.8662171 * X5))) * ((1219.109 * X5) - ((-2829.1602 * X2) - ((((-699.68115 * X2) - -2064.279) - (log(abs((-0.018430367 * X1))) * ((((-132.39206 * X2) - (-92.567566 * X3)) - (0.9008689 * X1)) * ((13.613671 * X4) + -4.94285)))) * ((28.18834 * X5) + -108.3546))))) NeoGP.GaussianLikelihood{Float32} Float32[21.391176]"
36,1309914,31,2257.3738,2314.962,2257.3738,2422.129,121.76043,42.99453,2314.962,454.8443,2413.3242,0.99681956,0.9684542,49,"((-0.22605161 / sin((-3.8664546 * X5))) * ((945.8166 * X5) - ((-3169.311 * X2) - ((((-693.12836 * X2) - -2050.6028) - (log(abs((-0.016464164 * X1))) * ((((-149.73883 * X2) - (-100.81189 * X3)) - (0.9072131 * X1)) * ((16.327766 * X4) + -5.927144)))) * ((28.249176 * X5) + -108.14008))))) NeoGP.GaussianLikelihood{Float32} Float32[21.327082]"
37,1352485,29,2257.3738,2314.962,2257.3738,2422.129,121.76043,42.99453,2314.962,454.8443,2413.3242,0.99681956,0.9684542,49,"((-0.22605161 / sin((-3.8664546 * X5))) * ((945.8166 * X5) - ((-3169.311 * X2) - ((((-693.12836 * X2) - -2050.6028) - (log(abs((-0.016464164 * X1))) * ((((-149.73883 * X2) - (-100.81189 * X3)) - (0.9072131 * X1)) * ((16.327766 * X4) + -5.927144)))) * ((28.249176 * X5) + -108.14008))))) NeoGP.GaussianLikelihood{Float32} Float32[21.327082]"
38,1396247,29,2257.3738,2314.962,2257.3738,2422.129,121.76043,42.99453,2314.962,454.8443,2413.3242,0.99681956,0.9684542,49,"((-0.22605161 / sin((-3.8664546 * X5))) * ((945.8166 * X5) - ((-3169.311 * X2) - ((((-693.12836 * X2) - -2050.6028) - (log(abs((-0.016464164 * X1))) * ((((-149.73883 * X2) - (-100.81189 * X3)) - (0.9072131 * X1)) * ((16.327766 * X4) + -5.927144)))) * ((28.249176 * X5) + -108.14008))))) NeoGP.GaussianLikelihood{Float32} Float32[21.327082]"
39,1437472,27,2198.502,2237.6362,2198.502,2376.716,103.1095,75.10476,2237.6362,360.08386,1464.6035,0.9974821,0.9808554,43,"((-0.00057261327 / sin((-3.8017764 * X5))) * ((-1.2845331e6 * X5) - ((-3.0728055e6 * X2) - ((((-232817.7 * X2) - -962328.44) - (log(abs((6.0555415 * X1))) * (((25088.387 * X4) + -4660.1826) * ((-26.555712 * X4) + 13.907931)))) * ((28.691593 * X5) + -102.030594))))) NeoGP.GaussianLikelihood{Float32} Float32[18.975874]"
40,1482472,30,2198.502,2237.6362,2198.502,2376.716,103.1095,75.10476,2237.6362,360.08386,1464.6035,0.9974821,0.9808554,43,"((-0.00057261327 / sin((-3.8017764 * X5))) * ((-1.2845331e6 * X5) - ((-3.0728055e6 * X2) - ((((-232817.7 * X2) - -962328.44) - (log(abs((6.0555415 * X1))) * (((25088.387 * X4) + -4660.1826) * ((-26.555712 * X4) + 13.907931)))) * ((28.691593 * X5) + -102.030594))))) NeoGP.GaussianLikelihood{Float32} Float32[18.975874]"
41,1527266,26,2170.3203,2231.7861,2170.3203,2343.0967,121.76043,51.015945,2231.7861,321.98523,1473.2513,0.99774855,0.9807424,49,"((-0.1439934 / sin((-3.780531 * X5))) * ((-4021.5881 * X5) - ((-11147.802 * X2) - ((((-1228.891 * X2) - -3968.6865) - (log(abs((-0.011960712 * X1))) * ((((-204.04166 * X2) - (-65.423294 * X3)) - (2.0513532 * X1)) * ((6.508201 * X4) + -2.8210397)))) * ((29.133633 * X5) + -104.99541))))) NeoGP.GaussianLikelihood{Float32} Float32[17.943949]"
42,1569527,29,2176.8445,2219.753,2176.8445,2328.067,105.918915,45.303585,2219.753,330.4298,1758.7059,0.9976895,0.9770111,46,"((0.26821128 * X5) * (-3909.5317 - ((-2503.9026 * X2) - ((((-210.87846 * X2) - (-164.65634 * X5)) - (log(abs((-0.872835 * X1))) * ((((44.151054 * X2) + (7.714773 * X3)) - (268.68906 * X4)) * ((4.4968877 * X4) - 1.0969324)))) * ((28.837893 * X5) + -102.156815))))) NeoGP.GaussianLikelihood{Float32} Float32[18.177727]"
43,1616250,29,2176.8445,2219.753,2176.8445,2328.067,105.918915,45.303585,2219.753,330.4298,1758.7059,0.9976895,0.9770111,46,"((0.26821128 * X5) * (-3909.5317 - ((-2503.9026 * X2) - ((((-210.87846 * X2) - (-164.65634 * X5)) - (log(abs((-0.872835 * X1))) * ((((44.151054 * X2) + (7.714773 * X3)) - (268.68906 * X4)) * ((4.4968877 * X4) - 1.0969324)))) * ((28.837893 * X5) + -102.156815))))) NeoGP.GaussianLikelihood{Float32} Float32[18.177727]"
44,1659064,29,2168.9824,2207.6357,2168.9824,2366.5242,101.31374,96.228096,2207.6357,320.2802,1768.071,0.9977605,0.97688866,44,"(0.0005853309 * ((-766885.9 * X5) - ((-2.6478975e6 * X2) - ((((-336005.53 * X2) - -931727.0) - (log(abs((-0.007171684 * X1))) * ((((303905.4 * X3) - (317228.28 * X3)) - (1412.9058 * X1)) * ((8.250701 * X4) + -3.383438)))) * ((28.394238 * X5) + -103.58136))))) NeoGP.GaussianLikelihood{Float32} Float32[17.89637]"
45,1701967,29,2168.9824,2207.6357,2168.9824,2366.5242,101.31374,96.228096,2207.6357,320.2802,1768.071,0.9977605,0.97688866,44,"(0.0005853309 * ((-766885.9 * X5) - ((-2.6478975e6 * X2) - ((((-336005.53 * X2) - -931727.0) - (log(abs((-0.007171684 * X1))) * ((((303905.4 * X3) - (317228.28 * X3)) - (1412.9058 * X1)) * ((8.250701 * X4) + -3.383438)))) * ((28.394238 * X5) + -103.58136))))) NeoGP.GaussianLikelihood{Float32} Float32[17.89637]"
46,1748383,31,2168.9824,2207.6357,2168.9824,2366.5242,101.31374,96.228096,2207.6357,320.2802,1768.071,0.9977605,0.97688866,44,"(0.0005853309 * ((-766885.9 * X5) - ((-2.6478975e6 * X2) - ((((-336005.53 * X2) - -931727.0) - (log(abs((-0.007171684 * X1))) * ((((303905.4 * X3) - (317228.28 * X3)) - (1412.9058 * X1)) * ((8.250701 * X4) + -3.383438)))) * ((28.394238 * X5) + -103.58136))))) NeoGP.GaussianLikelihood{Float32} Float32[17.89637]"
47,1795436,31,2168.9824,2207.6357,2168.9824,2366.5242,101.31374,96.228096,2207.6357,320.2802,1768.071,0.9977605,0.97688866,44,"(0.0005853309 * ((-766885.9 * X5) - ((-2.6478975e6 * X2) - ((((-336005.53 * X2) - -931727.0) - (log(abs((-0.007171684 * X1))) * ((((303905.4 * X3) - (317228.28 * X3)) - (1412.9058 * X1)) * ((8.250701 * X4) + -3.383438)))) * ((28.394238 * X5) + -103.58136))))) NeoGP.GaussianLikelihood{Float32} Float32[17.89637]"
48,1842569,27,2142.5742,2175.3428,2142.5742,2292.6533,96.67788,53.401123,2175.3428,288.4155,1739.2908,0.9979833,0.9772648,44,"((-492.23816 * X5) - ((-1605.7894 * X2) - ((((-257.87854 * X2) - (-185.48207 * X5)) - (log(abs((-0.0109516485 * X1))) * (((1.3910854 * X5) - (12.256751 * X4)) * (((28.515753 * X2) - (-0.3369689 * X1)) - 41.172886)))) * ((28.250319 * X5) + -102.76629)))) NeoGP.GaussianLikelihood{Float32} Float32[16.982801]"
49,1886758,29,2142.5742,2175.3428,2142.5742,2292.6533,96.67788,53.401123,2175.3428,288.4155,1739.2908,0.9979833,0.9772648,44,"((-492.23816 * X5) - ((-1605.7894 * X2) - ((((-257.87854 * X2) - (-185.48207 * X5)) - (log(abs((-0.0109516485 * X1))) * (((1.3910854 * X5) - (12.256751 * X4)) * (((28.515753 * X2) - (-0.3369689 * X1)) - 41.172886)))) * ((28.250319 * X5) + -102.76629)))) NeoGP.GaussianLikelihood{Float32} Float32[16.982801]"
50,1931938,30,2142.5742,2175.3428,2142.5742,2292.6533,96.67788,53.401123,2175.3428,288.4155,1739.2908,0.9979833,0.9772648,44,"((-492.23816 * X5) - ((-1605.7894 * X2) - ((((-257.87854 * X2) - (-185.48207 * X5)) - (log(abs((-0.0109516485 * X1))) * (((1.3910854 * X5) - (12.256751 * X4)) * (((28.515753 * X2) - (-0.3369689 * X1)) - 41.172886)))) * ((28.250319 * X5) + -102.76629)))) NeoGP.GaussianLikelihood{Float32} Float32[16.982801]"
51,1977343,32,2142.5742,2175.3428,2142.5742,2292.6533,96.67788,53.401123,2175.3428,288.4155,1739.2908,0.9979833,0.9772648,44,"((-492.23816 * X5) - ((-1605.7894 * X2) - ((((-257.87854 * X2) - (-185.48207 * X5)) - (log(abs((-0.0109516485 * X1))) * (((1.3910854 * X5) - (12.256751 * X4)) * (((28.515753 * X2) - (-0.3369689 * X1)) - 41.172886)))) * ((28.250319 * X5) + -102.76629)))) NeoGP.GaussianLikelihood{Float32} Float32[16.982801]"
52,2022503,30,2142.5742,2175.3428,2142.5742,2292.6533,96.67788,53.401123,2175.3428,288.4155,1739.2908,0.9979833,0.9772648,44,"((-492.23816 * X5) - ((-1605.7894 * X2) - ((((-257.87854 * X2) - (-185.48207 * X5)) - (log(abs((-0.0109516485 * X1))) * (((1.3910854 * X5) - (12.256751 * X4)) * (((28.515753 * X2) - (-0.3369689 * X1)) - 41.172886)))) * ((28.250319 * X5) + -102.76629)))) NeoGP.GaussianLikelihood{Float32} Float32[16.982801]"
53,2066585,30,2142.5742,2175.3428,2142.5742,2292.6533,96.67788,53.401123,2175.3428,288.4155,1739.2908,0.9979833,0.9772648,44,"((-492.23816 * X5) - ((-1605.7894 * X2) - ((((-257.87854 * X2) - (-185.48207 * X5)) - (log(abs((-0.0109516485 * X1))) * (((1.3910854 * X5) - (12.256751 * X4)) * (((28.515753 * X2) - (-0.3369689 * X1)) - 41.172886)))) * ((28.250319 * X5) + -102.76629)))) NeoGP.GaussianLikelihood{Float32} Float32[16.982801]"
54,2111032,31,2142.5742,2175.3428,2142.5742,2292.6533,96.67788,53.401123,2175.3428,288.4155,1739.2908,0.9979833,0.9772648,44,"((-492.23816 * X5) - ((-1605.7894 * X2) - ((((-257.87854 * X2) - (-185.48207 * X5)) - (log(abs((-0.0109516485 * X1))) * (((1.3910854 * X5) - (12.256751 * X4)) * (((28.515753 * X2) - (-0.3369689 * X1)) - 41.172886)))) * ((28.250319 * X5) + -102.76629)))) NeoGP.GaussianLikelihood{Float32} Float32[16.982801]"
55,2157165,34,2142.5742,2175.3428,2142.5742,2292.6533,96.67788,53.401123,2175.3428,288.4155,1739.2908,0.9979833,0.9772648,44,"((-492.23816 * X5) - ((-1605.7894 * X2) - ((((-257.87854 * X2) - (-185.48207 * X5)) - (log(abs((-0.0109516485 * X1))) * (((1.3910854 * X5) - (12.256751 * X4)) * (((28.515753 * X2) - (-0.3369689 * X1)) - 41.172886)))) * ((28.250319 * X5) + -102.76629)))) NeoGP.GaussianLikelihood{Float32} Float32[16.982801]"
