-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,317462,18,2271.9116,2314.0024,2271.9116,2426.8223,109.33589,45.574585,2314.0024,481.8562,1323.4617,0.99663067,0.98270035,44,"((((-16.043076 * X1) + (255.90646 * X2)) + (abs((66.61234 - (18.769506 * X5))) ^ sqrt(abs(((abs((0.055163708 * X1)) ^ -0.4870121) - (-3.772085 * X3)))))) + ((((-10585.847 - (-852.19714 * X2)) - (-2782.8062 * X5)) - ((-67.69042 * X1) / 4.53327)) - (587.57623 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[21.951225]"
12,350677,20,2271.913,2309.0337,2271.913,2420.244,104.36608,43.96489,2309.0337,481.8589,1323.2449,0.99663067,0.9827032,42,"((((-16.338692 * X1) + (1108.2325 * X2)) + (abs((66.496025 - (18.737463 * X5))) ^ sqrt(abs(((abs((-0.054954734 * X1)) ^ -0.4868813) - (-3.7778316 * X3)))))) + ((((-9259.808 - 1342.0145) - (-2786.5364 * X5)) - ((-66.6154 * X1) / 4.3746195)) - (582.0382 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[21.951284]"
13,384789,21,2271.913,2309.0337,2271.913,2420.244,104.36608,43.96489,2309.0337,481.8589,1323.2449,0.99663067,0.9827032,42,"((((-16.338692 * X1) + (1108.2325 * X2)) + (abs((66.496025 - (18.737463 * X5))) ^ sqrt(abs(((abs((-0.054954734 * X1)) ^ -0.4868813) - (-3.7778316 * X3)))))) + ((((-9259.808 - 1342.0145) - (-2786.5364 * X5)) - ((-66.6154 * X1) / 4.3746195)) - (582.0382 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[21.951284]"
14,419556,19,2298.0896,2292.7139,2298.0896,2408.4114,70.31119,40.01047,2292.7139,534.60364,798.6248,0.99626184,0.9895608,32,"(((((abs((69.385185 - (19.5705 * X5))) ^ sqrt(abs(((abs((-0.010059417 * X1)) ^ 4.4906373) - (-3.5796247 * X3))))) - 10674.62) - (-2837.7383 * X5)) - (-1033.0762 * X2)) - (abs((633.21356 * X1)) ^ 0.5186231)) NeoGP.GaussianLikelihood{Float32} Float32[23.121496]"
15,457710,20,2298.0896,2292.7139,2298.0896,2408.4114,70.31119,40.01047,2292.7139,534.60364,798.6248,0.99626184,0.9895608,32,"(((((abs((69.385185 - (19.5705 * X5))) ^ sqrt(abs(((abs((-0.010059417 * X1)) ^ 4.4906373) - (-3.5796247 * X3))))) - 10674.62) - (-2837.7383 * X5)) - (-1033.0762 * X2)) - (abs((633.21356 * X1)) ^ 0.5186231)) NeoGP.GaussianLikelihood{Float32} Float32[23.121496]"
16,493275,21,2298.0896,2292.7139,2298.0896,2408.4114,70.31119,40.01047,2292.7139,534.60364,798.6248,0.99626184,0.9895608,32,"(((((abs((69.385185 - (19.5705 * X5))) ^ sqrt(abs(((abs((-0.010059417 * X1)) ^ 4.4906373) - (-3.5796247 * X3))))) - 10674.62) - (-2837.7383 * X5)) - (-1033.0762 * X2)) - (abs((633.21356 * X1)) ^ 0.5186231)) NeoGP.GaussianLikelihood{Float32} Float32[23.121496]"
17,530377,21,2298.0896,2292.7139,2298.0896,2408.4114,70.31119,40.01047,2292.7139,534.60364,798.6248,0.99626184,0.9895608,32,"(((((abs((69.385185 - (19.5705 * X5))) ^ sqrt(abs(((abs((-0.010059417 * X1)) ^ 4.4906373) - (-3.5796247 * X3))))) - 10674.62) - (-2837.7383 * X5)) - (-1033.0762 * X2)) - (abs((633.21356 * X1)) ^ 0.5186231)) NeoGP.GaussianLikelihood{Float32} Float32[23.121496]"
18,562572,21,2298.0896,2292.7139,2298.0896,2408.4114,70.31119,40.01047,2292.7139,534.60364,798.6248,0.99626184,0.9895608,32,"(((((abs((69.385185 - (19.5705 * X5))) ^ sqrt(abs(((abs((-0.010059417 * X1)) ^ 4.4906373) - (-3.5796247 * X3))))) - 10674.62) - (-2837.7383 * X5)) - (-1033.0762 * X2)) - (abs((633.21356 * X1)) ^ 0.5186231)) NeoGP.GaussianLikelihood{Float32} Float32[23.121496]"
19,595205,21,2321.9934,2285.147,2321.9934,2400.4011,44.75593,33.651764,2285.147,587.7974,713.82025,0.9958899,0.9906693,23,"(((((abs((67.91547 - (19.29538 * X5))) ^ 3.7213914) - 10682.126) - (-2830.092 * X5)) - (-1051.5342 * X2)) - (abs((50016.527 * X1)) ^ 0.37481117)) NeoGP.GaussianLikelihood{Float32} Float32[24.244532]"
20,629027,19,2321.9934,2285.147,2321.9934,2400.4011,44.75593,33.651764,2285.147,587.7974,713.82025,0.9958899,0.9906693,23,"(((((abs((67.91547 - (19.29538 * X5))) ^ 3.7213914) - 10682.126) - (-2830.092 * X5)) - (-1051.5342 * X2)) - (abs((50016.527 * X1)) ^ 0.37481117)) NeoGP.GaussianLikelihood{Float32} Float32[24.244532]"
21,663756,22,2321.9934,2285.147,2321.9934,2400.4011,44.75593,33.651764,2285.147,587.7974,713.82025,0.9958899,0.9906693,23,"(((((abs((67.91547 - (19.29538 * X5))) ^ 3.7213914) - 10682.126) - (-2830.092 * X5)) - (-1051.5342 * X2)) - (abs((50016.527 * X1)) ^ 0.37481117)) NeoGP.GaussianLikelihood{Float32} Float32[24.244532]"
22,699912,23,2314.8953,2272.0479,2314.8953,2385.2307,40.864113,29.471388,2272.0479,571.47174,802.35266,0.99600405,0.989512,21,"(((((abs((-0.29383382 * X5)) ^ 58.102413) - 10956.851) - (-2870.0898 * X5)) - (-1108.8448 * X2)) - (abs((383053.78 * X1)) ^ 0.33220056)) NeoGP.GaussianLikelihood{Float32} Float32[23.90548]"
23,736503,24,2314.8953,2272.0479,2314.8953,2385.2307,40.864113,29.471388,2272.0479,571.47174,802.35266,0.99600405,0.989512,21,"(((((abs((-0.29383382 * X5)) ^ 58.102413) - 10956.851) - (-2870.0898 * X5)) - (-1108.8448 * X2)) - (abs((383053.78 * X1)) ^ 0.33220056)) NeoGP.GaussianLikelihood{Float32} Float32[23.90548]"
24,770245,26,2314.8953,2272.0479,2314.8953,2385.2307,40.864113,29.471388,2272.0479,571.47174,802.35266,0.99600405,0.989512,21,"(((((abs((-0.29383382 * X5)) ^ 58.102413) - 10956.851) - (-2870.0898 * X5)) - (-1108.8448 * X2)) - (abs((383053.78 * X1)) ^ 0.33220056)) NeoGP.GaussianLikelihood{Float32} Float32[23.90548]"
25,806315,29,2314.8953,2272.0479,2314.8953,2385.2307,40.864113,29.471388,2272.0479,571.47174,802.35266,0.99600405,0.989512,21,"(((((abs((-0.29383382 * X5)) ^ 58.102413) - 10956.851) - (-2870.0898 * X5)) - (-1108.8448 * X2)) - (abs((383053.78 * X1)) ^ 0.33220056)) NeoGP.GaussianLikelihood{Float32} Float32[23.90548]"
26,843591,25,2314.8953,2272.0479,2314.8953,2385.2307,40.864113,29.471388,2272.0479,571.47174,802.35266,0.99600405,0.989512,21,"(((((abs((-0.29383382 * X5)) ^ 58.102413) - 10956.851) - (-2870.0898 * X5)) - (-1108.8448 * X2)) - (abs((383053.78 * X1)) ^ 0.33220056)) NeoGP.GaussianLikelihood{Float32} Float32[23.90548]"
27,878631,26,2314.8953,2272.0479,2314.8953,2385.2307,40.864113,29.471388,2272.0479,571.47174,802.35266,0.99600405,0.989512,21,"(((((abs((-0.29383382 * X5)) ^ 58.102413) - 10956.851) - (-2870.0898 * X5)) - (-1108.8448 * X2)) - (abs((383053.78 * X1)) ^ 0.33220056)) NeoGP.GaussianLikelihood{Float32} Float32[23.90548]"
28,916235,24,2314.8953,2272.0479,2314.8953,2385.2307,40.864113,29.471388,2272.0479,571.47174,802.35266,0.99600405,0.989512,21,"(((((abs((-0.29383382 * X5)) ^ 58.102413) - 10956.851) - (-2870.0898 * X5)) - (-1108.8448 * X2)) - (abs((383053.78 * X1)) ^ 0.33220056)) NeoGP.GaussianLikelihood{Float32} Float32[23.90548]"
29,955253,23,2314.466,2271.638,2314.466,2386.3455,40.864113,31.015284,2271.638,570.4992,800.75366,0.99601084,0.98953295,21,"(((((abs((-0.29328883 * X5)) ^ 59.069744) - 11023.162) - (-2890.9893 * X5)) - (-1108.7823 * X2)) - (abs((779634.1 * X1)) ^ 0.32044423)) NeoGP.GaussianLikelihood{Float32} Float32[23.885122]"
30,993240,25,2314.466,2271.638,2314.466,2386.3455,40.864113,31.015284,2271.638,570.4992,800.75366,0.99601084,0.98953295,21,"(((((abs((-0.29328883 * X5)) ^ 59.069744) - 11023.162) - (-2890.9893 * X5)) - (-1108.7823 * X2)) - (abs((779634.1 * X1)) ^ 0.32044423)) NeoGP.GaussianLikelihood{Float32} Float32[23.885122]"
31,1031689,25,2314.466,2271.638,2314.466,2386.3455,40.864113,31.015284,2271.638,570.4992,800.75366,0.99601084,0.98953295,21,"(((((abs((-0.29328883 * X5)) ^ 59.069744) - 11023.162) - (-2890.9893 * X5)) - (-1108.7823 * X2)) - (abs((779634.1 * X1)) ^ 0.32044423)) NeoGP.GaussianLikelihood{Float32} Float32[23.885122]"
32,1069667,24,2228.151,2247.928,2228.151,2378.6826,87.49823,63.033363,2247.928,405.04245,1153.2473,0.99716777,0.9849253,38,"((((((((2893.7988 * X2) + (abs((-0.31873345 * X5)) ^ 40.605083)) + -1922.7201) - 23.454807) - 10873.426) - (-3126.293 * X5)) - (((-0.5476377 * X1) + (1342.5259 * X2)) / sin((-3.1361332 * X5)))) - (abs((-3.137485e7 * X1)) ^ 0.2793824)) NeoGP.GaussianLikelihood{Float32} Float32[20.125662]"
33,1109958,23,2228.151,2247.928,2228.151,2378.6826,87.49823,63.033363,2247.928,405.04245,1153.2473,0.99716777,0.9849253,38,"((((((((2893.7988 * X2) + (abs((-0.31873345 * X5)) ^ 40.605083)) + -1922.7201) - 23.454807) - 10873.426) - (-3126.293 * X5)) - (((-0.5476377 * X1) + (1342.5259 * X2)) / sin((-3.1361332 * X5)))) - (abs((-3.137485e7 * X1)) ^ 0.2793824)) NeoGP.GaussianLikelihood{Float32} Float32[20.125662]"
34,1153637,23,2228.151,2247.928,2228.151,2378.6826,87.49823,63.033363,2247.928,405.04245,1153.2473,0.99716777,0.9849253,38,"((((((((2893.7988 * X2) + (abs((-0.31873345 * X5)) ^ 40.605083)) + -1922.7201) - 23.454807) - 10873.426) - (-3126.293 * X5)) - (((-0.5476377 * X1) + (1342.5259 * X2)) / sin((-3.1361332 * X5)))) - (abs((-3.137485e7 * X1)) ^ 0.2793824)) NeoGP.GaussianLikelihood{Float32} Float32[20.125662]"
35,1196079,24,2228.151,2247.928,2228.151,2378.6826,87.49823,63.033363,2247.928,405.04245,1153.2473,0.99716777,0.9849253,38,"((((((((2893.7988 * X2) + (abs((-0.31873345 * X5)) ^ 40.605083)) + -1922.7201) - 23.454807) - 10873.426) - (-3126.293 * X5)) - (((-0.5476377 * X1) + (1342.5259 * X2)) / sin((-3.1361332 * X5)))) - (abs((-3.137485e7 * X1)) ^ 0.2793824)) NeoGP.GaussianLikelihood{Float32} Float32[20.125662]"
36,1238164,26,2228.151,2247.928,2228.151,2378.6826,87.49823,63.033363,2247.928,405.04245,1153.2473,0.99716777,0.9849253,38,"((((((((2893.7988 * X2) + (abs((-0.31873345 * X5)) ^ 40.605083)) + -1922.7201) - 23.454807) - 10873.426) - (-3126.293 * X5)) - (((-0.5476377 * X1) + (1342.5259 * X2)) / sin((-3.1361332 * X5)))) - (abs((-3.137485e7 * X1)) ^ 0.2793824)) NeoGP.GaussianLikelihood{Float32} Float32[20.125662]"
37,1280361,26,2228.151,2247.928,2228.151,2378.6826,87.49823,63.033363,2247.928,405.04245,1153.2473,0.99716777,0.9849253,38,"((((((((2893.7988 * X2) + (abs((-0.31873345 * X5)) ^ 40.605083)) + -1922.7201) - 23.454807) - 10873.426) - (-3126.293 * X5)) - (((-0.5476377 * X1) + (1342.5259 * X2)) / sin((-3.1361332 * X5)))) - (abs((-3.137485e7 * X1)) ^ 0.2793824)) NeoGP.GaussianLikelihood{Float32} Float32[20.125662]"
38,1323937,25,2228.151,2247.928,2228.151,2378.6826,87.49823,63.033363,2247.928,405.04245,1153.2473,0.99716777,0.9849253,38,"((((((((2893.7988 * X2) + (abs((-0.31873345 * X5)) ^ 40.605083)) + -1922.7201) - 23.454807) - 10873.426) - (-3126.293 * X5)) - (((-0.5476377 * X1) + (1342.5259 * X2)) / sin((-3.1361332 * X5)))) - (abs((-3.137485e7 * X1)) ^ 0.2793824)) NeoGP.GaussianLikelihood{Float32} Float32[20.125662]"
39,1364344,26,2228.151,2247.928,2228.151,2378.6826,87.49823,63.033363,2247.928,405.04245,1153.2473,0.99716777,0.9849253,38,"((((((((2893.7988 * X2) + (abs((-0.31873345 * X5)) ^ 40.605083)) + -1922.7201) - 23.454807) - 10873.426) - (-3126.293 * X5)) - (((-0.5476377 * X1) + (1342.5259 * X2)) / sin((-3.1361332 * X5)))) - (abs((-3.137485e7 * X1)) ^ 0.2793824)) NeoGP.GaussianLikelihood{Float32} Float32[20.125662]"
40,1406181,25,2225.6785,2245.5657,2225.6785,2367.3367,87.49823,54.15998,2245.5657,401.08786,1158.3588,0.9971954,0.9848585,38,"((((((((3165.2922 * X2) + (abs((-0.32555586 * X5)) ^ 37.017433)) - -1696.1691) + -200.04675) - 11100.572) - (-2213.4941 * X5)) - (((-0.5220223 * X1) + (1637.79 * X2)) / sin((-3.1174395 * X5)))) - (abs((-9.746691e7 * X1)) ^ 0.26579762)) NeoGP.GaussianLikelihood{Float32} Float32[20.027172]"
41,1449773,26,2225.6785,2245.5657,2225.6785,2367.3367,87.49823,54.15998,2245.5657,401.08786,1158.3588,0.9971954,0.9848585,38,"((((((((3165.2922 * X2) + (abs((-0.32555586 * X5)) ^ 37.017433)) - -1696.1691) + -200.04675) - 11100.572) - (-2213.4941 * X5)) - (((-0.5220223 * X1) + (1637.79 * X2)) / sin((-3.1174395 * X5)))) - (abs((-9.746691e7 * X1)) ^ 0.26579762)) NeoGP.GaussianLikelihood{Float32} Float32[20.027172]"
42,1491587,26,2225.6785,2245.5657,2225.6785,2367.3367,87.49823,54.15998,2245.5657,401.08786,1158.3588,0.9971954,0.9848585,38,"((((((((3165.2922 * X2) + (abs((-0.32555586 * X5)) ^ 37.017433)) - -1696.1691) + -200.04675) - 11100.572) - (-2213.4941 * X5)) - (((-0.5220223 * X1) + (1637.79 * X2)) / sin((-3.1174395 * X5)))) - (abs((-9.746691e7 * X1)) ^ 0.26579762)) NeoGP.GaussianLikelihood{Float32} Float32[20.027172]"
43,1533824,26,2225.6785,2245.5657,2225.6785,2367.3367,87.49823,54.15998,2245.5657,401.08786,1158.3588,0.9971954,0.9848585,38,"((((((((3165.2922 * X2) + (abs((-0.32555586 * X5)) ^ 37.017433)) - -1696.1691) + -200.04675) - 11100.572) - (-2213.4941 * X5)) - (((-0.5220223 * X1) + (1637.79 * X2)) / sin((-3.1174395 * X5)))) - (abs((-9.746691e7 * X1)) ^ 0.26579762)) NeoGP.GaussianLikelihood{Float32} Float32[20.027172]"
44,1576247,23,2222.089,2238.5369,2222.089,2359.2195,86.32423,50.80617,2238.5369,395.41528,896.8096,0.9972351,0.9882773,36,"(-65.66556 + ((((-5.7348366 * X1) + (989.68695 * X2)) + (abs((79.280464 - (25.547028 * X5))) ^ sqrt(abs(((abs((-5610.477 * X1)) ^ 0.19046526) - (1.873028 * X3)))))) + ((-12.387318 * X6) + (abs((-0.30917588 * X5)) ^ 43.559856)))) NeoGP.GaussianLikelihood{Float32} Float32[19.885057]"
45,1620922,22,2218.6309,2231.8015,2218.6309,2354.9292,82.89307,53.405224,2231.8015,390.0261,899.49115,0.9972728,0.98824227,36,"(-123.174934 + ((((-5.2150207 * X1) + (1001.31934 * X2)) + (abs((81.13799 - (25.47644 * X5))) ^ sqrt(abs(((abs((-9393.075 * X1)) ^ 0.18932636) - (2.315239 * X5)))))) + ((-12.785187 * X6) + (abs((-0.3112816 * X5)) ^ 42.035095)))) NeoGP.GaussianLikelihood{Float32} Float32[19.74908]"
46,1661559,20,2218.6309,2231.8015,2218.6309,2354.9292,82.89307,53.405224,2231.8015,390.0261,899.49115,0.9972728,0.98824227,36,"(-123.174934 + ((((-5.2150207 * X1) + (1001.31934 * X2)) + (abs((81.13799 - (25.47644 * X5))) ^ sqrt(abs(((abs((-9393.075 * X1)) ^ 0.18932636) - (2.315239 * X5)))))) + ((-12.785187 * X6) + (abs((-0.3112816 * X5)) ^ 42.035095)))) NeoGP.GaussianLikelihood{Float32} Float32[19.74908]"
47,1704084,22,2218.6309,2231.8015,2218.6309,2354.9292,82.89307,53.405224,2231.8015,390.0261,899.49115,0.9972728,0.98824227,36,"(-123.174934 + ((((-5.2150207 * X1) + (1001.31934 * X2)) + (abs((81.13799 - (25.47644 * X5))) ^ sqrt(abs(((abs((-9393.075 * X1)) ^ 0.18932636) - (2.315239 * X5)))))) + ((-12.785187 * X6) + (abs((-0.3112816 * X5)) ^ 42.035095)))) NeoGP.GaussianLikelihood{Float32} Float32[19.74908]"
48,1748121,23,2218.6309,2231.8015,2218.6309,2354.9292,82.89307,53.405224,2231.8015,390.0261,899.49115,0.9972728,0.98824227,36,"(-123.174934 + ((((-5.2150207 * X1) + (1001.31934 * X2)) + (abs((81.13799 - (25.47644 * X5))) ^ sqrt(abs(((abs((-9393.075 * X1)) ^ 0.18932636) - (2.315239 * X5)))))) + ((-12.785187 * X6) + (abs((-0.3112816 * X5)) ^ 42.035095)))) NeoGP.GaussianLikelihood{Float32} Float32[19.74908]"
49,1792107,23,2218.6309,2231.8015,2218.6309,2354.9292,82.89307,53.405224,2231.8015,390.0261,899.49115,0.9972728,0.98824227,36,"(-123.174934 + ((((-5.2150207 * X1) + (1001.31934 * X2)) + (abs((81.13799 - (25.47644 * X5))) ^ sqrt(abs(((abs((-9393.075 * X1)) ^ 0.18932636) - (2.315239 * X5)))))) + ((-12.785187 * X6) + (abs((-0.3112816 * X5)) ^ 42.035095)))) NeoGP.GaussianLikelihood{Float32} Float32[19.74908]"
50,1835212,24,2218.6309,2231.8015,2218.6309,2354.9292,82.89307,53.405224,2231.8015,390.0261,899.49115,0.9972728,0.98824227,36,"(-123.174934 + ((((-5.2150207 * X1) + (1001.31934 * X2)) + (abs((81.13799 - (25.47644 * X5))) ^ sqrt(abs(((abs((-9393.075 * X1)) ^ 0.18932636) - (2.315239 * X5)))))) + ((-12.785187 * X6) + (abs((-0.3112816 * X5)) ^ 42.035095)))) NeoGP.GaussianLikelihood{Float32} Float32[19.74908]"
51,1877618,26,2218.6309,2231.8015,2218.6309,2354.9292,82.89307,53.405224,2231.8015,390.0261,899.49115,0.9972728,0.98824227,36,"(-123.174934 + ((((-5.2150207 * X1) + (1001.31934 * X2)) + (abs((81.13799 - (25.47644 * X5))) ^ sqrt(abs(((abs((-9393.075 * X1)) ^ 0.18932636) - (2.315239 * X5)))))) + ((-12.785187 * X6) + (abs((-0.3112816 * X5)) ^ 42.035095)))) NeoGP.GaussianLikelihood{Float32} Float32[19.74908]"
52,1920328,26,2212.2449,2230.3052,2212.2449,2355.6118,87.49823,55.868713,2230.3052,380.26666,918.74335,0.99734104,0.9879906,38,"((-40.408115 * X5) + ((((-5.532163 * X1) + (1009.5157 * X2)) + (abs((90.017746 - (28.472906 * X5))) ^ sqrt(abs(((abs((-306450.25 * X1)) ^ 0.15418172) - (2.615888 * X5)))))) + ((-13.388533 * X6) + (abs((-0.31273738 * X5)) ^ 41.074284)))) NeoGP.GaussianLikelihood{Float32} Float32[19.500423]"
53,1963750,27,2212.2449,2230.3052,2212.2449,2355.6118,87.49823,55.868713,2230.3052,380.26666,918.74335,0.99734104,0.9879906,38,"((-40.408115 * X5) + ((((-5.532163 * X1) + (1009.5157 * X2)) + (abs((90.017746 - (28.472906 * X5))) ^ sqrt(abs(((abs((-306450.25 * X1)) ^ 0.15418172) - (2.615888 * X5)))))) + ((-13.388533 * X6) + (abs((-0.31273738 * X5)) ^ 41.074284)))) NeoGP.GaussianLikelihood{Float32} Float32[19.500423]"
54,2007795,27,2212.2449,2230.3052,2212.2449,2355.6118,87.49823,55.868713,2230.3052,380.26666,918.74335,0.99734104,0.9879906,38,"((-40.408115 * X5) + ((((-5.532163 * X1) + (1009.5157 * X2)) + (abs((90.017746 - (28.472906 * X5))) ^ sqrt(abs(((abs((-306450.25 * X1)) ^ 0.15418172) - (2.615888 * X5)))))) + ((-13.388533 * X6) + (abs((-0.31273738 * X5)) ^ 41.074284)))) NeoGP.GaussianLikelihood{Float32} Float32[19.500423]"
55,2050411,27,2212.2449,2230.3052,2212.2449,2355.6118,87.49823,55.868713,2230.3052,380.26666,918.74335,0.99734104,0.9879906,38,"((-40.408115 * X5) + ((((-5.532163 * X1) + (1009.5157 * X2)) + (abs((90.017746 - (28.472906 * X5))) ^ sqrt(abs(((abs((-306450.25 * X1)) ^ 0.15418172) - (2.615888 * X5)))))) + ((-13.388533 * X6) + (abs((-0.31273738 * X5)) ^ 41.074284)))) NeoGP.GaussianLikelihood{Float32} Float32[19.500423]"
56,2093902,28,2212.2449,2230.3052,2212.2449,2355.6118,87.49823,55.868713,2230.3052,380.26666,918.74335,0.99734104,0.9879906,38,"((-40.408115 * X5) + ((((-5.532163 * X1) + (1009.5157 * X2)) + (abs((90.017746 - (28.472906 * X5))) ^ sqrt(abs(((abs((-306450.25 * X1)) ^ 0.15418172) - (2.615888 * X5)))))) + ((-13.388533 * X6) + (abs((-0.31273738 * X5)) ^ 41.074284)))) NeoGP.GaussianLikelihood{Float32} Float32[19.500423]"
57,2135675,28,2212.2449,2230.3052,2212.2449,2355.6118,87.49823,55.868713,2230.3052,380.26666,918.74335,0.99734104,0.9879906,38,"((-40.408115 * X5) + ((((-5.532163 * X1) + (1009.5157 * X2)) + (abs((90.017746 - (28.472906 * X5))) ^ sqrt(abs(((abs((-306450.25 * X1)) ^ 0.15418172) - (2.615888 * X5)))))) + ((-13.388533 * X6) + (abs((-0.31273738 * X5)) ^ 41.074284)))) NeoGP.GaussianLikelihood{Float32} Float32[19.500423]"
58,2180563,28,2212.2449,2230.3052,2212.2449,2355.6118,87.49823,55.868713,2230.3052,380.26666,918.74335,0.99734104,0.9879906,38,"((-40.408115 * X5) + ((((-5.532163 * X1) + (1009.5157 * X2)) + (abs((90.017746 - (28.472906 * X5))) ^ sqrt(abs(((abs((-306450.25 * X1)) ^ 0.15418172) - (2.615888 * X5)))))) + ((-13.388533 * X6) + (abs((-0.31273738 * X5)) ^ 41.074284)))) NeoGP.GaussianLikelihood{Float32} Float32[19.500423]"
