-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
31,1163558,32,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
32,1204763,31,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
33,1246809,26,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
34,1289385,29,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
35,1332803,31,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
36,1377628,27,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
37,1421750,27,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
38,1466529,28,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
39,1513076,27,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
40,1556429,27,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
41,1600448,27,2240.282,2288.692,2240.282,3.4028235e38,111.8208,3.4028235e38,2288.692,425.01788,887.2628,0.9970281,0.9884021,45,"((sqrt(abs((((((0.47652635 * X1) + (-1293.5775 * X2)) + 5422.821) + (-385.37006 / exp((0.35009325 * X1)))) + (-884.0979 * X5)))) * 31.126963) + (1884.2742 - sqrt(abs(((-1.6547842e8 - (((-1020.82654 * X1) + (log(abs((-6.822103e7 * X4))) * -596957.3)) + (5.278421e6 * X5))) - -1.754149e8))))) NeoGP.GaussianLikelihood{Float32} Float32[20.615957]"
42,1643416,24,2283.442,2274.6035,2283.442,2386.2793,68.621574,34.21583,2274.6035,504.4155,1172.7869,0.9964729,0.9846699,33,"(sqrt(abs(((41977.723 + (-28344.744 * X2)) + (1009.13947 * X1)))) + (((0.59341425 * X1) + (1509.657 * X2)) - sqrt(abs((((-1.5697617e7 * X5) - ((-11936.118 * X1) + (-836320.5 * X2))) - -5.8018064e7))))) NeoGP.GaussianLikelihood{Float32} Float32[22.459192]"
43,1690621,26,2283.442,2274.6035,2283.442,2386.2793,68.621574,34.21583,2274.6035,504.4155,1172.7869,0.9964729,0.9846699,33,"(sqrt(abs(((41977.723 + (-28344.744 * X2)) + (1009.13947 * X1)))) + (((0.59341425 * X1) + (1509.657 * X2)) - sqrt(abs((((-1.5697617e7 * X5) - ((-11936.118 * X1) + (-836320.5 * X2))) - -5.8018064e7))))) NeoGP.GaussianLikelihood{Float32} Float32[22.459192]"
44,1733988,25,2283.442,2274.6035,2283.442,2386.2793,68.621574,34.21583,2274.6035,504.4155,1172.7869,0.9964729,0.9846699,33,"(sqrt(abs(((41977.723 + (-28344.744 * X2)) + (1009.13947 * X1)))) + (((0.59341425 * X1) + (1509.657 * X2)) - sqrt(abs((((-1.5697617e7 * X5) - ((-11936.118 * X1) + (-836320.5 * X2))) - -5.8018064e7))))) NeoGP.GaussianLikelihood{Float32} Float32[22.459192]"
45,1783266,25,2283.442,2274.6035,2283.442,2386.2793,68.621574,34.21583,2274.6035,504.4155,1172.7869,0.9964729,0.9846699,33,"(sqrt(abs(((41977.723 + (-28344.744 * X2)) + (1009.13947 * X1)))) + (((0.59341425 * X1) + (1509.657 * X2)) - sqrt(abs((((-1.5697617e7 * X5) - ((-11936.118 * X1) + (-836320.5 * X2))) - -5.8018064e7))))) NeoGP.GaussianLikelihood{Float32} Float32[22.459192]"
46,1828982,26,2283.442,2274.6035,2283.442,2386.2793,68.621574,34.21583,2274.6035,504.4155,1172.7869,0.9964729,0.9846699,33,"(sqrt(abs(((41977.723 + (-28344.744 * X2)) + (1009.13947 * X1)))) + (((0.59341425 * X1) + (1509.657 * X2)) - sqrt(abs((((-1.5697617e7 * X5) - ((-11936.118 * X1) + (-836320.5 * X2))) - -5.8018064e7))))) NeoGP.GaussianLikelihood{Float32} Float32[22.459192]"
47,1875928,26,2283.442,2274.6035,2283.442,2386.2793,68.621574,34.21583,2274.6035,504.4155,1172.7869,0.9964729,0.9846699,33,"(sqrt(abs(((41977.723 + (-28344.744 * X2)) + (1009.13947 * X1)))) + (((0.59341425 * X1) + (1509.657 * X2)) - sqrt(abs((((-1.5697617e7 * X5) - ((-11936.118 * X1) + (-836320.5 * X2))) - -5.8018064e7))))) NeoGP.GaussianLikelihood{Float32} Float32[22.459192]"
48,1921998,26,2283.442,2274.6035,2283.442,2386.2793,68.621574,34.21583,2274.6035,504.4155,1172.7869,0.9964729,0.9846699,33,"(sqrt(abs(((41977.723 + (-28344.744 * X2)) + (1009.13947 * X1)))) + (((0.59341425 * X1) + (1509.657 * X2)) - sqrt(abs((((-1.5697617e7 * X5) - ((-11936.118 * X1) + (-836320.5 * X2))) - -5.8018064e7))))) NeoGP.GaussianLikelihood{Float32} Float32[22.459192]"
49,1969821,27,2229.9412,2265.6377,2229.9412,2389.28,101.072334,58.266537,2265.6377,407.93015,792.4881,0.99714756,0.989641,46,"((1290.6987 + ((55404.543 * X2) / ((-789.12915 * X5) + ((0.088714205 * X1) + 3068.5945)))) + ((log(abs((-0.38878193 * X2))) / (((-0.018035011 * X2) / ((165.23726 * X5) + (-957.95294 * X1))) * (abs(((366526.75 * X1) + (186681.92 * X1))) ^ (0.23695233 * X5)))) * 2808.9211)) NeoGP.GaussianLikelihood{Float32} Float32[20.197279]"
50,2016085,30,2230.3064,2261.5925,2230.3064,2385.1064,96.67788,58.12207,2261.5925,408.52173,810.8661,0.99714345,0.98940074,44,"((1304.6254 + ((54746.72 * X2) / ((-789.2139 * X5) + ((0.08596845 * X1) + 3068.336)))) + ((log(abs((-0.38651416 * X2))) / (((-0.019416017 * X2) / ((126.59681 * X5) + (-890.16614 * X1))) * (abs(((373862.34 * X1) + 89677.336)) ^ (0.23874986 * X5)))) * 2608.537)) NeoGP.GaussianLikelihood{Float32} Float32[20.211918]"
51,2066708,29,2230.3064,2261.5925,2230.3064,2385.1064,96.67788,58.12207,2261.5925,408.52173,810.8661,0.99714345,0.98940074,44,"((1304.6254 + ((54746.72 * X2) / ((-789.2139 * X5) + ((0.08596845 * X1) + 3068.336)))) + ((log(abs((-0.38651416 * X2))) / (((-0.019416017 * X2) / ((126.59681 * X5) + (-890.16614 * X1))) * (abs(((373862.34 * X1) + 89677.336)) ^ (0.23874986 * X5)))) * 2608.537)) NeoGP.GaussianLikelihood{Float32} Float32[20.211918]"
