-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
17,509872,25,2366.63,2396.602,2366.63,2713.1064,99.01116,247.46529,2396.602,701.70337,1453.3026,0.9950934,0.98100317,43,"(((((abs((0.26276484 * X5)) ^ ((4.5105152e8 / ((-5.6218085 * X5) * -5.7722184e10)) - (((0.0046539977 * X1) - ((-2.6693463 * X5) + 10.548036)) / (0.035063703 * X4)))) / (abs((0.053561926 * X4)) ^ 1.6165295)) - ((-827.2686 * X2) + (5.5335784 * X1))) - 2968.7727) + 3115.1057) NeoGP.GaussianLikelihood{Float32} Float32[26.489689]"
18,543796,27,2340.5637,2373.6113,2340.5637,2487.871,108.20135,39.10595,2373.6113,632.7498,1521.694,0.99557555,0.98010916,41,"sqrt(abs((((abs(sin(-3.4034975)) ^ (-2.903573 * X3)) / (((-90.72077 * X4) + (-0.28846213 * X1)) / ((322.05615 - (6.680006 * X2)) - (82.79129 * X5)))) + (((-11.223134 * X1) - (-3306.712 * X2)) * exp((exp((0.22768076 * X4)) / 0.16813421)))))) NeoGP.GaussianLikelihood{Float32} Float32[25.154514]"
19,575216,28,2340.5637,2373.6113,2340.5637,2487.871,108.20135,39.10595,2373.6113,632.7498,1521.694,0.99557555,0.98010916,41,"sqrt(abs((((abs(sin(-3.4034975)) ^ (-2.903573 * X3)) / (((-90.72077 * X4) + (-0.28846213 * X1)) / ((322.05615 - (6.680006 * X2)) - (82.79129 * X5)))) + (((-11.223134 * X1) - (-3306.712 * X2)) * exp((exp((0.22768076 * X4)) / 0.16813421)))))) NeoGP.GaussianLikelihood{Float32} Float32[25.154514]"
20,611000,28,2340.5637,2373.6113,2340.5637,2487.871,108.20135,39.10595,2373.6113,632.7498,1521.694,0.99557555,0.98010916,41,"sqrt(abs((((abs(sin(-3.4034975)) ^ (-2.903573 * X3)) / (((-90.72077 * X4) + (-0.28846213 * X1)) / ((322.05615 - (6.680006 * X2)) - (82.79129 * X5)))) + (((-11.223134 * X1) - (-3306.712 * X2)) * exp((exp((0.22768076 * X4)) / 0.16813421)))))) NeoGP.GaussianLikelihood{Float32} Float32[25.154514]"
21,643013,33,2340.5637,2373.6113,2340.5637,2487.871,108.20135,39.10595,2373.6113,632.7498,1521.694,0.99557555,0.98010916,41,"sqrt(abs((((abs(sin(-3.4034975)) ^ (-2.903573 * X3)) / (((-90.72077 * X4) + (-0.28846213 * X1)) / ((322.05615 - (6.680006 * X2)) - (82.79129 * X5)))) + (((-11.223134 * X1) - (-3306.712 * X2)) * exp((exp((0.22768076 * X4)) / 0.16813421)))))) NeoGP.GaussianLikelihood{Float32} Float32[25.154514]"
22,674988,34,2340.5637,2373.6113,2340.5637,2487.871,108.20135,39.10595,2373.6113,632.7498,1521.694,0.99557555,0.98010916,41,"sqrt(abs((((abs(sin(-3.4034975)) ^ (-2.903573 * X3)) / (((-90.72077 * X4) + (-0.28846213 * X1)) / ((322.05615 - (6.680006 * X2)) - (82.79129 * X5)))) + (((-11.223134 * X1) - (-3306.712 * X2)) * exp((exp((0.22768076 * X4)) / 0.16813421)))))) NeoGP.GaussianLikelihood{Float32} Float32[25.154514]"
23,710511,30,2331.3354,2348.8188,2331.3354,2462.6362,89.80082,41.499958,2348.8188,609.9969,1268.6967,0.99573463,0.9834162,39,"(((((abs((0.26140955 * X5)) ^ ((-13.904907 * X5) - (((0.003523503 * X1) - ((-2.5844035 * X5) + 10.851895)) / (0.04030148 * X4)))) / (abs((0.05379161 * X4)) ^ 1.6963557)) - ((-976.4505 * X2) + (5.5298247 * X1))) - 3167.7178) + 2916.1587) NeoGP.GaussianLikelihood{Float32} Float32[24.698116]"
24,747147,29,2331.3354,2348.8188,2331.3354,2462.6362,89.80082,41.499958,2348.8188,609.9969,1268.6967,0.99573463,0.9834162,39,"(((((abs((0.26140955 * X5)) ^ ((-13.904907 * X5) - (((0.003523503 * X1) - ((-2.5844035 * X5) + 10.851895)) / (0.04030148 * X4)))) / (abs((0.05379161 * X4)) ^ 1.6963557)) - ((-976.4505 * X2) + (5.5298247 * X1))) - 3167.7178) + 2916.1587) NeoGP.GaussianLikelihood{Float32} Float32[24.698116]"
25,781829,31,2330.6313,2348.146,2330.6313,2461.3477,89.80082,40.915627,2348.146,608.2953,1257.8816,0.99574655,0.9835576,39,"(((((abs((0.26153365 * X5)) ^ ((-12.783464 * X5) - (((0.0036089798 * X1) - ((-2.5883257 * X5) + 10.837293)) / (0.040728286 * X4)))) / (abs((0.03868596 * X4)) ^ 1.5697023)) - ((-976.6526 * X2) + (5.502927 * X1))) - 3167.8992) + 2915.9814) NeoGP.GaussianLikelihood{Float32} Float32[24.66364]"
26,815260,24,2330.6313,2348.146,2330.6313,2461.3477,89.80082,40.915627,2348.146,608.2953,1257.8816,0.99574655,0.9835576,39,"(((((abs((0.26153365 * X5)) ^ ((-12.783464 * X5) - (((0.0036089798 * X1) - ((-2.5883257 * X5) + 10.837293)) / (0.040728286 * X4)))) / (abs((0.03868596 * X4)) ^ 1.5697023)) - ((-976.6526 * X2) + (5.502927 * X1))) - 3167.8992) + 2915.9814) NeoGP.GaussianLikelihood{Float32} Float32[24.66364]"
27,851839,24,2330.6313,2348.146,2330.6313,2461.3477,89.80082,40.915627,2348.146,608.2953,1257.8816,0.99574655,0.9835576,39,"(((((abs((0.26153365 * X5)) ^ ((-12.783464 * X5) - (((0.0036089798 * X1) - ((-2.5883257 * X5) + 10.837293)) / (0.040728286 * X4)))) / (abs((0.03868596 * X4)) ^ 1.5697023)) - ((-976.6526 * X2) + (5.502927 * X1))) - 3167.8992) + 2915.9814) NeoGP.GaussianLikelihood{Float32} Float32[24.66364]"
28,888009,26,2325.9534,2338.826,2325.9534,2455.501,89.80082,39.74695,2338.826,597.1071,2090.5417,0.9958248,0.9726735,39,"((((42.833622 * X4) - (((0.027458029 * X1) - (-0.75474644 * X2)) * exp((0.99914324 * X5)))) + ((33.65502 * X5) + (1.0592194 * X1))) / ((7394.295 * X5) / (-1.59867e6 + (exp((3.6853838 * X5)) + (697351.94 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[24.435772]"
29,924543,26,2325.9534,2338.826,2325.9534,2455.501,89.80082,39.74695,2338.826,597.1071,2090.5417,0.9958248,0.9726735,39,"((((42.833622 * X4) - (((0.027458029 * X1) - (-0.75474644 * X2)) * exp((0.99914324 * X5)))) + ((33.65502 * X5) + (1.0592194 * X1))) / ((7394.295 * X5) / (-1.59867e6 + (exp((3.6853838 * X5)) + (697351.94 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[24.435772]"
30,962573,27,2325.9534,2338.826,2325.9534,2455.501,89.80082,39.74695,2338.826,597.1071,2090.5417,0.9958248,0.9726735,39,"((((42.833622 * X4) - (((0.027458029 * X1) - (-0.75474644 * X2)) * exp((0.99914324 * X5)))) + ((33.65502 * X5) + (1.0592194 * X1))) / ((7394.295 * X5) / (-1.59867e6 + (exp((3.6853838 * X5)) + (697351.94 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[24.435772]"
31,999951,27,2325.9534,2338.826,2325.9534,2455.501,89.80082,39.74695,2338.826,597.1071,2090.5417,0.9958248,0.9726735,39,"((((42.833622 * X4) - (((0.027458029 * X1) - (-0.75474644 * X2)) * exp((0.99914324 * X5)))) + ((33.65502 * X5) + (1.0592194 * X1))) / ((7394.295 * X5) / (-1.59867e6 + (exp((3.6853838 * X5)) + (697351.94 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[24.435772]"
32,1040040,27,2325.9534,2338.826,2325.9534,2455.501,89.80082,39.74695,2338.826,597.1071,2090.5417,0.9958248,0.9726735,39,"((((42.833622 * X4) - (((0.027458029 * X1) - (-0.75474644 * X2)) * exp((0.99914324 * X5)))) + ((33.65502 * X5) + (1.0592194 * X1))) / ((7394.295 * X5) / (-1.59867e6 + (exp((3.6853838 * X5)) + (697351.94 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[24.435772]"
33,1074721,27,2325.9534,2338.826,2325.9534,2455.501,89.80082,39.74695,2338.826,597.1071,2090.5417,0.9958248,0.9726735,39,"((((42.833622 * X4) - (((0.027458029 * X1) - (-0.75474644 * X2)) * exp((0.99914324 * X5)))) + ((33.65502 * X5) + (1.0592194 * X1))) / ((7394.295 * X5) / (-1.59867e6 + (exp((3.6853838 * X5)) + (697351.94 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[24.435772]"
34,1113600,26,2315.2627,2314.6733,2315.2627,2435.517,78.287895,41.966644,2314.6733,572.306,1014.53375,0.9959982,0.9867385,34,"(((-0.17321664 * X1) + 39.15588) / (((sqrt(abs((20681.436 * X1))) - ((31.118902 * X1) - (2591.213 * X2))) * exp((1.6702284 * X5))) / (-3.1138506e8 + (exp((5.0169935 * X5)) + (1.6271819e8 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[23.922915]"
35,1153005,25,2299.9783,2300.0698,2299.9783,2417.3801,78.287895,39.114067,2300.0698,538.6256,1196.4287,0.9962337,0.9843609,34,"(((-0.15550956 * X1) + 33.336857) / (((sqrt(abs((28885.043 * X1))) - ((38.419712 * X1) - (3047.5557 * X2))) * exp((1.9318348 * X5))) / (-1.1484952e9 + (exp((5.3628817 * X5)) + (6.019236e8 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[23.20831]"
36,1192391,25,2299.9783,2300.0698,2299.9783,2417.3801,78.287895,39.114067,2300.0698,538.6256,1196.4287,0.9962337,0.9843609,34,"(((-0.15550956 * X1) + 33.336857) / (((sqrt(abs((28885.043 * X1))) - ((38.419712 * X1) - (3047.5557 * X2))) * exp((1.9318348 * X5))) / (-1.1484952e9 + (exp((5.3628817 * X5)) + (6.019236e8 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[23.20831]"
37,1231836,24,2299.9783,2300.0698,2299.9783,2417.3801,78.287895,39.114067,2300.0698,538.6256,1196.4287,0.9962337,0.9843609,34,"(((-0.15550956 * X1) + 33.336857) / (((sqrt(abs((28885.043 * X1))) - ((38.419712 * X1) - (3047.5557 * X2))) * exp((1.9318348 * X5))) / (-1.1484952e9 + (exp((5.3628817 * X5)) + (6.019236e8 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[23.20831]"
38,1270891,24,2299.9783,2300.0698,2299.9783,2417.3801,78.287895,39.114067,2300.0698,538.6256,1196.4287,0.9962337,0.9843609,34,"(((-0.15550956 * X1) + 33.336857) / (((sqrt(abs((28885.043 * X1))) - ((38.419712 * X1) - (3047.5557 * X2))) * exp((1.9318348 * X5))) / (-1.1484952e9 + (exp((5.3628817 * X5)) + (6.019236e8 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[23.20831]"
39,1310319,24,2299.9783,2300.0698,2299.9783,2417.3801,78.287895,39.114067,2300.0698,538.6256,1196.4287,0.9962337,0.9843609,34,"(((-0.15550956 * X1) + 33.336857) / (((sqrt(abs((28885.043 * X1))) - ((38.419712 * X1) - (3047.5557 * X2))) * exp((1.9318348 * X5))) / (-1.1484952e9 + (exp((5.3628817 * X5)) + (6.019236e8 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[23.20831]"
40,1348360,26,2231.9683,2279.4517,2231.9683,2406.226,110.524086,63.733524,2279.4517,411.22495,1095.2527,0.99712455,0.9856834,48,"((((exp(exp((0.79657763 * X5))) - ((636366.56 * X1) - -7.728695e7)) * exp((-3.6087134 * X5))) - (216.96643 + (((-1276.6615 * X2) + -47.190845) - (-1108.3563 * X4)))) - ((-1317.9025 * X1) / ((((-2.5209682e6 * X1) - (25153.328 - -25067.662)) + (-974559.0 * X5)) / (388958.5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.278685]"
41,1390210,25,2231.9683,2279.4517,2231.9683,2406.226,110.524086,63.733524,2279.4517,411.22495,1095.2527,0.99712455,0.9856834,48,"((((exp(exp((0.79657763 * X5))) - ((636366.56 * X1) - -7.728695e7)) * exp((-3.6087134 * X5))) - (216.96643 + (((-1276.6615 * X2) + -47.190845) - (-1108.3563 * X4)))) - ((-1317.9025 * X1) / ((((-2.5209682e6 * X1) - (25153.328 - -25067.662)) + (-974559.0 * X5)) / (388958.5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.278685]"
42,1430040,26,2231.9683,2279.4517,2231.9683,2406.226,110.524086,63.733524,2279.4517,411.22495,1095.2527,0.99712455,0.9856834,48,"((((exp(exp((0.79657763 * X5))) - ((636366.56 * X1) - -7.728695e7)) * exp((-3.6087134 * X5))) - (216.96643 + (((-1276.6615 * X2) + -47.190845) - (-1108.3563 * X4)))) - ((-1317.9025 * X1) / ((((-2.5209682e6 * X1) - (25153.328 - -25067.662)) + (-974559.0 * X5)) / (388958.5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.278685]"
43,1469149,26,2229.4592,2277.0544,2229.4592,2391.9475,110.524086,51.964096,2277.0544,407.1506,1065.7726,0.99715304,0.9860687,48,"((((exp(exp((0.7995874 * X5))) - ((768490.06 * X1) - -1.1576732e8)) * exp((-3.6684656 * X5))) - (235.1694 + (((-1256.8191 * X2) + -29.058912) - (-934.8346 * X4)))) - ((-841.20496 * X1) / ((((-1.1349499e6 * X1) - (8.0301415e6 - -8.003724e6)) + (3.7211732e6 * X5)) / (248705.16 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.177969]"
44,1511434,28,2229.0298,2272.039,2229.0298,2397.7234,105.918915,62.774593,2272.039,406.45764,1155.3398,0.9971579,0.984898,46,"((((exp(exp((0.80648446 * X5))) - ((1.3245976e6 * X1) - -1.8011419e8)) * exp((-3.8172731 * X5))) - (221.48785 + (((-1262.782 * X2) + -45.521435) - (-1032.1246 * X4)))) - ((-1480.7039 * X1) / ((((-3.5276808e6 * X1) - (4.339474e6 - -4.412209e6)) + 2.7292652e6) / (449210.97 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.160791]"
45,1552290,29,2221.2754,2269.235,2221.2754,2401.1047,110.524086,69.30518,2269.235,394.14044,1226.2319,0.997244,0.9839713,48,"((((exp(exp((0.7994115 * X5))) - ((1.2056129e6 * X1) - -2.0309946e7)) * exp((-3.6487408 * X5))) - (337.86057 + (((-1260.1907 * X2) + (-0.8227347 * X1)) - (-1031.1583 * X4)))) - ((-1470.3832 * X1) / ((((-3.3806708e6 * X1) - (4.833505e6 - -4.910699e6)) + 2.2810402e6) / (418044.16 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[19.85297]"
46,1591144,32,2221.2754,2269.235,2221.2754,2401.1047,110.524086,69.30518,2269.235,394.14044,1226.2319,0.997244,0.9839713,48,"((((exp(exp((0.7994115 * X5))) - ((1.2056129e6 * X1) - -2.0309946e7)) * exp((-3.6487408 * X5))) - (337.86057 + (((-1260.1907 * X2) + (-0.8227347 * X1)) - (-1031.1583 * X4)))) - ((-1470.3832 * X1) / ((((-3.3806708e6 * X1) - (4.833505e6 - -4.910699e6)) + 2.2810402e6) / (418044.16 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[19.85297]"
47,1634058,33,2221.2754,2269.235,2221.2754,2401.1047,110.524086,69.30518,2269.235,394.14044,1226.2319,0.997244,0.9839713,48,"((((exp(exp((0.7994115 * X5))) - ((1.2056129e6 * X1) - -2.0309946e7)) * exp((-3.6487408 * X5))) - (337.86057 + (((-1260.1907 * X2) + (-0.8227347 * X1)) - (-1031.1583 * X4)))) - ((-1470.3832 * X1) / ((((-3.3806708e6 * X1) - (4.833505e6 - -4.910699e6)) + 2.2810402e6) / (418044.16 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[19.85297]"
48,1674562,32,2235.4072,2259.6462,2235.4072,2386.0142,92.28343,58.32345,2259.6462,416.87515,911.37476,0.99708503,0.98808694,42,"((((exp(exp((0.7796088 * X5))) - ((((4.9185135e6 * X2) / ((((-753414.9 * X1) - (3.0124165e6 - -3.007561e6)) + 4.2909585e6) / (5.9969475e6 * X2))) + (158796.94 * X1)) - -5.1074308e7)) * exp((-3.245861 * X5))) - (-1069.4591 * X2)) - (114.783485 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[20.417517]"
49,1715697,34,2235.4072,2259.6462,2235.4072,2386.0142,92.28343,58.32345,2259.6462,416.87515,911.37476,0.99708503,0.98808694,42,"((((exp(exp((0.7796088 * X5))) - ((((4.9185135e6 * X2) / ((((-753414.9 * X1) - (3.0124165e6 - -3.007561e6)) + 4.2909585e6) / (5.9969475e6 * X2))) + (158796.94 * X1)) - -5.1074308e7)) * exp((-3.245861 * X5))) - (-1069.4591 * X2)) - (114.783485 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[20.417517]"
50,1753459,32,2235.4072,2259.6462,2235.4072,2386.0142,92.28343,58.32345,2259.6462,416.87515,911.37476,0.99708503,0.98808694,42,"((((exp(exp((0.7796088 * X5))) - ((((4.9185135e6 * X2) / ((((-753414.9 * X1) - (3.0124165e6 - -3.007561e6)) + 4.2909585e6) / (5.9969475e6 * X2))) + (158796.94 * X1)) - -5.1074308e7)) * exp((-3.245861 * X5))) - (-1069.4591 * X2)) - (114.783485 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[20.417517]"
51,1792348,32,2235.4072,2259.6462,2235.4072,2386.0142,92.28343,58.32345,2259.6462,416.87515,911.37476,0.99708503,0.98808694,42,"((((exp(exp((0.7796088 * X5))) - ((((4.9185135e6 * X2) / ((((-753414.9 * X1) - (3.0124165e6 - -3.007561e6)) + 4.2909585e6) / (5.9969475e6 * X2))) + (158796.94 * X1)) - -5.1074308e7)) * exp((-3.245861 * X5))) - (-1069.4591 * X2)) - (114.783485 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[20.417517]"
52,1832834,33,2235.4072,2259.6462,2235.4072,2386.0142,92.28343,58.32345,2259.6462,416.87515,911.37476,0.99708503,0.98808694,42,"((((exp(exp((0.7796088 * X5))) - ((((4.9185135e6 * X2) / ((((-753414.9 * X1) - (3.0124165e6 - -3.007561e6)) + 4.2909585e6) / (5.9969475e6 * X2))) + (158796.94 * X1)) - -5.1074308e7)) * exp((-3.245861 * X5))) - (-1069.4591 * X2)) - (114.783485 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[20.417517]"
53,1872596,32,2201.2405,2230.6064,2201.2405,2363.3735,98.313705,63.819294,2230.6064,364.01813,1578.0383,0.99745464,0.9793727,41,"(((33773.266 * X5) + (1603.8312 * X2)) - (124712.75 - (sin(sqrt(abs((-173.52495 * X5)))) * (((exp(((-0.23786311 * X1) + ((2.5516877 * X5) + log(abs(0.036191594))))) + (451.6978 * X2)) - (2012.2874 * X2)) - ((3.5378006 * X1) - -5138.2705))))) NeoGP.GaussianLikelihood{Float32} Float32[19.079262]"
54,1911514,35,2200.2488,2229.659,2200.2488,2357.2036,98.313705,58.641205,2229.659,362.5886,1544.6235,0.99746466,0.97980946,41,"(((33794.176 * X5) + (1600.5928 * X2)) - (124714.27 - (sin(sqrt(abs((-173.63536 * X5)))) * (((exp(((-0.23130426 * X1) + ((13.105313 * X5) ^ exp(-0.7536919)))) + (479.92072 * X2)) - (1984.3995 * X2)) - ((3.3628092 * X1) - -5275.93))))) NeoGP.GaussianLikelihood{Float32} Float32[19.041761]"
55,1951266,36,2200.2488,2229.659,2200.2488,2357.2036,98.313705,58.641205,2229.659,362.5886,1544.6235,0.99746466,0.97980946,41,"(((33794.176 * X5) + (1600.5928 * X2)) - (124714.27 - (sin(sqrt(abs((-173.63536 * X5)))) * (((exp(((-0.23130426 * X1) + ((13.105313 * X5) ^ exp(-0.7536919)))) + (479.92072 * X2)) - (1984.3995 * X2)) - ((3.3628092 * X1) - -5275.93))))) NeoGP.GaussianLikelihood{Float32} Float32[19.041761]"
