-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,302493,16,2455.0945,2429.8813,2455.0945,2557.8682,64.74317,38.030445,2429.8813,996.8103,2070.0596,0.9930299,0.9729412,27,"(abs(((2617.855 - ((769.8367 * X5) - ((0.3987837 * X1) - (1642.8147 * X4)))) / exp((1.9768479 * X2)))) ^ ((-2.0672386 * X4) + exp((0.6250085 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[31.572294]"
12,330367,17,2455.0938,2429.8804,2455.0938,2559.6057,64.74317,39.768906,2429.8804,996.80786,2070.096,0.9930299,0.97294074,27,"(abs(((2617.855 - ((769.8367 * X5) - ((0.3987831 * X1) - (1642.8148 * X4)))) / exp((1.9768479 * X2)))) ^ ((-2.0672383 * X4) + exp((0.6250085 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[31.57227]"
13,358109,16,2455.0938,2429.8804,2455.0938,2559.6057,64.74317,39.768906,2429.8804,996.80786,2070.096,0.9930299,0.97294074,27,"(abs(((2617.855 - ((769.8367 * X5) - ((0.3987831 * X1) - (1642.8148 * X4)))) / exp((1.9768479 * X2)))) ^ ((-2.0672383 * X4) + exp((0.6250085 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[31.57227]"
14,392684,19,2455.5112,2427.8816,2455.5112,2556.606,62.345276,38.749546,2427.8816,998.4606,2374.8337,0.9930184,0.9689573,26,"(abs(((2575.807 - ((744.2857 * X5) - ((0.4365231 * X1) - (1624.6185 * X4)))) / exp((1.7703358 * X2)))) ^ ((-1.8190966 * X4) + (1.551016 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[31.598429]"
15,425445,22,2455.5112,2427.8816,2455.5112,2556.606,62.345276,38.749546,2427.8816,998.4606,2374.8337,0.9930184,0.9689573,26,"(abs(((2575.807 - ((744.2857 * X5) - ((0.4365231 * X1) - (1624.6185 * X4)))) / exp((1.7703358 * X2)))) ^ ((-1.8190966 * X4) + (1.551016 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[31.598429]"
16,457659,20,2379.854,2377.6558,2379.854,2519.7764,74.705635,65.21689,2377.6558,739.5097,2337.287,0.99482906,0.96944815,34,"((0.008642037 * X2) * (-168902.17 - (((0.012393809 * ((907.33264 - exp(-1663.0719)) - 1338.7827)) - (abs((-0.26250285 * X5)) ^ ((-0.4850024 * X1) - (-281.45816 * X4)))) * ((13977.318 * X5) - (45.212597 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.19394]"
17,490154,20,2379.854,2377.6558,2379.854,2519.7764,74.705635,65.21689,2377.6558,739.5097,2337.287,0.99482906,0.96944815,34,"((0.008642037 * X2) * (-168902.17 - (((0.012393809 * ((907.33264 - exp(-1663.0719)) - 1338.7827)) - (abs((-0.26250285 * X5)) ^ ((-0.4850024 * X1) - (-281.45816 * X4)))) * ((13977.318 * X5) - (45.212597 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.19394]"
18,525006,16,2379.854,2377.6558,2379.854,2519.7764,74.705635,65.21689,2377.6558,739.5097,2337.287,0.99482906,0.96944815,34,"((0.008642037 * X2) * (-168902.17 - (((0.012393809 * ((907.33264 - exp(-1663.0719)) - 1338.7827)) - (abs((-0.26250285 * X5)) ^ ((-0.4850024 * X1) - (-281.45816 * X4)))) * ((13977.318 * X5) - (45.212597 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.19394]"
19,558061,15,2379.854,2377.6558,2379.854,2519.7764,74.705635,65.21689,2377.6558,739.5097,2337.287,0.99482906,0.96944815,34,"((0.008642037 * X2) * (-168902.17 - (((0.012393809 * ((907.33264 - exp(-1663.0719)) - 1338.7827)) - (abs((-0.26250285 * X5)) ^ ((-0.4850024 * X1) - (-281.45816 * X4)))) * ((13977.318 * X5) - (45.212597 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.19394]"
20,593173,15,2371.3228,2373.899,2371.3228,2528.4414,79.10008,78.01855,2373.899,714.89417,1518.7648,0.9950012,0.9801474,36,"((0.00974667 * X2) * (-381249.06 - (((0.007759024 * (((-390.36807 * X4) - exp(-1663.0719)) - 1276.3987)) - (abs((-0.2630529 * X5)) ^ ((-0.4245519 * X1) - (-251.74464 * X4)))) * ((11721.636 * X5) - (19.940603 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[26.737501]"
21,628226,17,2371.3228,2373.899,2371.3228,2528.4414,79.10008,78.01855,2373.899,714.89417,1518.7648,0.9950012,0.9801474,36,"((0.00974667 * X2) * (-381249.06 - (((0.007759024 * (((-390.36807 * X4) - exp(-1663.0719)) - 1276.3987)) - (abs((-0.2630529 * X5)) ^ ((-0.4245519 * X1) - (-251.74464 * X4)))) * ((11721.636 * X5) - (19.940603 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[26.737501]"
22,664029,18,2371.3228,2373.899,2371.3228,2528.4414,79.10008,78.01855,2373.899,714.89417,1518.7648,0.9950012,0.9801474,36,"((0.00974667 * X2) * (-381249.06 - (((0.007759024 * (((-390.36807 * X4) - exp(-1663.0719)) - 1276.3987)) - (abs((-0.2630529 * X5)) ^ ((-0.4245519 * X1) - (-251.74464 * X4)))) * ((11721.636 * X5) - (19.940603 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[26.737501]"
23,698343,16,2382.6797,2367.6873,2382.6797,2518.0337,64.462685,70.89136,2367.6873,747.849,2388.3333,0.99477077,0.9687809,31,"((0.0053758123 * X2) * (-317955.56 - (((0.008569121 * (1595.6461 - 2363.5842)) - (abs((-0.26287606 * X5)) ^ ((-0.50142694 * X1) - (-291.01053 * X4)))) * ((20155.523 * X5) - (56.576794 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.346834]"
24,734289,21,2382.6775,2367.685,2382.6775,2516.3633,64.462685,69.22315,2367.685,747.84235,2389.9094,0.99477077,0.96876025,31,"((0.0053758402 * X2) * (-317954.75 - (((0.008569134 * (1595.6449 - 2363.5854)) - (abs((-0.26287618 * X5)) ^ ((-0.5014297 * X1) - (-291.00754 * X4)))) * ((20155.555 * X5) - (56.576363 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.34671]"
25,772505,21,2382.6775,2367.685,2382.6775,2516.3633,64.462685,69.22315,2367.685,747.84235,2389.9094,0.99477077,0.96876025,31,"((0.0053758402 * X2) * (-317954.75 - (((0.008569134 * (1595.6449 - 2363.5854)) - (abs((-0.26287618 * X5)) ^ ((-0.5014297 * X1) - (-291.00754 * X4)))) * ((20155.555 * X5) - (56.576363 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.34671]"
26,808906,24,2359.6775,2364.7705,2359.6775,2502.0273,81.09822,61.2518,2364.7705,682.609,1476.0164,0.9952269,0.9807062,39,"((0.004871237 * X2) * (-100861.29 - (((-2.964472 * X4) - (abs((-0.26023278 * X5)) ^ ((-0.25143114 * X1) - (-140.44583 * X4)))) * ((14780.432 * X5) - (((-3011.186 * X5) - 222637.25) - ((-613.9882 * X1) - (114410.73 * X4))))))) NeoGP.GaussianLikelihood{Float32} Float32[26.126795]"
27,845725,24,2359.6775,2364.7705,2359.6775,2502.0273,81.09822,61.2518,2364.7705,682.609,1476.0164,0.9952269,0.9807062,39,"((0.004871237 * X2) * (-100861.29 - (((-2.964472 * X4) - (abs((-0.26023278 * X5)) ^ ((-0.25143114 * X1) - (-140.44583 * X4)))) * ((14780.432 * X5) - (((-3011.186 * X5) - 222637.25) - ((-613.9882 * X1) - (114410.73 * X4))))))) NeoGP.GaussianLikelihood{Float32} Float32[26.126795]"
28,885695,25,2318.8809,2359.8193,2318.8809,2493.2505,112.70108,61.668396,2359.8193,580.5822,1047.737,0.9959403,0.9863045,47,"((abs((abs((((((-1431.3188 * X2) + (-4.026014 * X1)) / (-0.97318304 + (0.858277 * X4))) - ((397.36334 * X5) - exp(((-0.004736169 * X1) - (-1.886692 * X5))))) / exp((2.381814 * X2)))) ^ ((-0.82170796 * X4) + (1.3177084 * X2)))) ^ (0.24931374 * X5)) - (4.4744496 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[24.09528]"
29,922580,23,2377.8647,2349.9187,2377.8647,2493.525,56.14492,59.515064,2349.9187,733.6957,2265.293,0.9948697,0.9703892,27,"((0.005118269 * X2) * (-196670.0 - ((-3.6023123 - (abs((-0.26181495 * X5)) ^ ((-0.45436168 * X1) - (-263.28925 * X4)))) * ((28406.299 * X5) - (121.626526 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.08682]"
30,963373,24,2377.8647,2349.9187,2377.8647,2493.525,56.14492,59.515064,2349.9187,733.6957,2265.293,0.9948697,0.9703892,27,"((0.005118269 * X2) * (-196670.0 - ((-3.6023123 - (abs((-0.26181495 * X5)) ^ ((-0.45436168 * X1) - (-263.28925 * X4)))) * ((28406.299 * X5) - (121.626526 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.08682]"
31,1001830,21,2377.8647,2349.9187,2377.8647,2493.525,56.14492,59.515064,2349.9187,733.6957,2265.293,0.9948697,0.9703892,27,"((0.005118269 * X2) * (-196670.0 - ((-3.6023123 - (abs((-0.26181495 * X5)) ^ ((-0.45436168 * X1) - (-263.28925 * X4)))) * ((28406.299 * X5) - (121.626526 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.08682]"
32,1041111,18,2303.9153,2326.3098,2303.9153,2481.426,95.91581,81.59495,2326.3098,547.107,3543.4539,0.9961744,0.9536817,40,"((((4.455433e6 * X2) + ((643669.25 * X5) - ((3797.9421 * X1) - ((-658553.75 - (-196311.03 * X2)) / sin((1.631436 * X5)))))) / (3449.1748 + ((2.2583012e6 * X4) / (-3065.438 * X1)))) - ((17.22066 * X6) - (-3756.158 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[23.390314]"
33,1079319,18,2273.0115,2288.984,2273.0115,2422.7202,85.69176,64.017105,2288.984,483.96365,1571.4032,0.99661595,0.9794594,39,"((0.011317029 * X2) * (-134104.16 - (((0.011005571 * ((952.90497 - ((-4224.296 * X2) / (-553.343 * X1))) - 1293.3971)) - (abs((-0.2610938 * X5)) ^ ((-0.4456417 * X1) - (-283.16 * X4)))) * ((15560.915 * X5) - (47.317585 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[21.999176]"
34,1118296,20,2273.0115,2288.984,2273.0115,2422.7202,85.69176,64.017105,2288.984,483.96365,1571.4032,0.99661595,0.9794594,39,"((0.011317029 * X2) * (-134104.16 - (((0.011005571 * ((952.90497 - ((-4224.296 * X2) / (-553.343 * X1))) - 1293.3971)) - (abs((-0.2610938 * X5)) ^ ((-0.4456417 * X1) - (-283.16 * X4)))) * ((15560.915 * X5) - (47.317585 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[21.999176]"
35,1156224,21,2164.1265,2224.0024,2164.1265,2374.5542,119.89476,90.53304,2224.0024,314.1676,1912.8757,0.9978032,0.97499585,50,"((((706193.1 * X2) + ((352864.4 * X5) - ((sin((-0.8877376 * X5)) - (abs((-0.2545564 * X5)) ^ (7.729033 * X2))) * ((-4.0421336e7 - (-1.1010474e7 * X5)) - (6771.7505 * X1))))) / (597.9285 + (((39394.438 * X4) - (3479.7249 * X5)) / (34.32585 * X1)))) - ((-2.2945297 * X1) + 2921.8079)) NeoGP.GaussianLikelihood{Float32} Float32[17.72477]"
36,1198300,21,2164.1265,2224.0024,2164.1265,2374.5542,119.89476,90.53304,2224.0024,314.1676,1912.8757,0.9978032,0.97499585,50,"((((706193.1 * X2) + ((352864.4 * X5) - ((sin((-0.8877376 * X5)) - (abs((-0.2545564 * X5)) ^ (7.729033 * X2))) * ((-4.0421336e7 - (-1.1010474e7 * X5)) - (6771.7505 * X1))))) / (597.9285 + (((39394.438 * X4) - (3479.7249 * X5)) / (34.32585 * X1)))) - ((-2.2945297 * X1) + 2921.8079)) NeoGP.GaussianLikelihood{Float32} Float32[17.72477]"
37,1240440,21,2164.1265,2224.0024,2164.1265,2374.5542,119.89476,90.53304,2224.0024,314.1676,1912.8757,0.9978032,0.97499585,50,"((((706193.1 * X2) + ((352864.4 * X5) - ((sin((-0.8877376 * X5)) - (abs((-0.2545564 * X5)) ^ (7.729033 * X2))) * ((-4.0421336e7 - (-1.1010474e7 * X5)) - (6771.7505 * X1))))) / (597.9285 + (((39394.438 * X4) - (3479.7249 * X5)) / (34.32585 * X1)))) - ((-2.2945297 * X1) + 2921.8079)) NeoGP.GaussianLikelihood{Float32} Float32[17.72477]"
38,1281558,20,2164.1265,2224.0024,2164.1265,2374.5542,119.89476,90.53304,2224.0024,314.1676,1912.8757,0.9978032,0.97499585,50,"((((706193.1 * X2) + ((352864.4 * X5) - ((sin((-0.8877376 * X5)) - (abs((-0.2545564 * X5)) ^ (7.729033 * X2))) * ((-4.0421336e7 - (-1.1010474e7 * X5)) - (6771.7505 * X1))))) / (597.9285 + (((39394.438 * X4) - (3479.7249 * X5)) / (34.32585 * X1)))) - ((-2.2945297 * X1) + 2921.8079)) NeoGP.GaussianLikelihood{Float32} Float32[17.72477]"
39,1321396,23,2164.1265,2224.0024,2164.1265,2374.5542,119.89476,90.53304,2224.0024,314.1676,1912.8757,0.9978032,0.97499585,50,"((((706193.1 * X2) + ((352864.4 * X5) - ((sin((-0.8877376 * X5)) - (abs((-0.2545564 * X5)) ^ (7.729033 * X2))) * ((-4.0421336e7 - (-1.1010474e7 * X5)) - (6771.7505 * X1))))) / (597.9285 + (((39394.438 * X4) - (3479.7249 * X5)) / (34.32585 * X1)))) - ((-2.2945297 * X1) + 2921.8079)) NeoGP.GaussianLikelihood{Float32} Float32[17.72477]"
40,1364000,23,2164.1265,2224.0024,2164.1265,2374.5542,119.89476,90.53304,2224.0024,314.1676,1912.8757,0.9978032,0.97499585,50,"((((706193.1 * X2) + ((352864.4 * X5) - ((sin((-0.8877376 * X5)) - (abs((-0.2545564 * X5)) ^ (7.729033 * X2))) * ((-4.0421336e7 - (-1.1010474e7 * X5)) - (6771.7505 * X1))))) / (597.9285 + (((39394.438 * X4) - (3479.7249 * X5)) / (34.32585 * X1)))) - ((-2.2945297 * X1) + 2921.8079)) NeoGP.GaussianLikelihood{Float32} Float32[17.72477]"
41,1406494,23,2163.2964,2215.9883,2163.2964,2360.9211,115.098976,82.52599,2215.9883,313.1344,1901.9728,0.9978104,0.97513837,48,"((((952211.4 * X2) + ((1595.2655 * X1) - ((sin((-0.88249177 * X5)) - (abs((-0.25592348 * X5)) ^ (7.373228 * X2))) * ((-4.1548496e7 - (-1.1133012e7 * X5)) - (6005.1743 * X1))))) / (576.18835 + (((-1.0263952e7 * X4) - (-907431.25 * X5)) / (-6591.506 * X1)))) - (672.1001 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[17.695604]"
42,1451832,27,2163.2964,2215.9883,2163.2964,2360.9211,115.098976,82.52599,2215.9883,313.1344,1901.9728,0.9978104,0.97513837,48,"((((952211.4 * X2) + ((1595.2655 * X1) - ((sin((-0.88249177 * X5)) - (abs((-0.25592348 * X5)) ^ (7.373228 * X2))) * ((-4.1548496e7 - (-1.1133012e7 * X5)) - (6005.1743 * X1))))) / (576.18835 + (((-1.0263952e7 * X4) - (-907431.25 * X5)) / (-6591.506 * X1)))) - (672.1001 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[17.695604]"
43,1496943,29,2163.2964,2215.9883,2163.2964,2360.9211,115.098976,82.52599,2215.9883,313.1344,1901.9728,0.9978104,0.97513837,48,"((((952211.4 * X2) + ((1595.2655 * X1) - ((sin((-0.88249177 * X5)) - (abs((-0.25592348 * X5)) ^ (7.373228 * X2))) * ((-4.1548496e7 - (-1.1133012e7 * X5)) - (6005.1743 * X1))))) / (576.18835 + (((-1.0263952e7 * X4) - (-907431.25 * X5)) / (-6591.506 * X1)))) - (672.1001 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[17.695604]"
44,1540164,34,2163.2964,2215.9883,2163.2964,2360.9211,115.098976,82.52599,2215.9883,313.1344,1901.9728,0.9978104,0.97513837,48,"((((952211.4 * X2) + ((1595.2655 * X1) - ((sin((-0.88249177 * X5)) - (abs((-0.25592348 * X5)) ^ (7.373228 * X2))) * ((-4.1548496e7 - (-1.1133012e7 * X5)) - (6005.1743 * X1))))) / (576.18835 + (((-1.0263952e7 * X4) - (-907431.25 * X5)) / (-6591.506 * X1)))) - (672.1001 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[17.695604]"
45,1587063,35,2163.2964,2215.9883,2163.2964,2360.9211,115.098976,82.52599,2215.9883,313.1344,1901.9728,0.9978104,0.97513837,48,"((((952211.4 * X2) + ((1595.2655 * X1) - ((sin((-0.88249177 * X5)) - (abs((-0.25592348 * X5)) ^ (7.373228 * X2))) * ((-4.1548496e7 - (-1.1133012e7 * X5)) - (6005.1743 * X1))))) / (576.18835 + (((-1.0263952e7 * X4) - (-907431.25 * X5)) / (-6591.506 * X1)))) - (672.1001 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[17.695604]"
46,1633058,35,2124.098,2190.1074,2124.098,2340.8264,124.24533,92.48327,2190.1074,268.02573,1880.4681,0.99812585,0.97541946,50,"((((516019.4 * X2) + ((126880.945 * X5) - ((sin((-0.9008614 * X5)) - (abs((-0.25595486 * X5)) ^ (8.532849 * X2))) * ((-4.0979096e7 - (-1.1003233e7 * X5)) - (1794.7288 * X1))))) / (524.2644 + (((-246003.55 * X4) - -81497.26) / (-123.08868 * X1)))) - ((16.034153 * X6) - (-1541.8341 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.371492]"
47,1678282,40,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
48,1722126,40,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
49,1769960,39,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
50,1817368,37,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
51,1863263,37,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
52,1912778,37,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
53,1960157,37,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
54,2005675,39,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
55,2052899,39,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
56,2101204,40,2124.4353,2185.46,2124.4353,2348.078,119.27552,104.366974,2185.46,268.38474,1890.9952,0.99812335,0.97528183,48,"((((551117.44 * X2) + (362890.38 - ((sin((-0.8964854 * X5)) - (abs((-0.25539014 * X5)) ^ (8.688246 * X2))) * ((-4.0839948e7 - (-1.1015812e7 * X5)) - (1837.1028 * X1))))) / (524.88574 + (((-245433.31 * X4) - -81301.8) / (-122.26322 * X1)))) - ((16.039818 * X6) - (-1543.891 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[16.38245]"
