-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
16,512673,21,2361.6785,2392.316,2361.6785,2504.302,101.88117,40.742405,2392.316,688.0513,1183.736,0.9951889,0.98452675,41,"((((10.594606 - ((((-10.565213 * X1) + (1165.9796 + (0.36828595 / (abs(log(abs((0.70887935 * X4)))) ^ (-3.3094695 * X5))))) - 1202.5476) / sqrt(abs((760946.9 - (983036.9 * X1)))))) - (2.8084204 * X5)) / (-0.0013302078 * X4)) + ((1122.0176 * X2) + 124.156975)) NeoGP.GaussianLikelihood{Float32} Float32[26.230732]"
17,551468,22,2372.424,2389.3965,2372.424,2495.0764,91.12002,31.53219,2389.3965,718.02515,815.8645,0.99497926,0.9893354,38,"((((10.535737 - ((((-10.372942 * X1) + (1112.291 + (31643.363 / (629.7063 * X4)))) - 1256.0548) / sqrt(abs(((19342.979 * X6) - (616586.4 * X1)))))) - (2.8244336 * X5)) / (-0.0014597011 * X4)) + ((1103.2365 * X2) + -85.48617)) NeoGP.GaussianLikelihood{Float32} Float32[26.795986]"
18,590446,23,2376.3281,2369.6646,2376.3281,2492.553,72.50841,43.716614,2369.6646,729.2352,1508.0151,0.9949009,0.98028797,33,"((abs((-947.97754 - ((-254.36526 * X5) + (0.054470036 * X1)))) ^ (0.45098272 * X5)) + (0.0058096116 * ((1.2000661e6 * X5) + ((-4.531687e6 - ((-67226.164 * X4) + (-188725.45 * X2))) - (321.95117 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.004358]"
19,629326,22,2376.3281,2369.6646,2376.3281,2492.553,72.50841,43.716614,2369.6646,729.2352,1508.0151,0.9949009,0.98028797,33,"((abs((-947.97754 - ((-254.36526 * X5) + (0.054470036 * X1)))) ^ (0.45098272 * X5)) + (0.0058096116 * ((1.2000661e6 * X5) + ((-4.531687e6 - ((-67226.164 * X4) + (-188725.45 * X2))) - (321.95117 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.004358]"
20,667118,23,2292.3435,2347.166,2292.3435,2458.8157,120.55262,45.919426,2347.166,522.5516,1392.1848,0.9963461,0.98180205,47,"((((10.427708 - ((((-1.379221 * X1) + (1381.5613 + (19.76953 / (abs(log(abs((0.73313075 * X4)))) ^ (-1.7981341 * X5))))) - ((-4676.698 * X4) + 3102.5808)) / sqrt(abs(((2794.5867 * X6) - (52897.574 * X1)))))) - (2.853835 * X5)) / (-0.0013440894 * X4)) + ((1085.5538 * X2) + -700.01794)) NeoGP.GaussianLikelihood{Float32} Float32[22.859379]"
21,708232,27,2292.3435,2347.166,2292.3435,2458.8157,120.55262,45.919426,2347.166,522.5516,1392.1848,0.9963461,0.98180205,47,"((((10.427708 - ((((-1.379221 * X1) + (1381.5613 + (19.76953 / (abs(log(abs((0.73313075 * X4)))) ^ (-1.7981341 * X5))))) - ((-4676.698 * X4) + 3102.5808)) / sqrt(abs(((2794.5867 * X6) - (52897.574 * X1)))))) - (2.853835 * X5)) / (-0.0013440894 * X4)) + ((1085.5538 * X2) + -700.01794)) NeoGP.GaussianLikelihood{Float32} Float32[22.859379]"
22,748479,30,2292.3435,2347.166,2292.3435,2458.8157,120.55262,45.919426,2347.166,522.5516,1392.1848,0.9963461,0.98180205,47,"((((10.427708 - ((((-1.379221 * X1) + (1381.5613 + (19.76953 / (abs(log(abs((0.73313075 * X4)))) ^ (-1.7981341 * X5))))) - ((-4676.698 * X4) + 3102.5808)) / sqrt(abs(((2794.5867 * X6) - (52897.574 * X1)))))) - (2.853835 * X5)) / (-0.0013440894 * X4)) + ((1085.5538 * X2) + -700.01794)) NeoGP.GaussianLikelihood{Float32} Float32[22.859379]"
23,786631,33,2304.3655,2342.526,2304.3655,2462.8374,106.85098,51.620823,2342.526,548.08466,558.96484,0.99616754,0.9926935,43,"((((10.176756 - ((((-0.008284085 * X1) + (1184.264 + (((26.942026 * X5) + -93.350624) / (abs(log(abs((0.79919636 * X4)))) ^ (3.7664487 * X5))))) - 1184.2592) / sqrt(abs((0.80078244 * X1))))) - (2.828687 * X5)) / (-0.0015836586 * X4)) + ((1070.5416 * X2) + -861.90735)) NeoGP.GaussianLikelihood{Float32} Float32[23.411207]"
24,826302,25,2274.045,2292.3965,2274.045,2404.1934,85.69176,44.456837,2292.3965,485.9522,1741.2013,0.996602,0.97723985,39,"((((10.530429 - ((((-5.3947716 * X1) + (1184.2501 + (5.063086 * X1))) - 1184.3225) / (((1.9262295 * X1) - ((720.894 * X2) - -2060.3955)) - -3544.478))) - (2.8313906 * X5)) / (-0.0013608232 * X4)) + ((2057.4753 * X2) + -1979.0719)) NeoGP.GaussianLikelihood{Float32} Float32[22.044315]"
25,869002,25,2274.045,2292.3965,2274.045,2404.1934,85.69176,44.456837,2292.3965,485.9522,1741.2013,0.996602,0.97723985,39,"((((10.530429 - ((((-5.3947716 * X1) + (1184.2501 + (5.063086 * X1))) - 1184.3225) / (((1.9262295 * X1) - ((720.894 * X2) - -2060.3955)) - -3544.478))) - (2.8313906 * X5)) / (-0.0013608232 * X4)) + ((2057.4753 * X2) + -1979.0719)) NeoGP.GaussianLikelihood{Float32} Float32[22.044315]"
26,909084,24,2274.0466,2288.0037,2274.0466,2407.286,81.29731,51.941967,2288.0037,485.95584,1739.6879,0.996602,0.97725964,37,"((((41.01761 - (((-107596.33 + (54143.5 + (-1.4004732 * X1))) - -53452.543) / (((2.0875032 * X1) - ((781.96643 * X2) - -2026.6078)) - -3636.3027))) - (11.029995 * X5)) / (-0.0053054006 * X4)) + ((2058.247 * X2) + -1983.4231)) NeoGP.GaussianLikelihood{Float32} Float32[22.044405]"
27,951605,24,2274.0466,2288.0037,2274.0466,2407.286,81.29731,51.941967,2288.0037,485.95584,1739.6879,0.996602,0.97725964,37,"((((41.01761 - (((-107596.33 + (54143.5 + (-1.4004732 * X1))) - -53452.543) / (((2.0875032 * X1) - ((781.96643 * X2) - -2026.6078)) - -3636.3027))) - (11.029995 * X5)) / (-0.0053054006 * X4)) + ((2058.247 * X2) + -1983.4231)) NeoGP.GaussianLikelihood{Float32} Float32[22.044405]"
28,995301,25,2274.0466,2288.0037,2274.0466,2407.286,81.29731,51.941967,2288.0037,485.95584,1739.6879,0.996602,0.97725964,37,"((((41.01761 - (((-107596.33 + (54143.5 + (-1.4004732 * X1))) - -53452.543) / (((2.0875032 * X1) - ((781.96643 * X2) - -2026.6078)) - -3636.3027))) - (11.029995 * X5)) / (-0.0053054006 * X4)) + ((2058.247 * X2) + -1983.4231)) NeoGP.GaussianLikelihood{Float32} Float32[22.044405]"
29,1039466,26,2274.0466,2288.0037,2274.0466,2407.286,81.29731,51.941967,2288.0037,485.95584,1739.6879,0.996602,0.97725964,37,"((((41.01761 - (((-107596.33 + (54143.5 + (-1.4004732 * X1))) - -53452.543) / (((2.0875032 * X1) - ((781.96643 * X2) - -2026.6078)) - -3636.3027))) - (11.029995 * X5)) / (-0.0053054006 * X4)) + ((2058.247 * X2) + -1983.4231)) NeoGP.GaussianLikelihood{Float32} Float32[22.044405]"
30,1086073,22,2274.0466,2288.0037,2274.0466,2407.286,81.29731,51.941967,2288.0037,485.95584,1739.6879,0.996602,0.97725964,37,"((((41.01761 - (((-107596.33 + (54143.5 + (-1.4004732 * X1))) - -53452.543) / (((2.0875032 * X1) - ((781.96643 * X2) - -2026.6078)) - -3636.3027))) - (11.029995 * X5)) / (-0.0053054006 * X4)) + ((2058.247 * X2) + -1983.4231)) NeoGP.GaussianLikelihood{Float32} Float32[22.044405]"
31,1129334,23,2274.0466,2288.0037,2274.0466,2407.286,81.29731,51.941967,2288.0037,485.95584,1739.6879,0.996602,0.97725964,37,"((((41.01761 - (((-107596.33 + (54143.5 + (-1.4004732 * X1))) - -53452.543) / (((2.0875032 * X1) - ((781.96643 * X2) - -2026.6078)) - -3636.3027))) - (11.029995 * X5)) / (-0.0053054006 * X4)) + ((2058.247 * X2) + -1983.4231)) NeoGP.GaussianLikelihood{Float32} Float32[22.044405]"
32,1171550,24,2274.0466,2288.0037,2274.0466,2407.286,81.29731,51.941967,2288.0037,485.95584,1739.6879,0.996602,0.97725964,37,"((((41.01761 - (((-107596.33 + (54143.5 + (-1.4004732 * X1))) - -53452.543) / (((2.0875032 * X1) - ((781.96643 * X2) - -2026.6078)) - -3636.3027))) - (11.029995 * X5)) / (-0.0053054006 * X4)) + ((2058.247 * X2) + -1983.4231)) NeoGP.GaussianLikelihood{Float32} Float32[22.044405]"
33,1215255,25,2274.0466,2288.0037,2274.0466,2407.286,81.29731,51.941967,2288.0037,485.95584,1739.6879,0.996602,0.97725964,37,"((((41.01761 - (((-107596.33 + (54143.5 + (-1.4004732 * X1))) - -53452.543) / (((2.0875032 * X1) - ((781.96643 * X2) - -2026.6078)) - -3636.3027))) - (11.029995 * X5)) / (-0.0053054006 * X4)) + ((2058.247 * X2) + -1983.4231)) NeoGP.GaussianLikelihood{Float32} Float32[22.044405]"
34,1257245,28,2274.0466,2288.0037,2274.0466,2407.286,81.29731,51.941967,2288.0037,485.95584,1739.6879,0.996602,0.97725964,37,"((((41.01761 - (((-107596.33 + (54143.5 + (-1.4004732 * X1))) - -53452.543) / (((2.0875032 * X1) - ((781.96643 * X2) - -2026.6078)) - -3636.3027))) - (11.029995 * X5)) / (-0.0053054006 * X4)) + ((2058.247 * X2) + -1983.4231)) NeoGP.GaussianLikelihood{Float32} Float32[22.044405]"
35,1300835,29,2255.0234,2271.797,2255.0234,2378.4155,85.69176,37.70056,2271.797,450.62183,1202.0026,0.99684906,0.98428804,39,"((((11.109013 - ((((-21.456648 * X1) + (17.454514 * X1)) - -838.7344) / (((149516.17 * X1) / ((-25573.764 * X2) - -52541.316)) - -4557.195))) - (2.839017 * X5)) / (-0.0014823279 * X4)) + ((1799.8612 * X2) + (-2176.1135 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[21.227856]"
36,1343563,28,2267.9033,2266.0693,2267.9033,2392.8228,72.50841,52.411034,2266.0693,474.25204,1635.0181,0.99668384,0.97862786,33,"((((126.32615 - ((-107251.8 * X1) / (((50082.316 * X1) - ((2.0825494e7 * X2) - (-5.530308e6 * X5))) - -6.3805016e7))) - (33.960365 * X5)) / (-0.016138159 * X4)) + ((1954.887 * X2) + -1791.7657)) NeoGP.GaussianLikelihood{Float32} Float32[21.777327]"
37,1387040,26,2235.817,2248.0994,2235.817,2383.6306,85.19565,62.618114,2248.0994,417.5533,3378.9458,0.9970803,0.95583206,37,"((((((-508.51175 * X2) + ((526420.25 * X5) / sqrt(abs((-2.0703405e8 - (1.5603837e8 * X1)))))) + -35519.098) + (9404.232 * X5)) / sin(sqrt(abs((62.784077 * X5))))) + ((2781.5315 * X2) + (sin((860.598 * X2)) * 24.453024))) NeoGP.GaussianLikelihood{Float32} Float32[20.434124]"
38,1429684,26,2235.817,2248.0994,2235.817,2383.6306,85.19565,62.618114,2248.0994,417.5533,3378.9458,0.9970803,0.95583206,37,"((((((-508.51175 * X2) + ((526420.25 * X5) / sqrt(abs((-2.0703405e8 - (1.5603837e8 * X1)))))) + -35519.098) + (9404.232 * X5)) / sin(sqrt(abs((62.784077 * X5))))) + ((2781.5315 * X2) + (sin((860.598 * X2)) * 24.453024))) NeoGP.GaussianLikelihood{Float32} Float32[20.434124]"
39,1472610,26,2235.817,2248.0994,2235.817,2383.6306,85.19565,62.618114,2248.0994,417.5533,3378.9458,0.9970803,0.95583206,37,"((((((-508.51175 * X2) + ((526420.25 * X5) / sqrt(abs((-2.0703405e8 - (1.5603837e8 * X1)))))) + -35519.098) + (9404.232 * X5)) / sin(sqrt(abs((62.784077 * X5))))) + ((2781.5315 * X2) + (sin((860.598 * X2)) * 24.453024))) NeoGP.GaussianLikelihood{Float32} Float32[20.434124]"
40,1515296,28,2235.817,2248.0994,2235.817,2383.6306,85.19565,62.618114,2248.0994,417.5533,3378.9458,0.9970803,0.95583206,37,"((((((-508.51175 * X2) + ((526420.25 * X5) / sqrt(abs((-2.0703405e8 - (1.5603837e8 * X1)))))) + -35519.098) + (9404.232 * X5)) / sin(sqrt(abs((62.784077 * X5))))) + ((2781.5315 * X2) + (sin((860.598 * X2)) * 24.453024))) NeoGP.GaussianLikelihood{Float32} Float32[20.434124]"
41,1559291,29,2185.8748,2219.0479,2185.8748,2320.568,99.01116,35.682175,2219.0479,342.48538,992.1995,0.9976052,0.98703045,43,"((((((-330.88278 * X2) + (-0.25602034 * X1)) + -34022.12) + (8894.507 * X5)) / sin(sqrt(abs((62.549965 * X5))))) + ((2904.2034 * X2) + (((-99217.68 * X1) / (((68226.84 * X1) - ((3.3079854e7 * X2) - (7.321575e6 * X5))) - -4.0277216e7)) * 241.77065))) NeoGP.GaussianLikelihood{Float32} Float32[18.506365]"
42,1601851,28,2185.8748,2219.0479,2185.8748,2320.568,99.01116,35.682175,2219.0479,342.48538,992.1995,0.9976052,0.98703045,43,"((((((-330.88278 * X2) + (-0.25602034 * X1)) + -34022.12) + (8894.507 * X5)) / sin(sqrt(abs((62.549965 * X5))))) + ((2904.2034 * X2) + (((-99217.68 * X1) / (((68226.84 * X1) - ((3.3079854e7 * X2) - (7.321575e6 * X5))) - -4.0277216e7)) * 241.77065))) NeoGP.GaussianLikelihood{Float32} Float32[18.506365]"
43,1645047,29,2185.8748,2219.0479,2185.8748,2320.568,99.01116,35.682175,2219.0479,342.48538,992.1995,0.9976052,0.98703045,43,"((((((-330.88278 * X2) + (-0.25602034 * X1)) + -34022.12) + (8894.507 * X5)) / sin(sqrt(abs((62.549965 * X5))))) + ((2904.2034 * X2) + (((-99217.68 * X1) / (((68226.84 * X1) - ((3.3079854e7 * X2) - (7.321575e6 * X5))) - -4.0277216e7)) * 241.77065))) NeoGP.GaussianLikelihood{Float32} Float32[18.506365]"
44,1688907,33,2185.8748,2219.0479,2185.8748,2320.568,99.01116,35.682175,2219.0479,342.48538,992.1995,0.9976052,0.98703045,43,"((((((-330.88278 * X2) + (-0.25602034 * X1)) + -34022.12) + (8894.507 * X5)) / sin(sqrt(abs((62.549965 * X5))))) + ((2904.2034 * X2) + (((-99217.68 * X1) / (((68226.84 * X1) - ((3.3079854e7 * X2) - (7.321575e6 * X5))) - -4.0277216e7)) * 241.77065))) NeoGP.GaussianLikelihood{Float32} Float32[18.506365]"
45,1732870,33,2185.8748,2219.0479,2185.8748,2320.568,99.01116,35.682175,2219.0479,342.48538,992.1995,0.9976052,0.98703045,43,"((((((-330.88278 * X2) + (-0.25602034 * X1)) + -34022.12) + (8894.507 * X5)) / sin(sqrt(abs((62.549965 * X5))))) + ((2904.2034 * X2) + (((-99217.68 * X1) / (((68226.84 * X1) - ((3.3079854e7 * X2) - (7.321575e6 * X5))) - -4.0277216e7)) * 241.77065))) NeoGP.GaussianLikelihood{Float32} Float32[18.506365]"
46,1778611,34,2185.8748,2219.0479,2185.8748,2320.568,99.01116,35.682175,2219.0479,342.48538,992.1995,0.9976052,0.98703045,43,"((((((-330.88278 * X2) + (-0.25602034 * X1)) + -34022.12) + (8894.507 * X5)) / sin(sqrt(abs((62.549965 * X5))))) + ((2904.2034 * X2) + (((-99217.68 * X1) / (((68226.84 * X1) - ((3.3079854e7 * X2) - (7.321575e6 * X5))) - -4.0277216e7)) * 241.77065))) NeoGP.GaussianLikelihood{Float32} Float32[18.506365]"
47,1820890,35,2185.8748,2219.0479,2185.8748,2320.568,99.01116,35.682175,2219.0479,342.48538,992.1995,0.9976052,0.98703045,43,"((((((-330.88278 * X2) + (-0.25602034 * X1)) + -34022.12) + (8894.507 * X5)) / sin(sqrt(abs((62.549965 * X5))))) + ((2904.2034 * X2) + (((-99217.68 * X1) / (((68226.84 * X1) - ((3.3079854e7 * X2) - (7.321575e6 * X5))) - -4.0277216e7)) * 241.77065))) NeoGP.GaussianLikelihood{Float32} Float32[18.506365]"
48,1862843,36,2185.8748,2219.0479,2185.8748,2320.568,99.01116,35.682175,2219.0479,342.48538,992.1995,0.9976052,0.98703045,43,"((((((-330.88278 * X2) + (-0.25602034 * X1)) + -34022.12) + (8894.507 * X5)) / sin(sqrt(abs((62.549965 * X5))))) + ((2904.2034 * X2) + (((-99217.68 * X1) / (((68226.84 * X1) - ((3.3079854e7 * X2) - (7.321575e6 * X5))) - -4.0277216e7)) * 241.77065))) NeoGP.GaussianLikelihood{Float32} Float32[18.506365]"
49,1907464,37,2203.3313,2213.1624,2203.3313,2324.0261,81.29731,39.397552,2213.1624,367.0511,1337.9098,0.9974334,0.9825115,37,"((((((-535.4862 * X2) + ((-133598.6 * X5) / (((20499.582 * X2) + (-841.48395 * X1)) + -45160.25))) + -28705.293) + (7667.0386 * X5)) / sin(sqrt(abs((62.54114 * X5))))) + ((2350.7825 * X2) + (-0.59641856 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.158575]"
50,1949527,38,2203.3313,2213.1624,2203.3313,2324.0261,81.29731,39.397552,2213.1624,367.0511,1337.9098,0.9974334,0.9825115,37,"((((((-535.4862 * X2) + ((-133598.6 * X5) / (((20499.582 * X2) + (-841.48395 * X1)) + -45160.25))) + -28705.293) + (7667.0386 * X5)) / sin(sqrt(abs((62.54114 * X5))))) + ((2350.7825 * X2) + (-0.59641856 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.158575]"
51,1993013,39,2203.3313,2213.1624,2203.3313,2324.0261,81.29731,39.397552,2213.1624,367.0511,1337.9098,0.9974334,0.9825115,37,"((((((-535.4862 * X2) + ((-133598.6 * X5) / (((20499.582 * X2) + (-841.48395 * X1)) + -45160.25))) + -28705.293) + (7667.0386 * X5)) / sin(sqrt(abs((62.54114 * X5))))) + ((2350.7825 * X2) + (-0.59641856 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.158575]"
52,2037473,40,2196.8447,2208.5605,2196.8447,2347.2827,82.89307,67.545044,2208.5605,357.7236,1372.3678,0.99749863,0.9820611,36,"((((((-657.5243 * X2) + (((5.01506e6 * X2) + -8.1881725e6) / sqrt(abs((-1.3668725e8 - (8.001818e7 * X1)))))) + -30229.37) + (8113.39 * X5)) / sin(sqrt(abs((62.62278 * X5))))) + ((2482.636 * X2) + (-0.54726845 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.913578]"
53,2082327,40,2196.8447,2208.5605,2196.8447,2347.2827,82.89307,67.545044,2208.5605,357.7236,1372.3678,0.99749863,0.9820611,36,"((((((-657.5243 * X2) + (((5.01506e6 * X2) + -8.1881725e6) / sqrt(abs((-1.3668725e8 - (8.001818e7 * X1)))))) + -30229.37) + (8113.39 * X5)) / sin(sqrt(abs((62.62278 * X5))))) + ((2482.636 * X2) + (-0.54726845 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.913578]"
54,2128151,40,2196.8447,2208.5605,2196.8447,2347.2827,82.89307,67.545044,2208.5605,357.7236,1372.3678,0.99749863,0.9820611,36,"((((((-657.5243 * X2) + (((5.01506e6 * X2) + -8.1881725e6) / sqrt(abs((-1.3668725e8 - (8.001818e7 * X1)))))) + -30229.37) + (8113.39 * X5)) / sin(sqrt(abs((62.62278 * X5))))) + ((2482.636 * X2) + (-0.54726845 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.913578]"
55,2172918,40,2196.8447,2208.5605,2196.8447,2347.2827,82.89307,67.545044,2208.5605,357.7236,1372.3678,0.99749863,0.9820611,36,"((((((-657.5243 * X2) + (((5.01506e6 * X2) + -8.1881725e6) / sqrt(abs((-1.3668725e8 - (8.001818e7 * X1)))))) + -30229.37) + (8113.39 * X5)) / sin(sqrt(abs((62.62278 * X5))))) + ((2482.636 * X2) + (-0.54726845 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.913578]"
56,2216430,42,2196.8447,2208.5605,2196.8447,2347.2827,82.89307,67.545044,2208.5605,357.7236,1372.3678,0.99749863,0.9820611,36,"((((((-657.5243 * X2) + (((5.01506e6 * X2) + -8.1881725e6) / sqrt(abs((-1.3668725e8 - (8.001818e7 * X1)))))) + -30229.37) + (8113.39 * X5)) / sin(sqrt(abs((62.62278 * X5))))) + ((2482.636 * X2) + (-0.54726845 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.913578]"
