-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,400205,17,2346.0903,2389.448,2346.0903,2518.024,118.75758,53.17605,2389.448,646.77924,2753.7007,0.99547744,0.964005,45,"(sqrt(abs(((-1569.8544 * X4) + ((-185782.53 * X2) - (-82341.98 * X3))))) + ((sqrt(abs(((-1522.5475 * X6) - ((((-50281.28 * X3) + (56375.793 * X5)) / sin((-3.3100605 * X5))) + -37504.33)))) + ((-106.11878 * X5) + (-1.9256681 * X1))) + exp((2.0611045 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[25.431847]"
15,432957,19,2346.0903,2389.448,2346.0903,2518.024,118.75758,53.17605,2389.448,646.77924,2753.7007,0.99547744,0.964005,45,"(sqrt(abs(((-1569.8544 * X4) + ((-185782.53 * X2) - (-82341.98 * X3))))) + ((sqrt(abs(((-1522.5475 * X6) - ((((-50281.28 * X3) + (56375.793 * X5)) / sin((-3.3100605 * X5))) + -37504.33)))) + ((-106.11878 * X5) + (-1.9256681 * X1))) + exp((2.0611045 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[25.431847]"
16,468569,18,2346.0903,2389.448,2346.0903,2518.024,118.75758,53.17605,2389.448,646.77924,2753.7007,0.99547744,0.964005,45,"(sqrt(abs(((-1569.8544 * X4) + ((-185782.53 * X2) - (-82341.98 * X3))))) + ((sqrt(abs(((-1522.5475 * X6) - ((((-50281.28 * X3) + (56375.793 * X5)) / sin((-3.3100605 * X5))) + -37504.33)))) + ((-106.11878 * X5) + (-1.9256681 * X1))) + exp((2.0611045 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[25.431847]"
17,502979,21,2346.0903,2389.448,2346.0903,2518.024,118.75758,53.17605,2389.448,646.77924,2753.7007,0.99547744,0.964005,45,"(sqrt(abs(((-1569.8544 * X4) + ((-185782.53 * X2) - (-82341.98 * X3))))) + ((sqrt(abs(((-1522.5475 * X6) - ((((-50281.28 * X3) + (56375.793 * X5)) / sin((-3.3100605 * X5))) + -37504.33)))) + ((-106.11878 * X5) + (-1.9256681 * X1))) + exp((2.0611045 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[25.431847]"
18,538572,19,2368.2412,2366.1072,2368.2412,2486.5723,81.52844,36.80282,2366.1072,706.2043,1316.7812,0.99506193,0.98278767,34,"((1081.8346 * X2) + ((((sqrt(abs(exp(sqrt(abs(sqrt(abs(exp((3.7898624 * X5))))))))) - (-3.811627e7 * X3)) - (-280154.84 * X1)) / ((34724.133 * X5) - (-443.4602 * X1))) - ((-3194.7183 * X5) + 13495.424))) NeoGP.GaussianLikelihood{Float32} Float32[26.5745]"
19,577118,21,2368.2412,2366.1072,2368.2412,2486.5723,81.52844,36.80282,2366.1072,706.2043,1316.7812,0.99506193,0.98278767,34,"((1081.8346 * X2) + ((((sqrt(abs(exp(sqrt(abs(sqrt(abs(exp((3.7898624 * X5))))))))) - (-3.811627e7 * X3)) - (-280154.84 * X1)) / ((34724.133 * X5) - (-443.4602 * X1))) - ((-3194.7183 * X5) + 13495.424))) NeoGP.GaussianLikelihood{Float32} Float32[26.5745]"
20,615471,21,2365.7617,2363.7383,2365.7617,2482.9695,81.52844,35.679466,2363.7383,699.2911,1286.1799,0.9951103,0.9831877,34,"((1090.9037 * X2) + ((((sqrt(abs(exp(sqrt(abs(sqrt(abs(exp((3.757245 * X5))))))))) - (-3.179625e7 * X3)) - (-339783.7 * X1)) / ((19475.945 * X5) - (-266.21616 * X1))) - ((-3276.5295 * X5) + 14430.972))) NeoGP.GaussianLikelihood{Float32} Float32[26.444118]"
21,652399,19,2365.7617,2363.7383,2365.7617,2482.9695,81.52844,35.679466,2363.7383,699.2911,1286.1799,0.9951103,0.9831877,34,"((1090.9037 * X2) + ((((sqrt(abs(exp(sqrt(abs(sqrt(abs(exp((3.757245 * X5))))))))) - (-3.179625e7 * X3)) - (-339783.7 * X1)) / ((19475.945 * X5) - (-266.21616 * X1))) - ((-3276.5295 * X5) + 14430.972))) NeoGP.GaussianLikelihood{Float32} Float32[26.444118]"
22,691599,20,2365.7617,2363.7383,2365.7617,2482.9695,81.52844,35.679466,2363.7383,699.2911,1286.1799,0.9951103,0.9831877,34,"((1090.9037 * X2) + ((((sqrt(abs(exp(sqrt(abs(sqrt(abs(exp((3.757245 * X5))))))))) - (-3.179625e7 * X3)) - (-339783.7 * X1)) / ((19475.945 * X5) - (-266.21616 * X1))) - ((-3276.5295 * X5) + 14430.972))) NeoGP.GaussianLikelihood{Float32} Float32[26.444118]"
23,731244,22,2307.648,2350.6914,2307.648,2548.1995,114.3057,126.245766,2350.6914,555.2711,1045.9447,0.9961173,0.98632795,46,"((906.2717 * X2) + (((((-1.3858536e8 + (((9.411071e6 * X4) + (-3.270252e6 * X2)) / sin((3.2333376 * X5)))) - (-3.3160132e7 * X3)) - (-31100.871 * X1)) / (((386.19238 * X3) + (2638.539 * X2)) / sin((-2.6122358 * X5)))) - sqrt(abs((-2270.4226 + (2270.544 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[23.564198]"
24,770936,19,2333.5776,2330.6172,2333.5776,2446.0542,76.73265,35.7439,2330.6172,615.44946,854.1139,0.99569654,0.98883545,32,"((1170.6989 * X2) + (((((-1.6010997e8 + (3.33842e7 * X5)) - (-8.48242e6 * X3)) - (-20989.92 * X1)) / ((38206.45 * X4) + (-1445.4373 * X3))) - sqrt(abs((32222.389 + (6293.9814 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[24.808262]"
25,810832,21,2333.5776,2330.6172,2333.5776,2446.0542,76.73265,35.7439,2330.6172,615.44946,854.1139,0.99569654,0.98883545,32,"((1170.6989 * X2) + (((((-1.6010997e8 + (3.33842e7 * X5)) - (-8.48242e6 * X3)) - (-20989.92 * X1)) / ((38206.45 * X4) + (-1445.4373 * X3))) - sqrt(abs((32222.389 + (6293.9814 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[24.808262]"
26,848815,22,2333.5776,2330.6172,2333.5776,2446.0542,76.73265,35.7439,2330.6172,615.44946,854.1139,0.99569654,0.98883545,32,"((1170.6989 * X2) + (((((-1.6010997e8 + (3.33842e7 * X5)) - (-8.48242e6 * X3)) - (-20989.92 * X1)) / ((38206.45 * X4) + (-1445.4373 * X3))) - sqrt(abs((32222.389 + (6293.9814 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[24.808262]"
27,888004,20,2188.0447,2255.208,2188.0447,2386.0286,128.24747,69.73631,2255.208,345.44727,821.9145,0.9975845,0.9892563,50,"(sqrt(abs(((-67.96497 * X1) + ((-20789.387 * X2) - (-10838.453 * X3))))) + ((15272.02 + ((((((-17456.584 * X5) + (-883.4972 * X4)) + (-1.052084 * X1)) + 45065.37) + ((-4346.178 + (1147.2552 * X2)) / sin((-2.9036949 * X5)))) + (2.12965e7 / (103000.836 * X1)))) + exp((2.4431205 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[18.586216]"
28,928140,23,2188.0447,2255.208,2188.0447,2386.0286,128.24747,69.73631,2255.208,345.44727,821.9145,0.9975845,0.9892563,50,"(sqrt(abs(((-67.96497 * X1) + ((-20789.387 * X2) - (-10838.453 * X3))))) + ((15272.02 + ((((((-17456.584 * X5) + (-883.4972 * X4)) + (-1.052084 * X1)) + 45065.37) + ((-4346.178 + (1147.2552 * X2)) / sin((-2.9036949 * X5)))) + (2.12965e7 / (103000.836 * X1)))) + exp((2.4431205 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[18.586216]"
29,963382,24,2188.0447,2255.208,2188.0447,2386.0286,128.24747,69.73631,2255.208,345.44727,821.9145,0.9975845,0.9892563,50,"(sqrt(abs(((-67.96497 * X1) + ((-20789.387 * X2) - (-10838.453 * X3))))) + ((15272.02 + ((((((-17456.584 * X5) + (-883.4972 * X4)) + (-1.052084 * X1)) + 45065.37) + ((-4346.178 + (1147.2552 * X2)) / sin((-2.9036949 * X5)))) + (2.12965e7 / (103000.836 * X1)))) + exp((2.4431205 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[18.586216]"
30,1003378,25,2188.0447,2255.208,2188.0447,2386.0286,128.24747,69.73631,2255.208,345.44727,821.9145,0.9975845,0.9892563,50,"(sqrt(abs(((-67.96497 * X1) + ((-20789.387 * X2) - (-10838.453 * X3))))) + ((15272.02 + ((((((-17456.584 * X5) + (-883.4972 * X4)) + (-1.052084 * X1)) + 45065.37) + ((-4346.178 + (1147.2552 * X2)) / sin((-2.9036949 * X5)))) + (2.12965e7 / (103000.836 * X1)))) + exp((2.4431205 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[18.586216]"
31,1045058,25,2188.0447,2255.208,2188.0447,2386.0286,128.24747,69.73631,2255.208,345.44727,821.9145,0.9975845,0.9892563,50,"(sqrt(abs(((-67.96497 * X1) + ((-20789.387 * X2) - (-10838.453 * X3))))) + ((15272.02 + ((((((-17456.584 * X5) + (-883.4972 * X4)) + (-1.052084 * X1)) + 45065.37) + ((-4346.178 + (1147.2552 * X2)) / sin((-2.9036949 * X5)))) + (2.12965e7 / (103000.836 * X1)))) + exp((2.4431205 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[18.586216]"
32,1085743,27,2188.0447,2255.208,2188.0447,2386.0286,128.24747,69.73631,2255.208,345.44727,821.9145,0.9975845,0.9892563,50,"(sqrt(abs(((-67.96497 * X1) + ((-20789.387 * X2) - (-10838.453 * X3))))) + ((15272.02 + ((((((-17456.584 * X5) + (-883.4972 * X4)) + (-1.052084 * X1)) + 45065.37) + ((-4346.178 + (1147.2552 * X2)) / sin((-2.9036949 * X5)))) + (2.12965e7 / (103000.836 * X1)))) + exp((2.4431205 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[18.586216]"
33,1128307,22,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
34,1170944,27,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
35,1213766,30,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
36,1257961,28,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
37,1298844,28,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
38,1339231,29,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
39,1380743,28,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
40,1423267,25,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
41,1465455,26,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
42,1507329,29,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
43,1549977,32,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
44,1591605,32,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
45,1637175,31,2168.6582,2218.8389,2168.6582,2390.4702,112.82667,108.98545,2218.8389,319.8683,989.6126,0.99776334,0.98706424,49,"((((1406.4482 * X2) + ((((2.60401e7 * X2) + (-3.280866e7 * X1)) / ((((2.1571542e8 + (-4.746423e7 * X2)) - (-4.058091e6 * X3)) - (-137813.25 * X1)) + (-3.2399674e7 * X3))) - (((-4844.548 * X5) - (-0.27561805 * X1)) + 19157.125))) / sin((-2.8210974 * X5))) / sin((-3.0685642 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[17.884863]"
46,1679444,30,2172.8984,2204.347,2172.8984,2324.9792,96.70857,55.372326,2204.347,325.2962,1384.2058,0.99772537,0.98190635,42,"((((((((-1036.5492 * X5) + (2197.1921 * X2)) + (-555.2732 * X3)) + -642.37024) + ((2682.8928 + (-753.18 * X2)) / sin((-3.1827605 * X5)))) + ((8.7903174e8 + (-2.0752987e8 * X3)) / sqrt(abs((-9.84166e8 * X1))))) / sin((-2.8779006 * X5))) + 2466.7783) NeoGP.GaussianLikelihood{Float32} Float32[18.035969]"
47,1722336,29,2172.8984,2204.347,2172.8984,2324.9792,96.70857,55.372326,2204.347,325.2962,1384.2058,0.99772537,0.98190635,42,"((((((((-1036.5492 * X5) + (2197.1921 * X2)) + (-555.2732 * X3)) + -642.37024) + ((2682.8928 + (-753.18 * X2)) / sin((-3.1827605 * X5)))) + ((8.7903174e8 + (-2.0752987e8 * X3)) / sqrt(abs((-9.84166e8 * X1))))) / sin((-2.8779006 * X5))) + 2466.7783) NeoGP.GaussianLikelihood{Float32} Float32[18.035969]"
48,1766265,30,2172.8984,2204.347,2172.8984,2324.9792,96.70857,55.372326,2204.347,325.2962,1384.2058,0.99772537,0.98190635,42,"((((((((-1036.5492 * X5) + (2197.1921 * X2)) + (-555.2732 * X3)) + -642.37024) + ((2682.8928 + (-753.18 * X2)) / sin((-3.1827605 * X5)))) + ((8.7903174e8 + (-2.0752987e8 * X3)) / sqrt(abs((-9.84166e8 * X1))))) / sin((-2.8779006 * X5))) + 2466.7783) NeoGP.GaussianLikelihood{Float32} Float32[18.035969]"
49,1811213,31,2172.8984,2204.347,2172.8984,2324.9792,96.70857,55.372326,2204.347,325.2962,1384.2058,0.99772537,0.98190635,42,"((((((((-1036.5492 * X5) + (2197.1921 * X2)) + (-555.2732 * X3)) + -642.37024) + ((2682.8928 + (-753.18 * X2)) / sin((-3.1827605 * X5)))) + ((8.7903174e8 + (-2.0752987e8 * X3)) / sqrt(abs((-9.84166e8 * X1))))) / sin((-2.8779006 * X5))) + 2466.7783) NeoGP.GaussianLikelihood{Float32} Float32[18.035969]"
50,1854172,32,2172.8984,2204.347,2172.8984,2324.9792,96.70857,55.372326,2204.347,325.2962,1384.2058,0.99772537,0.98190635,42,"((((((((-1036.5492 * X5) + (2197.1921 * X2)) + (-555.2732 * X3)) + -642.37024) + ((2682.8928 + (-753.18 * X2)) / sin((-3.1827605 * X5)))) + ((8.7903174e8 + (-2.0752987e8 * X3)) / sqrt(abs((-9.84166e8 * X1))))) / sin((-2.8779006 * X5))) + 2466.7783) NeoGP.GaussianLikelihood{Float32} Float32[18.035969]"
51,1899341,31,2172.8984,2204.347,2172.8984,2324.9792,96.70857,55.372326,2204.347,325.2962,1384.2058,0.99772537,0.98190635,42,"((((((((-1036.5492 * X5) + (2197.1921 * X2)) + (-555.2732 * X3)) + -642.37024) + ((2682.8928 + (-753.18 * X2)) / sin((-3.1827605 * X5)))) + ((8.7903174e8 + (-2.0752987e8 * X3)) / sqrt(abs((-9.84166e8 * X1))))) / sin((-2.8779006 * X5))) + 2466.7783) NeoGP.GaussianLikelihood{Float32} Float32[18.035969]"
52,1945226,30,2172.8984,2204.347,2172.8984,2324.9792,96.70857,55.372326,2204.347,325.2962,1384.2058,0.99772537,0.98190635,42,"((((((((-1036.5492 * X5) + (2197.1921 * X2)) + (-555.2732 * X3)) + -642.37024) + ((2682.8928 + (-753.18 * X2)) / sin((-3.1827605 * X5)))) + ((8.7903174e8 + (-2.0752987e8 * X3)) / sqrt(abs((-9.84166e8 * X1))))) / sin((-2.8779006 * X5))) + 2466.7783) NeoGP.GaussianLikelihood{Float32} Float32[18.035969]"
53,1990897,33,2172.8984,2204.347,2172.8984,2324.9792,96.70857,55.372326,2204.347,325.2962,1384.2058,0.99772537,0.98190635,42,"((((((((-1036.5492 * X5) + (2197.1921 * X2)) + (-555.2732 * X3)) + -642.37024) + ((2682.8928 + (-753.18 * X2)) / sin((-3.1827605 * X5)))) + ((8.7903174e8 + (-2.0752987e8 * X3)) / sqrt(abs((-9.84166e8 * X1))))) / sin((-2.8779006 * X5))) + 2466.7783) NeoGP.GaussianLikelihood{Float32} Float32[18.035969]"
54,2036293,35,2172.8984,2204.347,2172.8984,2324.9792,96.70857,55.372326,2204.347,325.2962,1384.2058,0.99772537,0.98190635,42,"((((((((-1036.5492 * X5) + (2197.1921 * X2)) + (-555.2732 * X3)) + -642.37024) + ((2682.8928 + (-753.18 * X2)) / sin((-3.1827605 * X5)))) + ((8.7903174e8 + (-2.0752987e8 * X3)) / sqrt(abs((-9.84166e8 * X1))))) / sin((-2.8779006 * X5))) + 2466.7783) NeoGP.GaussianLikelihood{Float32} Float32[18.035969]"
