-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
15,460342,23,2316.2136,2315.582,2316.2136,2440.3086,78.287895,45.807205,2315.582,574.4698,1262.4368,0.99598306,0.98349804,34,"((81.07355 * X1) + (((((sqrt(abs(exp((-0.38546264 * X2)))) + 2.7994397) * ((16.493992 * X1) + (-772.22327 * X5))) * ((-0.65044653 * X5) + sin((2.0674407 * X5)))) - (-1468.4447 * X2)) + -15350.433)) NeoGP.GaussianLikelihood{Float32} Float32[23.9681]"
16,494673,22,2316.2136,2315.582,2316.2136,2440.3086,78.287895,45.807205,2315.582,574.4698,1262.4368,0.99598306,0.98349804,34,"((81.07355 * X1) + (((((sqrt(abs(exp((-0.38546264 * X2)))) + 2.7994397) * ((16.493992 * X1) + (-772.22327 * X5))) * ((-0.65044653 * X5) + sin((2.0674407 * X5)))) - (-1468.4447 * X2)) + -15350.433)) NeoGP.GaussianLikelihood{Float32} Float32[23.9681]"
17,531157,22,2316.2097,2315.5784,2316.2097,2438.0042,78.287895,43.506615,2315.5784,574.4601,1263.5579,0.9959831,0.9834834,34,"((81.07366 * X1) + (((((sqrt(abs(exp((-0.38547212 * X2)))) + 2.799435) * ((16.493982 * X1) + (-772.2231 * X5))) * ((-0.6504459 * X5) + sin((2.067442 * X5)))) - (-1468.4436 * X2)) + -15350.439)) NeoGP.GaussianLikelihood{Float32} Float32[23.967897]"
18,569920,21,2316.2097,2315.5784,2316.2097,2438.0042,78.287895,43.506615,2315.5784,574.4601,1263.5579,0.9959831,0.9834834,34,"((81.07366 * X1) + (((((sqrt(abs(exp((-0.38547212 * X2)))) + 2.799435) * ((16.493982 * X1) + (-772.2231 * X5))) * ((-0.6504459 * X5) + sin((2.067442 * X5)))) - (-1468.4436 * X2)) + -15350.439)) NeoGP.GaussianLikelihood{Float32} Float32[23.967897]"
19,606363,24,2200.7021,2255.9045,2200.7021,2388.1462,119.27552,68.168526,2255.9045,363.2417,2987.1648,0.99746007,0.96095324,48,"((-3489.214 * X3) + (((-13145.848 - (((-857.50134 * X2) - (2.3054078 * X1)) * sin((-7.8493633 * X4)))) - (-8951.75 * X5)) + ((((-4.6222516e7 * X4) - (-4015.685 * X1)) / (2749.5479 * X2)) + ((abs((1.6541198e7 * X1)) ^ (-0.0117576895 * X1)) * ((2777.5479 * X5) + -10235.694))))) NeoGP.GaussianLikelihood{Float32} Float32[19.0589]"
20,641916,24,2200.7021,2255.9045,2200.7021,2388.1462,119.27552,68.168526,2255.9045,363.2417,2987.1648,0.99746007,0.96095324,48,"((-3489.214 * X3) + (((-13145.848 - (((-857.50134 * X2) - (2.3054078 * X1)) * sin((-7.8493633 * X4)))) - (-8951.75 * X5)) + ((((-4.6222516e7 * X4) - (-4015.685 * X1)) / (2749.5479 * X2)) + ((abs((1.6541198e7 * X1)) ^ (-0.0117576895 * X1)) * ((2777.5479 * X5) + -10235.694))))) NeoGP.GaussianLikelihood{Float32} Float32[19.0589]"
21,678589,24,2200.7021,2255.9045,2200.7021,2388.1462,119.27552,68.168526,2255.9045,363.2417,2987.1648,0.99746007,0.96095324,48,"((-3489.214 * X3) + (((-13145.848 - (((-857.50134 * X2) - (2.3054078 * X1)) * sin((-7.8493633 * X4)))) - (-8951.75 * X5)) + ((((-4.6222516e7 * X4) - (-4015.685 * X1)) / (2749.5479 * X2)) + ((abs((1.6541198e7 * X1)) ^ (-0.0117576895 * X1)) * ((2777.5479 * X5) + -10235.694))))) NeoGP.GaussianLikelihood{Float32} Float32[19.0589]"
22,716100,25,2200.7021,2255.9045,2200.7021,2388.1462,119.27552,68.168526,2255.9045,363.2417,2987.1648,0.99746007,0.96095324,48,"((-3489.214 * X3) + (((-13145.848 - (((-857.50134 * X2) - (2.3054078 * X1)) * sin((-7.8493633 * X4)))) - (-8951.75 * X5)) + ((((-4.6222516e7 * X4) - (-4015.685 * X1)) / (2749.5479 * X2)) + ((abs((1.6541198e7 * X1)) ^ (-0.0117576895 * X1)) * ((2777.5479 * X5) + -10235.694))))) NeoGP.GaussianLikelihood{Float32} Float32[19.0589]"
23,753196,26,2200.7021,2255.9045,2200.7021,2388.1462,119.27552,68.168526,2255.9045,363.2417,2987.1648,0.99746007,0.96095324,48,"((-3489.214 * X3) + (((-13145.848 - (((-857.50134 * X2) - (2.3054078 * X1)) * sin((-7.8493633 * X4)))) - (-8951.75 * X5)) + ((((-4.6222516e7 * X4) - (-4015.685 * X1)) / (2749.5479 * X2)) + ((abs((1.6541198e7 * X1)) ^ (-0.0117576895 * X1)) * ((2777.5479 * X5) + -10235.694))))) NeoGP.GaussianLikelihood{Float32} Float32[19.0589]"
24,791070,26,2200.7021,2255.9045,2200.7021,2388.1462,119.27552,68.168526,2255.9045,363.2417,2987.1648,0.99746007,0.96095324,48,"((-3489.214 * X3) + (((-13145.848 - (((-857.50134 * X2) - (2.3054078 * X1)) * sin((-7.8493633 * X4)))) - (-8951.75 * X5)) + ((((-4.6222516e7 * X4) - (-4015.685 * X1)) / (2749.5479 * X2)) + ((abs((1.6541198e7 * X1)) ^ (-0.0117576895 * X1)) * ((2777.5479 * X5) + -10235.694))))) NeoGP.GaussianLikelihood{Float32} Float32[19.0589]"
25,826462,26,2199.7153,2254.9617,2199.7153,2375.7078,119.27552,56.716778,2254.9617,361.82184,3193.4788,0.99747,0.9582564,48,"((-3947.9634 * X3) + (((-12600.803 - (((-901.15967 * X2) - (2.2256322 * X1)) * sin((-7.835265 * X4)))) - (-9337.094 * X5)) + ((((-5.780353e7 * X4) - (-5499.5366 * X1)) / (3423.3315 * X2)) + ((abs((1.5159049e7 * X1)) ^ (-0.011688769 * X1)) * ((3012.252 * X5) + -11118.821))))) NeoGP.GaussianLikelihood{Float32} Float32[19.02161]"
26,863278,29,2199.7153,2254.9617,2199.7153,2375.7078,119.27552,56.716778,2254.9617,361.82184,3193.4788,0.99747,0.9582564,48,"((-3947.9634 * X3) + (((-12600.803 - (((-901.15967 * X2) - (2.2256322 * X1)) * sin((-7.835265 * X4)))) - (-9337.094 * X5)) + ((((-5.780353e7 * X4) - (-5499.5366 * X1)) / (3423.3315 * X2)) + ((abs((1.5159049e7 * X1)) ^ (-0.011688769 * X1)) * ((3012.252 * X5) + -11118.821))))) NeoGP.GaussianLikelihood{Float32} Float32[19.02161]"
27,902778,28,2199.7153,2254.9617,2199.7153,2375.7078,119.27552,56.716778,2254.9617,361.82184,3193.4788,0.99747,0.9582564,48,"((-3947.9634 * X3) + (((-12600.803 - (((-901.15967 * X2) - (2.2256322 * X1)) * sin((-7.835265 * X4)))) - (-9337.094 * X5)) + ((((-5.780353e7 * X4) - (-5499.5366 * X1)) / (3423.3315 * X2)) + ((abs((1.5159049e7 * X1)) ^ (-0.011688769 * X1)) * ((3012.252 * X5) + -11118.821))))) NeoGP.GaussianLikelihood{Float32} Float32[19.02161]"
28,941368,30,2173.6895,2235.0647,2173.6895,2357.9434,124.24533,60.008423,2235.0647,326.3188,2970.6094,0.9977183,0.96116966,50,"((-3805.373 * X3) + (((-13213.912 - (((-904.2483 * X2) - (2.1150188 * X1)) * sin((-7.816313 * X4)))) - (-9327.264 * X5)) + ((((-5.6148852e7 * X4) - (-4626.9683 * X1)) / (3407.2573 * X2)) + ((abs((1.2664172e7 * X1)) ^ (-0.009951664 * X1)) * ((-351.10178 * X5) + (786.9849 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.064299]"
29,977180,30,2173.6895,2235.0647,2173.6895,2357.9434,124.24533,60.008423,2235.0647,326.3188,2970.6094,0.9977183,0.96116966,50,"((-3805.373 * X3) + (((-13213.912 - (((-904.2483 * X2) - (2.1150188 * X1)) * sin((-7.816313 * X4)))) - (-9327.264 * X5)) + ((((-5.6148852e7 * X4) - (-4626.9683 * X1)) / (3407.2573 * X2)) + ((abs((1.2664172e7 * X1)) ^ (-0.009951664 * X1)) * ((-351.10178 * X5) + (786.9849 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.064299]"
30,1016227,29,2173.6895,2235.0647,2173.6895,2357.9434,124.24533,60.008423,2235.0647,326.3188,2970.6094,0.9977183,0.96116966,50,"((-3805.373 * X3) + (((-13213.912 - (((-904.2483 * X2) - (2.1150188 * X1)) * sin((-7.816313 * X4)))) - (-9327.264 * X5)) + ((((-5.6148852e7 * X4) - (-4626.9683 * X1)) / (3407.2573 * X2)) + ((abs((1.2664172e7 * X1)) ^ (-0.009951664 * X1)) * ((-351.10178 * X5) + (786.9849 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.064299]"
31,1056544,31,2173.9316,2230.3264,2173.9316,2353.2932,119.27552,60.085926,2230.3264,326.63245,2982.7632,0.99771607,0.96101075,48,"((-3808.521 * X3) + (((-13177.234 - (((-903.87427 * X2) - (2.1122317 * X1)) * sin((-7.8155527 * X4)))) - (-9320.982 * X5)) + ((((-5.979578e7 * X4) - (-4926.7314 * X1)) / (3628.3618 * X2)) + ((abs((2.5310842e7 * X1)) ^ (-0.00966305 * X1)) * ((773.1204 * X2) + -1293.3496))))) NeoGP.GaussianLikelihood{Float32} Float32[18.072975]"
32,1095640,32,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
33,1134629,32,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
34,1177626,33,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
35,1221423,34,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
36,1263679,35,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
37,1306488,34,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
38,1351223,35,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
39,1394185,38,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
40,1438560,38,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
41,1482127,39,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
42,1525149,39,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
43,1569419,39,2174.0723,2225.491,2174.0723,2346.9114,114.3057,58.533363,2225.491,326.8148,2977.6152,0.99771476,0.96107805,46,"((-3802.1729 * X3) + (((-13186.574 - (((-904.593 * X2) - (2.1001873 * X1)) * sin((-7.8138094 * X4)))) - (-9316.671 * X5)) + ((((-5.9768104e7 * X4) - (-4899.4243 * X1)) / (3626.8782 * X2)) + ((abs(-119464.875) ^ (-0.01604923 * X1)) * ((800.26184 * X2) + -1339.004))))) NeoGP.GaussianLikelihood{Float32} Float32[18.078018]"
44,1614226,40,2144.8108,2209.8977,2144.8108,2328.537,124.24533,59.48092,2209.8977,290.98636,1935.6783,0.9979653,0.97469777,50,"((-2993.4434 * X3) + (((-15858.329 - (((-364.4466 * X2) - (13602.635 + (-3595.0662 * X5))) * sin((-9.366788 * X4)))) - (-8637.914 * X5)) + ((((-7.627664e7 * X4) - (2865.7227 * X1)) / (6807.2925 * X2)) + ((abs((2.7586066e7 * X1)) ^ (-0.008512529 * X1)) * (-934.5866 + (597.3504 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[17.058325]"
45,1656729,40,2144.8108,2209.8977,2144.8108,2328.537,124.24533,59.48092,2209.8977,290.98636,1935.6783,0.9979653,0.97469777,50,"((-2993.4434 * X3) + (((-15858.329 - (((-364.4466 * X2) - (13602.635 + (-3595.0662 * X5))) * sin((-9.366788 * X4)))) - (-8637.914 * X5)) + ((((-7.627664e7 * X4) - (2865.7227 * X1)) / (6807.2925 * X2)) + ((abs((2.7586066e7 * X1)) ^ (-0.008512529 * X1)) * (-934.5866 + (597.3504 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[17.058325]"
46,1700290,39,2144.8108,2209.8977,2144.8108,2328.537,124.24533,59.48092,2209.8977,290.98636,1935.6783,0.9979653,0.97469777,50,"((-2993.4434 * X3) + (((-15858.329 - (((-364.4466 * X2) - (13602.635 + (-3595.0662 * X5))) * sin((-9.366788 * X4)))) - (-8637.914 * X5)) + ((((-7.627664e7 * X4) - (2865.7227 * X1)) / (6807.2925 * X2)) + ((abs((2.7586066e7 * X1)) ^ (-0.008512529 * X1)) * (-934.5866 + (597.3504 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[17.058325]"
47,1743212,37,2142.752,2207.9307,2142.752,2327.964,124.24533,60.966713,2207.9307,288.6189,2536.9153,0.99798185,0.96683866,50,"((-2597.0684 * X3) + (((-10525.203 - ((-9123.307 - ((0.87864816 * X1) + (-1903.1827 * X5))) * sin((-8.484979 * X4)))) - (-6946.2534 * X5)) + ((((-6.643226e7 * X4) - (-3.4610505e6 * X5)) / (2370.5918 * X2)) + ((abs(1.8146342e7) ^ (-0.012260929 * X1)) * ((-267.2034 * X5) + (646.3679 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[16.988787]"
48,1788458,39,2150.8442,2205.723,2150.8442,2320.3076,114.3057,55.15774,2205.723,298.03738,2631.4802,0.997916,0.9656026,46,"((-3383.359 * X3) + (((-10636.649 - ((7289.581 - (19909.357 + (-2879.478 * X5))) * sin((-8.694202 * X4)))) - (-7791.431 * X5)) + ((((-6.397262e7 * X4) - (-3.1094935e6 * X5)) / (2594.7012 * X2)) + ((abs(1.8343974e7) ^ (-0.010613755 * X1)) * (-801.9795 + (540.07605 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[17.263763]"
49,1831751,39,2150.8442,2205.723,2150.8442,2320.3076,114.3057,55.15774,2205.723,298.03738,2631.4802,0.997916,0.9656026,46,"((-3383.359 * X3) + (((-10636.649 - ((7289.581 - (19909.357 + (-2879.478 * X5))) * sin((-8.694202 * X4)))) - (-7791.431 * X5)) + ((((-6.397262e7 * X4) - (-3.1094935e6 * X5)) / (2594.7012 * X2)) + ((abs(1.8343974e7) ^ (-0.010613755 * X1)) * (-801.9795 + (540.07605 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[17.263763]"
50,1877500,36,2175.1274,2197.1436,2175.1274,2316.8684,89.80082,51.940117,2197.1436,328.18628,936.17596,0.99770516,0.98776275,39,"((1.2428335 * X1) + (((((abs((-0.014725541 * X1)) ^ 0.07247521) * ((1.9304333 * X1) + ((5750.3105 * X2) - exp(((0.9735846 * X5) * 2.4874253))))) * ((-0.38119888 * X5) + sin((2.1888835 * X5)))) - (-3658.2058 * X2)) + -4005.7625)) NeoGP.GaussianLikelihood{Float32} Float32[18.115911]"
51,1922385,36,2175.1274,2197.1436,2175.1274,2316.8684,89.80082,51.940117,2197.1436,328.18628,936.17596,0.99770516,0.98776275,39,"((1.2428335 * X1) + (((((abs((-0.014725541 * X1)) ^ 0.07247521) * ((1.9304333 * X1) + ((5750.3105 * X2) - exp(((0.9735846 * X5) * 2.4874253))))) * ((-0.38119888 * X5) + sin((2.1888835 * X5)))) - (-3658.2058 * X2)) + -4005.7625)) NeoGP.GaussianLikelihood{Float32} Float32[18.115911]"
52,1968381,34,2174.8572,2196.8853,2174.8572,2315.1199,89.80082,50.461952,2196.8853,327.83435,1068.9651,0.99770766,0.986027,39,"((0.98308164 * X1) + (((((abs((-0.06786991 * X1)) ^ 0.07130684) * ((1.1036419 * X1) + ((5556.1343 * X2) - exp(((0.9716527 * X5) * 2.482489))))) * ((-0.3759963 * X5) + sin((2.1882322 * X5)))) - (-3751.7747 * X2)) + -4147.5835)) NeoGP.GaussianLikelihood{Float32} Float32[18.106197]"
53,2013977,35,2174.8572,2196.8853,2174.8572,2315.1199,89.80082,50.461952,2196.8853,327.83435,1068.9651,0.99770766,0.986027,39,"((0.98308164 * X1) + (((((abs((-0.06786991 * X1)) ^ 0.07130684) * ((1.1036419 * X1) + ((5556.1343 * X2) - exp(((0.9716527 * X5) * 2.482489))))) * ((-0.3759963 * X5) + sin((2.1882322 * X5)))) - (-3751.7747 * X2)) + -4147.5835)) NeoGP.GaussianLikelihood{Float32} Float32[18.106197]"
