-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,283305,17,2423.5176,2423.7993,2423.5176,2570.6108,79.13055,67.96255,2423.7993,879.41437,1227.5258,0.99385077,0.98395437,33,"sqrt(abs(((abs((2.5367275e6 * X2)) ^ (abs(((10895.786 + ((-4389.0186 * X5) - -10885.606)) / 5032.9565)) ^ (-4.683747 * exp((-1.1637816 * X2))))) / ((((0.31014365 * X1) + 57.115532) + 61.047874) / (43.44042 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[29.654928]"
12,312353,19,2423.5173,2423.799,2423.5173,2574.3765,79.13055,71.72843,2423.799,879.41296,1227.5505,0.99385077,0.9839541,33,"sqrt(abs(((abs((2.5367285e6 * X2)) ^ (abs(((10895.786 + ((-4389.0186 * X5) - -10885.606)) / 5032.9565)) ^ (-4.6837444 * exp((-1.1637819 * X2))))) / ((((0.31014308 * X1) + 57.115482) + 61.047825) / (43.440434 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[29.654903]"
13,342317,21,2423.4692,2423.7532,2423.4692,2567.637,79.13055,65.036995,2423.7532,879.24567,1228.4757,0.99385196,0.983942,33,"sqrt(abs(((abs((7.853519e6 * X2)) ^ (abs(((10851.474 + ((-4394.8726 * X5) - -10841.261)) / 4921.753)) ^ (-4.2232075 * exp((-1.1598061 * X2))))) / ((((2.2675729 * X1) + -2853.1565) + 3716.3135) / (102.49433 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[29.652077]"
14,370765,22,2413.8862,2421.7905,2413.8862,2545.6663,86.32423,45.455734,2421.7905,846.43774,1773.2189,0.9940814,0.97682136,36,"sqrt(abs(((abs(exp(((0.4287015 / ((4877.9473 / -5444.438) / -1.524758)) * (6.326432 * X5)))) ^ (abs((-4.00866 * X4)) ^ ((-14102.266 + (19.799704 * X1)) * exp((-6.5880322 * X2))))) / ((0.021750722 * X1) + (1.6214926 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[29.093609]"
15,400888,25,2448.1646,2406.3438,2448.1646,2526.7986,47.827156,30.806873,2406.3438,969.7724,2600.6167,0.99321896,0.96600604,23,"((((924.357 * X2) + -6168.974) + (((abs((0.30174375 * X5)) ^ 49.974815) + (8297.827 * X5)) + (-6628.848 * X3))) + (8271.128 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[31.14117]"
16,430116,25,2448.1646,2406.3438,2448.1646,2526.7986,47.827156,30.806873,2406.3438,969.7724,2600.6167,0.99321896,0.96600604,23,"((((924.357 * X2) + -6168.974) + (((abs((0.30174375 * X5)) ^ 49.974815) + (8297.827 * X5)) + (-6628.848 * X3))) + (8271.128 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[31.14117]"
17,459427,27,2448.1646,2406.3438,2448.1646,2526.7986,47.827156,30.806873,2406.3438,969.7724,2600.6167,0.99321896,0.96600604,23,"((((924.357 * X2) + -6168.974) + (((abs((0.30174375 * X5)) ^ 49.974815) + (8297.827 * X5)) + (-6628.848 * X3))) + (8271.128 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[31.14117]"
18,490685,26,2448.1646,2406.3438,2448.1646,2526.7986,47.827156,30.806873,2406.3438,969.7724,2600.6167,0.99321896,0.96600604,23,"((((924.357 * X2) + -6168.974) + (((abs((0.30174375 * X5)) ^ 49.974815) + (8297.827 * X5)) + (-6628.848 * X3))) + (8271.128 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[31.14117]"
19,525324,25,2390.2239,2404.0056,2390.2239,2570.6382,88.72212,91.69223,2404.0056,770.57526,1076.7653,0.9946118,0.9859251,37,"sqrt(abs(((abs((1.1336842e6 * X2)) ^ (abs(((5805.7114 + ((((-657876.9 * X5) + (-1.2100961e6 * X2)) / (825.2693 + (0.095286064 * X1))) - -5795.584)) / 7230.441)) ^ (-17.018333 * exp((-1.1110165 * X2))))) / (1717.9869 + (-3.7894266 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.759226]"
20,558602,23,2390.2239,2404.0056,2390.2239,2570.6382,88.72212,91.69223,2404.0056,770.57526,1076.7653,0.9946118,0.9859251,37,"sqrt(abs(((abs((1.1336842e6 * X2)) ^ (abs(((5805.7114 + ((((-657876.9 * X5) + (-1.2100961e6 * X2)) / (825.2693 + (0.095286064 * X1))) - -5795.584)) / 7230.441)) ^ (-17.018333 * exp((-1.1110165 * X2))))) / (1717.9869 + (-3.7894266 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[27.759226]"
21,589355,24,2392.832,2397.4116,2392.832,2518.322,84.486824,41.003273,2397.4116,778.5928,1619.27,0.9945558,0.9788337,34,"sqrt(abs(((abs((exp((4.422483 * X5)) / 14.1610565)) ^ (abs((4.351801 * X4)) ^ (-3.340588e7 * exp((-10.967665 * X2))))) / ((((33.287334 * X1) + ((-961.43945 * X5) - -3090.349)) + 10044.933) / (11605.015 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[27.903282]"
22,621633,24,2397.0737,2388.9146,2397.0737,2519.9126,71.93686,50.902172,2388.9146,791.8089,1703.3098,0.9944633,0.97773516,30,"sqrt(abs(((abs(exp(((0.43066373 / ((4854.981 / -5468.544) / -1.5317261)) * (6.3553677 * X5)))) ^ (abs((-4.334481 * X4)) ^ (-4.514007e6 * exp((-10.001784 * X2))))) / ((0.032967806 * X1) + 9.49048)))) NeoGP.GaussianLikelihood{Float32} Float32[28.139097]"
23,654269,22,2379.2285,2384.414,2379.2285,2511.028,84.486824,47.3128,2384.414,737.6773,1416.3098,0.9948419,0.9814867,34,"sqrt(abs(((abs((exp((3.6515253 * X5)) / 7.045246)) ^ (abs((4.418837 * X4)) ^ (-4.7723324e7 * exp((-11.083283 * X2))))) / ((((4.920434 * X1) + ((-1933.0907 * X5) - 24.021906)) + 8722.668) / (15764.198 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[27.160213]"
24,686790,25,2378.3862,2381.1838,2378.3862,2510.5745,84.486824,47.70143,2381.1838,735.2158,1395.1023,0.9948591,0.9817639,34,"sqrt(abs(((abs(exp((3.6027322 * X5))) ^ (abs((4.440541 * X4)) ^ (-4.2958948e7 * exp((-11.111317 * X2))))) / ((((10.531927 * X1) + ((394.8384 * X5) - -19563.28)) + (-4783.6816 * X5)) / (5750.756 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[27.11486]"
25,716406,26,2378.3862,2381.1838,2378.3862,2510.5745,84.486824,47.70143,2381.1838,735.2158,1395.1023,0.9948591,0.9817639,34,"sqrt(abs(((abs(exp((3.6027322 * X5))) ^ (abs((4.440541 * X4)) ^ (-4.2958948e7 * exp((-11.111317 * X2))))) / ((((10.531927 * X1) + ((394.8384 * X5) - -19563.28)) + (-4783.6816 * X5)) / (5750.756 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[27.11486]"
26,749956,29,2341.375,2372.9167,2341.375,2574.2031,101.88117,130.94711,2372.9167,634.78973,1115.9594,0.9955613,0.9854127,41,"sqrt(abs(((abs((4.4351028e7 * X2)) ^ (abs(((5924.5034 + ((((-842435.94 * X5) + (-572168.0 * X2)) / (831.81757 + (-0.073927365 * X1))) - -5914.3687)) / 7018.5103)) ^ (-90.35468 * exp((-1.9424875 * X2))))) / ((144.48946 + (0.8860373 * X1)) + (-112.1019 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[25.19504]"
27,782609,28,2318.4421,2348.5205,2318.4421,2484.2913,99.39626,66.45288,2348.5205,579.57245,727.8984,0.9959474,0.99048525,40,"sqrt(abs(((abs((exp((3.760652 * X5)) / 3.6271482)) ^ (abs((4.1609797 * X4)) ^ (-7.947588e7 * exp((-11.286411 * X2))))) / ((((2.9348075 * X1) + ((-1964.8501 * X5) - 118.252235)) + 8634.431) / ((3.7770155e6 / (572.2844 + (980.98975 * X1))) - -15309.336))))) NeoGP.GaussianLikelihood{Float32} Float32[24.074314]"
28,816680,29,2318.4421,2348.5205,2318.4421,2484.2913,99.39626,66.45288,2348.5205,579.57245,727.8984,0.9959474,0.99048525,40,"sqrt(abs(((abs((exp((3.760652 * X5)) / 3.6271482)) ^ (abs((4.1609797 * X4)) ^ (-7.947588e7 * exp((-11.286411 * X2))))) / ((((2.9348075 * X1) + ((-1964.8501 * X5) - 118.252235)) + 8634.431) / ((3.7770155e6 / (572.2844 + (980.98975 * X1))) - -15309.336))))) NeoGP.GaussianLikelihood{Float32} Float32[24.074314]"
29,850480,30,2318.4421,2348.5205,2318.4421,2484.2913,99.39626,66.45288,2348.5205,579.57245,727.8984,0.9959474,0.99048525,40,"sqrt(abs(((abs((exp((3.760652 * X5)) / 3.6271482)) ^ (abs((4.1609797 * X4)) ^ (-7.947588e7 * exp((-11.286411 * X2))))) / ((((2.9348075 * X1) + ((-1964.8501 * X5) - 118.252235)) + 8634.431) / ((3.7770155e6 / (572.2844 + (980.98975 * X1))) - -15309.336))))) NeoGP.GaussianLikelihood{Float32} Float32[24.074314]"
30,885061,29,2289.4722,2336.6968,2289.4722,2451.6174,112.82667,49.318565,2336.6968,516.6317,1064.1615,0.9963875,0.9860898,49,"(((17028.975 * X2) / ((((-101.62096 * X1) + ((-56122.094 * X5) - -223426.88)) / (((-997.67535 * X2) + 10822.623) + (((abs((0.2930145 * X5)) ^ 74.814926) + (4357.948 * X4)) + ((4.184509 * X1) + (-2360.119 * X5))))) - ((8.512085e6 * X4) / (-807639.5 * X4)))) + (-9.689974 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[22.729528]"
31,919118,30,2289.4722,2336.6968,2289.4722,2451.6174,112.82667,49.318565,2336.6968,516.6317,1064.1615,0.9963875,0.9860898,49,"(((17028.975 * X2) / ((((-101.62096 * X1) + ((-56122.094 * X5) - -223426.88)) / (((-997.67535 * X2) + 10822.623) + (((abs((0.2930145 * X5)) ^ 74.814926) + (4357.948 * X4)) + ((4.184509 * X1) + (-2360.119 * X5))))) - ((8.512085e6 * X4) / (-807639.5 * X4)))) + (-9.689974 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[22.729528]"
32,955934,32,2295.476,2330.7976,2295.476,2446.8433,103.616325,47.750977,2330.7976,529.0884,1099.98,0.9963004,0.9856216,45,"(((12581.101 * X2) / ((((-85.205345 * X1) + ((-57034.41 * X5) - -224527.03)) / (((-1291.1744 * X2) + 8246.38) + (((abs((0.28943887 * X5)) ^ 88.15399) + (-1716.5294 * X5)) + (8680.86 * X4)))) - ((7.759921e6 * X4) / (-928952.0 * X4)))) + (-8.041962 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[23.001923]"
33,994317,34,2295.476,2330.7976,2295.476,2446.8433,103.616325,47.750977,2330.7976,529.0884,1099.98,0.9963004,0.9856216,45,"(((12581.101 * X2) / ((((-85.205345 * X1) + ((-57034.41 * X5) - -224527.03)) / (((-1291.1744 * X2) + 8246.38) + (((abs((0.28943887 * X5)) ^ 88.15399) + (-1716.5294 * X5)) + (8680.86 * X4)))) - ((7.759921e6 * X4) / (-928952.0 * X4)))) + (-8.041962 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[23.001923]"
34,1028443,34,2295.476,2330.7976,2295.476,2446.8433,103.616325,47.750977,2330.7976,529.0884,1099.98,0.9963004,0.9856216,45,"(((12581.101 * X2) / ((((-85.205345 * X1) + ((-57034.41 * X5) - -224527.03)) / (((-1291.1744 * X2) + 8246.38) + (((abs((0.28943887 * X5)) ^ 88.15399) + (-1716.5294 * X5)) + (8680.86 * X4)))) - ((7.759921e6 * X4) / (-928952.0 * X4)))) + (-8.041962 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[23.001923]"
35,1062133,30,2295.476,2330.7976,2295.476,2446.8433,103.616325,47.750977,2330.7976,529.0884,1099.98,0.9963004,0.9856216,45,"(((12581.101 * X2) / ((((-85.205345 * X1) + ((-57034.41 * X5) - -224527.03)) / (((-1291.1744 * X2) + 8246.38) + (((abs((0.28943887 * X5)) ^ 88.15399) + (-1716.5294 * X5)) + (8680.86 * X4)))) - ((7.759921e6 * X4) / (-928952.0 * X4)))) + (-8.041962 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[23.001923]"
36,1098615,30,2295.391,2330.7166,2295.391,2434.434,103.616325,35.426865,2330.7166,528.9099,1107.716,0.99630165,0.9855205,45,"(((16193.794 * X2) / ((((-84.973305 * X1) + ((-56504.2 * X5) - -222563.0)) / (((-1012.3437 * X2) + 8879.335) + (((abs((0.288871 * X5)) ^ 86.94485) + (-1918.5525 * X5)) + (5863.509 * X4)))) - ((8.570319e6 * X4) / (-801708.8 * X4)))) + (-8.113034 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[22.99804]"
37,1136641,28,2295.391,2330.7166,2295.391,2434.434,103.616325,35.426865,2330.7166,528.9099,1107.716,0.99630165,0.9855205,45,"(((16193.794 * X2) / ((((-84.973305 * X1) + ((-56504.2 * X5) - -222563.0)) / (((-1012.3437 * X2) + 8879.335) + (((abs((0.288871 * X5)) ^ 86.94485) + (-1918.5525 * X5)) + (5863.509 * X4)))) - ((8.570319e6 * X4) / (-801708.8 * X4)))) + (-8.113034 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[22.99804]"
38,1178049,27,2295.391,2330.7166,2295.391,2434.434,103.616325,35.426865,2330.7166,528.9099,1107.716,0.99630165,0.9855205,45,"(((16193.794 * X2) / ((((-84.973305 * X1) + ((-56504.2 * X5) - -222563.0)) / (((-1012.3437 * X2) + 8879.335) + (((abs((0.288871 * X5)) ^ 86.94485) + (-1918.5525 * X5)) + (5863.509 * X4)))) - ((8.570319e6 * X4) / (-801708.8 * X4)))) + (-8.113034 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[22.99804]"
39,1212863,31,2248.0283,2313.8682,2248.0283,2541.3735,119.89476,173.45036,2313.8682,438.28552,1108.8038,0.9969353,0.98550624,50,"sqrt(abs(((-1.14712744e8 * (abs(((4166.315 + (((((0.45451748 * -0.80208564) + (exp((3.4421735 * X5)) - 5.9903855e6)) + (1.7359484e6 * X2)) / (235.0915 + (-0.11819435 * X1))) - -4151.0796)) / 2660.0085)) ^ (-405286.8 * exp((-6.8412323 * X2))))) / ((-6739.0117 + 43105.04) / (-7161.411 - ((-2119.1404 * X5) + (-0.069789484 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.93527]"
40,1250249,31,2248.0283,2313.8682,2248.0283,2541.3735,119.89476,173.45036,2313.8682,438.28552,1108.8038,0.9969353,0.98550624,50,"sqrt(abs(((-1.14712744e8 * (abs(((4166.315 + (((((0.45451748 * -0.80208564) + (exp((3.4421735 * X5)) - 5.9903855e6)) + (1.7359484e6 * X2)) / (235.0915 + (-0.11819435 * X1))) - -4151.0796)) / 2660.0085)) ^ (-405286.8 * exp((-6.8412323 * X2))))) / ((-6739.0117 + 43105.04) / (-7161.411 - ((-2119.1404 * X5) + (-0.069789484 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.93527]"
41,1288331,30,2295.391,2330.7166,2295.391,2434.434,103.616325,35.426865,2330.7166,528.9099,1107.716,0.99630165,0.9855205,45,"(((16193.794 * X2) / ((((-84.973305 * X1) + ((-56504.2 * X5) - -222563.0)) / (((-1012.3437 * X2) + 8879.335) + (((abs((0.288871 * X5)) ^ 86.94485) + (-1918.5525 * X5)) + (5863.509 * X4)))) - ((8.570319e6 * X4) / (-801708.8 * X4)))) + (-8.113034 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[22.99804]"
42,1324871,30,2295.391,2330.7166,2295.391,2434.434,103.616325,35.426865,2330.7166,528.9099,1107.716,0.99630165,0.9855205,45,"(((16193.794 * X2) / ((((-84.973305 * X1) + ((-56504.2 * X5) - -222563.0)) / (((-1012.3437 * X2) + 8879.335) + (((abs((0.288871 * X5)) ^ 86.94485) + (-1918.5525 * X5)) + (5863.509 * X4)))) - ((8.570319e6 * X4) / (-801708.8 * X4)))) + (-8.113034 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[22.99804]"
43,1362299,31,2250.298,2308.8157,2250.298,2518.9321,115.098976,153.53513,2308.8157,442.25067,1102.5334,0.9969076,0.9855882,48,"sqrt(abs(((-1.1435071e8 * (abs(((4132.5454 + ((((25165.596 + (exp((3.4546902 * X5)) - 6.001691e6)) + (1.7266988e6 * X2)) / (234.52132 + (-0.12280471 * X1))) - -4117.3804)) / 2695.9077)) ^ (-279644.66 * exp((-6.6554565 * X2))))) / ((-12070.414 + 47712.906) / (-7155.961 - ((-2116.604 * X5) + (-0.085212044 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[21.029755]"
44,1398926,31,2246.0322,2304.7397,2246.0322,2514.708,115.098976,153.5768,2304.7397,434.82755,1118.3414,0.9969595,0.9853816,48,"sqrt(abs(((-1.14298216e8 * (abs(((4172.8516 + ((((10996.803 + (exp((3.4278128 * X5)) - 5.9862925e6)) + (1.7403466e6 * X2)) / (235.16437 + (-0.11372848 * X1))) - -4157.67)) / 2619.8767)) ^ (-608517.75 * exp((-7.0450015 * X2))))) / ((-11477.601 + 48306.71) / (-7151.795 - ((-2117.383 * X5) + (-0.05166831 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.85252]"
45,1432156,33,2246.0322,2304.7397,2246.0322,2514.708,115.098976,153.5768,2304.7397,434.82755,1118.3414,0.9969595,0.9853816,48,"sqrt(abs(((-1.14298216e8 * (abs(((4172.8516 + ((((10996.803 + (exp((3.4278128 * X5)) - 5.9862925e6)) + (1.7403466e6 * X2)) / (235.16437 + (-0.11372848 * X1))) - -4157.67)) / 2619.8767)) ^ (-608517.75 * exp((-7.0450015 * X2))))) / ((-11477.601 + 48306.71) / (-7151.795 - ((-2117.383 * X5) + (-0.05166831 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.85252]"
46,1469403,36,2245.2417,2303.9846,2245.2417,2507.3398,115.098976,146.99931,2303.9846,433.46573,1124.3188,0.99696904,0.98530346,48,"sqrt(abs(((-1.09691944e8 * (abs(((4168.8247 + ((((40376.52 + (exp((3.4204898 * X5)) - 5.9864735e6)) + (1.7408219e6 * X2)) / (233.39674 + (-0.11162672 * X1))) - -4153.6396)) / 2618.4563)) ^ (-743547.56 * exp((-7.1456585 * X2))))) / ((-26548.959 + -9013.407) / (-7136.604 - ((-2113.3608 * X5) + (-0.043702252 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.819845]"
47,1508817,35,2245.2417,2303.9846,2245.2417,2507.3398,115.098976,146.99931,2303.9846,433.46573,1124.3188,0.99696904,0.98530346,48,"sqrt(abs(((-1.09691944e8 * (abs(((4168.8247 + ((((40376.52 + (exp((3.4204898 * X5)) - 5.9864735e6)) + (1.7408219e6 * X2)) / (233.39674 + (-0.11162672 * X1))) - -4153.6396)) / 2618.4563)) ^ (-743547.56 * exp((-7.1456585 * X2))))) / ((-26548.959 + -9013.407) / (-7136.604 - ((-2113.3608 * X5) + (-0.043702252 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.819845]"
48,1546898,35,2245.2417,2303.9846,2245.2417,2507.3398,115.098976,146.99931,2303.9846,433.46573,1124.3188,0.99696904,0.98530346,48,"sqrt(abs(((-1.09691944e8 * (abs(((4168.8247 + ((((40376.52 + (exp((3.4204898 * X5)) - 5.9864735e6)) + (1.7408219e6 * X2)) / (233.39674 + (-0.11162672 * X1))) - -4153.6396)) / 2618.4563)) ^ (-743547.56 * exp((-7.1456585 * X2))))) / ((-26548.959 + -9013.407) / (-7136.604 - ((-2113.3608 * X5) + (-0.043702252 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.819845]"
49,1585522,36,2233.2766,2297.3484,2233.2766,2522.163,119.89476,168.99158,2297.3484,413.36523,1150.498,0.9971096,0.9849613,50,"sqrt(abs(((-1.0692148e8 * (abs(((4200.96 + ((((50879.23 + (exp((3.37242 * X5)) - 5.97596e6)) + (1.7501304e6 * X2)) / (234.27356 + (-0.10204029 * X1))) - -4185.7764)) / 2768.6277)) ^ (-784360.25 * exp((-7.030511 * X2))))) / ((-54950.62 + (89.5404 * X1)) / (-7019.063 - ((-2128.889 * X5) + (0.9744466 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.331388]"
50,1623281,36,2233.2766,2297.3484,2233.2766,2522.163,119.89476,168.99158,2297.3484,413.36523,1150.498,0.9971096,0.9849613,50,"sqrt(abs(((-1.0692148e8 * (abs(((4200.96 + ((((50879.23 + (exp((3.37242 * X5)) - 5.97596e6)) + (1.7501304e6 * X2)) / (234.27356 + (-0.10204029 * X1))) - -4185.7764)) / 2768.6277)) ^ (-784360.25 * exp((-7.030511 * X2))))) / ((-54950.62 + (89.5404 * X1)) / (-7019.063 - ((-2128.889 * X5) + (0.9744466 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.331388]"
51,1660295,36,2233.2766,2297.3484,2233.2766,2522.163,119.89476,168.99158,2297.3484,413.36523,1150.498,0.9971096,0.9849613,50,"sqrt(abs(((-1.0692148e8 * (abs(((4200.96 + ((((50879.23 + (exp((3.37242 * X5)) - 5.97596e6)) + (1.7501304e6 * X2)) / (234.27356 + (-0.10204029 * X1))) - -4185.7764)) / 2768.6277)) ^ (-784360.25 * exp((-7.030511 * X2))))) / ((-54950.62 + (89.5404 * X1)) / (-7019.063 - ((-2128.889 * X5) + (0.9744466 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.331388]"
52,1695893,38,2233.2766,2297.3484,2233.2766,2522.163,119.89476,168.99158,2297.3484,413.36523,1150.498,0.9971096,0.9849613,50,"sqrt(abs(((-1.0692148e8 * (abs(((4200.96 + ((((50879.23 + (exp((3.37242 * X5)) - 5.97596e6)) + (1.7501304e6 * X2)) / (234.27356 + (-0.10204029 * X1))) - -4185.7764)) / 2768.6277)) ^ (-784360.25 * exp((-7.030511 * X2))))) / ((-54950.62 + (89.5404 * X1)) / (-7019.063 - ((-2128.889 * X5) + (0.9744466 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.331388]"
53,1733673,39,2233.2766,2297.3484,2233.2766,2522.163,119.89476,168.99158,2297.3484,413.36523,1150.498,0.9971096,0.9849613,50,"sqrt(abs(((-1.0692148e8 * (abs(((4200.96 + ((((50879.23 + (exp((3.37242 * X5)) - 5.97596e6)) + (1.7501304e6 * X2)) / (234.27356 + (-0.10204029 * X1))) - -4185.7764)) / 2768.6277)) ^ (-784360.25 * exp((-7.030511 * X2))))) / ((-54950.62 + (89.5404 * X1)) / (-7019.063 - ((-2128.889 * X5) + (0.9744466 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[20.331388]"
