-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
15,427027,19,2350.8367,2379.0872,2350.8367,2556.31,99.01116,106.46228,2379.0872,659.07654,992.9035,0.9953915,0.98702127,43,"(((2.701927e6 - (((74165.14 * X2) + (abs(((18.12141 * X1) + -252.01215)) ^ (0.4454913 * X5))) + ((247291.38 * X5) + (abs((-2.7727215 * X5)) ^ (1.6051148 * X5))))) / (1.6862808e7 / -17219.623)) + (((1862.8025 * X4) + (975.32526 * X2)) + (-4.6508217 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[25.672476]"
16,465182,21,2341.7515,2354.6619,2341.7515,2534.7893,85.69176,107.346176,2354.6619,635.7384,721.3998,0.9955547,0.9905702,39,"(((3.796904e6 - (-1.2243058e6 + ((-682600.5 * X5) + (abs((-3.0977767 * X5)) ^ (1.732295 * X5))))) / (2.0527212e7 / -2673.628)) + (((abs(((-0.8108688 * X1) + (2.7578084 * X5))) ^ (0.35994154 * X5)) + (1063.551 * X2)) + (-5.564876 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[25.213846]"
17,498155,20,2341.7515,2354.6619,2341.7515,2534.7893,85.69176,107.346176,2354.6619,635.7384,721.3998,0.9955547,0.9905702,39,"(((3.796904e6 - (-1.2243058e6 + ((-682600.5 * X5) + (abs((-3.0977767 * X5)) ^ (1.732295 * X5))))) / (2.0527212e7 / -2673.628)) + (((abs(((-0.8108688 * X1) + (2.7578084 * X5))) ^ (0.35994154 * X5)) + (1063.551 * X2)) + (-5.564876 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[25.213846]"
18,533002,19,2341.7515,2354.6619,2341.7515,2534.7893,85.69176,107.346176,2354.6619,635.7384,721.3998,0.9955547,0.9905702,39,"(((3.796904e6 - (-1.2243058e6 + ((-682600.5 * X5) + (abs((-3.0977767 * X5)) ^ (1.732295 * X5))))) / (2.0527212e7 / -2673.628)) + (((abs(((-0.8108688 * X1) + (2.7578084 * X5))) ^ (0.35994154 * X5)) + (1063.551 * X2)) + (-5.564876 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[25.213846]"
19,572139,20,2291.5742,2316.9436,2291.5742,2432.949,95.91581,45.458992,2316.9436,520.9589,985.33307,0.99635726,0.9871202,40,"((-2.420053 * X1) + (((((((5523.288 * X5) + (1.3117306 * X1)) + -22417.523) - (-3985.0007 * X4)) + (1066.2059 * X2)) + exp(((exp((-0.21467732 * X1)) + sqrt(abs(8.529086))) - -2.225922))) + (abs((-16.603052 + (37.788147 * X4))) ^ 3.5269687))) NeoGP.GaussianLikelihood{Float32} Float32[22.824524]"
20,609406,20,2291.5742,2316.9436,2291.5742,2432.949,95.91581,45.458992,2316.9436,520.9589,985.33307,0.99635726,0.9871202,40,"((-2.420053 * X1) + (((((((5523.288 * X5) + (1.3117306 * X1)) + -22417.523) - (-3985.0007 * X4)) + (1066.2059 * X2)) + exp(((exp((-0.21467732 * X1)) + sqrt(abs(8.529086))) - -2.225922))) + (abs((-16.603052 + (37.788147 * X4))) ^ 3.5269687))) NeoGP.GaussianLikelihood{Float32} Float32[22.824524]"
21,649641,24,2291.5742,2316.9436,2291.5742,2432.949,95.91581,45.458992,2316.9436,520.9589,985.33307,0.99635726,0.9871202,40,"((-2.420053 * X1) + (((((((5523.288 * X5) + (1.3117306 * X1)) + -22417.523) - (-3985.0007 * X4)) + (1066.2059 * X2)) + exp(((exp((-0.21467732 * X1)) + sqrt(abs(8.529086))) - -2.225922))) + (abs((-16.603052 + (37.788147 * X4))) ^ 3.5269687))) NeoGP.GaussianLikelihood{Float32} Float32[22.824524]"
22,691353,24,2291.5742,2316.9436,2291.5742,2432.949,95.91581,45.458992,2316.9436,520.9589,985.33307,0.99635726,0.9871202,40,"((-2.420053 * X1) + (((((((5523.288 * X5) + (1.3117306 * X1)) + -22417.523) - (-3985.0007 * X4)) + (1066.2059 * X2)) + exp(((exp((-0.21467732 * X1)) + sqrt(abs(8.529086))) - -2.225922))) + (abs((-16.603052 + (37.788147 * X4))) ^ 3.5269687))) NeoGP.GaussianLikelihood{Float32} Float32[22.824524]"
23,730602,25,2257.1858,2303.111,2257.1858,2447.3958,107.664,82.54585,2303.111,454.50543,1608.8496,0.99682194,0.97896993,49,"((-759.2801 * X5) + (abs((((2441.797 * X2) + (((-7.219861 * X6) + (abs(((10.630124 * X5) + -34.691822)) ^ 4.0622597)) - (-2006.4714 + (abs(((0.007732894 * X1) + 37.194576)) ^ (0.6144711 * X5))))) + (abs(((51.206905 * X1) + ((-123136.17 * X2) + 248595.33))) ^ (0.158625 * X5)))) ^ (0.27909476 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[21.319134]"
24,769903,26,2257.1858,2303.111,2257.1858,2447.3958,107.664,82.54585,2303.111,454.50543,1608.8496,0.99682194,0.97896993,49,"((-759.2801 * X5) + (abs((((2441.797 * X2) + (((-7.219861 * X6) + (abs(((10.630124 * X5) + -34.691822)) ^ 4.0622597)) - (-2006.4714 + (abs(((0.007732894 * X1) + 37.194576)) ^ (0.6144711 * X5))))) + (abs(((51.206905 * X1) + ((-123136.17 * X2) + 248595.33))) ^ (0.158625 * X5)))) ^ (0.27909476 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[21.319134]"
25,810268,24,2257.1858,2303.111,2257.1858,2447.3958,107.664,82.54585,2303.111,454.50543,1608.8496,0.99682194,0.97896993,49,"((-759.2801 * X5) + (abs((((2441.797 * X2) + (((-7.219861 * X6) + (abs(((10.630124 * X5) + -34.691822)) ^ 4.0622597)) - (-2006.4714 + (abs(((0.007732894 * X1) + 37.194576)) ^ (0.6144711 * X5))))) + (abs(((51.206905 * X1) + ((-123136.17 * X2) + 248595.33))) ^ (0.158625 * X5)))) ^ (0.27909476 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[21.319134]"
26,849468,23,2257.1858,2303.111,2257.1858,2447.3958,107.664,82.54585,2303.111,454.50543,1608.8496,0.99682194,0.97896993,49,"((-759.2801 * X5) + (abs((((2441.797 * X2) + (((-7.219861 * X6) + (abs(((10.630124 * X5) + -34.691822)) ^ 4.0622597)) - (-2006.4714 + (abs(((0.007732894 * X1) + 37.194576)) ^ (0.6144711 * X5))))) + (abs(((51.206905 * X1) + ((-123136.17 * X2) + 248595.33))) ^ (0.158625 * X5)))) ^ (0.27909476 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[21.319134]"
27,889793,22,2255.5845,2276.4421,2255.5845,2393.3733,89.80082,47.988003,2276.4421,451.62613,1277.8011,0.996842,0.9832972,39,"((-1.1093323 * X1) + (((((((4156.0977 * X5) + 1366.6989) + -17867.416) - (-1848.9626 * X4)) + (1089.0627 * X2)) + exp(((exp((-0.23913388 * X1)) + (18.389235 * X5)) - 64.03351))) + (abs((-12.767179 + (29.077374 * X4))) ^ 3.6721146))) NeoGP.GaussianLikelihood{Float32} Float32[21.251497]"
28,927492,22,2255.5845,2276.4421,2255.5845,2393.3733,89.80082,47.988003,2276.4421,451.62613,1277.8011,0.996842,0.9832972,39,"((-1.1093323 * X1) + (((((((4156.0977 * X5) + 1366.6989) + -17867.416) - (-1848.9626 * X4)) + (1089.0627 * X2)) + exp(((exp((-0.23913388 * X1)) + (18.389235 * X5)) - 64.03351))) + (abs((-12.767179 + (29.077374 * X4))) ^ 3.6721146))) NeoGP.GaussianLikelihood{Float32} Float32[21.251497]"
29,968945,24,2221.4417,2269.394,2221.4417,2402.745,110.524086,70.77937,2269.394,394.4009,1434.3362,0.9972422,0.98125106,48,"(886.4234 + (abs((((4128.4424 * X2) + (((-78.783134 * X6) + (abs(((11.381765 * X5) + -38.95022)) ^ 5.4647737)) - (sqrt(abs(-6.3292855e6)) + (46.53985 * X1)))) + (abs(((-19.383545 * X1) + (abs(((312.7176 * X1) + (2657.5315 * X2))) ^ (0.14983532 * X5)))) ^ (0.29935333 * X5)))) ^ (0.2262711 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[19.859533]"
30,1008293,25,2221.4417,2269.394,2221.4417,2402.745,110.524086,70.77937,2269.394,394.4009,1434.3362,0.9972422,0.98125106,48,"(886.4234 + (abs((((4128.4424 * X2) + (((-78.783134 * X6) + (abs(((11.381765 * X5) + -38.95022)) ^ 5.4647737)) - (sqrt(abs(-6.3292855e6)) + (46.53985 * X1)))) + (abs(((-19.383545 * X1) + (abs(((312.7176 * X1) + (2657.5315 * X2))) ^ (0.14983532 * X5)))) ^ (0.29935333 * X5)))) ^ (0.2262711 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[19.859533]"
31,1047362,27,2221.4417,2269.394,2221.4417,2402.745,110.524086,70.77937,2269.394,394.4009,1434.3362,0.9972422,0.98125106,48,"(886.4234 + (abs((((4128.4424 * X2) + (((-78.783134 * X6) + (abs(((11.381765 * X5) + -38.95022)) ^ 5.4647737)) - (sqrt(abs(-6.3292855e6)) + (46.53985 * X1)))) + (abs(((-19.383545 * X1) + (abs(((312.7176 * X1) + (2657.5315 * X2))) ^ (0.14983532 * X5)))) ^ (0.29935333 * X5)))) ^ (0.2262711 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[19.859533]"
32,1089006,29,2228.483,2250.425,2228.483,2367.6863,92.1034,47.099785,2250.425,405.5763,947.5322,0.9971641,0.98761433,40,"(((1026.6394 * X2) + (((-16.76681 * X6) + (abs(((5.374203 * X5) + -17.823719)) ^ (1.8539494 * X5))) - (sqrt(abs((10117.59 * X1))) + (3.3999627 * X1)))) + (abs((((-37.110188 * X1) + -3407.447) + (-101.798134 * X1))) ^ (0.19894736 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[20.13892]"
33,1125666,31,2201.3267,2245.1177,2201.3267,2365.8074,105.46678,59.014,2245.1177,364.14282,1086.549,0.99745375,0.98579717,48,"(((-17.490423 * X6) + (abs(((10.302049 * X5) + -35.1377)) ^ 4.939224)) + (((abs(((((abs(((1.7750181 * X1) + ((-2870.7231 * X2) + 5779.2124))) ^ (0.12288727 * X5)) + exp(-179433.2)) + (3.4125013 * X1)) + (-9.48333 * X5))) ^ (0.31840548 * X5)) + (1134.82 * X2)) + (-11.948942 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.082525]"
34,1163789,32,2201.3267,2245.1177,2201.3267,2365.8074,105.46678,59.014,2245.1177,364.14282,1086.549,0.99745375,0.98579717,48,"(((-17.490423 * X6) + (abs(((10.302049 * X5) + -35.1377)) ^ 4.939224)) + (((abs(((((abs(((1.7750181 * X1) + ((-2870.7231 * X2) + 5779.2124))) ^ (0.12288727 * X5)) + exp(-179433.2)) + (3.4125013 * X1)) + (-9.48333 * X5))) ^ (0.31840548 * X5)) + (1134.82 * X2)) + (-11.948942 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.082525]"
35,1204272,30,2221.257,2217.614,2221.257,2338.8975,68.621574,49.01883,2217.614,394.11215,601.9161,0.9972442,0.99213207,33,"(((-9.675101 * X6) + (abs(((10.013203 * X5) + -34.319687)) ^ 5.1739483)) + (((abs((((-3.5899131 * X1) + 822.69244) + (-211.18123 * X5))) ^ (0.31463107 * X5)) + (1039.9991 * X2)) + (-11.232826 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.85226]"
36,1243165,31,2221.257,2217.614,2221.257,2338.8975,68.621574,49.01883,2217.614,394.11215,601.9161,0.9972442,0.99213207,33,"(((-9.675101 * X6) + (abs(((10.013203 * X5) + -34.319687)) ^ 5.1739483)) + (((abs((((-3.5899131 * X1) + 822.69244) + (-211.18123 * X5))) ^ (0.31463107 * X5)) + (1039.9991 * X2)) + (-11.232826 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.85226]"
37,1281389,30,2221.257,2217.614,2221.257,2338.8975,68.621574,49.01883,2217.614,394.11215,601.9161,0.9972442,0.99213207,33,"(((-9.675101 * X6) + (abs(((10.013203 * X5) + -34.319687)) ^ 5.1739483)) + (((abs((((-3.5899131 * X1) + 822.69244) + (-211.18123 * X5))) ^ (0.31463107 * X5)) + (1039.9991 * X2)) + (-11.232826 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.85226]"
38,1319381,31,2221.257,2217.614,2221.257,2338.8975,68.621574,49.01883,2217.614,394.11215,601.9161,0.9972442,0.99213207,33,"(((-9.675101 * X6) + (abs(((10.013203 * X5) + -34.319687)) ^ 5.1739483)) + (((abs((((-3.5899131 * X1) + 822.69244) + (-211.18123 * X5))) ^ (0.31463107 * X5)) + (1039.9991 * X2)) + (-11.232826 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.85226]"
39,1357219,30,2221.257,2217.614,2221.257,2338.8975,68.621574,49.01883,2217.614,394.11215,601.9161,0.9972442,0.99213207,33,"(((-9.675101 * X6) + (abs(((10.013203 * X5) + -34.319687)) ^ 5.1739483)) + (((abs((((-3.5899131 * X1) + 822.69244) + (-211.18123 * X5))) ^ (0.31463107 * X5)) + (1039.9991 * X2)) + (-11.232826 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.85226]"
40,1396791,31,2221.248,2217.6052,2221.248,2341.5693,68.621574,51.699818,2217.6052,394.09805,600.74194,0.9972443,0.9921474,33,"(((-9.67164 * X6) + (abs(((9.981469 * X5) + -34.20697)) ^ 5.1820683)) + (((abs((((-3.588353 * X1) + 828.1649) + (-212.6334 * X5))) ^ (0.31462866 * X5)) + (1040.1124 * X2)) + (-11.226305 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.8519]"
41,1434097,30,2221.248,2217.6052,2221.248,2341.5693,68.621574,51.699818,2217.6052,394.09805,600.74194,0.9972443,0.9921474,33,"(((-9.67164 * X6) + (abs(((9.981469 * X5) + -34.20697)) ^ 5.1820683)) + (((abs((((-3.588353 * X1) + 828.1649) + (-212.6334 * X5))) ^ (0.31462866 * X5)) + (1040.1124 * X2)) + (-11.226305 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.8519]"
42,1474370,26,2221.248,2217.6052,2221.248,2341.5693,68.621574,51.699818,2217.6052,394.09805,600.74194,0.9972443,0.9921474,33,"(((-9.67164 * X6) + (abs(((9.981469 * X5) + -34.20697)) ^ 5.1820683)) + (((abs((((-3.588353 * X1) + 828.1649) + (-212.6334 * X5))) ^ (0.31462866 * X5)) + (1040.1124 * X2)) + (-11.226305 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.8519]"
43,1511444,31,2163.3557,2213.8955,2163.3557,2341.9841,110.524086,68.1042,2213.8955,313.20813,1830.2316,0.99780995,0.9760761,48,"(((-18.720798 * X6) + (abs(((10.240872 * X5) + -35.473022)) ^ 5.3387933)) + (((abs(((((abs(((17.186357 * X1) + (-107024.72 + (220132.2 * X4)))) ^ (0.13619788 * X5)) + exp(-179433.2)) + (3.6559508 * X1)) + (-137.2617 * X2))) ^ (0.30779767 * X5)) + (1238.1958 * X2)) + (-9.667727 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[17.69769]"
44,1551932,27,2163.3557,2213.8955,2163.3557,2341.9841,110.524086,68.1042,2213.8955,313.20813,1830.2316,0.99780995,0.9760761,48,"(((-18.720798 * X6) + (abs(((10.240872 * X5) + -35.473022)) ^ 5.3387933)) + (((abs(((((abs(((17.186357 * X1) + (-107024.72 + (220132.2 * X4)))) ^ (0.13619788 * X5)) + exp(-179433.2)) + (3.6559508 * X1)) + (-137.2617 * X2))) ^ (0.30779767 * X5)) + (1238.1958 * X2)) + (-9.667727 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[17.69769]"
45,1592443,27,2163.3557,2213.8955,2163.3557,2341.9841,110.524086,68.1042,2213.8955,313.20813,1830.2316,0.99780995,0.9760761,48,"(((-18.720798 * X6) + (abs(((10.240872 * X5) + -35.473022)) ^ 5.3387933)) + (((abs(((((abs(((17.186357 * X1) + (-107024.72 + (220132.2 * X4)))) ^ (0.13619788 * X5)) + exp(-179433.2)) + (3.6559508 * X1)) + (-137.2617 * X2))) ^ (0.30779767 * X5)) + (1238.1958 * X2)) + (-9.667727 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[17.69769]"
46,1630246,28,2163.3557,2213.8955,2163.3557,2341.9841,110.524086,68.1042,2213.8955,313.20813,1830.2316,0.99780995,0.9760761,48,"(((-18.720798 * X6) + (abs(((10.240872 * X5) + -35.473022)) ^ 5.3387933)) + (((abs(((((abs(((17.186357 * X1) + (-107024.72 + (220132.2 * X4)))) ^ (0.13619788 * X5)) + exp(-179433.2)) + (3.6559508 * X1)) + (-137.2617 * X2))) ^ (0.30779767 * X5)) + (1238.1958 * X2)) + (-9.667727 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[17.69769]"
47,1668084,27,2205.5566,2213.356,2205.5566,2333.579,76.93934,51.0829,2213.356,370.30655,1143.0815,0.99741066,0.9850582,37,"(((-17.2046 * X6) + (abs(((10.416287 * X5) + -35.623077)) ^ 4.991831)) + ((((abs(((-3.7473214 * X1) + (-108.944756 + (70.57165 * X2)))) ^ (0.31437325 * X5)) + (182.32518 * X2)) + (948.93414 * X2)) + (-11.93797 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.243353]"
48,1708616,28,2205.5566,2213.356,2205.5566,2333.579,76.93934,51.0829,2213.356,370.30655,1143.0815,0.99741066,0.9850582,37,"(((-17.2046 * X6) + (abs(((10.416287 * X5) + -35.623077)) ^ 4.991831)) + ((((abs(((-3.7473214 * X1) + (-108.944756 + (70.57165 * X2)))) ^ (0.31437325 * X5)) + (182.32518 * X2)) + (948.93414 * X2)) + (-11.93797 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.243353]"
49,1751852,28,2222.548,2212.2632,2222.548,2339.1392,64.462685,52.128403,2212.2632,396.13626,689.318,0.99723005,0.99098957,31,"(((-11.033407 * X6) + (abs(((9.530322 * X5) + -32.4046)) ^ 5.1622887)) + (((abs(((-3.7122054 * X1) + (7.1103144 * X5))) ^ (0.31480408 * X5)) + (1022.6613 * X2)) + (-11.807628 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.903173]"
50,1791199,29,2222.548,2212.2632,2222.548,2339.1392,64.462685,52.128403,2212.2632,396.13626,689.318,0.99723005,0.99098957,31,"(((-11.033407 * X6) + (abs(((9.530322 * X5) + -32.4046)) ^ 5.1622887)) + (((abs(((-3.7122054 * X1) + (7.1103144 * X5))) ^ (0.31480408 * X5)) + (1022.6613 * X2)) + (-11.807628 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.903173]"
51,1833187,29,2207.0554,2210.6292,2207.0554,2344.1323,72.78046,64.296394,2210.6292,372.51562,573.65076,0.9973952,0.9925015,35,"(-1511.2966 + ((((abs((-3579.8123 + (((abs(((0.08215806 * X1) + -41.090336)) ^ (0.62911576 * X5)) + (-1599.1847 * X2)) + (49.54994 * X1)))) ^ (0.24534228 * X5)) + (1887.154 * X2)) - -83.1192) + (-14.528258 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.30067]"
52,1875481,30,2222.367,2207.9314,2222.367,2330.7085,60.303806,48.03796,2207.9314,395.8514,686.0011,0.997232,0.99103296,29,"(((-11.016304 * X6) + (abs(((9.296778 * X5) + -31.575926)) ^ 5.2218337)) + (((abs(((3.7057471 * X1) + -26.827627)) ^ (0.31476203 * X5)) + (1023.1325 * X2)) + (-11.771421 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[19.896013]"
53,1916668,29,2187.366,2200.3335,2187.366,2331.9226,81.29731,63.25927,2200.3335,344.518,749.7278,0.997591,0.9901999,37,"((-11.677629 * X6) + ((((abs((-4240.4077 + (((abs(((0.09591708 * X1) + -45.441635)) ^ (0.62108546 * X5)) + (-1706.6918 * X2)) + (57.724216 * X1)))) ^ (0.24142149 * X5)) + (1813.6891 * X2)) - 954.2509) + (-14.688831 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.5612]"
54,1957909,28,2187.366,2200.3335,2187.366,2331.9226,81.29731,63.25927,2200.3335,344.518,749.7278,0.997591,0.9901999,37,"((-11.677629 * X6) + ((((abs((-4240.4077 + (((abs(((0.09591708 * X1) + -45.441635)) ^ (0.62108546 * X5)) + (-1706.6918 * X2)) + (57.724216 * X1)))) ^ (0.24142149 * X5)) + (1813.6891 * X2)) - 954.2509) + (-14.688831 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.5612]"
55,2001338,28,2184.028,2192.7864,2184.028,2318.607,76.93934,57.639423,2192.7864,339.9849,943.67816,0.99762267,0.9876647,37,"((-13.1066885 * X6) + ((((abs((-4438.557 + (((abs(((0.098758005 * X1) + -46.989273)) ^ (0.6171861 * X5)) + (-1705.277 * X2)) + (58.69595 * X1)))) ^ (0.24070711 * X5)) + (1788.9559 * X2)) + -854.9677) + (-14.625589 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.438683]"
56,2044003,28,2184.028,2192.7864,2184.028,2318.607,76.93934,57.639423,2192.7864,339.9849,943.67816,0.99762267,0.9876647,37,"((-13.1066885 * X6) + ((((abs((-4438.557 + (((abs(((0.098758005 * X1) + -46.989273)) ^ (0.6171861 * X5)) + (-1705.277 * X2)) + (58.69595 * X1)))) ^ (0.24070711 * X5)) + (1788.9559 * X2)) + -854.9677) + (-14.625589 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.438683]"
57,2084989,28,2184.0278,2192.7861,2184.0278,2324.7834,76.93934,63.816128,2192.7861,339.98456,942.8707,0.99762267,0.98767525,37,"((-13.0963335 * X6) + ((((abs((-4438.552 + (((abs(((0.09875625 * X1) + -46.989487)) ^ (0.6171862 * X5)) + (-1705.3104 * X2)) + (58.695465 * X1)))) ^ (0.24070802 * X5)) + (1789.1096 * X2)) + -855.57117) + (-14.625689 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.438671]"
58,2126687,28,2184.0278,2192.7861,2184.0278,2324.7834,76.93934,63.816128,2192.7861,339.98456,942.8707,0.99762267,0.98767525,37,"((-13.0963335 * X6) + ((((abs((-4438.552 + (((abs(((0.09875625 * X1) + -46.989487)) ^ (0.6171862 * X5)) + (-1705.3104 * X2)) + (58.695465 * X1)))) ^ (0.24070802 * X5)) + (1789.1096 * X2)) + -855.57117) + (-14.625689 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.438671]"
