-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
17,512549,24,2304.7532,2327.083,2304.7532,2497.8042,98.313705,94.7372,2327.083,548.92926,1750.1418,0.99616164,0.977123,41,"((abs((-2.3720712e7 * X1)) ^ ((-0.02509629 * X2) - -0.01672567)) * (exp((2.4661727 * X5)) - ((3863.211 * X5) - ((((27.231415 * X1) - sqrt(abs((log(abs((-1.1064318e7 * X2))) * (-16209.024 * X1))))) * sin((3.3388088 * X5))) - (-4043.0708 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[23.42924]"
18,548295,22,2256.8083,2263.4277,2256.8083,2422.5725,82.89307,82.8711,2263.4277,453.82526,763.2298,0.99682665,0.99002343,36,"((abs((-4.105571e6 * X1)) ^ ((-0.027047608 * X2) - -0.024584891)) * (exp((2.5388873 * X5)) - ((4845.3276 * X5) - ((((2.2124987 * X1) - sqrt(abs((8.79527e6 * X5)))) * sin((3.294617 * X5))) - (-3466.1946 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[21.303175]"
19,586205,18,2256.8083,2263.4277,2256.8083,2422.5725,82.89307,82.8711,2263.4277,453.82526,763.2298,0.99682665,0.99002343,36,"((abs((-4.105571e6 * X1)) ^ ((-0.027047608 * X2) - -0.024584891)) * (exp((2.5388873 * X5)) - ((4845.3276 * X5) - ((((2.2124987 * X1) - sqrt(abs((8.79527e6 * X5)))) * sin((3.294617 * X5))) - (-3466.1946 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[21.303175]"
20,623701,20,2256.8083,2263.4277,2256.8083,2422.5725,82.89307,82.8711,2263.4277,453.82526,763.2298,0.99682665,0.99002343,36,"((abs((-4.105571e6 * X1)) ^ ((-0.027047608 * X2) - -0.024584891)) * (exp((2.5388873 * X5)) - ((4845.3276 * X5) - ((((2.2124987 * X1) - sqrt(abs((8.79527e6 * X5)))) * sin((3.294617 * X5))) - (-3466.1946 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[21.303175]"
21,665407,23,2225.2852,2233.3088,2225.2852,2370.6682,82.89307,62.490036,2233.3088,400.46222,804.532,0.99719983,0.98948354,36,"((abs((-23592.748 * X1)) ^ ((-0.03526159 * X2) - -0.040961456)) * (exp((2.5491548 * X5)) - ((4937.1016 * X5) - ((((1.8891131 * X1) - sqrt(abs((1.1982998e7 * X5)))) * sin((3.2850676 * X5))) - (-2899.0432 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[20.011555]"
22,706225,24,2156.9775,2210.104,2156.9775,2367.5188,112.82667,97.714554,2210.104,305.38028,1265.728,0.99786466,0.983455,49,"((((abs((0.45431316 * X5)) ^ (3.6950293 * X5)) - -142.09683) - ((abs((-2.9601102e7 * X1)) ^ ((0.17264827 * X2) - 0.5200611)) * (exp((2.5328124 * X5)) - (14375.867 - ((((-739.7399 * X1) - (708.0562 * X1)) * sin((2.16677 * X5))) - (10176.228 + (-1367.6061 * X1))))))) - (0.80862653 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[17.47513]"
23,750100,27,2156.9734,2210.0999,2156.9734,2365.2769,112.82667,95.47683,2210.0999,305.37506,1262.556,0.9978647,0.9834965,49,"((((abs((0.4543134 * X5)) ^ (3.6950328 * X5)) - -142.10445) - ((abs((-2.9601096e7 * X1)) ^ ((0.17264858 * X2) - 0.5200604)) * (exp((2.5328043 * X5)) - (14376.194 - ((((-739.74225 * X1) - (708.05853 * X1)) * sin((2.166767 * X5))) - (10176.555 + (-1367.6042 * X1))))))) - (0.8085797 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[17.474983]"
24,794555,28,2148.3894,2201.8982,2148.3894,2361.7117,112.82667,100.49565,2201.8982,295.14813,1162.6158,0.9979362,0.98480284,49,"((((abs((0.45264482 * X5)) ^ (3.7626712 * X5)) - 2.2283914) - ((abs((-1.0337037e7 * X1)) ^ ((0.098826475 * X2) - 0.3861715)) * (exp((2.630429 * X5)) - (1272.4447 - ((((-17539.537 * X2) - (1634.7944 * X1)) * sin((2.1741512 * X5))) - (-3484.7205 + (-1479.2908 * X1))))))) - (1.7360908 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[17.179874]"
25,837937,27,2198.3093,2190.33,2198.3093,2352.6628,68.11396,86.239426,2190.33,359.80862,2105.0166,0.9974841,0.97248423,31,"((abs((-1.7124502e7 * X1)) ^ ((-0.046369106 * X2) - -0.06014395)) * (exp((2.437316 * X5)) - ((4154.8013 * X5) - (((-165.58676 * X5) * sin((10.269169 * X5))) - (-5342.24 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[18.96862]"
26,881882,30,2188.6433,2187.9146,2188.6433,2357.8945,72.50841,96.743,2187.9146,346.2688,1996.0663,0.99757874,0.9739084,33,"((abs((-2.6777986e7 * X1)) ^ ((-0.04438611 * X2) - -0.05595529)) * (exp((2.4111981 * X5)) - ((4066.626 * X5) - (((abs(12356.027) ^ sin((-3.101243 * X5))) * (0.017382521 * X5)) - (-5362.982 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[18.608301]"
27,923734,30,2188.6433,2187.9146,2188.6433,2357.8945,72.50841,96.743,2187.9146,346.2688,1996.0663,0.99757874,0.9739084,33,"((abs((-2.6777986e7 * X1)) ^ ((-0.04438611 * X2) - -0.05595529)) * (exp((2.4111981 * X5)) - ((4066.626 * X5) - (((abs(12356.027) ^ sin((-3.101243 * X5))) * (0.017382521 * X5)) - (-5362.982 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[18.608301]"
28,965963,33,2188.6433,2187.9146,2188.6433,2357.8945,72.50841,96.743,2187.9146,346.2688,1996.0663,0.99757874,0.9739084,33,"((abs((-2.6777986e7 * X1)) ^ ((-0.04438611 * X2) - -0.05595529)) * (exp((2.4111981 * X5)) - ((4066.626 * X5) - (((abs(12356.027) ^ sin((-3.101243 * X5))) * (0.017382521 * X5)) - (-5362.982 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[18.608301]"
29,1011690,31,2188.6433,2187.9146,2188.6433,2357.8945,72.50841,96.743,2187.9146,346.2688,1996.0663,0.99757874,0.9739084,33,"((abs((-2.6777986e7 * X1)) ^ ((-0.04438611 * X2) - -0.05595529)) * (exp((2.4111981 * X5)) - ((4066.626 * X5) - (((abs(12356.027) ^ sin((-3.101243 * X5))) * (0.017382521 * X5)) - (-5362.982 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[18.608301]"
30,1054872,32,2188.6433,2187.9146,2188.6433,2357.8945,72.50841,96.743,2187.9146,346.2688,1996.0663,0.99757874,0.9739084,33,"((abs((-2.6777986e7 * X1)) ^ ((-0.04438611 * X2) - -0.05595529)) * (exp((2.4111981 * X5)) - ((4066.626 * X5) - (((abs(12356.027) ^ sin((-3.101243 * X5))) * (0.017382521 * X5)) - (-5362.982 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[18.608301]"
31,1097249,32,2170.3645,2185.5625,2170.3645,2315.121,85.19565,59.561043,2185.5625,322.04138,1241.0709,0.99774814,0.98377734,37,"((abs((4701.7744 * X1)) ^ ((-0.06964951 * X2) - -0.107290745)) * (exp((2.6198943 * X5)) - ((7201.1855 * X5) - ((((-586.53656 * X5) - (8286.215 + (-1.0776306 * X1))) * sin((3.2432356 * X5))) - (-3715.4663 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.945509]"
32,1143158,33,2170.3645,2185.5625,2170.3645,2315.121,85.19565,59.561043,2185.5625,322.04138,1241.0709,0.99774814,0.98377734,37,"((abs((4701.7744 * X1)) ^ ((-0.06964951 * X2) - -0.107290745)) * (exp((2.6198943 * X5)) - ((7201.1855 * X5) - ((((-586.53656 * X5) - (8286.215 + (-1.0776306 * X1))) * sin((3.2432356 * X5))) - (-3715.4663 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.945509]"
33,1186255,35,2170.9282,2181.373,2170.9282,2316.404,82.89307,62.582726,2181.373,322.76288,1254.875,0.9977431,0.98359686,36,"((abs((-4425.1284 * X1)) ^ ((-0.0693426 * X2) - -0.1065808)) * (exp((2.6223123 * X5)) - ((7115.184 * X5) - ((((1.1473479 * X1) - sqrt(abs((2.9520688e7 * X5)))) * sin((3.2558656 * X5))) - (-3692.3167 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.965605]"
34,1233181,33,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
35,1275768,34,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
36,1316831,32,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
37,1360671,32,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
38,1403953,32,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
39,1450051,31,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
40,1496260,30,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
41,1540538,33,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
42,1586684,34,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
43,1630594,36,2169.922,2170.0273,2169.922,2294.4297,72.50841,51.999153,2170.0273,321.4766,1256.3599,0.99775213,0.9835775,33,"((abs((-7611.07 * X1)) ^ ((-0.06705553 * X2) - -0.102344036)) * (exp((2.6211832 * X5)) - ((7335.1265 * X5) - ((((1.027893 * X1) - 10582.622) * sin((3.2345946 * X5))) - (-3765.103 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.929766]"
44,1675281,33,2112.0476,2164.8728,2112.0476,2285.0173,110.524086,62.445633,2164.8728,255.51056,627.24475,0.99821335,0.99180096,48,"((((abs((0.48260593 * X5)) ^ (3.4097188 * X5)) - (11.125779 * X6)) - ((abs((-38934.234 * X1)) ^ ((0.05859494 * X2) - 0.3597093)) * (41385.24 - (-31656.191 - ((((-1671.384 * X1) - 54829.754) * sin((2.19524 * X5))) - ((15507.478 * X2) + (-1249.3181 * X1))))))) - (6.515666 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[15.984694]"
45,1722007,33,2151.9631,2164.0823,2151.9631,2288.961,81.29731,55.700394,2164.0823,299.3637,1336.4077,0.99790674,0.98253113,37,"((abs((-1016.44165 * X1)) ^ ((-0.1225997 * X2) - -0.21601081)) * (exp((2.2711565 * X5)) - ((((2740.9817 * X5) - -672.0938) - (-0.81634855 * X1)) - (((-0.80709225 * X1) * sin((17.049784 * X5))) - (-4404.878 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.302124]"
46,1766710,31,2151.9631,2164.0823,2151.9631,2288.961,81.29731,55.700394,2164.0823,299.3637,1336.4077,0.99790674,0.98253113,37,"((abs((-1016.44165 * X1)) ^ ((-0.1225997 * X2) - -0.21601081)) * (exp((2.2711565 * X5)) - ((((2740.9817 * X5) - -672.0938) - (-0.81634855 * X1)) - (((-0.80709225 * X1) * sin((17.049784 * X5))) - (-4404.878 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.302124]"
47,1811516,35,2151.9631,2164.0823,2151.9631,2288.961,81.29731,55.700394,2164.0823,299.3637,1336.4077,0.99790674,0.98253113,37,"((abs((-1016.44165 * X1)) ^ ((-0.1225997 * X2) - -0.21601081)) * (exp((2.2711565 * X5)) - ((((2740.9817 * X5) - -672.0938) - (-0.81634855 * X1)) - (((-0.80709225 * X1) * sin((17.049784 * X5))) - (-4404.878 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[17.302124]"
48,1855723,36,2110.0405,2162.955,2110.0405,2273.088,110.524086,52.52318,2162.955,253.48361,588.00226,0.99822754,0.9923139,48,"((((abs((0.4875975 * X5)) ^ (3.3620546 * X5)) - (11.572995 * X6)) - ((abs((-21095.03 * X1)) ^ ((0.06711942 * X2) - 0.38683203)) * (45107.58 - (-35378.63 - ((((-1650.5453 * X1) - 62528.01) * sin((2.1970587 * X5))) - ((15368.313 * X2) + (-1267.3392 * X1))))))) - (5.679104 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[15.921166]"
49,1901122,38,2110.0405,2162.955,2110.0405,2273.088,110.524086,52.52318,2162.955,253.48361,588.00226,0.99822754,0.9923139,48,"((((abs((0.4875975 * X5)) ^ (3.3620546 * X5)) - (11.572995 * X6)) - ((abs((-21095.03 * X1)) ^ ((0.06711942 * X2) - 0.38683203)) * (45107.58 - (-35378.63 - ((((-1650.5453 * X1) - 62528.01) * sin((2.1970587 * X5))) - ((15368.313 * X2) + (-1267.3392 * X1))))))) - (5.679104 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[15.921166]"
50,1947129,39,2116.4197,2159.5942,2116.4197,2298.9734,105.918915,76.63473,2159.5942,259.98248,1492.916,0.9981821,0.9804853,46,"((abs((186466.38 * X1)) ^ ((-0.07919376 * X2) - -0.1125414)) * ((2269.4988 * X5) - ((5073.677 * X5) - ((((((-39.304073 * X1) - -5616.3584) * sin((-3.5478566 * X5))) - sqrt(abs(((240106.88 * X2) + (114935.234 * X1))))) * sin((2.605674 * X5))) - (-6535.7085 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[16.12397]"
51,1989921,40,2116.4197,2159.5942,2116.4197,2298.9734,105.918915,76.63473,2159.5942,259.98248,1492.916,0.9981821,0.9804853,46,"((abs((186466.38 * X1)) ^ ((-0.07919376 * X2) - -0.1125414)) * ((2269.4988 * X5) - ((5073.677 * X5) - ((((((-39.304073 * X1) - -5616.3584) * sin((-3.5478566 * X5))) - sqrt(abs(((240106.88 * X2) + (114935.234 * X1))))) * sin((2.605674 * X5))) - (-6535.7085 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[16.12397]"
52,2037554,41,2116.4197,2159.5942,2116.4197,2298.9734,105.918915,76.63473,2159.5942,259.98248,1492.916,0.9981821,0.9804853,46,"((abs((186466.38 * X1)) ^ ((-0.07919376 * X2) - -0.1125414)) * ((2269.4988 * X5) - ((5073.677 * X5) - ((((((-39.304073 * X1) - -5616.3584) * sin((-3.5478566 * X5))) - sqrt(abs(((240106.88 * X2) + (114935.234 * X1))))) * sin((2.605674 * X5))) - (-6535.7085 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[16.12397]"
53,2081838,42,2092.6147,2150.9106,2092.6147,2259.9236,115.12926,52.179733,2150.9106,236.54758,588.2632,0.998346,0.9923105,50,"((((abs((0.55394584 * X5)) ^ (2.8030217 * X5)) - (14.504748 * X6)) - ((abs((-662.28674 * X1)) ^ ((0.109814964 * X2) - 0.48363853)) * (-113646.22 - ((-30389.223 * X5) - ((((-890.6594 * X1) - -12143.738) * sin((2.1757808 * X5))) - ((7602.0234 * X2) + (-773.3854 * X1))))))) - (3.6010554 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[15.380099]"
54,2125841,43,2092.6147,2150.9106,2092.6147,2259.9236,115.12926,52.179733,2150.9106,236.54758,588.2632,0.998346,0.9923105,50,"((((abs((0.55394584 * X5)) ^ (2.8030217 * X5)) - (14.504748 * X6)) - ((abs((-662.28674 * X1)) ^ ((0.109814964 * X2) - 0.48363853)) * (-113646.22 - ((-30389.223 * X5) - ((((-890.6594 * X1) - -12143.738) * sin((2.1757808 * X5))) - ((7602.0234 * X2) + (-773.3854 * X1))))))) - (3.6010554 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[15.380099]"
55,2171434,42,2092.6147,2150.9106,2092.6147,2259.9236,115.12926,52.179733,2150.9106,236.54758,588.2632,0.998346,0.9923105,50,"((((abs((0.55394584 * X5)) ^ (2.8030217 * X5)) - (14.504748 * X6)) - ((abs((-662.28674 * X1)) ^ ((0.109814964 * X2) - 0.48363853)) * (-113646.22 - ((-30389.223 * X5) - ((((-890.6594 * X1) - -12143.738) * sin((2.1757808 * X5))) - ((7602.0234 * X2) + (-773.3854 * X1))))))) - (3.6010554 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[15.380099]"
56,2216615,43,2092.6147,2150.9106,2092.6147,2259.9236,115.12926,52.179733,2150.9106,236.54758,588.2632,0.998346,0.9923105,50,"((((abs((0.55394584 * X5)) ^ (2.8030217 * X5)) - (14.504748 * X6)) - ((abs((-662.28674 * X1)) ^ ((0.109814964 * X2) - 0.48363853)) * (-113646.22 - ((-30389.223 * X5) - ((((-890.6594 * X1) - -12143.738) * sin((2.1757808 * X5))) - ((7602.0234 * X2) + (-773.3854 * X1))))))) - (3.6010554 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[15.380099]"
57,2261634,41,2092.6147,2150.9106,2092.6147,2259.9236,115.12926,52.179733,2150.9106,236.54758,588.2632,0.998346,0.9923105,50,"((((abs((0.55394584 * X5)) ^ (2.8030217 * X5)) - (14.504748 * X6)) - ((abs((-662.28674 * X1)) ^ ((0.109814964 * X2) - 0.48363853)) * (-113646.22 - ((-30389.223 * X5) - ((((-890.6594 * X1) - -12143.738) * sin((2.1757808 * X5))) - ((7602.0234 * X2) + (-773.3854 * X1))))))) - (3.6010554 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[15.380099]"
58,2304561,41,2098.653,2140.3167,2098.653,2265.5745,103.616325,63.30524,2140.3167,242.28427,604.47516,0.99830586,0.99209857,45,"((((abs((0.54469687 * X5)) ^ (2.860435 * X5)) - (12.812727 * X6)) - ((abs((-43335.387 * X1)) ^ ((0.08456598 * X2) - 0.4504174)) * (exp((2.8081813 * X5)) - ((((-529.6905 * X1) - -6587.258) * sin((-5.682197 * X5))) - (-26851.34 * X2))))) - (3.9325743 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[15.565485]"
