-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,628598,20,2316.27,2341.5298,2316.27,2500.9624,94.48066,90.21161,2341.5298,574.59784,1697.8104,0.99598217,0.97780704,43,"((((-365.85556 - (((-149.26637 * X1) + (-1034.4263 * X5)) * (abs(-6.808379e7) ^ log(abs((-0.18635857 * X5)))))) - (-139.44336 * X2)) * 0.0026091852) * ((32320.26 - (((16.280006 * X1) + (11969.115 * X2)) * (abs(6823.6343) ^ log(abs((-0.25323448 * X5)))))) - (13917.642 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[23.97076]"
20,668716,19,2316.27,2341.5298,2316.27,2500.9624,94.48066,90.21161,2341.5298,574.59784,1697.8104,0.99598217,0.97780704,43,"((((-365.85556 - (((-149.26637 * X1) + (-1034.4263 * X5)) * (abs(-6.808379e7) ^ log(abs((-0.18635857 * X5)))))) - (-139.44336 * X2)) * 0.0026091852) * ((32320.26 - (((16.280006 * X1) + (11969.115 * X2)) * (abs(6823.6343) ^ log(abs((-0.25323448 * X5)))))) - (13917.642 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[23.97076]"
21,710155,22,2316.27,2341.5298,2316.27,2500.9624,94.48066,90.21161,2341.5298,574.59784,1697.8104,0.99598217,0.97780704,43,"((((-365.85556 - (((-149.26637 * X1) + (-1034.4263 * X5)) * (abs(-6.808379e7) ^ log(abs((-0.18635857 * X5)))))) - (-139.44336 * X2)) * 0.0026091852) * ((32320.26 - (((16.280006 * X1) + (11969.115 * X2)) * (abs(6823.6343) ^ log(abs((-0.25323448 * X5)))))) - (13917.642 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[23.97076]"
22,752331,20,2265.978,2260.3428,2265.978,2381.1343,68.621574,46.534637,2260.3428,470.64273,2268.7603,0.99670905,0.9703439,33,"(((-2.1776521 * X1) + (1178.8395 * X2)) * (abs((-0.2650027 * X5)) ^ (((2608.0789 - (((-145.62827 * X1) + (253.42049 * X5)) * (abs(-8.529223e7) ^ (-0.0033569501 * X1)))) - (942.08844 * X2)) * 0.014394228))) NeoGP.GaussianLikelihood{Float32} Float32[21.694304]"
23,795304,20,2265.978,2260.3428,2265.978,2381.1343,68.621574,46.534637,2260.3428,470.64273,2268.7603,0.99670905,0.9703439,33,"(((-2.1776521 * X1) + (1178.8395 * X2)) * (abs((-0.2650027 * X5)) ^ (((2608.0789 - (((-145.62827 * X1) + (253.42049 * X5)) * (abs(-8.529223e7) ^ (-0.0033569501 * X1)))) - (942.08844 * X2)) * 0.014394228))) NeoGP.GaussianLikelihood{Float32} Float32[21.694304]"
24,836421,21,2265.978,2260.3428,2265.978,2381.1343,68.621574,46.534637,2260.3428,470.64273,2268.7603,0.99670905,0.9703439,33,"(((-2.1776521 * X1) + (1178.8395 * X2)) * (abs((-0.2650027 * X5)) ^ (((2608.0789 - (((-145.62827 * X1) + (253.42049 * X5)) * (abs(-8.529223e7) ^ (-0.0033569501 * X1)))) - (942.08844 * X2)) * 0.014394228))) NeoGP.GaussianLikelihood{Float32} Float32[21.694304]"
25,880148,21,2265.978,2260.3428,2265.978,2381.1343,68.621574,46.534637,2260.3428,470.64273,2268.7603,0.99670905,0.9703439,33,"(((-2.1776521 * X1) + (1178.8395 * X2)) * (abs((-0.2650027 * X5)) ^ (((2608.0789 - (((-145.62827 * X1) + (253.42049 * X5)) * (abs(-8.529223e7) ^ (-0.0033569501 * X1)))) - (942.08844 * X2)) * 0.014394228))) NeoGP.GaussianLikelihood{Float32} Float32[21.694304]"
26,922795,20,2265.978,2260.3428,2265.978,2381.1343,68.621574,46.534637,2260.3428,470.64273,2268.7603,0.99670905,0.9703439,33,"(((-2.1776521 * X1) + (1178.8395 * X2)) * (abs((-0.2650027 * X5)) ^ (((2608.0789 - (((-145.62827 * X1) + (253.42049 * X5)) * (abs(-8.529223e7) ^ (-0.0033569501 * X1)))) - (942.08844 * X2)) * 0.014394228))) NeoGP.GaussianLikelihood{Float32} Float32[21.694304]"
27,966548,20,2265.9778,2260.3425,2265.9778,2382.1394,68.621574,47.54003,2260.3425,470.64215,2268.7285,0.9967091,0.9703443,33,"(((-2.1776516 * X1) + (1178.8395 * X2)) * (abs((-0.2650027 * X5)) ^ (((2608.0789 - (((-145.62807 * X1) + (253.42203 * X5)) * (abs(-8.529223e7) ^ (-0.003356951 * X1)))) - (942.08844 * X2)) * 0.014394227))) NeoGP.GaussianLikelihood{Float32} Float32[21.694292]"
28,1009088,22,2265.9778,2260.3425,2265.9778,2382.1394,68.621574,47.54003,2260.3425,470.64215,2268.7285,0.9967091,0.9703443,33,"(((-2.1776516 * X1) + (1178.8395 * X2)) * (abs((-0.2650027 * X5)) ^ (((2608.0789 - (((-145.62807 * X1) + (253.42203 * X5)) * (abs(-8.529223e7) ^ (-0.003356951 * X1)))) - (942.08844 * X2)) * 0.014394227))) NeoGP.GaussianLikelihood{Float32} Float32[21.694292]"
29,1052425,21,2265.9778,2260.3425,2265.9778,2382.1394,68.621574,47.54003,2260.3425,470.64215,2268.7285,0.9967091,0.9703443,33,"(((-2.1776516 * X1) + (1178.8395 * X2)) * (abs((-0.2650027 * X5)) ^ (((2608.0789 - (((-145.62807 * X1) + (253.42203 * X5)) * (abs(-8.529223e7) ^ (-0.003356951 * X1)))) - (942.08844 * X2)) * 0.014394227))) NeoGP.GaussianLikelihood{Float32} Float32[21.694292]"
30,1091856,24,2265.9778,2260.3425,2265.9778,2382.1394,68.621574,47.54003,2260.3425,470.64215,2268.7285,0.9967091,0.9703443,33,"(((-2.1776516 * X1) + (1178.8395 * X2)) * (abs((-0.2650027 * X5)) ^ (((2608.0789 - (((-145.62807 * X1) + (253.42203 * X5)) * (abs(-8.529223e7) ^ (-0.003356951 * X1)))) - (942.08844 * X2)) * 0.014394227))) NeoGP.GaussianLikelihood{Float32} Float32[21.694292]"
31,1134010,27,2222.438,2258.7102,2222.438,2442.0818,101.31374,118.33002,2258.7102,395.96347,2269.5583,0.99723125,0.97033346,44,"((456.36157 + (((4.5726227e-7 * X1) + (-0.00017144292 * X2)) * ((4.4299435e6 * X4) - exp((4.1701455 * X5))))) * (abs((-0.26481417 * X5)) ^ (((2069.591 - (((-93.63067 * X1) + (125.78848 * X5)) * (abs(-8.529166e7) ^ (-0.0030533029 * X1)))) - (1247.6083 * X2)) * 0.018838817))) NeoGP.GaussianLikelihood{Float32} Float32[19.898829]"
32,1178000,28,2243.8406,2254.0933,2243.8406,2378.2776,81.09822,53.338856,2254.0933,431.06198,883.2311,0.99698585,0.9884548,39,"(((-2.1218014 * X1) + (1182.122 * X2)) * (abs((-0.26487595 * X5)) ^ (((2614.3145 - (((-0.5086209 * X1) + (1.0667886 * X5)) * (abs((-0.19525845 * X5)) ^ ((0.20977196 * X1) - (9.140816 * X2))))) - (953.6592 * X2)) * 0.01487266))) NeoGP.GaussianLikelihood{Float32} Float32[20.762032]"
33,1220172,31,2243.8406,2254.0933,2243.8406,2378.2776,81.09822,53.338856,2254.0933,431.06198,883.2311,0.99698585,0.9884548,39,"(((-2.1218014 * X1) + (1182.122 * X2)) * (abs((-0.26487595 * X5)) ^ (((2614.3145 - (((-0.5086209 * X1) + (1.0667886 * X5)) * (abs((-0.19525845 * X5)) ^ ((0.20977196 * X1) - (9.140816 * X2))))) - (953.6592 * X2)) * 0.01487266))) NeoGP.GaussianLikelihood{Float32} Float32[20.762032]"
34,1260111,32,2243.8406,2254.0933,2243.8406,2378.2776,81.09822,53.338856,2254.0933,431.06198,883.2311,0.99698585,0.9884548,39,"(((-2.1218014 * X1) + (1182.122 * X2)) * (abs((-0.26487595 * X5)) ^ (((2614.3145 - (((-0.5086209 * X1) + (1.0667886 * X5)) * (abs((-0.19525845 * X5)) ^ ((0.20977196 * X1) - (9.140816 * X2))))) - (953.6592 * X2)) * 0.01487266))) NeoGP.GaussianLikelihood{Float32} Float32[20.762032]"
35,1303164,35,2243.8406,2254.0933,2243.8406,2378.2776,81.09822,53.338856,2254.0933,431.06198,883.2311,0.99698585,0.9884548,39,"(((-2.1218014 * X1) + (1182.122 * X2)) * (abs((-0.26487595 * X5)) ^ (((2614.3145 - (((-0.5086209 * X1) + (1.0667886 * X5)) * (abs((-0.19525845 * X5)) ^ ((0.20977196 * X1) - (9.140816 * X2))))) - (953.6592 * X2)) * 0.01487266))) NeoGP.GaussianLikelihood{Float32} Float32[20.762032]"
36,1342798,33,2243.8406,2254.0933,2243.8406,2378.2776,81.09822,53.338856,2254.0933,431.06198,883.2311,0.99698585,0.9884548,39,"(((-2.1218014 * X1) + (1182.122 * X2)) * (abs((-0.26487595 * X5)) ^ (((2614.3145 - (((-0.5086209 * X1) + (1.0667886 * X5)) * (abs((-0.19525845 * X5)) ^ ((0.20977196 * X1) - (9.140816 * X2))))) - (953.6592 * X2)) * 0.01487266))) NeoGP.GaussianLikelihood{Float32} Float32[20.762032]"
37,1384551,34,2243.8406,2254.0933,2243.8406,2378.2776,81.09822,53.338856,2254.0933,431.06198,883.2311,0.99698585,0.9884548,39,"(((-2.1218014 * X1) + (1182.122 * X2)) * (abs((-0.26487595 * X5)) ^ (((2614.3145 - (((-0.5086209 * X1) + (1.0667886 * X5)) * (abs((-0.19525845 * X5)) ^ ((0.20977196 * X1) - (9.140816 * X2))))) - (953.6592 * X2)) * 0.01487266))) NeoGP.GaussianLikelihood{Float32} Float32[20.762032]"
38,1423229,37,2243.8406,2254.0933,2243.8406,2378.2776,81.09822,53.338856,2254.0933,431.06198,883.2311,0.99698585,0.9884548,39,"(((-2.1218014 * X1) + (1182.122 * X2)) * (abs((-0.26487595 * X5)) ^ (((2614.3145 - (((-0.5086209 * X1) + (1.0667886 * X5)) * (abs((-0.19525845 * X5)) ^ ((0.20977196 * X1) - (9.140816 * X2))))) - (953.6592 * X2)) * 0.01487266))) NeoGP.GaussianLikelihood{Float32} Float32[20.762032]"
39,1463978,37,2243.8406,2254.0933,2243.8406,2378.2776,81.09822,53.338856,2254.0933,431.06198,883.2311,0.99698585,0.9884548,39,"(((-2.1218014 * X1) + (1182.122 * X2)) * (abs((-0.26487595 * X5)) ^ (((2614.3145 - (((-0.5086209 * X1) + (1.0667886 * X5)) * (abs((-0.19525845 * X5)) ^ ((0.20977196 * X1) - (9.140816 * X2))))) - (953.6592 * X2)) * 0.01487266))) NeoGP.GaussianLikelihood{Float32} Float32[20.762032]"
40,1504042,36,2210.6682,2242.829,2210.6682,2422.416,96.67788,115.06987,2242.829,377.8946,2718.461,0.9973576,0.9644656,44,"((538.1456 + (((6.4804385e-7 * X1) + (-0.00021957947 * X2)) * ((788677.4 * X5) - exp((4.1799383 * X5))))) * (abs((-0.26479504 * X5)) ^ (((2033.4027 - (((-73.66616 * X1) + (95.02812 * X5)) * (abs(-8.5291464e7) ^ (-0.00291281 * X1)))) - (1290.8107 * X2)) * 0.021057503))) NeoGP.GaussianLikelihood{Float32} Float32[19.439505]"
41,1543580,38,2210.6682,2242.829,2210.6682,2422.416,96.67788,115.06987,2242.829,377.8946,2718.461,0.9973576,0.9644656,44,"((538.1456 + (((6.4804385e-7 * X1) + (-0.00021957947 * X2)) * ((788677.4 * X5) - exp((4.1799383 * X5))))) * (abs((-0.26479504 * X5)) ^ (((2033.4027 - (((-73.66616 * X1) + (95.02812 * X5)) * (abs(-8.5291464e7) ^ (-0.00291281 * X1)))) - (1290.8107 * X2)) * 0.021057503))) NeoGP.GaussianLikelihood{Float32} Float32[19.439505]"
42,1584187,39,2210.6682,2242.829,2210.6682,2422.416,96.67788,115.06987,2242.829,377.8946,2718.461,0.9973576,0.9644656,44,"((538.1456 + (((6.4804385e-7 * X1) + (-0.00021957947 * X2)) * ((788677.4 * X5) - exp((4.1799383 * X5))))) * (abs((-0.26479504 * X5)) ^ (((2033.4027 - (((-73.66616 * X1) + (95.02812 * X5)) * (abs(-8.5291464e7) ^ (-0.00291281 * X1)))) - (1290.8107 * X2)) * 0.021057503))) NeoGP.GaussianLikelihood{Float32} Float32[19.439505]"
43,1625828,39,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
44,1667633,37,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
45,1707471,38,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
46,1745851,38,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
47,1786442,37,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
48,1827159,36,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
49,1865792,36,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
50,1904048,34,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
51,1943436,37,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
52,1981626,38,2198.5264,2235.7412,2198.5264,2379.6323,103.616325,77.48982,2235.7412,360.11874,1021.9235,0.9974819,0.98664194,45,"(((((0.11102723 * X1) + (1841.869 * X2)) * (abs((-13072.94 * X1)) ^ log(abs((-0.25997055 * X5))))) - (295.96826 * X2)) * (abs((-0.2665469 * X5)) ^ (((-696.7777 - (((0.051652834 * X1) + (-48.38724 * X5)) * exp((0.96247154 * X5)))) - (3316.6208 * X2)) * 0.0050782356))) NeoGP.GaussianLikelihood{Float32} Float32[18.976797]"
53,2018488,38,2191.4062,2235.6392,2191.4062,2415.1567,105.46678,118.28363,2235.6392,350.0861,3385.5037,0.99755204,0.95574635,48,"((298.54495 + (((2.725833e-7 * X1) + (-0.000104039 * X2)) * ((1.1582175e6 * X5) - exp((4.365965 * X5))))) * (abs((-0.26495785 * X5)) ^ ((((2069.1025 - (((-121.82537 * X1) + (189.18416 * X5)) * (abs(-8.5308376e7) ^ (-0.0036084687 * X1)))) - (1.089116 * X1)) - (1284.5627 * X2)) * 0.018522665))) NeoGP.GaussianLikelihood{Float32} Float32[18.710587]"
54,2056041,40,2180.9597,2232.4775,2180.9597,2375.9165,109.86123,85.0955,2232.4775,335.87018,2303.0386,0.99765146,0.9698958,50,"((((-1.6329526e8 - (((((-0.0021297534 * X1) + -5.5798283) * ((-2733.5386 * X5) + 7801.9697)) + (-3479.3833 * X5)) * (-96.74721 * X1))) - (-5.9511476e7 * X2)) * 3.5513914e-9) * ((33331.61 - (((27.374743 * X1) + (13050.829 * X2)) * (abs((291.06104 * X1)) ^ log(abs((-0.261867 * X5)))))) - (12272.862 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[18.326763]"
