-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
12,368883,23,2438.6892,2427.0505,2438.6892,2563.6484,70.31119,54.647987,2427.0505,933.98663,1378.3579,0.9934692,0.98198277,32,"(((-316.0668 * X2) + (33.860584 + (((-0.016292466 * X3) + (-3.1809926 - (-0.8696174 * X5))) * (sqrt(abs(((-3.440476e7 * X2) + (-85226.63 * X1)))) - 10445.0205)))) * (-3.488935 - (-0.0038210708 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[30.561192]"
13,402588,25,2438.6892,2427.0505,2438.6892,2563.6484,70.31119,54.647987,2427.0505,933.98663,1378.3579,0.9934692,0.98198277,32,"(((-316.0668 * X2) + (33.860584 + (((-0.016292466 * X3) + (-3.1809926 - (-0.8696174 * X5))) * (sqrt(abs(((-3.440476e7 * X2) + (-85226.63 * X1)))) - 10445.0205)))) * (-3.488935 - (-0.0038210708 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[30.561192]"
14,438000,25,2436.1345,2415.3645,2436.1345,2534.3845,65.91674,32.333153,2415.3645,924.56464,1276.4757,0.99353504,0.9833145,30,"(((0.90884674 * X1) - ((-1070.4713 * X2) + (6568.961 - ((501.31116 * X5) + (abs((exp((0.3813801 * X5)) - (0.0023977878 * X1))) ^ (1.3471842 * X5)))))) - (-898.0333 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[30.406658]"
15,472183,24,2436.1345,2415.3645,2436.1345,2534.3845,65.91674,32.333153,2415.3645,924.56464,1276.4757,0.99353504,0.9833145,30,"(((0.90884674 * X1) - ((-1070.4713 * X2) + (6568.961 - ((501.31116 * X5) + (abs((exp((0.3813801 * X5)) - (0.0023977878 * X1))) ^ (1.3471842 * X5)))))) - (-898.0333 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[30.406658]"
16,509247,20,2387.1025,2352.908,2387.1025,2466.4446,52.73339,26.60868,2352.908,761.09106,1329.2266,0.99467814,0.982625,24,"((1083.0758 * X2) - (-662.4807 + sqrt(abs((((12093.252 * X1) - (((8643.739 * X1) - (-1.1164822e7 * X5)) - 4.263516e7)) - (1.02951944e6 * X4)))))) NeoGP.GaussianLikelihood{Float32} Float32[27.587877]"
17,545469,22,2387.1025,2352.908,2387.1025,2466.4446,52.73339,26.60868,2352.908,761.09106,1329.2266,0.99467814,0.982625,24,"((1083.0758 * X2) - (-662.4807 + sqrt(abs((((12093.252 * X1) - (((8643.739 * X1) - (-1.1164822e7 * X5)) - 4.263516e7)) - (1.02951944e6 * X4)))))) NeoGP.GaussianLikelihood{Float32} Float32[27.587877]"
18,585912,23,2387.1025,2352.908,2387.1025,2466.4446,52.73339,26.60868,2352.908,761.09106,1329.2266,0.99467814,0.982625,24,"((1083.0758 * X2) - (-662.4807 + sqrt(abs((((12093.252 * X1) - (((8643.739 * X1) - (-1.1164822e7 * X5)) - 4.263516e7)) - (1.02951944e6 * X4)))))) NeoGP.GaussianLikelihood{Float32} Float32[27.587877]"
19,625134,23,2387.1025,2352.908,2387.1025,2466.4446,52.73339,26.60868,2352.908,761.09106,1329.2266,0.99467814,0.982625,24,"((1083.0758 * X2) - (-662.4807 + sqrt(abs((((12093.252 * X1) - (((8643.739 * X1) - (-1.1164822e7 * X5)) - 4.263516e7)) - (1.02951944e6 * X4)))))) NeoGP.GaussianLikelihood{Float32} Float32[27.587877]"
20,668718,24,2365.4265,2352.4287,2365.4265,2484.7727,68.11396,51.23209,2352.4287,698.36053,1145.8391,0.9951168,0.9850221,31,"((2984.4766 * X2) + (-6507.7817 + sqrt(abs((abs(((sqrt(abs((abs((4.770379 - (0.015938878 * X1))) ^ (2.0685086 * X5)))) + ((-2332.9607 * X2) + 7358.0146)) - (-0.3493609 * X1))) ^ (0.5247981 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[26.426516]"
21,711460,25,2275.9346,2328.4324,2275.9346,2447.0894,117.49687,53.657894,2328.4324,489.6104,640.85864,0.9965764,0.991623,49,"((450.78043 - ((-1048.2056 * X2) + (272.42307 - ((-16.418978 * X1) + (abs((exp((1.889562 * X5)) - (((249.29991 * X4) + ((15.695175 * X1) - (241.9031 * X5))) + (abs((exp((1.0306875 * X5)) - (0.08232427 * X1))) ^ (0.5232598 * X5))))) ^ (0.28268915 * X5)))))) - (2.0448948e7 / 5.8724815e6)) NeoGP.GaussianLikelihood{Float32} Float32[22.127136]"
22,756177,25,2275.9346,2328.4324,2275.9346,2447.0894,117.49687,53.657894,2328.4324,489.6104,640.85864,0.9965764,0.991623,49,"((450.78043 - ((-1048.2056 * X2) + (272.42307 - ((-16.418978 * X1) + (abs((exp((1.889562 * X5)) - (((249.29991 * X4) + ((15.695175 * X1) - (241.9031 * X5))) + (abs((exp((1.0306875 * X5)) - (0.08232427 * X1))) ^ (0.5232598 * X5))))) ^ (0.28268915 * X5)))))) - (2.0448948e7 / 5.8724815e6)) NeoGP.GaussianLikelihood{Float32} Float32[22.127136]"
23,795922,27,2271.4426,2321.7424,2271.4426,2444.9124,115.098976,58.370956,2321.7424,480.96014,594.4224,0.9966369,0.99223,48,"(((5.7360353 * X1) - ((-1021.157 * X2) + (-238.1399 - ((-23.960546 * X1) + (abs((-6911.3584 - (((-38.420998 * X4) + ((14.127402 * X1) - (2295.92 * X5))) + (abs((exp((1.1123756 * X5)) - (0.120248474 * X1))) ^ (0.47420523 * X5))))) ^ (0.28979215 * X5)))))) - (2.0490164e7 / 5.765207e6)) NeoGP.GaussianLikelihood{Float32} Float32[21.930803]"
24,837086,27,2271.4426,2321.7424,2271.4426,2444.9124,115.098976,58.370956,2321.7424,480.96014,594.4224,0.9966369,0.99223,48,"(((5.7360353 * X1) - ((-1021.157 * X2) + (-238.1399 - ((-23.960546 * X1) + (abs((-6911.3584 - (((-38.420998 * X4) + ((14.127402 * X1) - (2295.92 * X5))) + (abs((exp((1.1123756 * X5)) - (0.120248474 * X1))) ^ (0.47420523 * X5))))) ^ (0.28979215 * X5)))))) - (2.0490164e7 / 5.765207e6)) NeoGP.GaussianLikelihood{Float32} Float32[21.930803]"
25,876809,29,2271.4426,2321.7424,2271.4426,2444.9124,115.098976,58.370956,2321.7424,480.96014,594.4224,0.9966369,0.99223,48,"(((5.7360353 * X1) - ((-1021.157 * X2) + (-238.1399 - ((-23.960546 * X1) + (abs((-6911.3584 - (((-38.420998 * X4) + ((14.127402 * X1) - (2295.92 * X5))) + (abs((exp((1.1123756 * X5)) - (0.120248474 * X1))) ^ (0.47420523 * X5))))) ^ (0.28979215 * X5)))))) - (2.0490164e7 / 5.765207e6)) NeoGP.GaussianLikelihood{Float32} Float32[21.930803]"
26,919861,30,2273.9412,2316.9087,2273.9412,2448.4224,110.303185,64.177925,2316.9087,485.75272,1594.498,0.9966034,0.9791575,46,"(sqrt(abs((abs(((abs((((-2418.64 * X2) + (4386.7485 - (sin(((-9.189622 * X1) + 2647.1877)) + (abs((exp((-108.88069 * X5)) - (-60.45509 * X1))) ^ (0.21624659 * X5))))) - (-5.9706173 * X1))) ^ (0.58798575 * X5)) - 1.3032691e7)) ^ (0.26570183 * X5)))) + ((2512.644 * X2) + -6163.11)) NeoGP.GaussianLikelihood{Float32} Float32[22.039791]"
27,960607,29,2195.0415,2251.1426,2195.0415,2377.4272,117.49687,64.88903,2251.1426,355.17303,665.617,0.9975165,0.9912994,49,"((72.66066 - ((-1767.5232 * X2) + (599.3936 - ((-16.008047 * X1) + (abs((exp((1.8123193 * X5)) - (((-313.1455 * X4) + ((25.066881 * X1) - (818.4971 * X2))) + (abs((exp((1.0613675 * X5)) - (0.1322662 * X1))) ^ (0.52184725 * X5))))) ^ (0.2654234 * X5)))))) - (2.1975642e7 / 33591.156)) NeoGP.GaussianLikelihood{Float32} Float32[18.84603]"
28,1006218,30,2195.0415,2251.1426,2195.0415,2377.4272,117.49687,64.88903,2251.1426,355.17303,665.617,0.9975165,0.9912994,49,"((72.66066 - ((-1767.5232 * X2) + (599.3936 - ((-16.008047 * X1) + (abs((exp((1.8123193 * X5)) - (((-313.1455 * X4) + ((25.066881 * X1) - (818.4971 * X2))) + (abs((exp((1.0613675 * X5)) - (0.1322662 * X1))) ^ (0.52184725 * X5))))) ^ (0.2654234 * X5)))))) - (2.1975642e7 / 33591.156)) NeoGP.GaussianLikelihood{Float32} Float32[18.84603]"
29,1049216,35,2195.0415,2251.1426,2195.0415,2377.4272,117.49687,64.88903,2251.1426,355.17303,665.617,0.9975165,0.9912994,49,"((72.66066 - ((-1767.5232 * X2) + (599.3936 - ((-16.008047 * X1) + (abs((exp((1.8123193 * X5)) - (((-313.1455 * X4) + ((25.066881 * X1) - (818.4971 * X2))) + (abs((exp((1.0613675 * X5)) - (0.1322662 * X1))) ^ (0.52184725 * X5))))) ^ (0.2654234 * X5)))))) - (2.1975642e7 / 33591.156)) NeoGP.GaussianLikelihood{Float32} Float32[18.84603]"
30,1091308,30,2191.5027,2226.7275,2191.5027,2353.0693,101.31374,60.252895,2226.7275,350.22037,602.0181,0.99755114,0.9921307,44,"(-325.2863 - ((-1813.7412 * X2) + (953.656 - ((-15.877402 * X1) + (abs(((989.6344 * X2) - (((-120.37395 * X4) + ((29.089745 * X1) - (157.44687 * X5))) + (abs((exp((1.2444444 * X5)) - (0.38189256 * X1))) ^ (0.44396773 * X5))))) ^ (0.26051036 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.714172]"
31,1134329,29,2191.5027,2226.7275,2191.5027,2353.0693,101.31374,60.252895,2226.7275,350.22037,602.0181,0.99755114,0.9921307,44,"(-325.2863 - ((-1813.7412 * X2) + (953.656 - ((-15.877402 * X1) + (abs(((989.6344 * X2) - (((-120.37395 * X4) + ((29.089745 * X1) - (157.44687 * X5))) + (abs((exp((1.2444444 * X5)) - (0.38189256 * X1))) ^ (0.44396773 * X5))))) ^ (0.26051036 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.714172]"
32,1175644,26,2191.5027,2226.7275,2191.5027,2353.0693,101.31374,60.252895,2226.7275,350.22037,602.0181,0.99755114,0.9921307,44,"(-325.2863 - ((-1813.7412 * X2) + (953.656 - ((-15.877402 * X1) + (abs(((989.6344 * X2) - (((-120.37395 * X4) + ((29.089745 * X1) - (157.44687 * X5))) + (abs((exp((1.2444444 * X5)) - (0.38189256 * X1))) ^ (0.44396773 * X5))))) ^ (0.26051036 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.714172]"
33,1215627,28,2173.071,2220.7527,2173.071,2360.4275,110.524086,76.83222,2220.7527,325.51904,636.51544,0.9977238,0.9916798,48,"(((1518.299 * X5) - ((-1743.0449 * X2) + (6856.8887 - ((-11.483444 * X1) + (abs(((1626.4272 * X2) - (((566.8778 * X4) + ((45.64941 * X1) - (320.3203 * X5))) + (abs((exp((1.3613895 * X5)) - (0.6955757 * X1))) ^ (0.4313226 * X5))))) ^ (0.2365789 * X5)))))) - 14.384338) NeoGP.GaussianLikelihood{Float32} Float32[18.042143]"
34,1258258,32,2173.071,2220.7527,2173.071,2360.4275,110.524086,76.83222,2220.7527,325.51904,636.51544,0.9977238,0.9916798,48,"(((1518.299 * X5) - ((-1743.0449 * X2) + (6856.8887 - ((-11.483444 * X1) + (abs(((1626.4272 * X2) - (((566.8778 * X4) + ((45.64941 * X1) - (320.3203 * X5))) + (abs((exp((1.3613895 * X5)) - (0.6955757 * X1))) ^ (0.4313226 * X5))))) ^ (0.2365789 * X5)))))) - 14.384338) NeoGP.GaussianLikelihood{Float32} Float32[18.042143]"
35,1302150,26,2173.071,2220.7527,2173.071,2360.4275,110.524086,76.83222,2220.7527,325.51904,636.51544,0.9977238,0.9916798,48,"(((1518.299 * X5) - ((-1743.0449 * X2) + (6856.8887 - ((-11.483444 * X1) + (abs(((1626.4272 * X2) - (((566.8778 * X4) + ((45.64941 * X1) - (320.3203 * X5))) + (abs((exp((1.3613895 * X5)) - (0.6955757 * X1))) ^ (0.4313226 * X5))))) ^ (0.2365789 * X5)))))) - 14.384338) NeoGP.GaussianLikelihood{Float32} Float32[18.042143]"
36,1344298,24,2173.071,2220.7527,2173.071,2360.4275,110.524086,76.83222,2220.7527,325.51904,636.51544,0.9977238,0.9916798,48,"(((1518.299 * X5) - ((-1743.0449 * X2) + (6856.8887 - ((-11.483444 * X1) + (abs(((1626.4272 * X2) - (((566.8778 * X4) + ((45.64941 * X1) - (320.3203 * X5))) + (abs((exp((1.3613895 * X5)) - (0.6955757 * X1))) ^ (0.4313226 * X5))))) ^ (0.2365789 * X5)))))) - 14.384338) NeoGP.GaussianLikelihood{Float32} Float32[18.042143]"
37,1384069,24,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
38,1425420,25,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
39,1468420,26,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
40,1508010,27,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
41,1547273,31,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
42,1585597,34,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
43,1624405,31,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
44,1664002,31,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
45,1704269,35,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
46,1743424,36,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
47,1782533,35,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
48,1823290,35,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
49,1863167,35,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
50,1903947,36,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
51,1943664,34,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
52,1983364,35,2173.07,2213.7212,2173.07,2350.7505,105.918915,71.76137,2213.7212,325.51776,637.0529,0.9977239,0.99167275,46,"((1524.3221 * X5) - ((-1742.5089 * X2) + (6893.0566 - ((-11.466126 * X1) + (abs(((1632.462 * X2) - (((570.8464 * X4) + ((45.83523 * X1) - (322.09717 * X5))) + (abs((exp((1.3616374 * X5)) - (0.6966258 * X1))) ^ (0.4314577 * X5))))) ^ (0.23641248 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[18.042107]"
53,2023439,37,2195.869,2212.2334,2195.869,2343.5293,87.49823,60.1622,2212.2334,356.3412,551.1513,0.99750835,0.99279565,38,"((1887.2991 * X2) - (1430.3794 - ((-15.70185 * X1) + (abs(((1249.7748 * X2) - (((-933.7141 * X4) + (33.33423 * X1)) + (abs((exp((1.2935594 * X5)) - (0.52265626 * X1))) ^ (0.43040657 * X5))))) ^ (0.25565338 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[18.877003]"
54,2060634,36,2195.869,2212.2334,2195.869,2343.5293,87.49823,60.1622,2212.2334,356.3412,551.1513,0.99750835,0.99279565,38,"((1887.2991 * X2) - (1430.3794 - ((-15.70185 * X1) + (abs(((1249.7748 * X2) - (((-933.7141 * X4) + (33.33423 * X1)) + (abs((exp((1.2935594 * X5)) - (0.52265626 * X1))) ^ (0.43040657 * X5))))) ^ (0.25565338 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[18.877003]"
55,2101794,36,2195.869,2212.2334,2195.869,2343.5293,87.49823,60.1622,2212.2334,356.3412,551.1513,0.99750835,0.99279565,38,"((1887.2991 * X2) - (1430.3794 - ((-15.70185 * X1) + (abs(((1249.7748 * X2) - (((-933.7141 * X4) + (33.33423 * X1)) + (abs((exp((1.2935594 * X5)) - (0.52265626 * X1))) ^ (0.43040657 * X5))))) ^ (0.25565338 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[18.877003]"
