-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,300904,15,2515.5847,2474.9197,2515.5847,2669.703,51.98604,102.132095,2474.9197,1267.2466,1853.5522,0.9911389,0.97577125,25,"((6303.6626 * X5) + (((9.446298e8 * X5) / ((1180.2023 * X5) + ((-0.28687868 * X1) - (5.8204937 * X2)))) + (-823929.06 - (55.640472 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[35.598396]"
12,327007,16,2515.5847,2474.9197,2515.5847,2669.703,51.98604,102.132095,2474.9197,1267.2466,1853.5522,0.9911389,0.97577125,25,"((6303.6626 * X5) + (((9.446298e8 * X5) / ((1180.2023 * X5) + ((-0.28687868 * X1) - (5.8204937 * X2)))) + (-823929.06 - (55.640472 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[35.598396]"
13,357297,20,2515.5847,2474.9197,2515.5847,2669.703,51.98604,102.132095,2474.9197,1267.2466,1853.5522,0.9911389,0.97577125,25,"((6303.6626 * X5) + (((9.446298e8 * X5) / ((1180.2023 * X5) + ((-0.28687868 * X1) - (5.8204937 * X2)))) + (-823929.06 - (55.640472 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[35.598396]"
14,387112,19,2388.0813,2375.4722,2388.0813,2484.9482,71.93686,24.93024,2375.4722,764.05255,1438.2554,0.99465746,0.9811998,30,"(((1077.3362 * X2) - sqrt(abs((-3.937065e7 - (((-99044.38 * X5) / (5.2060535e6 * X3)) + ((3451.7488 * X6) + ((-1.0407599e7 * X5) + (3475.0674 * X1)))))))) + (160.10182 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[27.641497]"
15,417489,18,2388.0813,2375.4722,2388.0813,2484.9482,71.93686,24.93024,2375.4722,764.05255,1438.2554,0.99465746,0.9811998,30,"(((1077.3362 * X2) - sqrt(abs((-3.937065e7 - (((-99044.38 * X5) / (5.2060535e6 * X3)) + ((3451.7488 * X6) + ((-1.0407599e7 * X5) + (3475.0674 * X1)))))))) + (160.10182 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[27.641497]"
16,449327,22,2388.0813,2375.4722,2388.0813,2484.9482,71.93686,24.93024,2375.4722,764.05255,1438.2554,0.99465746,0.9811998,30,"(((1077.3362 * X2) - sqrt(abs((-3.937065e7 - (((-99044.38 * X5) / (5.2060535e6 * X3)) + ((3451.7488 * X6) + ((-1.0407599e7 * X5) + (3475.0674 * X1)))))))) + (160.10182 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[27.641497]"
17,484813,24,2388.0818,2370.6765,2388.0818,2480.14,67.14107,24.916985,2370.6765,764.0541,1438.2775,0.9946574,0.98119956,28,"(((1077.3362 * X2) - sqrt(abs((-3.937065e7 - (((-99044.38 * X5) / -15862.625) + ((3451.7488 * X6) + ((-1.0407599e7 * X5) + (3475.0674 * X1)))))))) + (160.10182 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[27.641497]"
18,518011,24,2405.4175,2370.5107,2405.4175,2484.993,55.262043,24.31357,2370.5107,818.4645,1519.0745,0.99427694,0.9801434,24,"((-174.67993 * X3) + (((1102.2502 * X2) - sqrt(abs(((1834.93 * X1) - ((4.0669118e6 * X5) - 1.5348805e7))))) + sqrt(abs(exp((3.683573 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[28.608807]"
19,553275,23,2388.3855,2354.1338,2388.3855,2465.288,52.73339,24.169113,2354.1338,764.9749,1419.1422,0.99465096,0.98144966,24,"(((1083.6593 * X2) - sqrt(abs((-3.9467668e7 - (91656.734 + ((5945.172 * X1) + ((-1.0430924e7 * X5) + (-2467.5464 * X1)))))))) + (157.32133 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[27.658184]"
20,588735,23,2388.3855,2354.1338,2388.3855,2465.288,52.73339,24.169113,2354.1338,764.9749,1419.1422,0.99465096,0.98144966,24,"(((1083.6593 * X2) - sqrt(abs((-3.9467668e7 - (91656.734 + ((5945.172 * X1) + ((-1.0430924e7 * X5) + (-2467.5464 * X1)))))))) + (157.32133 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[27.658184]"
21,624655,22,2388.3855,2354.1338,2388.3855,2465.288,52.73339,24.169113,2354.1338,764.9749,1419.1422,0.99465096,0.98144966,24,"(((1083.6593 * X2) - sqrt(abs((-3.9467668e7 - (91656.734 + ((5945.172 * X1) + ((-1.0430924e7 * X5) + (-2467.5464 * X1)))))))) + (157.32133 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[27.658184]"
22,662059,23,2323.725,2311.5845,2323.725,2488.6497,69.53896,95.38548,2311.5845,591.851,1382.3557,0.99586153,0.9819305,29,"(((((-2.4598854e7 + (862605.75 * X4)) + (6.1167765e6 * X5)) + (1.8185431e6 * X2)) / exp((1.9848508 * X5))) + (abs(log(abs((-0.87551194 * X5)))) ^ (38.96852 + (-0.017129615 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.327995]"
23,698539,22,2323.725,2311.5845,2323.725,2488.6497,69.53896,95.38548,2311.5845,591.851,1382.3557,0.99586153,0.9819305,29,"(((((-2.4598854e7 + (862605.75 * X4)) + (6.1167765e6 * X5)) + (1.8185431e6 * X2)) / exp((1.9848508 * X5))) + (abs(log(abs((-0.87551194 * X5)))) ^ (38.96852 + (-0.017129615 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.327995]"
24,735135,23,2323.725,2311.5845,2323.725,2488.6497,69.53896,95.38548,2311.5845,591.851,1382.3557,0.99586153,0.9819305,29,"(((((-2.4598854e7 + (862605.75 * X4)) + (6.1167765e6 * X5)) + (1.8185431e6 * X2)) / exp((1.9848508 * X5))) + (abs(log(abs((-0.87551194 * X5)))) ^ (38.96852 + (-0.017129615 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.327995]"
25,771627,23,2323.725,2311.5845,2323.725,2488.6497,69.53896,95.38548,2311.5845,591.851,1382.3557,0.99586153,0.9819305,29,"(((((-2.4598854e7 + (862605.75 * X4)) + (6.1167765e6 * X5)) + (1.8185431e6 * X2)) / exp((1.9848508 * X5))) + (abs(log(abs((-0.87551194 * X5)))) ^ (38.96852 + (-0.017129615 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.327995]"
26,809461,23,2322.8777,2310.775,2322.8777,2486.8037,69.53896,94.38698,2310.775,589.86395,1380.0232,0.9958754,0.981961,29,"(((((-2.8269104e7 + (959974.1 * X4)) + (7.030591e6 * X5)) + (2.091048e6 * X2)) / exp((2.0227036 * X5))) + (abs(log(abs((-0.8757798 * X5)))) ^ (38.944344 + (-0.016955715 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.287113]"
27,850157,26,2322.8777,2310.775,2322.8777,2486.8037,69.53896,94.38698,2310.775,589.86395,1380.0232,0.9958754,0.981961,29,"(((((-2.8269104e7 + (959974.1 * X4)) + (7.030591e6 * X5)) + (2.091048e6 * X2)) / exp((2.0227036 * X5))) + (abs(log(abs((-0.8757798 * X5)))) ^ (38.944344 + (-0.016955715 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.287113]"
28,888843,24,2322.8777,2310.775,2322.8777,2486.8037,69.53896,94.38698,2310.775,589.86395,1380.0232,0.9958754,0.981961,29,"(((((-2.8269104e7 + (959974.1 * X4)) + (7.030591e6 * X5)) + (2.091048e6 * X2)) / exp((2.0227036 * X5))) + (abs(log(abs((-0.8757798 * X5)))) ^ (38.944344 + (-0.016955715 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.287113]"
29,926211,25,2322.873,2310.7705,2322.873,2486.952,69.53896,94.539764,2310.7705,589.85333,1377.8658,0.9958755,0.9819892,29,"(((((-2.826909e7 + (960015.0 * X4)) + (7.0305955e6 * X5)) + (2.0910565e6 * X2)) / exp((2.0227015 * X5))) + (abs(log(abs((-0.8757803 * X5)))) ^ (38.94443 + (-0.016954027 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.286907]"
30,964589,28,2322.873,2310.7705,2322.873,2486.952,69.53896,94.539764,2310.7705,589.85333,1377.8658,0.9958755,0.9819892,29,"(((((-2.826909e7 + (960015.0 * X4)) + (7.0305955e6 * X5)) + (2.0910565e6 * X2)) / exp((2.0227015 * X5))) + (abs(log(abs((-0.8757803 * X5)))) ^ (38.94443 + (-0.016954027 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.286907]"
31,1002300,26,2322.873,2310.7705,2322.873,2486.952,69.53896,94.539764,2310.7705,589.85333,1377.8658,0.9958755,0.9819892,29,"(((((-2.826909e7 + (960015.0 * X4)) + (7.0305955e6 * X5)) + (2.0910565e6 * X2)) / exp((2.0227015 * X5))) + (abs(log(abs((-0.8757803 * X5)))) ^ (38.94443 + (-0.016954027 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.286907]"
32,1039979,27,2322.873,2310.7705,2322.873,2486.952,69.53896,94.539764,2310.7705,589.85333,1377.8658,0.9958755,0.9819892,29,"(((((-2.826909e7 + (960015.0 * X4)) + (7.0305955e6 * X5)) + (2.0910565e6 * X2)) / exp((2.0227015 * X5))) + (abs(log(abs((-0.8757803 * X5)))) ^ (38.94443 + (-0.016954027 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[24.286907]"
33,1080207,22,2261.8167,2295.1802,2261.8167,2525.116,97.73375,165.56566,2295.1802,462.9343,1800.6353,0.996763,0.97646296,47,"(((-7.947853e8 * X5) + ((((-2.1807502e7 * X5) + 9.7285016e7) + ((-769.8212 * X1) - (9.590044e6 * X2))) * (181366.62 + (-37816.44 + (((9.056686e8 * X5) / ((1250.8928 * X5) + ((-0.25399876 * X1) - (-8.515127 * X2)))) + (-864240.44 - (42.131447 * X1))))))) / (-664773.9 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[21.515913]"
34,1120424,22,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
35,1159745,22,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
36,1197923,22,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
37,1238526,21,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
38,1277605,22,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
39,1317860,22,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
40,1360412,22,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
41,1402735,21,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
42,1443736,22,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
43,1484191,22,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
44,1528973,23,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
45,1570023,23,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
46,1611135,24,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
47,1650906,25,2298.0334,2281.9707,2298.0334,2405.562,64.47238,43.056175,2281.9707,534.48444,1074.466,0.99626267,0.9859551,28,"(((1550.6154 * X2) - sqrt(abs((-4.310484e7 - ((623835.5 / (-2.9582653 * X1)) + ((2422.637 * X1) + ((-1.1723893e7 * X5) + (737029.7 * X2)))))))) + (-48.295914 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[23.118917]"
48,1690466,26,2200.3188,2227.328,2200.3188,2449.3586,95.91581,153.12398,2227.328,362.68918,1151.2971,0.99746394,0.9849508,40,"((((((-5.326136e7 + (924762.4 * X4)) + (1.3158143e7 * X5)) + (4.306231e6 * X2)) / exp((2.2071216 * X5))) + (abs(log(abs((-1.258994 * X5)))) ^ (12.108006 + (-0.67654324 * X1)))) + (abs(log(abs((-0.8721946 * X5)))) ^ (39.785393 + (-0.01154898 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[19.044403]"
49,1732324,25,2200.3188,2227.328,2200.3188,2449.3586,95.91581,153.12398,2227.328,362.68918,1151.2971,0.99746394,0.9849508,40,"((((((-5.326136e7 + (924762.4 * X4)) + (1.3158143e7 * X5)) + (4.306231e6 * X2)) / exp((2.2071216 * X5))) + (abs(log(abs((-1.258994 * X5)))) ^ (12.108006 + (-0.67654324 * X1)))) + (abs(log(abs((-0.8721946 * X5)))) ^ (39.785393 + (-0.01154898 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[19.044403]"
50,1773904,25,2200.3188,2227.328,2200.3188,2449.3586,95.91581,153.12398,2227.328,362.68918,1151.2971,0.99746394,0.9849508,40,"((((((-5.326136e7 + (924762.4 * X4)) + (1.3158143e7 * X5)) + (4.306231e6 * X2)) / exp((2.2071216 * X5))) + (abs(log(abs((-1.258994 * X5)))) ^ (12.108006 + (-0.67654324 * X1)))) + (abs(log(abs((-0.8721946 * X5)))) ^ (39.785393 + (-0.01154898 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[19.044403]"
51,1817377,26,2200.3188,2227.328,2200.3188,2449.3586,95.91581,153.12398,2227.328,362.68918,1151.2971,0.99746394,0.9849508,40,"((((((-5.326136e7 + (924762.4 * X4)) + (1.3158143e7 * X5)) + (4.306231e6 * X2)) / exp((2.2071216 * X5))) + (abs(log(abs((-1.258994 * X5)))) ^ (12.108006 + (-0.67654324 * X1)))) + (abs(log(abs((-0.8721946 * X5)))) ^ (39.785393 + (-0.01154898 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[19.044403]"
52,1858641,25,2200.3188,2227.328,2200.3188,2449.3586,95.91581,153.12398,2227.328,362.68918,1151.2971,0.99746394,0.9849508,40,"((((((-5.326136e7 + (924762.4 * X4)) + (1.3158143e7 * X5)) + (4.306231e6 * X2)) / exp((2.2071216 * X5))) + (abs(log(abs((-1.258994 * X5)))) ^ (12.108006 + (-0.67654324 * X1)))) + (abs(log(abs((-0.8721946 * X5)))) ^ (39.785393 + (-0.01154898 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[19.044403]"
53,1900455,25,2182.0984,2213.137,2182.0984,2436.3804,96.70857,157.57353,2213.137,337.39117,1013.7302,0.99764085,0.986749,42,"((((((-5.3262468e7 + (501820.06 + (-1098.6788 * X1))) + (1.3207849e7 * X5)) + (4.314602e6 * X2)) / exp((2.2140682 * X5))) + (abs(log(abs((-4.5675073 * X5)))) ^ (5.1600513 + (-0.25892857 * X1)))) + (abs(log(abs((-0.85470855 * X5)))) ^ (43.61349 + (-0.009816866 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[18.368214]"
54,1940383,26,2182.0984,2213.137,2182.0984,2436.3804,96.70857,157.57353,2213.137,337.39117,1013.7302,0.99764085,0.986749,42,"((((((-5.3262468e7 + (501820.06 + (-1098.6788 * X1))) + (1.3207849e7 * X5)) + (4.314602e6 * X2)) / exp((2.2140682 * X5))) + (abs(log(abs((-4.5675073 * X5)))) ^ (5.1600513 + (-0.25892857 * X1)))) + (abs(log(abs((-0.85470855 * X5)))) ^ (43.61349 + (-0.009816866 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[18.368214]"
55,1982777,27,2182.0984,2213.137,2182.0984,2436.3804,96.70857,157.57353,2213.137,337.39117,1013.7302,0.99764085,0.986749,42,"((((((-5.3262468e7 + (501820.06 + (-1098.6788 * X1))) + (1.3207849e7 * X5)) + (4.314602e6 * X2)) / exp((2.2140682 * X5))) + (abs(log(abs((-4.5675073 * X5)))) ^ (5.1600513 + (-0.25892857 * X1)))) + (abs(log(abs((-0.85470855 * X5)))) ^ (43.61349 + (-0.009816866 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[18.368214]"
56,2022858,28,2182.0984,2213.137,2182.0984,2436.3804,96.70857,157.57353,2213.137,337.39117,1013.7302,0.99764085,0.986749,42,"((((((-5.3262468e7 + (501820.06 + (-1098.6788 * X1))) + (1.3207849e7 * X5)) + (4.314602e6 * X2)) / exp((2.2140682 * X5))) + (abs(log(abs((-4.5675073 * X5)))) ^ (5.1600513 + (-0.25892857 * X1)))) + (abs(log(abs((-0.85470855 * X5)))) ^ (43.61349 + (-0.009816866 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[18.368214]"
57,2063841,30,2182.0984,2213.137,2182.0984,2436.3804,96.70857,157.57353,2213.137,337.39117,1013.7302,0.99764085,0.986749,42,"((((((-5.3262468e7 + (501820.06 + (-1098.6788 * X1))) + (1.3207849e7 * X5)) + (4.314602e6 * X2)) / exp((2.2140682 * X5))) + (abs(log(abs((-4.5675073 * X5)))) ^ (5.1600513 + (-0.25892857 * X1)))) + (abs(log(abs((-0.85470855 * X5)))) ^ (43.61349 + (-0.009816866 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[18.368214]"
58,2103121,30,2182.0984,2213.137,2182.0984,2436.3804,96.70857,157.57353,2213.137,337.39117,1013.7302,0.99764085,0.986749,42,"((((((-5.3262468e7 + (501820.06 + (-1098.6788 * X1))) + (1.3207849e7 * X5)) + (4.314602e6 * X2)) / exp((2.2140682 * X5))) + (abs(log(abs((-4.5675073 * X5)))) ^ (5.1600513 + (-0.25892857 * X1)))) + (abs(log(abs((-0.85470855 * X5)))) ^ (43.61349 + (-0.009816866 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[18.368214]"
59,2146126,32,2182.0984,2213.137,2182.0984,2436.3804,96.70857,157.57353,2213.137,337.39117,1013.7302,0.99764085,0.986749,42,"((((((-5.3262468e7 + (501820.06 + (-1098.6788 * X1))) + (1.3207849e7 * X5)) + (4.314602e6 * X2)) / exp((2.2140682 * X5))) + (abs(log(abs((-4.5675073 * X5)))) ^ (5.1600513 + (-0.25892857 * X1)))) + (abs(log(abs((-0.85470855 * X5)))) ^ (43.61349 + (-0.009816866 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[18.368214]"
60,2186830,33,2179.8464,2210.9854,2179.8464,2427.4304,96.70857,150.87558,2210.9854,334.3896,1071.5001,0.9976618,0.98599386,42,"((((((-5.314379e7 + (263756.34 + (-1227.2024 * X1))) + (1.328486e7 * X5)) + (4.2391995e6 * X2)) / exp((2.2093198 * X5))) + (abs(log(abs((-25.928755 * X5)))) ^ (3.5532231 + (-0.17552805 * X1)))) + (abs(log(abs((-0.84751445 * X5)))) ^ (45.50328 + (-0.009718894 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[18.286322]"
61,2227875,33,2179.8464,2210.9854,2179.8464,2427.4304,96.70857,150.87558,2210.9854,334.3896,1071.5001,0.9976618,0.98599386,42,"((((((-5.314379e7 + (263756.34 + (-1227.2024 * X1))) + (1.328486e7 * X5)) + (4.2391995e6 * X2)) / exp((2.2093198 * X5))) + (abs(log(abs((-25.928755 * X5)))) ^ (3.5532231 + (-0.17552805 * X1)))) + (abs(log(abs((-0.84751445 * X5)))) ^ (45.50328 + (-0.009718894 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[18.286322]"
