Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.13031747263375987,0.6903372761411869,0.12727925657481307,0.9059518024658756,0.7986143623833856
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.1092827100874485,0.6852834305061414,0.12012466996428567,0.9211322802871313,0.8099345965300822
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5941139531913338,0.4836511100458798,0.24666711597103846,0.5712367244525344,0.6097147660531745
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.39609748716187115,0.5853640049552,0.17392248551002934,0.7141422868132001,0.7248138339045365
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.2821084687220023,0.623047669957213,0.15307996720669464,0.7964064798357443,0.7577915865329534
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.21600617119952847,0.6562236892567013,0.14218049512945138,0.8441115328053073,0.7750371078616385
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.17226260777499952,0.6588304759645921,0.13004336955497167,0.8756806172162555,0.7942408873181348
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.12907929062257073,0.6915198903480829,0.11905143845520601,0.9068453801574778,0.8116327005069797
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.10507619597238,0.690980567667812,0.11648608985572727,0.9241680594687601,0.8156916837012385
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.4870852992533933,0.5673088680721718,0.20371322380923357,0.6484777250945253,0.6776778984119485
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.3181574471636315,0.6559131334578641,0.138359392700868,0.7703904638951202,0.7810829881542088
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.23475498063244724,0.6965286576535907,0.12898960899519946,0.8305807936232154,0.7959081836862609
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.19499608405426289,0.697580089878045,0.11752236989951216,0.859274202753644,0.8140520456095096
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.13751166406189042,0.7271991266031133,0.11292004326077926,0.900759860642137,0.8213340058409191
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.11148350511660204,0.7284535323649328,0.11689874159905256,0.9195439989810962,0.815038771854646
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.08336082425504696,0.7536262337975879,0.11786786065332028,0.9398397228882792,0.8135053982011363
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.5030647898114453,0.562920256120863,0.19567730840028727,0.6369455624909586,0.6903926014359452
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.33383554023010287,0.6466875617338252,0.14566950446072263,0.7590758154149602,0.769516676742406
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.22410729900187298,0.6986635019321896,0.11706353681639065,0.838265068379579,0.8147780271676255
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.16467499770466865,0.7194317180382934,0.11549437502648018,0.8811564834702909,0.8172608091706695
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.13031480391519895,0.7410331885158461,0.11088052538156028,0.9059537284406917,0.824561001500621
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.1041768317039071,0.749991716781457,0.11706942685787634,0.9248171173937414,0.8147687077404691
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.08923654037410939,0.7467405116362404,0.11326856300588936,0.9355993052447217,0.8207825658578475
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4701690626073937,0.5853961125196399,0.1757699404177528,0.6606859235307249,0.7218907269146622
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.3064807493234993,0.6690945539175304,0.13812005128293536,0.7788173644696987,0.7814616824155954
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2169592742700698,0.7137013197498145,0.1039319631293929,0.8434236923796372,0.8355552567887868
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.1594139817767139,0.7348770392699062,0.10168655681304507,0.8849532810540884,0.8391080162477509
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.13084416587858957,0.7421774995382625,0.11367699588152555,0.9055716957209509,0.8201363292494868
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.10766343302254976,0.7503310816625325,0.10691903572152957,0.9223008886570163,0.8308290073215693
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.07905402771626803,0.7703208083437338,0.12037820657452841,0.9429478744157163,0.8095334421449378
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.46672579452838875,0.5902140575887205,0.17260527383429447,0.6631708793076627,0.7268979717313314
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.2927992567557852,0.6759620227424116,0.12552858688037682,0.788691095824098,0.8013843324645896
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.2082308469992016,0.7171790879580922,0.1173353254054223,0.8497228695777698,0.8143479938709831
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.18214076011495198,0.7163965646686632,0.11070480167113286,0.8685517003967057,0.8248390376270182
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.1251107805300441,0.7505839014346678,0.11367364241757771,0.9097093953471143,0.8201416352160169
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.09565031351536558,0.7656142884851602,0.11343293445472513,0.9309705797857561,0.8205224916719938
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.08260437949245907,0.7677686079143105,0.12195356050547845,0.9403856379142362,0.807040862722385
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.4443360726851648,0.5997016451766641,0.1644441385716055,0.6793292112649089,0.7398108019346255
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.3133473658641814,0.6722105219964041,0.12898591213157387,0.7738618286097909,0.7959140329916266
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.2018315372525628,0.7264691797378866,0.10590823257292421,0.8543411570182065,0.8324283349894452
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.16028395249685168,0.7379985990125724,0.10705689799146706,0.8843254360193219,0.8306108768745368
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.11022907905312082,0.7679537520692422,0.11549068269271467,0.9204492997656026,0.8172666513087339
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.09620661800162358,0.762943113694369,0.12505623242053504,0.9305691030447227,0.8021317080121548
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.07445925807845558,0.7758878615046888,0.1260664002079755,0.9462638518804974,0.8005333856346677
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.49032191514800516,0.5684724992225428,0.18251805204662394,0.6461419071504955,0.7112136315288204
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.29559757244149626,0.680850974309707,0.1271745235363853,0.7866715926749522,0.7987800746156133
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.20647926064855518,0.7214987898604646,0.10895226135361694,0.8509869636073297,0.8276119674726943
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.16257005738815067,0.7395353509812836,0.11017994620175,0.882675587844282,0.8256694820859399
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.13049099402556863,0.7481058583180102,0.11158263639107857,0.9058265746372245,0.8234500972014088
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.09496229517096759,0.763486392206094,0.11994837059239913,0.9314671124751438,0.8102135434879307
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.08134943364643538,0.7639043970033172,0.12214103827775251,0.9412913138181357,0.8067442289131974
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4430122956372186,0.607478091102045,0.17114231956224826,0.680284561631826,0.7292127085298357
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.28136456440151614,0.6978602573465826,0.1254416952158702,0.7969433446096353,0.8015218154585286
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.20350505019032938,0.7203771956812683,0.10158541233866522,0.8531334074189696,0.8392680505299468
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.1600499944010068,0.7477097441637102,0.10402700992653668,0.8844942801257033,0.8354048704622061
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.12900766948712594,0.7498363914130818,0.10667081995722216,0.9068970680743611,0.8312217428804242
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.09774492754374604,0.7505003022007215,0.11884284175090881,0.9294589277415786,0.811962749420134
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.08977209746981188,0.761060655530291,0.1217083850426055,0.9352128015893831,0.8074287878112592
