-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
31,718578,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
32,746531,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
33,775042,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
34,802830,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
35,830094,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
36,858055,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
37,886668,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
38,912912,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
39,943760,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
40,972855,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
41,1000027,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
42,1029215,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
43,1056268,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
44,1084157,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
45,1113964,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
46,1142168,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
47,1172132,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
48,1202010,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
49,1232007,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
50,1259616,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
51,1287427,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
52,1314167,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
53,1344625,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
54,1372551,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
55,1402988,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
56,1430708,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
57,1458898,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
58,1487568,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
59,1517041,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
60,1546367,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
61,1575600,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
62,1606830,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
63,1635051,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
64,1664980,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
65,1693388,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
66,1722977,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
67,1749209,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
68,1779049,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
69,1809272,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
70,1837498,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
71,1866453,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
72,1896908,43,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
73,1925653,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
74,1955654,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
75,1985550,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
76,2015690,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
77,2044808,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
78,2076013,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
79,2106519,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
80,2136335,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
81,2167759,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
82,2197100,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
83,2225401,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
84,2253070,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
85,2279893,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
86,2310161,43,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
87,2339213,43,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
88,2368492,46,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
89,2400032,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
90,2429462,44,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
91,2458778,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
92,2489226,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
93,2518500,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902611,7392.9214,232322.84,236092.62,0.5566957,0.55827415,13,"(((2761.7246 + (2.6797924 * X3)) + (212.34421 * X8)) + (-1061.0145 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
