-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
12,231613,9,7610.4624,7394.6694,7610.4624,7638.3516,14.4849415,13.404536,7394.6694,238720.23,243344.97,0.5444886,0.54470515,9,"(((-1093.5415 * X1) - (-2.6601288 * X3)) - -2949.227) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
13,253735,11,7610.4624,7394.6694,7610.4624,7638.3516,14.4849415,13.404536,7394.6694,238720.23,243344.97,0.5444886,0.54470515,9,"(((-1093.5415 * X1) - (-2.6601288 * X3)) - -2949.227) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
14,275388,16,7610.4624,7394.6694,7610.4624,7638.3516,14.4849415,13.404536,7394.6694,238720.23,243344.97,0.5444886,0.54470515,9,"(((-1093.5415 * X1) - (-2.6601288 * X3)) - -2949.227) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
15,295338,15,7610.4624,7394.6694,7610.4624,7638.3516,14.4849415,13.404536,7394.6694,238720.23,243344.97,0.5444886,0.54470515,9,"(((-1093.5415 * X1) - (-2.6601288 * X3)) - -2949.227) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
16,316408,17,7610.4624,7394.6694,7610.4624,7638.3516,14.4849415,13.404536,7394.6694,238720.23,243344.97,0.5444886,0.54470515,9,"(((-1093.5415 * X1) - (-2.6601288 * X3)) - -2949.227) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
17,337044,16,7610.4624,7394.6694,7610.4624,7638.3516,14.4849415,13.404536,7394.6694,238720.23,243344.97,0.5444886,0.54470515,9,"(((-1093.5415 * X1) - (-2.6601288 * X3)) - -2949.227) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
18,357493,19,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
19,379374,22,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
20,401068,23,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
21,422726,23,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
22,445984,24,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
23,469610,26,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
24,494169,25,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
25,520899,26,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
26,552087,27,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
27,581177,31,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
28,613310,32,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
29,645680,27,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
30,677424,32,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
31,712084,28,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
32,744483,26,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
33,777496,29,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
34,812145,27,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
35,845893,29,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.9025955,7392.922,232322.8,236090.17,0.5566958,0.55827874,13,"((2.678037 * X3) + ((212.2374 * X8) + (2762.0662 + (-1061.0695 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
36,880242,30,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
37,912745,30,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
38,945631,29,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
39,976742,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
40,1008016,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
41,1042029,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
42,1074561,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
43,1107201,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
44,1137601,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
45,1169567,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
46,1198695,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
47,1231952,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
48,1262974,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
49,1294314,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
50,1326496,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
51,1357669,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
52,1389299,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
53,1419553,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
54,1451736,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
55,1483042,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
56,1511524,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
57,1541113,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
58,1572799,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
59,1603194,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
60,1633326,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
61,1664199,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
62,1695066,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
63,1724209,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
64,1754705,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
65,1784185,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
66,1813179,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
67,1841366,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
68,1872295,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
69,1901582,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
70,1932681,31,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
71,1962383,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
72,1992906,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
73,2025689,30,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
74,2055086,30,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
75,2087215,31,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
76,2117141,31,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
77,2147943,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
78,2179454,31,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
79,2211662,30,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
80,2243289,30,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
81,2271862,30,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
82,2305037,30,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
83,2336846,30,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
84,2369182,31,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
85,2400933,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
86,2432968,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
87,2464431,31,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
88,2495696,31,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
89,2525126,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
90,2556698,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
91,2588977,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
92,2619372,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
93,2651112,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
94,2683684,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902688,7392.9214,232322.81,236099.16,0.5566958,0.55826193,13,"((2.6838465 * X3) + ((212.47928 * X8) + (2761.0413 + (-1060.9128 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
