-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
16,335176,15,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
17,360963,17,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
18,388333,16,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
19,416818,17,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
20,445898,20,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
21,475151,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
22,502834,15,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
23,532275,20,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
24,560402,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
25,589978,19,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
26,619917,19,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
27,650803,19,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
28,680764,19,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
29,707558,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
30,733318,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
31,760703,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
32,790260,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
33,820648,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
34,851043,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
35,878668,30,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
36,908343,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
37,936526,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
38,963890,29,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
39,991760,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
40,1019970,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
41,1049429,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
42,1078762,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
43,1106647,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
44,1134569,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
45,1162424,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
46,1191785,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
47,1220282,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
48,1252370,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
49,1281344,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
50,1311030,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
51,1342051,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
52,1371145,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
53,1399503,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
54,1430256,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
55,1459372,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
56,1488870,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
57,1520057,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
58,1550822,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
59,1580164,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
60,1611084,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
61,1640207,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
62,1669436,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
63,1699724,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
64,1729609,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
65,1760674,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
66,1790969,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
67,1820496,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
68,1852304,35,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
69,1883041,35,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
70,1912755,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
71,1943536,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
72,1975989,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
73,2008419,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
74,2039299,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
75,2070155,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
76,2103581,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
77,2134370,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
78,2165762,30,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
79,2195906,30,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
80,2228140,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
81,2259158,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
82,2291488,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
83,2321554,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
84,2352344,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
85,2381928,35,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
86,2414171,37,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
87,2446458,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
88,2479707,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
89,2511149,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
90,2545177,37,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
91,2576858,39,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
92,2606447,39,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
93,2635393,39,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
94,2666805,40,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
95,2699726,40,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
96,2733127,40,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
97,2764166,40,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
98,2793820,40,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
99,2824123,41,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
100,2855169,39,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
101,2884416,37,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) + ((-1122.8456 * X1) + 3071.1167)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
