-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,226893,14,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
12,251072,18,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
13,274563,16,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
14,299889,13,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
15,323600,16,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
16,352732,19,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
17,379673,21,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
18,408308,17,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
19,436046,16,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
20,464584,18,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
21,493058,15,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
22,521644,17,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
23,548378,18,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
24,579496,19,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
25,607270,21,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
26,636267,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
27,663788,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
28,691854,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
29,721065,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
30,753143,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
31,783836,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
32,814987,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
33,846397,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
34,876614,30,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
35,905351,29,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
36,935431,29,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
37,967240,29,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
38,999667,30,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
39,1032238,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
40,1064289,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
41,1096571,29,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
42,1127908,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
43,1159185,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
44,1189188,30,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
45,1221696,29,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
46,1253411,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
47,1286505,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
48,1318262,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
49,1350271,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
50,1383363,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
51,1416409,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
52,1449208,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
53,1481129,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
54,1515814,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
55,1548541,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
56,1582255,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
57,1617590,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
58,1652945,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
59,1685329,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
60,1716676,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
61,1750862,29,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
62,1784761,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
63,1818932,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
64,1853441,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
65,1887139,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
66,1920715,35,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
67,1954556,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
68,1989828,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
69,2026290,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
70,2060105,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
71,2095168,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
72,2129658,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
73,2165883,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
74,2200333,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
75,2239173,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
76,2273826,37,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
77,2307063,38,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
78,2341007,37,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
79,2375671,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
80,2411655,38,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
81,2446789,37,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
82,2481536,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
83,2515328,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
84,2549656,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
85,2582703,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
86,2619351,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
87,2655647,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
88,2691554,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
89,2727407,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
90,2763615,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
91,2799287,29,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
92,2835628,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
93,2873319,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
94,2908251,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
95,2943305,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
96,2979589,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
97,3013035,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
98,3046438,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
99,3082556,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
100,3117282,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) + (285.6508 * X8)) + 3071.1167) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
