-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
13,245941,16,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
14,270029,17,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
15,293329,12,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
16,320292,17,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
17,344414,24,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
18,370863,22,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
19,397460,18,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
20,424718,20,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
21,451195,26,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
22,477114,26,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
23,501651,27,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
24,528907,26,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
25,556162,29,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
26,583083,29,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
27,609950,30,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
28,636884,32,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
29,663406,32,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
30,690720,34,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
31,718178,33,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
32,743886,32,7610.4624,7394.6694,7610.4624,7638.352,14.4849415,13.404614,7394.6694,238720.2,243344.84,0.54448867,0.5447054,9,"((-1093.5422 * X1) + (2949.2324 + (2.6600907 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[488.59]"
33,770236,32,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
34,794033,32,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
35,820835,31,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
36,847283,31,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
37,873972,31,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
38,903087,32,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
39,930664,32,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
40,957041,33,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
41,983430,33,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
42,1010127,33,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
43,1039076,34,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
44,1066839,36,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
45,1093146,35,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
46,1122439,36,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
47,1150352,34,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.9026375,7392.9224,232322.97,236093.48,0.55669546,0.55827254,13,"((2.6803772 * X3) - ((1061.0021 * X1) - (2761.6323 - (-212.35727 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
48,1179070,33,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90267,7392.922,232322.9,236096.22,0.5566956,0.5582674,13,"((2.681903 * X3) - ((1060.9678 * X1) - (2761.3848 - (-212.39865 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
49,1206946,34,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90267,7392.922,232322.9,236096.22,0.5566956,0.5582674,13,"((2.681903 * X3) - ((1060.9678 * X1) - (2761.3848 - (-212.39865 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
50,1235574,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
51,1264566,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
52,1293660,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
53,1322464,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
54,1351259,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
55,1379972,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
56,1408743,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
57,1438520,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
58,1468856,32,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
59,1499990,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
60,1528982,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
61,1557501,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
62,1585857,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
63,1616954,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
64,1643847,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
65,1673771,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
66,1702405,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
67,1729374,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
68,1760088,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
69,1789033,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
70,1820098,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
71,1849545,43,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
72,1879765,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
73,1912720,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
74,1943542,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
75,1974207,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
76,2002476,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
77,2031074,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
78,2062779,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
79,2092859,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
80,2124771,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
81,2157062,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
82,2188089,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
83,2220102,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
84,2249712,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
85,2280166,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
86,2309300,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
87,2339054,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
88,2369881,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
89,2400679,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
90,2431532,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
91,2462076,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
92,2494792,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
93,2524479,33,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
94,2555350,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
95,2584878,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902824,7392.9214,232322.7,236092.67,0.556696,0.5582741,13,"((((-1061.0133 * X1) + 2761.7126) + (212.34389 * X8)) + (2.6798813 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
