-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
76,2176566,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
77,2207865,35,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
78,2237468,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
79,2269008,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
80,2301994,31,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
81,2334022,32,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
82,2365531,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
83,2396808,33,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
84,2430226,34,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
85,2463862,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
86,2496804,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
87,2528342,35,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
88,2560327,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
89,2590538,35,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
90,2620154,35,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
91,2650984,35,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
92,2684279,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
93,2714507,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
94,2747600,36,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
95,2777319,37,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
96,2809120,38,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
97,2841606,39,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
98,2872003,39,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
99,2905269,38,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060383,7381.277,232207.81,235878.14,0.5509875,0.5512609,9,"(((-1122.8456 * X1) - -3071.1167) - (-285.6508 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
