-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
46,1195459,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
47,1228315,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
48,1260957,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
49,1292629,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
50,1325444,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
51,1358871,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
52,1387942,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
53,1420900,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
54,1452024,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
55,1482080,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
56,1514053,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
57,1544894,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
58,1577208,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
59,1609436,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
60,1638518,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
61,1669248,40,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
62,1702972,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
63,1735221,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
64,1766151,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
65,1795227,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
66,1826992,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
67,1860338,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
68,1887916,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
69,1917924,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
70,1948987,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
71,1981548,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
72,2012450,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
73,2042668,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
74,2073595,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
75,2103797,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
76,2135098,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
77,2163936,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
78,2193124,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
79,2221978,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
80,2250985,30,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
81,2280856,30,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
82,2310703,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
83,2339349,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
84,2368636,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
85,2397787,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
86,2427282,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
87,2457961,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
88,2484858,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
89,2512756,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
90,2540910,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
91,2569450,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
92,2599574,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
93,2628639,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
94,2657002,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
95,2687035,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
96,2714806,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
97,2743595,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
98,2772323,30,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
99,2802835,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
100,2828258,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
101,2854713,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
102,2883670,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099771,7394.6,238686.19,237970.47,0.5553109,0.54417753,9,"(((-1126.521 * X1) + 3117.1768) + (213.4445 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
