-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
17,308240,15,7610.3916,7394.601,7610.3916,7638.9766,14.4849415,14.100108,7394.601,238686.48,237970.1,0.55531037,0.54417825,9,"((3116.967 + (213.65564 * X8)) + (-1126.4658 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
18,330171,17,7610.3916,7394.601,7610.3916,7638.9766,14.4849415,14.100108,7394.601,238686.48,237970.1,0.55531037,0.54417825,9,"((3116.967 + (213.65564 * X8)) + (-1126.4658 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
19,349374,15,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
20,370657,15,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
21,394700,17,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
22,420357,17,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
23,444115,19,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
24,470592,21,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
25,497373,20,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
26,525023,21,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
27,555989,23,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
28,582483,22,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
29,611754,23,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
30,640232,24,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
31,669801,23,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
32,696951,25,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
33,727614,26,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
34,756983,27,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
35,786436,27,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
36,815824,31,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
37,845149,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
38,878754,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
39,913568,31,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
40,945421,31,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
41,977865,27,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
42,1012799,27,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
43,1044212,23,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
44,1078290,25,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
45,1108492,24,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
46,1141156,25,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
47,1173265,25,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
48,1204864,28,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
49,1236098,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
50,1268941,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
51,1299363,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
52,1331800,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
53,1364485,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
54,1396588,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
55,1427239,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
56,1461378,31,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
57,1494658,32,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
58,1527590,26,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
59,1559750,27,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
60,1591370,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
61,1625080,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
62,1657871,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
63,1693501,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
64,1728354,27,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
65,1763261,27,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
66,1796899,27,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
67,1830475,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
68,1865742,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
69,1898887,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
70,1930485,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
71,1963967,29,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
72,1996405,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
73,2030161,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
74,2067448,30,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
75,2099971,32,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
76,2133015,33,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
77,2166335,34,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
78,2198492,34,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
79,2233048,34,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
80,2267280,37,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
81,2301535,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
82,2334516,37,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
83,2368984,37,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
84,2401572,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
85,2432418,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
86,2464354,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
87,2497968,34,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
88,2526690,36,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
89,2562038,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
90,2593935,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
91,2623896,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
92,2656972,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
93,2688129,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
94,2720033,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
95,2749942,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
96,2777389,35,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
97,2806972,34,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
98,2837823,34,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
99,2868090,34,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
100,2901305,32,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
101,2933811,33,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.28,237971.4,0.5553107,0.54417574,9,"((-1126.5458 * X1) + ((213.37096 * X8) + 3117.2524)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
