-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,189742,12,7610.3916,7396.242,7610.3916,7640.617,16.125835,14.099567,7396.242,238686.3,237971.36,0.5553107,0.5441758,9,"(((-1126.5466 * X1) + 3117.255) - (-213.36844 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.5554]"
12,204935,13,7610.3916,7396.242,7610.3916,7640.617,16.125835,14.099567,7396.242,238686.3,237971.36,0.5553107,0.5441758,9,"(((-1126.5466 * X1) + 3117.255) - (-213.36844 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.5554]"
13,219958,12,7610.3916,7394.601,7610.3916,7638.976,14.4849415,14.099567,7394.601,238686.3,237971.38,0.5553107,0.54417574,9,"((-1126.5468 * X1) + (3117.2554 + (213.36801 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.5554]"
14,235574,15,7610.3916,7394.601,7610.3916,7638.976,14.4849415,14.099567,7394.601,238686.3,237971.38,0.5553107,0.54417574,9,"((-1126.5468 * X1) + (3117.2554 + (213.36801 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.5554]"
15,252993,17,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
16,269406,11,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
17,285591,13,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
18,301820,14,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
19,318091,16,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
20,335301,15,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
21,352392,16,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
22,370526,18,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
23,389227,20,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
24,407754,20,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
25,427137,22,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
26,448405,22,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
27,469826,23,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
28,492010,23,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
29,515436,25,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099688,7394.6006,238686.23,237970.67,0.55531085,0.5441772,9,"((-1126.5265 * X1) + (3117.1836 + (213.43973 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
30,541641,26,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
31,568677,29,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
32,595126,29,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
33,624771,27,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
34,653731,22,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
35,683282,22,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
36,715304,22,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
37,746749,23,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
38,780263,24,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
39,810458,23,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
40,844138,24,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
41,877622,29,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
42,912901,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
43,948945,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
44,982868,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
45,1014180,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
46,1048662,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
47,1082882,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
48,1117972,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
49,1153099,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
50,1188183,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
51,1222704,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
52,1256321,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
53,1290552,30,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
54,1325492,30,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
55,1360254,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
56,1395998,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
57,1431502,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
58,1469154,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
59,1502767,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
60,1538581,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
61,1573214,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
62,1609534,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
63,1642719,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
64,1679555,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
65,1715395,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
66,1752262,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
67,1787986,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
68,1821712,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
69,1856288,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
70,1892141,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
71,1927784,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
72,1962919,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
73,1997605,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
74,2031593,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
75,2064455,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
76,2098266,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
77,2131629,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
78,2164307,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
79,2198047,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
80,2233048,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
81,2265856,40,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
82,2301133,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
83,2336905,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
84,2374845,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
85,2409944,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
86,2443060,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
87,2478228,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
88,2514095,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
89,2550728,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
90,2590163,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
91,2628135,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
92,2664918,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
93,2701872,40,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
94,2739002,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
95,2778058,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
96,2811688,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
97,2849664,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
98,2885900,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
99,2924246,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
100,2959738,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
101,2996337,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
102,3031614,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
103,3068279,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099578,7394.6,238686.22,237971.4,0.55531085,0.54417574,9,"((213.3809 * X8) + (3117.2424 + (-1126.543 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
