-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
31,580494,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
32,606147,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
33,629700,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
34,657185,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
35,684155,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
36,711949,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
37,739746,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
38,767562,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
39,793424,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
40,820838,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
41,849889,21,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
42,882224,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
43,912101,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
44,942328,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
45,971281,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
46,1002177,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
47,1032137,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
48,1064216,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
49,1097039,21,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
50,1127782,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
51,1156833,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
52,1188030,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
53,1217724,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
54,1247680,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
55,1278243,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
56,1310969,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
57,1342336,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
58,1374980,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
59,1405651,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
60,1437335,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
61,1467048,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
62,1499801,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
63,1531671,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
64,1561145,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
65,1592841,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
66,1623999,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
67,1655105,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
68,1686667,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
69,1719887,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
70,1752243,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
71,1783595,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((3071.1167 + (-1122.8455 * X1)) + (285.65073 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
72,1812632,26,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
73,1843913,27,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
74,1876384,28,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
75,1909902,32,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
76,1940385,30,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
77,1971390,30,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
78,2004436,30,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
79,2037072,34,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
80,2069636,35,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
81,2101597,31,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
82,2132499,31,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
83,2167635,31,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
84,2199494,31,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
85,2230575,32,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
86,2261262,34,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
87,2293567,32,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
88,2322253,32,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
89,2352168,32,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
90,2381716,32,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
91,2412378,34,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
92,2442415,33,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
93,2472660,31,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
94,2502641,31,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
95,2531315,31,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
96,2558758,34,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
97,2585308,34,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
98,2615029,34,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
99,2641976,35,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
100,2668797,34,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
101,2696761,34,7596.632,7381.2764,7596.632,7625.178,14.4849415,14.061422,7381.2764,232207.69,235878.05,0.5509877,0.55126107,9,"(((-1122.7714 * X1) - -3071.0469) - (-285.69547 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
