id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((81229.59749530055 / (-55597.81033810195 / x3)) + 497.4337221927611) - ((x11 + (x5 + x12)) / Log((x0 - Sqrt(Abs(x9)))))),81229.59749530055;-55597.81033810195;497.4337221927611,20,171.76784412957917,54.28719004883382,376.64905521050235,0.8972942223321523,0.9571733603083264,0.7632302838509551,171.76784412957917,54.28719004883382,376.64905521050235,218.98107047555118,101.50041639480582,423.8622815564744
11,(556.7666752184338 - (((Sqrt(Abs(x3)) * (64.02572732660539 + Sin(x4))) + ((x5 + x12) * 0.9366179424892038)) / Exp(Sqrt(Abs(Log(Log(x0))))))),556.7666752184338;64.02572732660539;0.9366179424892038,23,119.55583022811892,52.0635154731377,330.47304886871274,0.9285135434951319,0.958927595695334,0.7922575169295878,119.55583022811892,52.0635154731377,330.47304886871274,174.97603415003934,107.48371939505813,385.89325279063314
12,(509.3215517601913 - (((Sqrt(Abs(x3)) * (23.705601344570308 + Sin(x4))) + ((x5 + x12) * 0.5670253074508652)) / Exp(Sqrt(Abs(Log(Log(Log(x0)))))))),509.3215517601913;23.705601344570308;0.5670253074508652,24,111.30832048765149,48.15949282287058,378.1574654804,0.9334450072741081,0.9620074414423827,0.7622820646360141,111.30832048765149,48.15949282287058,378.1574654804,169.3675817391872,106.21875407440626,436.2167267319357
13,(547.570244541107 - (((Sqrt(Abs(x3)) * (Sqrt(Abs(x7)) + Sin(x4))) + ((x5 + x12) * 0.5555129242933545)) / Exp(Sqrt(Abs(Log(Log(Log(x0)))))))),547.570244541107;0.5555129242933545,26,117.70548303135038,42.764483491513076,411.6920825463179,0.9296199283878495,0.9662635121758177,0.7412014813874334,117.70548303135038,42.764483491513076,411.6920825463179,179.9906376567012,105.04963811686392,473.9772371716688
14,((589.4096026528033 + Sin(x11)) - (((Sqrt(Abs(x3)) * (79.4227445550607 + Sin(x4))) + ((x5 + (x5 + x12)) * 0.7552281451921886)) / Exp(Sqrt(Abs(Log(Log(x0))))))),589.4096026528033;79.4227445550607;0.7552281451921886,28,135.17698640169388,37.93576589334816,335.2759369028964,0.9191731282328457,0.9700728408326045,0.7892383179675361,135.17698640169388,37.93576589334816,335.2759369028964,205.58629163035135,108.34507112200562,405.6852421315538
15,((605.4731883723359 + Sin(x11)) - (((Sqrt(Abs(x3)) * ((x5 / Sqrt(Abs(x3))) + (Exp(Sin(x4)) + 84.05784282494233))) + ((x5 + x12) * 0.711281894314258)) / Exp(Sqrt(Abs(Log(Log(x0))))))),605.4731883723359;84.05784282494233;0.711281894314258,33,144.6902685858603,36.49171358406567,340.5479284113008,0.913484816489459,0.9712120397465644,0.7859242304483534,144.6902685858603,36.49171358406567,340.5479284113008,225.93177461892662,117.73321961713197,421.7894344443671
16,(619.1127871037683 - ((((x5 + x12) * 1.6896727849175357) + (Sqrt(Abs(x3)) * ((((x11 - x12) + -87.89060645464436) / Sqrt(Abs(x3))) + (Exp(Sin(x4)) + 95.06437547564653)))) / Exp(Sqrt(Abs(Log(Log(x0))))))),619.1127871037683;1.6896727849175357;-87.89060645464436;95.06437547564653,34,143.55671981304624,37.704096470382964,347.9124454537731,0.914162603468892,0.9702556026019277,0.781294736266438,143.55671981304624,37.704096470382964,347.9124454537731,227.50627604721475,121.65365270455148,431.86200168794164
17,(601.8607025106318 - (((Sqrt(Abs(x3)) * ((x5 / Sqrt(Abs(x3))) + (Sin(Sin(x4)) + (Sin((Sqrt(Abs(x7)) - x11)) + 84.84532506782843)))) + ((x5 + x12) * 0.7001995099849779)) / Exp(Sqrt(Abs(Log(Log(x0))))))),601.8607025106318;84.84532506782843;0.7001995099849779,37,148.28372061902806,30.787162973049305,356.09539093937616,0.9113361705222884,0.9757123046046489,0.7761507603209612,148.28372061902806,30.787162973049305,356.09539093937616,239.77914845294083,122.28259080696208,447.5908187732889
18,(579.9656754766702 - (((Sqrt(Abs(x3)) * ((x5 / Sqrt(Abs(x3))) + (Sin(((Abs(x11) ^ x5) - x11)) + (Sin((Sqrt(Abs(x7)) - x11)) + 48.67098135989954)))) + ((x5 + x12) * 0.37426393413553805)) / Sqrt(Abs(Log(x0))))),579.9656754766702;48.67098135989954;0.37426393413553805,39,177.89358650553004,27.234222585737122,442.54590069888326,0.8936314347032857,0.9785151849467063,0.7218061061301813,177.89358650553004,27.234222585737122,442.54590069888326,269.96729334300517,119.30792942321227,534.6196075363584
19,((587.6922649188226 + Sin(x10)) - (((Sqrt(Abs(x3)) * ((x5 / Sqrt(Abs(x3))) + (Sin((Abs(x11) ^ x5)) + (Sin((Sqrt(Abs(x7)) - x11)) + 81.22269119280806)))) + ((x5 + x12) * 0.6818568025127776)) / Exp(Sqrt(Abs(Log(Log(x0))))))),587.6922649188226;81.22269119280806;0.6818568025127776,42,151.40910606892734,21.675847421812765,372.3633106453381,0.9094673973257085,0.9829001334069674,0.7659243952794682,151.40910606892734,21.675847421812765,372.3633106453381,256.23799979900735,126.50474115189276,477.1922043754181
20,((588.8706015775134 + Sin(x11)) - (((Sqrt(Abs(x3)) * (((x5 / Sqrt(Abs(x3))) + (Sin(((Abs(x11) ^ x5) - x11)) + 40.256096580793205)) + (Sin((Sqrt(Abs(x7)) - x11)) + 41.58028500538221))) + ((x5 + x12) * 0.6768667246094)) / Exp(Sqrt(Abs(Log(Log(x0))))))),588.8706015775134;40.256096580793205;41.58028500538221;0.6768667246094,46,155.59226320521807,21.54409343115644,382.9956235213734,0.9069661468211878,0.9830040728571526,0.7592406941873209,155.59226320521807,21.54409343115644,382.9956235213734,269.2684008170491,135.22023104298745,496.6717611332044
21,(605.92627655068 - (((Sqrt(Abs(x3)) * (((x5 / Sqrt(Abs(x3))) + (Sin(((Abs(x11) ^ x5) - Sin(x12))) + (42.602172857828634 + Sin(x4)))) + (Sin((Sqrt(Abs(x7)) - x11)) + 43.739900329736734))) + ((x5 + x12) * 0.6931166466570751)) / Exp(Sqrt(Abs(Log(Log(x0))))))),605.92627655068;42.602172857828634;43.739900329736734;0.6931166466570751,47,147.51872171949347,20.5338666896768,375.1442716830765,0.9117935891228997,0.9838010309724157,0.7641762232173906,147.51872171949347,20.5338666896768,375.1442716830765,266.5136821698545,139.5288271400379,494.1392321334376
22,((605.9987652834354 + Sin(x11)) - (((Sqrt(Abs(x3)) * ((x5 / Sqrt(Abs(x3))) + ((Sin(Sin(x4)) + Sin(((Abs(x11) ^ x5) - x11))) + (Sin((Sqrt(Abs(x7)) - x11)) + 86.95064412819738)))) + ((x5 + x12) * 0.6839371600784571)) / Exp(Sqrt(Abs(Log(Log(x0))))))),605.9987652834354;86.95064412819738;0.6839371600784571,48,150.9325159752243,19.129216931689744,377.7465675614345,0.9097523665901864,0.984909145594377,0.7625403639262787,150.9325159752243,19.129216931689744,377.7465675614345,272.7606897696416,140.95739072610704,499.5747413558518
23,(((x12 / Sqrt(Abs(x7))) + 597.3984966116494) - (((Sqrt(Abs(x3)) * (((x5 / Sqrt(Abs(x3))) + (Sin(((Abs(x11) ^ x5) - Sin(x12))) + (41.762885553762295 + Sin(x4)))) + (Sin((Abs(x11) ^ x5)) + 40.69107952050665))) + ((x5 + x12) * 0.7997179959947923)) / Exp(Sqrt(Abs(Log(Log(x0))))))),597.3984966116494;41.762885553762295;40.69107952050665;0.7997179959947923,52,160.58377642542172,18.731604311936646,396.0452698509322,0.9039815529956192,0.9852228183482571,0.7510374051718519,160.58377642542172,18.731604311936646,396.0452698509322,290.91159025200767,149.0594181385226,526.3730836775181
24,(619.2177380887862 - (((Sqrt(Abs(x3)) * ((x5 / Sqrt(Abs(x3))) + (Sin(((Abs(x11) ^ x5) - x11)) + Sin((Sqrt(Abs(x7)) - x11))))) + ((Sqrt(Abs(x3)) * (Sqrt(Abs(x11)) + (Sin((Sqrt(Abs(x7)) - x11)) + 87.51380486281668))) + ((x5 + x12) * 0.6526648770124484))) / Exp(Sqrt(Abs(Log(Log(x0))))))),619.2177380887862;87.51380486281668;0.6526648770124484,56,158.7109897906218,18.025019735060866,415.20021178238187,0.905101355183903,0.9857802360937387,0.7389961957191266,158.7109897906218,18.025019735060866,415.20021178238187,291.79524845813125,151.10927840257034,548.2844704498914
