id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
12,((97366.62385548103 + ((115.49361161192695 * Sqrt(Abs(Sin(Log(x9))))) * (x0 * Sqrt(Abs(Log(x9)))))) / (x4 + x12)),97366.62385548103;115.49361161192695,20,371.72933229386075,20.500317144861558,354.26946350511554,0.7462126352554583,0.9872392412364537,0.772137344585872,371.72933229386075,20.500317144861558,354.26946350511554,414.89144720423144,63.66243205523223,397.43157841548623
13,((96957.2262636299 - ((-22.231093615147202 * Sqrt(Abs(Sin(Log(x9))))) * (x0 * (x2 + Sqrt(Abs(x3)))))) / (x4 + x12)),96957.2262636299;-22.231093615147202,21,421.30077504445956,19.826798477173277,320.36675042136085,0.7123691778542702,0.9876584839818406,0.7939432381917602,421.30077504445956,19.826798477173277,320.36675042136085,471.4428643071495,69.96888773986319,370.50883968405077
14,((96490.54962058351 + ((22.420267255609673 * Sqrt(Abs(Sin(Log(x9))))) * ((x2 + (x2 + Sqrt(Abs(x3)))) * x0))) / (x4 + x12)),96490.54962058351;22.420267255609673,23,413.97118240207357,18.665000960120356,335.32776369999624,0.7173732435541262,0.9883816639083968,0.7843204607171596,413.97118240207357,18.665000960120356,335.32776369999624,467.8351189087658,72.52893746681262,389.1917002066885
15,((97021.82447706287 + ((16.036943690168936 * Sqrt(Abs(Sin(Log(x9))))) * (x0 * ((Log(x9) + Sqrt(Abs(x3))) + x2)))) / (x4 + x12)),97021.82447706287;16.036943690168936,24,398.6061496550236,17.32523940621053,340.25080033844563,0.7278632717314153,0.9892156204696202,0.7811540116813342,398.6061496550236,17.32523940621053,340.25080033844563,455.0350355191774,73.75412527036434,396.67968620259944
16,((97280.92770447403 + ((12.083223164108793 * Sqrt(Abs(Sin(Log(x9))))) * (x0 * ((Log((x4 * x9)) + Sqrt(Abs(x3))) + x2)))) / (x4 + x12)),97280.92770447403;12.083223164108793,26,404.38469916153133,17.046367456436997,329.5097377880265,0.7239181355156292,0.9893892088903179,0.7880625581038582,404.38469916153133,17.046367456436997,329.5097377880265,465.9434837406082,78.60515203551388,391.06852236710336
17,((48644.158076723026 - (-48645.13237311399 - ((12.078287370938995 * Sqrt(Abs(Sin(Log(x9))))) * (x0 * ((Log((x4 * x9)) + Sqrt(Abs(x3))) + x2))))) / (x4 + x12)),48644.158076723026;-48645.13237311399;12.078287370938995,28,404.3847739198366,17.046070645886992,329.44449607665024,0.7239180844765757,0.9893893936449146,0.7881045209347803,404.3847739198366,17.046070645886992,329.44449607665024,473.00026448983334,85.66156121588372,398.05998664664696
18,((97116.48730466916 + ((42.68325051604959 * Sqrt(Abs(Sin(Log(x9))))) * (x0 * (x2 + (Log(x4) + Sin(Sin(Log(Sqrt(Abs((x8 + x11))))))))))) / (x4 + x12)),97116.48730466916;42.68325051604959,29,410.73950277980396,15.982268719399412,325.63796458627587,0.7195795786043453,0.9900515746082714,0.7905528447748668,410.73950277980396,15.982268719399412,325.63796458627587,481.9940506794159,87.23681661901139,396.89251248588783
19,((98026.0106323132 + ((9.763918796784282 * Sqrt(Abs(Sin(Log(x9))))) * (x0 * (x2 + ((x2 + (Sqrt(Abs((x8 + x0))) + Sqrt(Abs(x3)))) + x2))))) / (x4 + x12)),98026.0106323132;9.763918796784282,31,404.915830193915,14.598047727568037,355.393004445542,0.7235555212871234,0.9909132056760925,0.771414694037278,404.915830193915,14.598047727568037,355.393004445542,478.8094354231422,88.49165295679526,429.28660967476924
20,((((x2 + Sqrt(Abs(x3))) + Exp(Sqrt(Abs(Sin((x0 * x9)))))) * (6841.0685822764835 - (-127.19353708073339 * (Log((-9785.269228551228 + (x8 + (x12 * x11)))) * Sqrt(Abs(Sin(Log(x9)))))))) / x12),6841.0685822764835;-127.19353708073339;-9785.269228551228,34,640.3304630802911,14.316948920946642,408.8308037934867,0.5628330436341975,0.9910881802403722,0.7370440239308655,640.3304630802911,14.316948920946642,408.8308037934867,726.2807134697243,100.26719931037987,494.78105418291995
21,((((((-490.37627322510843 * Sin((x4 + x12))) + x12) * Sqrt(Abs((x8 + x0)))) + 856.6556986563023) + ((x2 + Sqrt(Abs(x3))) * (8901.067338156581 - (-135.10247123462838 * Log((x9 * x9)))))) / (x4 + x12)),-490.37627322510843;856.6556986563023;8901.067338156581;-135.10247123462838,35,561.7501262712032,11.175856852742191,491.2944232139372,0.6164814777689345,0.993043404535353,0.6840042301244977,561.7501262712032,11.175856852742191,491.2944232139372,651.1157829075761,100.54151348911512,580.6600798503101
22,((856.8599612830673 + (((((-490.9697377545133 * Sin((x4 + x12))) + x12) * Sqrt(Abs((x8 + x0)))) + Sin(x12)) + ((x2 + Sqrt(Abs(x3))) * (8901.23498641952 - (-135.09623423739154 * Log((x9 * x9))))))) / (x4 + x12)),856.8599612830673;-490.9697377545133;8901.23498641952;-135.09623423739154,38,561.7436277767605,11.163928648008687,491.4338531638566,0.6164859144265671,0.9930508294421001,0.6839145501438453,561.7436277767605,11.163928648008687,491.4338531638566,659.23343501644,108.65373588768826,588.9236604035361
23,((x4 + (((((-483.39199889753195 * Sin((x4 + x12))) + x12) * Sqrt(Abs((x8 + x0)))) + x12) + ((x2 + Sqrt(Abs(x3))) * (8906.761117304271 - (-91.84410979120757 * Log(((x9 * x9) * x9))))))) / (x4 + x12)),-483.39199889753195;8906.761117304271;-91.84410979120757,39,558.0614156728396,11.367386804550582,486.8211795144309,0.6189998373944372,0.992924183574343,0.6868813767393915,558.0614156728396,11.367386804550582,486.8211795144309,658.2592731136215,111.56524424533235,587.0190369552126
24,(((x3 * Sin(x0)) + (((((-493.3630407698596 * Sin((x4 + x12))) + x12) * Sqrt(Abs((x8 + x0)))) + x9) + ((x2 + Sqrt(Abs(x3))) * (9004.159590369465 - (-130.73703941049348 * Log((x9 * x9))))))) / (x4 + x12)),-493.3630407698596;9004.159590369465;-130.73703941049348,40,565.1166616673614,11.092221522525579,494.9277932560596,0.6141830738704903,0.9930954647188839,0.6816672820350156,565.1166616673614,11.092221522525579,494.9277932560596,668.0225693092455,113.99812916440956,597.8337008979436
25,(((Log(Exp(Sin(x12))) * x3) + (((((-492.4119000638253 * Sin((x4 + x12))) + x12) * Sqrt(Abs((x8 + x0)))) + x3) + ((x2 + Sqrt(Abs(x3))) * (8976.644841014026 - (-135.13132090578668 * Log((x9 * x9))))))) / (x4 + x12)),-492.4119000638253;8976.644841014026;-135.13132090578668,42,561.636646620791,10.873224958170097,490.51751285769745,0.6165589526920258,0.9932317827235293,0.6845039312701737,561.636646620791,10.873224958170097,490.51751285769745,672.5401955103822,121.77677384776135,601.4210617472887
26,(((Log(Exp(Sin((x0 + x12)))) * x12) + (((((-481.7844713130859 * Sin((x4 + x12))) + x12) * Sqrt(Abs((x8 + x0)))) + Sqrt(Abs(x3))) + ((x2 + Sqrt(Abs(x3))) * (8947.473533683802 - (Log(x9) * -277.9168196547754))))) / (x4 + x12)),-481.7844713130859;8947.473533683802;-277.9168196547754,44,562.6780825487629,9.371112431139649,487.4733785287528,0.6158479426727751,0.9941667973117276,0.6864618887095979,562.6780825487629,9.371112431139649,487.4733785287528,676.3542201605939,123.04725004297067,601.1495161405838
