id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((x6 / (Sqrt(Abs(x12)) + Sin(x3))) * (Sqrt(Abs((x9 + 682844.2310749923))) / x3)),682844.2310749923,16,370.9726658465694,110.87847789745719,720.6423964677646,0.7626799558455131,0.9249647884474702,0.5469886535059005,370.9726658465694,110.87847789745719,720.6423964677646,403.208857148486,143.11466919937382,752.8785877696812
11,((x6 / Sqrt(Abs(x12))) * (((Sin((x12 + x1)) + -13.212433577771806) * -61.12036173939089) / x3)),-13.212433577771806;-61.12036173939089,16,237.55385831626666,88.22111567659354,535.1409961213407,0.8480311426287084,0.9402977908452583,0.6635988329227225,237.55385831626666,88.22111567659354,535.1409961213407,272.09263471117737,122.75989207150423,569.6797725162513
12,((x6 / Sqrt(Abs(x12))) * (((Sin((x1 * x6)) + Sqrt(Abs(x1))) * 68.70694470640522) / x3)),68.70694470640522,18,310.9677148294035,56.68491223921682,837.350751857569,0.801066551236267,0.9616394050282705,0.4736232652337271,310.9677148294035,56.68491223921682,837.350751857569,347.80907631730827,93.52627372712155,874.1921133454737
13,((x6 / (Sqrt(Abs(x12)) + Sin(x3))) * (((Sin((x1 * x6)) + Sqrt(Abs(x1))) * 69.50926351361868) / x3)),69.50926351361868,21,327.02678999517605,30.62836426749001,929.9963173715363,0.7907931786180332,0.9792727512507479,0.41538426543867824,327.02678999517605,30.62836426749001,929.9963173715363,370.7759067620629,74.37748103437688,973.7454341384232
14,((x6 / (Sqrt(Abs(x12)) + Sin(x3))) * (((Sin((x1 * x6)) + Sqrt(Abs((x1 + 35.18135463866849)))) * 62.20966038145706) / x3)),35.18135463866849;62.20966038145706,23,324.8228658945332,26.23439386937009,871.5034117174532,0.7922030813225468,0.9822462994508178,0.4521541669606931,324.8228658945332,26.23439386937009,871.5034117174532,373.1771528474082,74.58868082224505,919.8576986703282
15,((x6 / (Sqrt(Abs(x12)) + Sin(x3))) * (((Sin((x1 * x6)) + Sqrt(Abs((x1 + (x6 / Sqrt(Abs(x12))))))) * 64.00041977807903) / x3)),64.00041977807903,27,328.7398094334477,25.341228794487446,967.10241266687,0.7896973193104467,0.9828507344287865,0.39205857397885113,328.7398094334477,25.341228794487446,967.10241266687,384.0018516653048,80.60327102634454,1022.3644548987271
16,((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin(x3) + 7.916612288125376)))) * (Sin(x1) + 64.92619711016906)) / Sqrt(Abs(x12))) * (x6 / x3)),7.916612288125376;64.92619711016906,27,315.20111810410435,22.8668083457317,821.5249006474119,0.7983583423988772,0.9845252583342643,0.4835717364883588,315.20111810410435,22.8668083457317,821.5249006474119,372.7657454289555,80.43143567058284,879.089527972263
17,((x6 / Sqrt(Abs(x12))) * ((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin(x3) + 1.6923210801667714)))) * (Sin(x1) + 73.26784815977264)) - x3) / x3)),1.6923210801667714;73.26784815977264,29,336.35971036763397,22.71579447354142,881.5502616146994,0.7848226873155876,0.984627454522939,0.4458385005188017,336.35971036763397,22.71579447354142,881.5502616146994,401.10288273319,87.45896683909743,946.2934339802554
18,((x6 / Sqrt(Abs(x12))) * (((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin(x3) + 1.6587217347145486)))) * (Sin((x6 / Sqrt(Abs(x12)))) + 65.01915508633846)) / x3)),1.6587217347145486;65.01915508633846,31,310.77574523811865,20.606492517142474,824.7767148040834,0.8011893587530313,0.9860548904106586,0.48152757600476426,310.77574523811865,20.606492517142474,824.7767148040834,375.24812784195194,85.07887512097575,889.2490974079167
19,((x6 / Sqrt(Abs(x12))) * ((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin(x3) + -1.7812433366309703)))) * (Sin((x6 / Sqrt(Abs(x12)))) + 82.46237296011697)) - x3) / x3)),-1.7812433366309703;82.46237296011697,33,360.7470745156887,96.59663605284108,1028.9140928781646,0.7692215100072259,0.9346297932752026,0.35320241922188655,360.7470745156887,96.59663605284108,1028.9140928781646,432.68393269963985,168.5334942367922,1100.8509510621157
20,((x6 / Sqrt(Abs(x12))) * (((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin(x3) + 1.7494853939963704)))) * (64.9904227905879 + Sin((Sin((x1 * Sqrt(Abs(x12)))) + 34.28877562489503)))) / x3)),1.7494853939963704;64.9904227905879;34.28877562489503,34,295.0218639641301,17.623500028903923,796.2324006386606,0.8112674915745309,0.9880735821952048,0.4994711472659191,295.0218639641301,17.623500028903923,796.2324006386606,366.4020018469455,89.00363791171934,867.612538521476
21,((x6 / Sqrt(Abs(x12))) * ((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((29.245438983437225 + (Sin(x3) + 28.976622675518875))))) * (Sin((x6 / Sqrt(Abs(x12)))) + 66.8056002244594)) - Sqrt(Abs(x12))) / x3)),29.245438983437225;28.976622675518875;66.8056002244594,37,314.63136015785716,17.630261332201563,836.1791196427325,0.7987228301183489,0.9880690065928613,0.47435977850277766,314.63136015785716,17.630261332201563,836.1791196427325,393.76190416020336,96.7608053345478,915.3096636450788
22,((x6 / Sqrt(Abs(x12))) * (((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin(x3) + 1.7954036727471196)))) * (53.0985160331955 + (Sqrt(Abs(x1)) + Sin((Sin((x1 * Sqrt(Abs(x12)))) + 2.7945178260640433))))) / x3)),1.7954036727471196;53.0985160331955;2.7945178260640433,38,298.2489292458352,17.484919693548395,856.7410729251458,0.8092030611039032,0.988167364189489,0.46143409138157665,298.2489292458352,17.484919693548395,856.7410729251458,376.53682240763277,95.77281285534595,935.0289660869433
23,((x6 / Sqrt(Abs(x12))) * ((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin((x1 * Sqrt(Abs(x12)))) + 23.146580269758807)))) * ((Sin((Sin(x3) + 23.87484130417458)) * -6.514030766078224) + 68.48139434121154)) + 5.754403016864323) / x3)),23.146580269758807;23.87484130417458;-6.514030766078224;68.48139434121154;5.754403016864323,38,311.5910788538039,36.052181386255754,812.6041031371317,0.8006677704326803,0.9756022709858113,0.48917954212363834,311.5910788538039,36.052181386255754,812.6041031371317,392.1815571085955,116.64265964104736,893.1945813919233
24,((x6 / Sqrt(Abs(x12))) * ((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin((x1 * Sqrt(Abs(x12)))) + 2.0079227897600207)))) * ((Sin((Sin(x3) + -4.409678490600811)) * 4.78330370229334) + 63.35532444298113)) - Sqrt(Abs((x3 + x9)))) / x3)),2.0079227897600207;-4.409678490600811;4.78330370229334;63.35532444298113,42,289.9383430080953,11.463373676060975,850.7249188934233,0.8145195409269902,0.9922423477919274,0.46521597550605376,289.9383430080953,11.463373676060975,850.7249188934233,384.3647957000393,105.88982636800498,945.1513715853673
25,((x6 / Sqrt(Abs(x12))) * ((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin((x1 * Sqrt(Abs(x12)))) + 2.0259279150266423)))) * ((Sin((Sin(x3) + -7.567777685454592)) * -4.917361213968701) + 63.018789023280846)) - Sqrt(Abs((x9 + (x6 / Sqrt(Abs(x12))))))) / x3)),2.0259279150266423;-7.567777685454592;-4.917361213968701;63.018789023280846,46,291.95281041378064,10.53316076905776,845.9607094757627,0.8132308381796489,0.9928718542893961,0.4682108602559004,291.95281041378064,10.53316076905776,845.9607094757627,393.83398305508865,112.41433341036577,947.8418821170707
26,((x6 / Sqrt(Abs(x12))) * ((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin((x1 * Sqrt(Abs(x12)))) + 2.0355338343718548)))) * ((Sin((Sin(x3) + -1.2919607819685175)) * -4.987027823399297) + 62.87026941693487)) - Sqrt(Abs((Sin((x1 * Sin(x3))) + x9)))) / x3)),2.0355338343718548;-1.2919607819685175;-4.987027823399297;62.87026941693487,46,294.0110179902328,9.87305505282843,845.610408549063,0.8119141538039737,0.9933185701264416,0.46843106697043757,294.0110179902328,9.87305505282843,845.610408549063,398.3770972813288,114.23913434392445,949.976487840159
27,((x6 / Sqrt(Abs(x12))) * (((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin((x1 * Sqrt(Abs(x12)))) + 8.316809818338633)))) * ((Sin((Sin(x3) + 39.5676089041715)) * 4.908719041501108) + 66.41469798700793)) - Sqrt(Abs((Sin(Sin(x6)) + x9)))) - Sqrt(Abs(x12))) / (2.6809632210645042 + x3))),8.316809818338633;39.5676089041715;4.908719041501108;66.41469798700793;2.6809632210645042,50,297.57061089085244,9.09229725979671,855.893748935994,0.8096369975007747,0.9938469352995782,0.4619667375083155,297.57061089085244,9.09229725979671,855.893748935994,409.39141013131245,120.91309650025673,967.7145481764541
28,((x6 / Sqrt(Abs(x12))) * (((((Sin((x1 * x6)) + (Sqrt(Abs(x1)) + Sin((Sin((x1 * Sqrt(Abs(x12)))) + 10.392598323087194)))) * ((Sin((Sin(x3) + 1.7283350513864466)) * 10.55758790268832) + 76.8603198925623)) - Sqrt(Abs((x9 + 1.2130124520948065)))) - Sqrt(Abs(x12))) / ((x3 + Sin(x12)) + 11.67495294647571))),10.392598323087194;1.7283350513864466;10.55758790268832;76.8603198925623;1.2130124520948065;11.67495294647571,51,315.2366304460575,54.79218094765904,812.207872378928,0.7983356243084725,0.9629202802311704,0.48942862132044385,315.2366304460575,54.79218094765904,812.207872378928,429.54233633630554,169.09788683790705,926.5135782691759
