id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
19,(((((1730.75018798954 - x9) - x4) * Sqrt(Abs((x1 + x7)))) + (((Sqrt(Abs(x1)) * 1366.8801875887666) * Sqrt(Abs((-3.4265910138310716 - Sqrt(Abs(x8)))))) + (((x12 * x4) + x7) / (x1 - x9)))) / x12),1730.75018798954;1366.8801875887666;-3.4265910138310716,37,457.63906532328576,7.900816813220704,535.6696489764315,0.7250905181605669,0.994289407708116,0.6181927193762,457.63906532328576,7.900816813220704,535.6696489764315,539.6409847662898,89.90273625622471,617.6715684194355
20,(((((x12 * x4) + (Sqrt(Abs(x7)) * x12)) / (x1 - x9)) + ((((1686.7227816930986 - x9) - x4) * Sqrt(Abs(x7))) + ((Sqrt(Abs(x1)) * 1393.2306803455713) * Sqrt(Abs((-4.764924190237909 - Sqrt(Abs(x8)))))))) / x12),1686.7227816930986;1393.2306803455713;-4.764924190237909,39,464.76422190416116,7.810634504692044,537.0557577166988,0.7208103479301484,0.9943545901326833,0.6172047477601461,464.76422190416116,7.810634504692044,537.0557577166988,549.2510479969532,92.29746059748406,621.5425838094909
21,((((0.6352225088115775 + (x12 * x3)) / (x1 - x9)) + ((((1739.816218682123 - x9) - x4) * Sqrt(Abs((x1 + x7)))) + (((Sqrt(Abs(x1)) * 1350.4459842476253) * Sqrt(Abs((-3.4914958933250735 - Sqrt(Abs(x8)))))) + 51.58808591893873))) / x12),0.6352225088115775;1739.816218682123;1350.4459842476253;-3.4914958933250735;51.58808591893873,39,464.4830690213993,7.223907513119888,527.1422475696615,0.7209792399657597,0.9947786676318485,0.6242707638353695,464.4830690213993,7.223907513119888,527.1422475696615,554.256296532553,96.99713502427367,616.9154750808153
22,(((((1701.6928954200519 - x9) - x4) * Sqrt(Abs((x1 + x7)))) + (((Sqrt(Abs(x1)) * 1366.6343723703549) * Sqrt(Abs((-3.7617274599743435 - Sqrt(Abs(x8)))))) + (((x12 * x4) + (Sqrt(Abs(x1)) * x7)) / (x1 - x9)))) / x12),1701.6928954200519;1366.6343723703549;-3.7617274599743435,41,462.82550601703105,7.071118183972735,533.9440144410428,0.7219749586907886,0.9948891014750747,0.6194226935413711,462.82550601703105,7.071118183972735,533.9440144410428,552.282145409399,96.52775757634075,623.4006538334108
23,(((((x12 * x3) + (x12 * Sqrt(Abs(x12)))) / (x1 - x9)) + ((((1645.8737755737984 - x9) - x4) * Sqrt(Abs((x1 + x7)))) + (((Sqrt(Abs(x1)) * 1372.019014967875) * Sqrt(Abs((-4.303785457022506 - Sqrt(Abs(x8)))))) + x1))) / x12),1645.8737755737984;1372.019014967875;-4.303785457022506,43,474.2481482845709,6.7366517920626,529.889689848161,0.7151132353263545,0.9951308487835733,0.6223124795326669,474.2481482845709,6.7366517920626,529.889689848161,571.7162238681093,104.204727375601,627.3577654316994
24,(((((1931.1061079491897 - x9) - x4) * Sqrt(Abs((x1 + x7)))) + (((1339.530119983173 * Sqrt(Abs((x1 - Sqrt(Abs(x8)))))) * Sqrt(Abs((-1.751504419276532 - Sqrt(Abs(x8)))))) + (((x12 * x4) + (x12 * Sqrt(Abs(x1)))) / (x1 - x9)))) / x12),1931.1061079491897;1339.530119983173;-1.751504419276532,45,455.8686500177795,6.84041887838682,525.1071859998144,0.7261540286673317,0.9950558474846793,0.6257212871669975,455.8686500177795,6.84041887838682,525.1071859998144,552.7800093595115,103.75177822011882,622.0185453415464
25,(((((1994.4672147052 - x9) - x4) * Sqrt(Abs((x1 + x7)))) + (((1344.9582519760518 * Sqrt(Abs((x1 - Sqrt(Abs(x8)))))) * Sqrt(Abs((-0.8661312347863304 - Sqrt(Abs(x8)))))) + (((x12 * x4) + ((Sqrt(Abs(x1)) * -35.66848845617164) * Sqrt(Abs(x7)))) / (x1 - x9)))) / x12),1994.4672147052;1344.9582519760518;-0.8661312347863304;-35.66848845617164,49,448.158404956348,13.118803187912825,512.1373635894812,0.7307856688294229,0.9905179251544881,0.6349657396651469,448.158404956348,13.118803187912825,512.1373635894812,552.524484247444,117.48488247900883,616.5034428805773
26,(((((1703.6877531208809 - x9) - x4) * Sqrt(Abs((x1 + x7)))) + (((1439.242278894053 * Sqrt(Abs((x1 - Sqrt(Abs(x8)))))) * Sqrt(Abs((-3.1922132187104904 - Sqrt(Abs(x8)))))) + (((x12 * x4) + (Sqrt(Abs(((x1 + x7) + Sqrt(Abs(x1))))) * x12)) / (x1 - x9)))) / x12),1703.6877531208809;1439.242278894053;-3.1922132187104904,51,463.3692765517684,6.046088511544687,532.5811615390824,0.7216483089633694,0.9956299776002526,0.6203940891793023,463.3692765517684,6.046088511544687,532.5811615390824,572.7051691424404,115.3819811022167,641.9170541297544
27,(((((1770.719860749101 - x9) - x4) * Sqrt(Abs((x1 + x7)))) + (((1403.0434326252655 * Sqrt(Abs((x1 - Sqrt(Abs(x8)))))) * Sqrt(Abs((-2.8426477599512627 - Sqrt(Abs(x8)))))) + (((x12 * x4) + (Sqrt(Abs(((Sqrt(Abs(x1)) * 86.1080573832209) + Sqrt(Abs(x1))))) * x12)) / (x1 - x9)))) / x12),1770.719860749101;1403.0434326252655;-2.8426477599512627;86.1080573832209,53,462.90575323619134,5.979993910629838,529.2699132666518,0.7219267531875656,0.9956777497898176,0.6227542354014799,462.90575323619134,5.979993910629838,529.2699132666518,574.7265524766514,117.80079315108986,641.0907125071118
28,(((((1873.6342924568905 - x9) - x4) * Sqrt(Abs((x1 + x7)))) + (((1363.6251690363229 * Sqrt(Abs((x1 - Sin(x12))))) * Sqrt(Abs((-1.8906649528946755 - Sqrt(Abs(x8)))))) + (((x12 * x4) + (Sqrt(Abs((x9 + (Sqrt(Abs(x1)) * (34.40283569955315 - (x1 - x9)))))) * x12)) / (x1 - x9)))) / x12),1873.6342924568905;1363.6251690363229;-1.8906649528946755;34.40283569955315,54,467.6784179461242,10.256610482247673,544.0957973382286,0.7190597541006889,0.9925866752583391,0.6121868446765641,467.6784179461242,10.256610482247673,544.0957973382286,590.795987104278,133.37417964040145,667.2133664963824
