id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
13,(Sqrt(Abs((((x0 * x0) + 50236.92445245153) * (((x6 * 282.18417066458636) * x6) / ((-1127.2895619310702 / x8) - x12))))) / x12),50236.92445245153;282.18417066458636;-1127.2895619310702,21,1274.3981577789805,45.37245945439968,884.5277659617215,0.2612302367475414,0.9621385093240024,0.36953840561358964,1274.3981577789805,45.37245945439968,884.5277659617215,1320.4498596388614,91.42416131428061,930.5794678216024
14,(Sqrt(Abs((((x0 * x0) + 70766.30314790066) * ((((x6 * -211.68505963663205) * x6) + x6) / ((-1259.3004312115079 / x8) - x12))))) / x12),70766.30314790066;-211.68505963663205;-1259.3004312115079,23,1280.7700886100588,50.78998001864614,982.8819281366431,0.25753642268887966,0.9576178065277083,0.299434872083559,1280.7700886100588,50.78998001864614,982.8819281366431,1331.4269606559278,101.44685206451516,1033.538800182512
15,(Sqrt(Abs((((x0 * x0) + 45855.9883760141) * ((((x6 * 616.990058414263) * x6) + x6) / (x12 - ((-2547.370911153484 / x8) - x12)))))) / x12),45855.9883760141;616.990058414263;-2547.370911153484,25,1281.4347480406382,38.40554565205468,845.6214373238939,0.2571511190165733,0.9679521183974331,0.3972695260245547,1281.4347480406382,38.40554565205468,845.6214373238939,1336.6967902724953,93.66758788391178,900.883479555751
16,(Sqrt(Abs((((x0 * x0) + 49916.55912018454) * (((x6 * 303.14227163498) * x6) / (Sqrt(Abs((x12 / Sin(x12)))) - ((-1209.7334695656905 / x8) - x12)))))) / x12),49916.55912018454;303.14227163498;-1209.7334695656905,28,1297.0507100886914,52.64294513756802,866.1809691517745,0.24809853171112262,0.9560715817381195,0.3826153843290132,1297.0507100886914,52.64294513756802,866.1809691517745,1359.395987181449,114.98822223032566,928.5262462445322
17,(Sqrt(Abs((((x0 * x0) + 53651.375484193195) * (((x6 * -523.8351385022) * x6) / (Sqrt(Abs(x12)) - (x8 - (x12 - ((-2122.400838059262 / x8) - x12)))))))) / x12),53651.375484193195;-523.8351385022;-2122.400838059262,29,1277.750460938166,31.033685672111904,896.1972372597284,0.2592869035779627,0.9741036387525479,0.3612207995832253,1277.750460938166,31.033685672111904,896.1972372597284,1339.9202584490054,93.20348318295115,958.3670347705676
18,(Sqrt(Abs((((x0 * x0) + 45013.66102223224) * ((((x6 * 322.26599002017133) * x6) + Sqrt(Abs(x0))) / (Sqrt(Abs((x6 / Sin(x6)))) - ((-885.7671939951796 / x8) - x12)))))) / x12),45013.66102223224;322.26599002017133;-885.7671939951796,32,1186.4945836364561,49.187420160697506,543.967935207923,0.3121880180829256,0.9589550782085708,0.6122779804957392,1186.4945836364561,49.187420160697506,543.967935207923,1256.033546547609,118.72638307185025,613.5068981190758
19,(Sqrt(Abs((((x0 * x0) + 14375.835594830281) * (((x6 * 609.9401994566798) * x6) / ((6.801403672382644 / (Exp(Exp(Exp((x0 * -0.8883346540575362)))) / Sqrt(Abs((x12 / x8))))) - x12))))) / x12),14375.835594830281;609.9401994566798;6.801403672382644;-0.8883346540575362,32,1456.5460301066566,369.5012777258282,826.6029984479505,0.15563895062156596,0.6916660602133375,0.4108252285789351,1456.5460301066566,369.5012777258282,826.6029984479505,1528.4828882906077,441.4381359097793,898.5398566319017
20,(Sqrt(Abs((((x0 * x0) + 38520.42586534439) * (x8 - ((((x6 * -348.17584566745506) * x6) + Sqrt(Abs(x0))) / (Sqrt(Abs((x6 / Sin(x6)))) - ((-445.22519915049406 / x8) - x12))))))) / x12),38520.42586534439;-348.17584566745506;-445.22519915049406,34,1193.174742754871,95.58563497041446,537.8483920997727,0.30831552380766636,0.9202376359864545,0.6166397846734588,1193.174742754871,95.58563497041446,537.8483920997727,1267.5094962116204,169.92038842716397,612.1831455565222
21,(Sqrt(Abs((((x0 * x0) + 43584.41504285376) * (x6 - ((((x6 * -326.33509818222524) * x6) + Sqrt(Abs((x12 / x8)))) / (Sqrt(Abs((x6 / Sin(x6)))) - ((-838.9265475386825 / x8) - x12))))))) / x12),43584.41504285376;-326.33509818222524;-838.9265475386825,36,1183.4109281577419,55.08272629861895,537.0762401026132,0.31397561594946066,0.9540356825871501,0.617190148605459,1183.4109281577419,55.08272629861895,537.0762401026132,1262.541472160088,134.21327030096518,616.2067841049594
22,(Sqrt(Abs((((x0 * x0) + 27090.866271434777) * (x6 - ((((x6 * -452.7205893042599) * x6) + Exp(Exp((x0 / x7)))) / (Sqrt(Abs((x6 / Sin(x6)))) - ((-307.7665512774695 / x8) - x12))))))) / x12),27090.866271434777;-452.7205893042599;-307.7665512774695,36,1218.9099248871862,141.91015775575727,498.3375363845501,0.29339681547848595,0.881581686791767,0.6448017916204163,1218.9099248871862,141.91015775575727,498.3375363845501,1306.1182030408784,229.11843590944952,585.5458145382423
23,(Sqrt(Abs((((x0 * x0) + 47452.66701793642) * (x6 - (((Exp((x0 / x7)) * 0.6599772910074184) + ((x6 * -300.9239211962365) * x6)) / (Sqrt(Abs((x6 / Sin(x6)))) - ((-770.7848761870556 / x8) - x12))))))) / x12),47452.66701793642;0.6599772910074184;-300.9239211962365;-770.7848761870556,37,1181.6721561971976,60.87925422277417,558.1128061956329,0.3149835836256537,0.9491987134082117,0.6021959929556359,1181.6721561971976,60.87925422277417,558.1128061956329,1271.4453837083515,150.65248173392797,647.8860337067866
24,(Sqrt(Abs((((x0 * x0) + 46368.6507332909) * (x6 - (((x6 * -363.5406285600641) * x6) / (Sqrt(Abs((x6 / Sin(x6)))) - ((-566.6545127128412 / (Exp(Exp(Exp((x0 / x7)))) / Sqrt(Abs((x12 / x8))))) - x12))))))) / x12),46368.6507332909;-363.5406285600641;-566.6545127128412,41,1160.6629402031683,29.06864719257662,493.5897246451925,0.32716264511541515,0.9757433842493878,0.6481858718881366,1160.6629402031683,29.06864719257662,493.5897246451925,1258.1310157867067,126.53672277611501,591.0578002287309
25,(Sqrt(Abs((((x0 * x0) + 65228.63000230821) * ((x8 + ((x6 * 303.73325022041047) * x6)) / (Sqrt(Abs((x12 / Sin(Sin(x6))))) - ((-909.8512838710535 / (Exp(Exp(Exp((x0 / x7)))) / Sqrt(Abs((x12 / x8))))) - x12)))))) / x12),65228.63000230821;303.73325022041047;-909.8512838710535,42,1185.4826701572224,9.10972299799456,586.382687420619,0.31277462524091804,0.9923983029243515,0.5820461739492865,1185.4826701572224,9.10972299799456,586.382687420619,1285.5156950982223,109.14274793899449,686.415712361619
26,(Sqrt(Abs((((x0 * x0) + 43565.199409437715) * ((((x6 * -388.53093136214926) * x6) + Sqrt(Abs(x12))) / (Sqrt(Abs((x12 / Sin(Sin(x6))))) - ((-608.4800568553173 / (Exp(Exp(Exp((x0 / x7)))) / Sqrt(Abs((x12 / x8))))) - x12)))))) / x12),43565.199409437715;-388.53093136214926;-608.4800568553173,44,1203.8125869007656,26.535323649125974,543.870815870794,0.30214875594692525,0.9778573407523637,0.6123472038875744,1203.8125869007656,26.535323649125974,543.870815870794,1306.410561199227,129.13329794758744,646.4687901692555
