id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(Sqrt(Abs((x5 + (Sqrt(Abs((Log(x9) * 20807.2086099145))) * (x1 / x5))))) * 7.669331308392649),20807.2086099145;7.669331308392649,16,379.2963925408382,110.51183436607508,463.6313259888189,0.750347928295374,0.9196803779444567,0.7017968638116617,379.2963925408382,110.51183436607508,463.6313259888189,410.0575366235453,141.27297844878214,494.39247007152596
11,Sqrt(Abs((Sqrt(Abs((Sqrt(Abs(x5)) * ((Log(x9) * -1.1394503061546013e7) - x9)))) * (x1 / x5)))),-1.1394503061546013e7,18,391.7733605133585,109.5964762387759,431.6660893242031,0.7421356147480034,0.9203456570908203,0.7223565915264814,391.7733605133585,109.5964762387759,431.6660893242031,424.7317291734018,142.5548448988192,464.62445798424636
12,Sqrt(Abs((Sqrt(Abs((Sqrt(Abs(x5)) * (((-581.9276161482828 * x2) - x9) - x6)))) * (32676.606740333067 / x5)))),-581.9276161482828;32676.606740333067,19,458.82476592820103,102.59847420447194,422.44543375542963,0.6980025235778312,0.925431780959485,0.7282872270426566,458.82476592820103,102.59847420447194,422.44543375542963,493.9803591655805,137.75406744185145,457.6010269928091
13,((Sqrt(Abs((x2 + (Sqrt(Abs(Sqrt(Abs((Log(x9) * x5))))) * (61.78781549866144 / x5))))) * -36.7705760300461) * -2.7326410191392583),61.78781549866144;-36.7705760300461;-2.7326410191392583,20,381.72344947664953,115.40845483407999,444.34706596430095,0.7487504446280198,0.9161215309884212,0.7142003113270294,381.72344947664953,115.40845483407999,444.34706596430095,419.0762672913653,152.76127264879574,481.69988377901666
14,(120.48540666904945 - (Sqrt(Abs(((x1 - ((x8 + x8) * (8.343623224507313e-3 - x2))) * Log(x9)))) * (-201.145709014479 / x5))),120.48540666904945;8.343623224507313e-3;-201.145709014479,20,373.2219126048727,47.60433545917451,378.14104347008333,0.754346137955063,0.9654013323168585,0.7567833777327009,373.2219126048727,47.60433545917451,378.14104347008333,420.4351389508447,94.81756180514651,425.3542698160553
15,(Sqrt(Abs((x4 + (Sqrt(Abs(((x1 - (x8 * (6.928752332511902e-2 - x2))) * Log(x9)))) * (2380.2450569690186 / x5))))) * 6.559679621386986),6.928752332511902e-2;2380.2450569690186;6.559679621386986,22,355.05717718726567,53.59815583620111,377.913681750783,0.766302127830405,0.9610450442313956,0.756929614567755,355.05717718726567,53.59815583620111,377.913681750783,406.3561643364964,104.89714298543184,429.21266890001374
16,(125.93227412036555 - (Sqrt(Abs(((x1 - ((x8 + x11) * (Log(Log((x11 / Sqrt(Abs(x1))))) - x2))) * Log(x9)))) * (-187.4548532743339 / x5))),125.93227412036555;-187.4548532743339,26,383.3469299157378,32.98276400307458,440.5051574091965,0.7476818732865544,0.9760282402851204,0.7166713893492866,383.3469299157378,32.98276400307458,440.5051574091965,444.9057144948147,94.54154858215146,502.06394198827337
17,(Sqrt(Abs((x4 + (Sqrt(Abs(((x1 - ((Log(Log((x11 / Sqrt(Abs(x1))))) - x2) * x8)) * Log(x9)))) * (1855.1104101431677 / x5))))) * 7.322418210470442),1855.1104101431677;7.322418210470442,28,364.1535831198545,24.43098769722724,405.9026007224294,0.7603148929639607,0.982243641963405,0.7389274155186175,364.1535831198545,24.43098769722724,405.9026007224294,430.1300163602359,90.40742093760869,471.8790339628108
18,(Sqrt(Abs((x5 + (Sqrt(Abs(((x1 - ((x8 + x11) * (Log(Log((x11 / Sqrt(Abs(x1))))) - x2))) * Log(x9)))) * (1151.971371946013 / x5))))) * 8.859576761960943),1151.971371946013;8.859576761960943,30,417.58934718092286,15.587568263976856,393.8058036151966,0.7251435877174206,0.9886710088660701,0.7467079571537568,417.58934718092286,15.587568263976856,393.8058036151966,486.84297983238434,84.84120091543835,463.0594362666581
19,(Sqrt(Abs((x5 + (Sqrt(Abs(((x1 - ((x8 + (x11 - (x9 / x11))) * (Log(Log((x11 / Sqrt(Abs(x4))))) - x2))) * Log(x9)))) * (1515.0156529991737 / x5))))) * 8.094560492413677),1515.0156529991737;8.094560492413677,34,422.51639401610055,11.436187025828415,385.3276802341676,0.7219006160625943,0.9916882185067319,0.7521610032261343,422.51639401610055,11.436187025828415,385.3276802341676,504.32717123417353,93.24696424390143,467.1384574522406
20,(Sqrt(Abs((x4 + (Sqrt(Abs((((10.104958907203109 + Sin(x1)) * (x1 - ((x8 + x11) * (Log(Log((x11 / Sqrt(Abs(x1))))) - x2)))) * Log(x9)))) * (363.62913781619415 / x5))))) * 8.782950591769149),10.104958907203109;363.62913781619415;8.782950591769149,35,402.2559180693083,8.458127495673919,425.1432608428824,0.7352360178573631,0.9938526619556441,0.7265520110352903,402.2559180693083,8.458127495673919,425.1432608428824,488.913524504579,95.11573393094464,511.80086727815313
21,(Sqrt(Abs((x5 + (Sqrt(Abs((((Sqrt(Abs(x1)) + Sin(x1)) * (x1 - ((x8 + -3.3078839579106143) * (Log(Log((((-0.4550515861346816 + x11) + -0.7007238561656992) / Sqrt(Abs(x5))))) - x2)))) * Log(x9)))) * (699.0430148523502 / x5))))) * 6.595350869324441),-3.3078839579106143;-0.4550515861346816;-0.7007238561656992;699.0430148523502;6.595350869324441,41,377.9893461388157,23.940833748165293,439.4052601504676,0.7512082234326232,0.9825998841718844,0.7173788325129651,377.9893461388157,23.940833748165293,439.4052601504676,475.6344673345802,121.58595494392985,537.0503813462321
22,(Sqrt(Abs((x5 + (Sqrt(Abs(((x1 - ((Sqrt(Abs(x1)) + Sin(x1)) * (x1 - ((x8 - (4.834027091043419 / Log(x9))) * (Log(Log(((-6.823864038155204 + x11) / Sqrt(Abs(x5))))) - x2))))) * Log(x9)))) * (557.7139184438189 / x5))))) * 7.360084840337304),4.834027091043419;-6.823864038155204;557.7139184438189;7.360084840337304,44,378.6399319797473,7.8569781823249025,427.79492060212453,0.7507800092281003,0.9942895752140667,0.7248464894020745,378.6399319797473,7.8569781823249025,427.79492060212453,484.2022251643576,113.41927136693525,533.3572137867349
23,(Sqrt(Abs((x4 + (Sqrt(Abs(((x1 - ((Sqrt(Abs(x1)) + Sin(x1)) * (x1 - ((x8 - (-0.7499394759537059 / x1)) * (Log(Log((((-9.302339171297431 + x11) + Log(x9)) / Sqrt(Abs(x5))))) - x2))))) * Log(x9)))) * (495.48769907968415 / x5))))) * 7.734683898214544),-0.7499394759537059;-9.302339171297431;495.48769907968415;7.734683898214544,46,380.5911532865752,5.906137415899464,427.9913051550152,0.7494957195507305,0.9957074395898474,0.7247201767776073,380.5911532865752,5.906137415899464,427.9913051550152,494.329261732868,119.64424586219229,541.729413601308
24,(Sqrt(Abs((x5 + (Sqrt(Abs((((Sqrt(Abs(x1)) + Sin(x1)) * (x1 - ((x8 - (-35.8856550241056 / (103.6548283351723 / x5))) * (Log(Log((((21.456061043916694 + x11) + Log(Sqrt(Abs(x5)))) / Sqrt(Abs(x5))))) - x2)))) * Log(x9)))) * (219.68707823106345 / x5))))) * 10.938832153799625),-35.8856550241056;103.6548283351723;21.456061043916694;219.68707823106345;10.938832153799625,48,487.11865083007643,53.836125270562555,480.86348895867167,0.6793795492463132,0.9608720888629654,0.6907133050595455,487.11865083007643,53.836125270562555,480.86348895867167,600.5981160035326,167.31559044401865,594.3429541321277
25,(Sqrt(Abs((x4 + (Sqrt(Abs(((x1 - ((Sqrt(Abs(x1)) + Sin(x1)) * (x1 - ((x8 - (Sin((x8 - (-0.45767528601935364 / x5))) / x1)) * (Log(Log((((-6.65037890374916 + x11) + Log(x9)) / Sqrt(Abs(x5))))) - x2))))) * Log(x9)))) * (495.99797681563723 / x5))))) * 7.7394907701263636),-0.45767528601935364;-6.65037890374916;495.99797681563723;7.7394907701263636,51,382.1131446686727,8.562833647562876,435.8949200530387,0.7484939480888089,0.9937765618836939,0.7196366489448216,382.1131446686727,8.562833647562876,435.8949200530387,509.3915041204766,135.84119309936676,563.1732795048425
