id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,(x0 * ((Sin((x0 + -0.9821930077316217)) * x1) * (-1026.2017246665491 * Sin((x1 + 2.0603857498369385))))),"(x[:, 0] * ((np.sin((x[:, 0] + t[0])) * x[:, 1]) * (t[1] * np.sin((x[:, 1] + t[2])))))","$$\left(x_{0} \cdot \left(\left(\operatorname{sin}(\left(x_{0} + \theta_{0}\right)) \cdot x_{1}\right) \cdot \left(\theta_{1} \cdot \operatorname{sin}(\left(x_{1} + \theta_{2}\right))\right)\right)\right)$$",-0.9821930077316217;-1026.2017246665491;2.0603857498369385,15,5156336.597076609,5009118.741655072,7836090.051435246,5009118.741655072,0.41838360309219325,0.38066116232392455,0.4180943879769935,165847.16080141312,164551.10397049194,204295.56897387654
11,0,(((x1 * 403.02050283287633) * Exp(Sin((((x0 * -11.12120586151612) * x1) + 0.7085123146219123)))) * x0),"(((x[:, 1] * t[0]) * np.exp(np.sin((((x[:, 0] * t[1]) * x[:, 1]) + t[2])))) * x[:, 0])","$$\left(\left(\left(x_{1} \cdot \theta_{0}\right) \cdot \operatorname{exp}(\operatorname{sin}(\left(\left(\left(x_{0} \cdot \theta_{1}\right) \cdot x_{1}\right) + \theta_{2}\right)))\right) \cdot x_{0}\right)$$",403.02050283287633;-11.12120586151612;0.7085123146219123,15,4433573.237200114,3837805.753184208,6478747.077384482,2914048.13401271,0.49990873499042454,0.5254849651221671,0.5188902554128803,153834.96483456902,144116.7635977563,185823.99183862406
12,0,((x0 * (x0 * Sin((x0 + -0.865441885023723)))) * ((x1 * -186.84981983461583) * (Sin((x1 * 7.853875577503545)) * x0))),"((x[:, 0] * (x[:, 0] * np.sin((x[:, 0] + t[0])))) * ((x[:, 1] * t[1]) * (np.sin((x[:, 1] * t[2])) * x[:, 0])))","$$\left(\left(x_{0} \cdot \left(x_{0} \cdot \operatorname{sin}(\left(x_{0} + \theta_{0}\right))\right)\right) \cdot \left(\left(x_{1} \cdot \theta_{1}\right) \cdot \left(\operatorname{sin}(\left(x_{1} \cdot \theta_{2}\right)) \cdot x_{0}\right)\right)\right)$$",-0.865441885023723;-186.84981983461583;7.853875577503545,19,2380238.149438182,2894431.1845878987,3465510.8442740478,2894431.1845878987,0.7315176171695967,0.6421259430947832,0.7426522416699004,112892.91910914854,125246.75407052418,136087.14776621532
13,0,((x1 * (Sin((x0 + 550.9281089236357)) * (2019.0853552622577 * (x0 * Sin((x0 + -16.578576600453538)))))) * Sin((x1 * 70.68804207310009))),"((x[:, 1] * (np.sin((x[:, 0] + t[0])) * (t[1] * (x[:, 0] * np.sin((x[:, 0] + t[2])))))) * np.sin((x[:, 1] * t[3])))","$$\left(\left(x_{1} \cdot \left(\operatorname{sin}(\left(x_{0} + \theta_{0}\right)) \cdot \left(\theta_{1} \cdot \left(x_{0} \cdot \operatorname{sin}(\left(x_{0} + \theta_{2}\right))\right)\right)\right)\right) \cdot \operatorname{sin}(\left(x_{1} \cdot \theta_{3}\right))\right)$$",550.9281089236357;2019.0853552622577;-16.578576600453538;70.68804207310009,20,1914954.516000738,1875171.8628738276,2706879.041777217,1953920.51651437,0.7839999532865766,0.7681494845914896,0.7989880035657427,101328.45717710773,100938.83348998037,120351.73026620662
14,0,(Sin((x1 + 8.50341099411158)) * ((x0 * Sin((x1 + (11.619185963089784 * Sin(x1))))) * ((Sin((x0 + 4.293963539332383)) * Sin((x0 + -7.146764226447781))) * 7876.451662249412))),"(np.sin((x[:, 1] + t[0])) * ((x[:, 0] * np.sin((x[:, 1] + (t[1] * np.sin(x[:, 1]))))) * ((np.sin((x[:, 0] + t[2])) * np.sin((x[:, 0] + t[3]))) * t[4])))","$$\left(\operatorname{sin}(\left(x_{1} + \theta_{0}\right)) \cdot \left(\left(x_{0} \cdot \operatorname{sin}(\left(x_{1} + \left(\theta_{1} \cdot \operatorname{sin}(x_{1})\right)\right))\right) \cdot \left(\left(\operatorname{sin}(\left(x_{0} + \theta_{2}\right)) \cdot \operatorname{sin}(\left(x_{0} + \theta_{3}\right))\right) \cdot \theta_{4}\right)\right)\right)$$",8.50341099411158;11.619185963089784;4.293963539332383;-7.146764226447781;7876.451662249412,26,1250475.5926839367,1077062.5387121243,1456559.4771406627,1077062.5387121243,0.8589508083994501,0.8668295372431113,0.8918363458778519,82014.74330658582,76663.33393484341,88465.27601949839
15,0,(((x0 * Sin((x0 + -241.88511418851812))) + x0) * ((x1 * Sin((x0 + 181.3543372535851))) * ((3056.049773558471 * Sin((x1 + -1034.453965984562))) * Sin((x1 + 265.04684526306704))))),"(((x[:, 0] * np.sin((x[:, 0] + t[0]))) + x[:, 0]) * ((x[:, 1] * np.sin((x[:, 0] + t[1]))) * ((t[2] * np.sin((x[:, 1] + t[3]))) * np.sin((x[:, 1] + t[4])))))","$$\left(\left(\left(x_{0} \cdot \operatorname{sin}(\left(x_{0} + \theta_{0}\right))\right) + x_{0}\right) \cdot \left(\left(x_{1} \cdot \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right) \cdot \left(\left(\theta_{2} \cdot \operatorname{sin}(\left(x_{1} + \theta_{3}\right))\right) \cdot \operatorname{sin}(\left(x_{1} + \theta_{4}\right))\right)\right)\right)$$",-241.88511418851812;181.3543372535851;3056.049773558471;-1034.453965984562;265.04684526306704,27,1200557.5068310997,1029505.8888014032,1440946.8748102628,1029505.8888014032,0.8645813906331086,0.8727095496362178,0.8929957328750291,80375.53872989757,74967.49981614851,87995.07545268085
16,0,(((x1 + x1) + x1) * ((Sin(((x0 + 23.56472482737995) + (1.892597896644354 * Sin(x1)))) * x0) * ((768.844346149232 * Sin((x0 + 127.9339877101049))) * Sin((x0 + -36.54700673496012))))),"(((x[:, 1] + x[:, 1]) + x[:, 1]) * ((np.sin(((x[:, 0] + t[0]) + (t[1] * np.sin(x[:, 1])))) * x[:, 0]) * ((t[2] * np.sin((x[:, 0] + t[3]))) * np.sin((x[:, 0] + t[4])))))","$$\left(\left(\left(x_{1} + x_{1}\right) + x_{1}\right) \cdot \left(\left(\operatorname{sin}(\left(\left(x_{0} + \theta_{0}\right) + \left(\theta_{1} \cdot \operatorname{sin}(x_{1})\right)\right)) \cdot x_{0}\right) \cdot \left(\left(\theta_{2} \cdot \operatorname{sin}(\left(x_{0} + \theta_{3}\right))\right) \cdot \operatorname{sin}(\left(x_{0} + \theta_{4}\right))\right)\right)\right)$$",23.56472482737995;1.892597896644354;768.844346149232;127.9339877101049;-36.54700673496012,29,1220090.2872651822,986550.3372677033,1343190.9836675434,986550.3372677033,0.8623781625924676,0.878020671757836,0.9002550549720026,81025.23153088376,73403.63636530988,84983.27827737879
17,0,(((x1 + (8.031531415729741 * Sin((x1 - (-0.8588781436188464 - x1))))) * Sin((x0 + -7.548456416283184))) * (1.158815283394813 * ((x0 * Sin((x0 + -1.962747418203568))) * ((x1 * x0) ^ 2.0)))),"(((x[:, 1] + (t[0] * np.sin((x[:, 1] - (t[1] - x[:, 1]))))) * np.sin((x[:, 0] + t[2]))) * (t[3] * ((x[:, 0] * np.sin((x[:, 0] + t[4]))) * (x[:, 1] * x[:, 0]) ** 2.0)))","$$\left(\left(\left(x_{1} + \left(\theta_{0} \cdot \operatorname{sin}(\left(x_{1} - \left(\theta_{1} - x_{1}\right)\right))\right)\right) \cdot \operatorname{sin}(\left(x_{0} + \theta_{2}\right))\right) \cdot \left(\theta_{3} \cdot \left(\left(x_{0} \cdot \operatorname{sin}(\left(x_{0} + \theta_{4}\right))\right) \cdot {\left(x_{1} \cdot x_{0}\right)^{2.0}}\right)\right)\right)$$",8.031531415729741;-0.8588781436188464;-7.548456416283184;1.158815283394813;-1.962747418203568,30,8752126.729152322,7828221.265565001,1.2867909894273384e7,975333.7691312704,1.2791287446968003e-2,3.210091240835289e-2,4.443301017034895e-2,215911.70019408286,205584.70686177455,261648.06202753758
18,0,(((-24.91492295930558 * Sin((x0 * -48.69281923907347))) * Sin((x1 + -0.8607244711416369))) * (((Sin((x1 + 1.1401507413124128)) * (-33.50266703799644 * (x1 * x1))) + x0) * (x0 * Sin((x0 + -7.303940024494562))))),"(((t[0] * np.sin((x[:, 0] * t[1]))) * np.sin((x[:, 1] + t[2]))) * (((np.sin((x[:, 1] + t[3])) * (t[4] * (x[:, 1] * x[:, 1]))) + x[:, 0]) * (x[:, 0] * np.sin((x[:, 0] + t[5])))))","$$\left(\left(\left(\theta_{0} \cdot \operatorname{sin}(\left(x_{0} \cdot \theta_{1}\right))\right) \cdot \operatorname{sin}(\left(x_{1} + \theta_{2}\right))\right) \cdot \left(\left(\left(\operatorname{sin}(\left(x_{1} + \theta_{3}\right)) \cdot \left(\theta_{4} \cdot \left(x_{1} \cdot x_{1}\right)\right)\right) + x_{0}\right) \cdot \left(x_{0} \cdot \operatorname{sin}(\left(x_{0} + \theta_{5}\right))\right)\right)\right)$$",-24.91492295930558;-48.69281923907347;-0.8607244711416369;1.1401507413124128;-33.50266703799644;-7.303940024494562,31,1162009.0030672278,953749.2146893122,1292216.6406643211,951056.906744673,0.868929524515222,0.8820762771806492,0.9040403938422887,79094.10044452477,72189.30457770574,83373.01759677193
19,0,(Sin((x1 + -626.6683747332529)) * (x0 + (Sin((x1 + 24.175747459845777)) * ((1522.0989016163442 * Sin(Sin((x0 * 21.55128778646653)))) * ((Sin(((x0 + x0) + 17.30496893286397)) * x1) * x1))))),"(np.sin((x[:, 1] + t[0])) * (x[:, 0] + (np.sin((x[:, 1] + t[1])) * ((t[2] * np.sin(np.sin((x[:, 0] * t[3])))) * ((np.sin(((x[:, 0] + x[:, 0]) + t[4])) * x[:, 1]) * x[:, 1])))))","$$\left(\operatorname{sin}(\left(x_{1} + \theta_{0}\right)) \cdot \left(x_{0} + \left(\operatorname{sin}(\left(x_{1} + \theta_{1}\right)) \cdot \left(\left(\theta_{2} \cdot \operatorname{sin}(\operatorname{sin}(\left(x_{0} \cdot \theta_{3}\right)))\right) \cdot \left(\left(\operatorname{sin}(\left(\left(x_{0} + x_{0}\right) + \theta_{4}\right)) \cdot x_{1}\right) \cdot x_{1}\right)\right)\right)\right)\right)$$",-626.6683747332529;24.175747459845777;1522.0989016163442;21.55128778646653;17.30496893286397,30,3319156.8699202943,3861568.319589464,5572030.119802866,892906.7964318807,0.6256109307237001,0.5225469073486018,0.58622277490537,133220.37563997606,144589.06229246984,172407.8859287013
20,0,(((-50.35402377245754 * Sin((x0 * 1.5950003993908402))) * Sin((Sin((x0 + 26.642128146052993)) + -16.282040792487262))) * ((x0 + (Sin((x1 + -1.6369160711829478)) * (-26.843349055817015 * Sin((x0 + (x1 + -0.7601414040859718)))))) * (x0 * x1))),"(((t[0] * np.sin((x[:, 0] * t[1]))) * np.sin((np.sin((x[:, 0] + t[2])) + t[3]))) * ((x[:, 0] + (np.sin((x[:, 1] + t[4])) * (t[5] * np.sin((x[:, 0] + (x[:, 1] + t[6])))))) * (x[:, 0] * x[:, 1])))","$$\left(\left(\left(\theta_{0} \cdot \operatorname{sin}(\left(x_{0} \cdot \theta_{1}\right))\right) \cdot \operatorname{sin}(\left(\operatorname{sin}(\left(x_{0} + \theta_{2}\right)) + \theta_{3}\right))\right) \cdot \left(\left(x_{0} + \left(\operatorname{sin}(\left(x_{1} + \theta_{4}\right)) \cdot \left(\theta_{5} \cdot \operatorname{sin}(\left(x_{0} + \left(x_{1} + \theta_{6}\right)\right))\right)\right)\right) \cdot \left(x_{0} \cdot x_{1}\right)\right)\right)$$",-50.35402377245754;1.5950003993908402;26.642128146052993;-16.282040792487262;-1.6369160711829478;-26.843349055817015;-0.7601414040859718,34,2320286.123684216,1584260.0089373032,3435179.109106792,891097.8966554855,0.7382799920747019,0.8041184880780605,0.7449046668973247,111505.57435275597,92861.79440072956,135528.55305921586
21,0,((2.5097548698218675 + (x1 * -1.3740003449699891)) * ((Sin((x1 + (x1 + -1.7097537187701233))) * ((((117.13546417483339 * Sin((x0 + -2.088234963135581))) * x1) * x0) * x0)) * ((x1 + (Sin((x0 + 0.7228076838739638)) * -2.0758461026754924)) * Sin((x0 + -0.8652024036548711))))),"((t[0] + (x[:, 1] * t[1])) * ((np.sin((x[:, 1] + (x[:, 1] + t[2]))) * ((((t[3] * np.sin((x[:, 0] + t[4]))) * x[:, 1]) * x[:, 0]) * x[:, 0])) * ((x[:, 1] + (np.sin((x[:, 0] + t[5])) * t[6])) * np.sin((x[:, 0] + t[7])))))","$$\left(\left(\theta_{0} + \left(x_{1} \cdot \theta_{1}\right)\right) \cdot \left(\left(\operatorname{sin}(\left(x_{1} + \left(x_{1} + \theta_{2}\right)\right)) \cdot \left(\left(\left(\left(\theta_{3} \cdot \operatorname{sin}(\left(x_{0} + \theta_{4}\right))\right) \cdot x_{1}\right) \cdot x_{0}\right) \cdot x_{0}\right)\right) \cdot \left(\left(x_{1} + \left(\operatorname{sin}(\left(x_{0} + \theta_{5}\right)) \cdot \theta_{6}\right)\right) \cdot \operatorname{sin}(\left(x_{0} + \theta_{7}\right))\right)\right)\right)$$",2.5097548698218675;-1.3740003449699891;-1.7097537187701233;117.13546417483339;-2.088234963135581;0.7228076838739638;-2.0758461026754924;-0.8652024036548711,39,1344537.9821382926,889793.827692018,2088263.12990461,889793.827692018,0.848340905998975,0.8899838667365997,0.8449262289361195,85049.88400011214,69767.0914282886,105828.97885048704
22,0,(((x1 * -175.58483254388574) * Sin((x0 + -14.184344031287807))) * (((Sin(((Sin((x0 + 254.36586825253454)) * x1) + -85.13955690584736)) * Sin((Sin(Sin((x0 + -16.603666904332812))) + 40.86690842855536))) * (x0 + 31.519411330961407)) * Sin((x1 + -41.842036645450854)))),"(((x[:, 1] * t[0]) * np.sin((x[:, 0] + t[1]))) * (((np.sin(((np.sin((x[:, 0] + t[2])) * x[:, 1]) + t[3])) * np.sin((np.sin(np.sin((x[:, 0] + t[4]))) + t[5]))) * (x[:, 0] + t[6])) * np.sin((x[:, 1] + t[7]))))","$$\left(\left(\left(x_{1} \cdot \theta_{0}\right) \cdot \operatorname{sin}(\left(x_{0} + \theta_{1}\right))\right) \cdot \left(\left(\left(\operatorname{sin}(\left(\left(\operatorname{sin}(\left(x_{0} + \theta_{2}\right)) \cdot x_{1}\right) + \theta_{3}\right)) \cdot \operatorname{sin}(\left(\operatorname{sin}(\operatorname{sin}(\left(x_{0} + \theta_{4}\right))) + \theta_{5}\right))\right) \cdot \left(x_{0} + \theta_{6}\right)\right) \cdot \operatorname{sin}(\left(x_{1} + \theta_{7}\right))\right)\right)$$",-175.58483254388574;-14.184344031287807;254.36586825253454;-85.13955690584736;-16.603666904332812;40.86690842855536;31.519411330961407;-41.842036645450854,36,3724667.2573179845,2624780.4000197705,5517430.114085062,857244.0202580666,0.579870803797027,0.6754661795926877,0.5902773543621054,141101.08804553124,119341.93544796879,171581.64389545453
23,0,(((x1 * (x1 * (Sin((x0 + 2.2844175894506966)) * (Sin((x0 + -2.095914605376562)) * (Sin(Sin((x1 + 2.2843615573322804))) * x0))))) * (((x1 * 92.54312392962409) * Sin((x1 + -2.2800158731979923))) + x1)) * ((x0 + Sin((x2 + -6.335637791401311))) + x1)),"(((x[:, 1] * (x[:, 1] * (np.sin((x[:, 0] + t[0])) * (np.sin((x[:, 0] + t[1])) * (np.sin(np.sin((x[:, 1] + t[2]))) * x[:, 0]))))) * (((x[:, 1] * t[3]) * np.sin((x[:, 1] + t[4]))) + x[:, 1])) * ((x[:, 0] + np.sin((x[:, 2] + t[5]))) + x[:, 1]))","$$\left(\left(\left(x_{1} \cdot \left(x_{1} \cdot \left(\operatorname{sin}(\left(x_{0} + \theta_{0}\right)) \cdot \left(\operatorname{sin}(\left(x_{0} + \theta_{1}\right)) \cdot \left(\operatorname{sin}(\operatorname{sin}(\left(x_{1} + \theta_{2}\right))) \cdot x_{0}\right)\right)\right)\right)\right) \cdot \left(\left(\left(x_{1} \cdot \theta_{3}\right) \cdot \operatorname{sin}(\left(x_{1} + \theta_{4}\right))\right) + x_{1}\right)\right) \cdot \left(\left(x_{0} + \operatorname{sin}(\left(x_{2} + \theta_{5}\right))\right) + x_{1}\right)\right)$$",2.2844175894506966;-2.095914605376562;2.2843615573322804;92.54312392962409;-2.2800158731979923;-6.335637791401311,41,1069597.791989935,860176.8924870217,1481669.1016018265,710581.8726532193,0.8793531798776617,0.8936457719880869,0.8899717129686033,75933.92321611174,68612.68350493419,89254.4304664584
24,0,(Sin((Sin(Sin((x0 + ((x0 + -0.22086441765749512) + (x1 * 0.9968942536038776))))) + 0.7617941330744964)) * ((x0 * Sin((x1 + -1.3098875672333878))) * (-0.10355923829522654 + ((x1 + ((((1.5411623152209282 * Sin(x1)) + (x1 + Sin(x2))) * (x0 * 12.130309395674471)) * (x1 + 5.868846834985714))) * x1)))),"(np.sin((np.sin(np.sin((x[:, 0] + ((x[:, 0] + t[0]) + (x[:, 1] * t[1]))))) + t[2])) * ((x[:, 0] * np.sin((x[:, 1] + t[3]))) * (t[4] + ((x[:, 1] + ((((t[5] * np.sin(x[:, 1])) + (x[:, 1] + np.sin(x[:, 2]))) * (x[:, 0] * t[6])) * (x[:, 1] + t[7]))) * x[:, 1]))))","$$\left(\operatorname{sin}(\left(\operatorname{sin}(\operatorname{sin}(\left(x_{0} + \left(\left(x_{0} + \theta_{0}\right) + \left(x_{1} \cdot \theta_{1}\right)\right)\right))) + \theta_{2}\right)) \cdot \left(\left(x_{0} \cdot \operatorname{sin}(\left(x_{1} + \theta_{3}\right))\right) \cdot \left(\theta_{4} + \left(\left(x_{1} + \left(\left(\left(\left(\theta_{5} \cdot \operatorname{sin}(x_{1})\right) + \left(x_{1} + \operatorname{sin}(x_{2})\right)\right) \cdot \left(x_{0} \cdot \theta_{6}\right)\right) \cdot \left(x_{1} + \theta_{7}\right)\right)\right) \cdot x_{1}\right)\right)\right)\right)$$",-0.22086441765749512;0.9968942536038776;0.7617941330744964;-1.3098875672333878;-0.10355923829522654;1.5411623152209282;12.130309395674471;5.868846834985714,45,3810807.8303853897,3893474.249312196,6619329.995691904,738442.9067561172,0.5701544540607737,0.5186019856071535,0.5084506115878737,142738.4825033027,145222.5781406374,187891.13214602473
25,0,((Sin((-6.446834189730498 + Sin(Sin((x1 + 4.455396926830168))))) * (Sin((x1 + 5.422726267383149)) * Sin((x0 + -8.294419886968697)))) * (1.6740547924666627 + ((x1 + (((9.703762624038223 + (Sin(x2) * x0)) * (x1 * 3.5929681522059917)) * ((((x0 * Sin((x0 + -7.141277998805745))) * x0) * x1) * x0))) * 4.653612642003793))),"((np.sin((t[0] + np.sin(np.sin((x[:, 1] + t[1]))))) * (np.sin((x[:, 1] + t[2])) * np.sin((x[:, 0] + t[3])))) * (t[4] + ((x[:, 1] + (((t[5] + (np.sin(x[:, 2]) * x[:, 0])) * (x[:, 1] * t[6])) * ((((x[:, 0] * np.sin((x[:, 0] + t[7]))) * x[:, 0]) * x[:, 1]) * x[:, 0]))) * t[8])))","$$\left(\left(\operatorname{sin}(\left(\theta_{0} + \operatorname{sin}(\operatorname{sin}(\left(x_{1} + \theta_{1}\right)))\right)) \cdot \left(\operatorname{sin}(\left(x_{1} + \theta_{2}\right)) \cdot \operatorname{sin}(\left(x_{0} + \theta_{3}\right))\right)\right) \cdot \left(\theta_{4} + \left(\left(x_{1} + \left(\left(\left(\theta_{5} + \left(\operatorname{sin}(x_{2}) \cdot x_{0}\right)\right) \cdot \left(x_{1} \cdot \theta_{6}\right)\right) \cdot \left(\left(\left(\left(x_{0} \cdot \operatorname{sin}(\left(x_{0} + \theta_{7}\right))\right) \cdot x_{0}\right) \cdot x_{1}\right) \cdot x_{0}\right)\right)\right) \cdot \theta_{8}\right)\right)\right)$$",-6.446834189730498;4.455396926830168;5.422726267383149;-8.294419886968697;1.6740547924666627;9.703762624038223;3.5929681522059917;-7.141277998805745;4.653612642003793,48,902736.7908295877,627589.0604338204,1853738.7709702642,627589.0604338204,0.8981745063082001,0.9224034607135556,0.8623419349482011,69833.24470120134,58721.37315432625,99774.11528220719
