id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((((((x7 + x8) * 0.42464859602496174) + (x12 * -0.3060585030972332)) + Sqrt(Abs(x12))) + (x2 * 16.85511270278961)) - x3),0.42464859602496174;-0.3060585030972332;16.85511270278961,19,250.82357816722893,126.94238381087035,438.96149054439604,0.8462099005840293,0.893374601258432,0.6871230368874236,250.82357816722893,126.94238381087035,438.96149054439604,292.2701098411218,168.38891548476317,480.40802221828886
11,((((((x12 * -1.224893363343917) + ((Sqrt(Abs(x8)) + (x7 / x0)) + ((x2 * 16.070131505024406) + (x2 / x10)))) + x12) + Sqrt(Abs(x8))) + 390.2901759018537) - x3),-1.224893363343917;16.070131505024406;390.2901759018537,29,273.20263329458095,119.13118858580233,587.1353924701234,0.8324883950620232,0.8999356235152851,0.5815096711464635,273.20263329458095,119.13118858580233,587.1353924701234,342.45626594604244,188.38482123726382,656.3890251215848
12,((((((((Sqrt(Abs(x8)) + x7) / x0) + x12) + ((391.43711496377244 + Sqrt(Abs(x8))) + (x2 * 16.256849066871336))) + (x12 * -1.227452783669289)) + (4.790420138474092 / x3)) + Sqrt(Abs(x8))) - x3),391.43711496377244;16.256849066871336;-1.227452783669289;4.790420138474092,33,273.7012647278897,118.95324677987114,588.8051957561398,0.8321826639251786,0.9000850859362719,0.5803194916150511,273.7012647278897,118.95324677987114,588.8051957561398,348.2484642215297,193.50044627351116,663.3523952497799
13,(((((x7 / x0) + (x3 / x0)) + (((x12 + Log(x5)) * -2.21747037585) + (((Sqrt(Abs(x8)) + x12) + (Sqrt(Abs(x8)) + x12)) + 394.47831741596076))) + (x2 * 16.548428754953214)) - x3),-2.21747037585;394.47831741596076;16.548428754953214,34,282.62367321212616,115.9821949964026,612.6074698950922,0.8267119737378879,0.9025806242394296,0.5633540324388202,282.62367321212616,115.9821949964026,612.6074698950922,367.07350775981445,200.43202954409088,697.0573044427805
14,(((((x12 * -1.2309704212013366) + (((((x7 / x0) + Sin(x5)) + ((Sqrt(Abs(x8)) + Log(x3)) + x2)) + x2) + ((x2 * 14.145192587754051) + 388.7981851665789))) + x12) + Sqrt(Abs(x8))) - x3),-1.2309704212013366;14.145192587754051;388.7981851665789,35,269.0148793267849,111.41921673616629,593.3114412616274,0.8350560767119819,0.9064133029858102,0.577107591621163,269.0148793267849,111.41921673616629,593.3114412616274,358.38053596315785,200.7848733725392,682.6770978980003
15,(((((x12 * -2.2312889977344863) + (((((x7 / x0) + Sin(x5)) + ((Sqrt(Abs(x8)) + Log(x3)) + (Log(x3) + 192.32283099982425))) + x12) + ((x2 * 16.24212303414752) + 191.9572474625411))) + x12) + Sqrt(Abs(x8))) - x3),-2.2312889977344863;192.32283099982425;16.24212303414752;191.9572474625411,38,268.0229986629068,110.92059008130995,592.699394774126,0.8356642389390788,0.9068321250080628,0.5775438377393718,268.0229986629068,110.92059008130995,592.699394774126,365.51280590258636,208.41039732098952,690.1892020138055
16,(((((Sqrt(Abs(x10)) + ((-6.773135025792326e-2 * (x7 / Sqrt(Abs(x8)))) + x12)) + (x2 * Sqrt(Abs(x12)))) + -0.48128288420271637) + ((x2 + (Sqrt(Abs(x1)) + (0.41704420920246443 * (Sin(Sqrt(Abs(x12))) + x7)))) + (x12 * -1.2291884909123925))) - x3),-6.773135025792326e-2;-0.48128288420271637;0.41704420920246443;-1.2291884909123925,42,123.1850969884783,105.8797593362632,343.6174247295209,0.9244702254435055,0.9110661764890886,0.755081075133484,123.1850969884783,105.8797593362632,343.6174247295209,220.83021818424288,203.52488053202777,441.26254592528545
17,(((((x12 * -1.2339879802775795) + (((((x7 / x0) + Sin(x5)) + ((Sqrt(Abs(x8)) + Log(x3)) + (Sin(x5) + Sin((x8 - x7))))) + 195.08683489389702) + ((x2 * 15.747883870802658) + 195.50131462817055))) + x12) + Sqrt(Abs(x8))) - x3),-1.2339879802775795;195.08683489389702;15.747883870802658;195.50131462817055,41,266.9160947271585,103.15286056472637,611.8973008722204,0.8363429265950262,0.9133566381939531,0.5638602169947755,266.9160947271585,103.15286056472637,611.8973008722204,372.5300525701447,208.76681840771255,717.5112587152066
18,((((((x12 * -1.2330416379019196) + (((((x7 / x0) + Sin(x5)) + (197.88847260253533 + (Sin(x5) + Sin((x8 - x5))))) + Sqrt(Abs(x8))) + ((x2 * 15.437306509796969) + (x2 / x10)))) + x12) + Sqrt(Abs(x8))) + 196.93005848683308) - x3),-1.2330416379019196;197.88847260253533;15.437306509796969;196.93005848683308,42,271.98710412037343,98.96760962196876,594.1755196405222,0.8332336852532817,0.9168720444531417,0.576491705660997,271.98710412037343,98.96760962196876,594.1755196405222,380.30911216446185,207.28961766605715,702.4975276846106
19,(((((Sqrt(Abs(x10)) + ((-5.883265778838963e-2 * (x7 / Sqrt(Abs(x8)))) + (((x7 + Sin(x11)) / x5) + (Sqrt(Abs(x8)) + x12)))) + (x2 * Sqrt(Abs(x12)))) + -0.5821552555053733) + ((x2 + ((x12 * -0.6202976382232134) + (0.39432072449095334 * (Sin(Sqrt(Abs(x7))) + x7)))) + (x12 * -0.5846063032730816))) - x3),-5.883265778838963e-2;-0.5821552555053733;-0.6202976382232134;0.39432072449095334;-0.5846063032730816,53,134.25723049481138,73.81335096894084,347.09147961966676,0.9176814517359931,0.9380003924359843,0.7526048858386846,134.25723049481138,73.81335096894084,347.09147961966676,264.24364014771743,203.79976062184693,477.07788927257286
20,(((((Sqrt(Abs(x10)) + ((-9.848931807442785e-2 * (x12 / Sqrt(Abs(x8)))) + (((Sin(Log(x4)) + x7) / Sqrt(Abs(x1))) + (-0.28126625134711486 + Sqrt(Abs(x8)))))) + (x2 * Sqrt(Abs(x12)))) + x12) + ((x12 + (Sqrt(Abs(x12)) + (0.3339581238863332 * (Sin(Sqrt(Abs(x12))) + x7)))) + (x12 * -2.2716293309293096))) - x3),-9.848931807442785e-2;-0.28126625134711486;0.3339581238863332;-2.2716293309293096,56,149.56487682589074,69.17433492123543,348.57776415268694,0.9082957134880855,0.9418969392078811,0.75154551229219,149.56487682589074,69.17433492123543,348.57776415268694,285.42172421564,205.03118231098472,484.4346115424362
