id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(29.237027353935478 / (Abs((x4 + x7)) ^ (Abs((0.44520257288339876 * x0)) ^ (Abs(x5) ^ (0.22388968026162342 - x8))))),29.237027353935478;0.44520257288339876;0.22388968026162342,18,150.14155618574318,145.47979987866083,141.81358973525394,0.4269062244409827,0.3898814272158003,0.42879987420711063,150.14155618574318,145.47979987866083,141.81358973525394,186.10998527771875,181.4482289706364,177.7820188272295
11,(29.190328417896776 / (Abs((x4 + x7)) ^ (Abs((x0 / x6)) ^ (Abs(Sqrt(Abs(x1))) ^ (-0.39853702930638774 - x8))))),29.190328417896776;-0.39853702930638774,20,151.41947008952604,144.1539738610796,142.45914841489918,0.42202839765828803,0.3954417254722009,0.4261996777117788,151.41947008952604,144.1539738610796,142.45914841489918,191.17797648613404,183.9124802576876,182.21765481150717
12,(29.32828536496579 / (Abs((x4 + x7)) ^ (Abs((-0.8004269526030078 * x0)) ^ (Abs(-5.092253577896876) ^ (Abs(Sqrt(Abs((Abs(23.815264838231673) ^ x8)))) ^ -9.498349733829642))))),29.32828536496579;-0.8004269526030078;-5.092253577896876;23.815264838231673;-9.498349733829642,24,149.98496505092174,145.74176216862688,141.66129693964967,0.4275039364066351,0.3887828000619915,0.42941328272577883,149.98496505092174,145.74176216862688,141.66129693964967,191.43149672481456,187.1882938425197,183.1078286135425
13,(28.329048925344534 / (Abs((x4 + x7)) ^ (Abs((x0 / x6)) ^ (Abs(Sqrt(Abs((6.18103430844391 - Sqrt(Abs(((x8 * 6.300402017804408) + x1))))))) ^ -3.5233054828292607)))),28.329048925344534;6.18103430844391;6.300402017804408;-3.5233054828292607,26,155.1266729475658,141.62095630615286,147.20917955998647,0.4078779190256514,0.4060647883079913,0.4070673900892794,155.1266729475658,141.62095630615286,147.20917955998647,208.99060945425805,195.48489281284515,201.07311606667872
14,(29.649792420605323 / (Abs(-3.983473442887997) ^ (Abs((x0 / x1)) ^ (Abs(Sqrt(Abs((0.7309912653322529 - Sqrt(Abs(((x8 / (x4 / (x5 * x1))) + x1))))))) ^ -9.359631817035932)))),29.649792420605323;-3.983473442887997;0.7309912653322529;-9.359631817035932,28,153.68304765237946,154.0726729914217,146.8945701942745,0.41338827000328016,0.353844317706122,0.40833458112228105,153.68304765237946,154.0726729914217,146.8945701942745,210.83590059750347,211.22552593654572,204.04742313939852
15,(29.060794506124182 / (Abs((x4 + x7)) ^ (Abs((x3 * x0)) ^ (Abs(Sqrt(Abs((6.643241592374116 - Sqrt(Abs(((x8 / (x4 / (x5 * x1))) + x1))))))) ^ -4.1342298472035885)))),29.060794506124182;6.643241592374116;-4.1342298472035885,30,151.61728344871668,136.9460111128658,145.65603820276553,0.42127333951346413,0.42567074660289983,0.4133231695267433,151.61728344871668,136.9460111128658,145.65603820276553,217.59371668909813,202.92244435324724,211.63247144314698
16,(29.071548160664264 / (Abs((x4 + x7)) ^ (Abs((x0 / Sqrt(Abs((x7 * ((x6 + 1.2770997667307027) - x4)))))) ^ (Abs(Sqrt(Abs((6.956490908082247 - Sqrt(Abs(((x8 / (x4 / (x5 * x1))) + x1))))))) ^ -2.4054201076549417)))),29.071548160664264;1.2770997667307027;6.956490908082247;-2.4054201076549417,38,155.7604511939465,140.9674226240518,147.0226199478429,0.4054587728724295,0.408805602068544,0.4078188193008465,155.7604511939465,140.9674226240518,147.0226199478429,240.21028574163478,225.41725717174006,231.47245449553117
17,(29.00442776111549 / (Abs((x4 + x7)) ^ (Abs((x0 / Sqrt(Abs((x7 * ((x6 + -0.4034553431065637) - x4)))))) ^ (Abs((Abs(Sqrt(Abs((6.885264749508594 - Sqrt(Abs(((x8 / (x4 / (x5 * x1))) + x1))))))) ^ -0.9660079033770084)) ^ 2.753410023200657)))),29.00442776111549;-0.4034553431065637;6.885264749508594;-0.9660079033770084;2.753410023200657,41,154.86079030856004,141.70904317389414,145.7413900247038,0.4088927991781848,0.40569536633963443,0.41297938744267915,154.86079030856004,141.70904317389414,145.7413900247038,244.58873951547884,231.4369923808129,235.4693392316226
18,(28.96380740509467 / (Abs((x4 + x7)) ^ (Abs((x0 / Sqrt(Abs((x7 * (((-0.37856782814163087 / Sqrt(Abs(Sin((0.2509335419321267 / x4))))) + x6) * 24.69125695059677)))))) ^ (Abs(Sqrt(Abs((4.51258039515146 - Sqrt(Abs(((x8 / (x4 / (x5 * x1))) + x1))))))) ^ -1.632972115188038)))),28.96380740509467;-0.37856782814163087;0.2509335419321267;24.69125695059677;4.51258039515146;-1.632972115188038,45,155.19924121671264,147.23649012713796,145.87652061668928,0.4076009242721155,0.3825141545901938,0.41243510525304794,155.19924121671264,147.23649012713796,145.87652061668928,258.10514885859664,250.14239776902195,248.78242825857325
19,(29.04349965156559 / (Abs((x4 + x7)) ^ (Abs((x0 / Sqrt(Abs((x7 * ((x6 + 4.3238707081656065) - x4)))))) ^ (Abs((Abs(Sqrt(Abs((6.772197509192302 - Sqrt(Abs(((x8 / (x4 / (x5 * x1))) + x1))))))) ^ -2.586690173121053)) ^ Sqrt(Abs(Sin(Sqrt(Abs(Sqrt(Abs(Sqrt(Abs((x4 - (x0 + x0))))))))))))))),29.04349965156559;4.3238707081656065;6.772197509192302;-2.586690173121053,54,152.963831546937,135.52429324948196,144.77543397436352,0.4161335344309445,0.4316331996337194,0.4168700880341727,152.963831546937,135.52429324948196,144.77543397436352,269.40999019433207,251.970451896877,261.22159262175853
20,(29.118214639082158 / (Abs((x4 + x7)) ^ (Abs((x0 / Sqrt(Abs((x7 * (((22.289213561083812 / ((Abs((-0.47890268984025697 - x6)) ^ (((Exp((17.064920645173373 + x4)) * x1) * -20.296748792769883) * x3)) + x3)) + x6) * 26.569044394903777)))))) ^ (Abs(Sqrt(Abs((5.884649527393393 - Sqrt(Abs(((x8 / (x4 / (x5 * x1))) + x1))))))) ^ -3.8328386376648553)))),29.118214639082158;22.289213561083812;-0.47890268984025697;17.064920645173373;-20.296748792769883;26.569044394903777;5.884649527393393;-3.8328386376648553,56,150.34612122060665,137.92662987181444,142.84779708661364,0.4261253949947218,0.42155819133299854,0.4246342694135544,150.34612122060665,137.92662987181444,142.84779708661364,286.2029686103559,273.7834772615637,278.7046444763629
