id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((19.942039604010056 / x7) + (((11.192262933120011 + Exp(((x3 - x8) + x7))) + (x7 - Sqrt(Abs(x4)))) - (Abs(-20.1512267253314) ^ x0))),19.942039604010056;11.192262933120011;-20.1512267253314,23,142.7626698410719,134.51675515535175,149.83510072273802,0.42618350574934316,0.39976403211212796,0.3990191358307724,142.7626698410719,134.51675515535175,149.83510072273802,194.9457094866199,186.69979480089975,202.01814036828603
11,((19.849279682863013 / x7) + (((((11.292452970339182 - x8) - Sqrt(Abs(x4))) + x7) + Exp(((x3 - x8) + x7))) - (Abs(-19.590876819990847) ^ x0))),19.849279682863013;11.292452970339182;-19.590876819990847,25,142.19432196886564,134.3317169852749,149.27286382642333,0.4284679081348356,0.4005897029736054,0.4012742390354632,142.19432196886564,134.3317169852749,149.27286382642333,199.34717491398965,191.48456993039892,206.42571677154734
12,((22.646624883475482 / x7) + (((((x7 - Sqrt(Abs(x4))) + 10.871814677964956) + Exp(((x3 - x8) + x7))) + (-3.385603064867153e-2 * x1)) - (Abs(-19.282235219064216) ^ x0))),22.646624883475482;10.871814677964956;-3.385603064867153e-2;-19.282235219064216,27,142.75318809084922,133.2362150706657,149.66217323539246,0.4262216164450746,0.40547801336496936,0.39971273906714533,142.75318809084922,133.2362150706657,149.66217323539246,208.72962133123067,199.21264831104716,215.6386064757739
13,((20.23817596362355 / x7) + (((((x7 - Sqrt(Abs(x4))) + 11.105795825537779) + Exp(((x3 - x8) + x7))) + Sin((4.170355446354078 + x6))) - (Abs(20.25027930566877) ^ x0))),20.23817596362355;11.105795825537779;4.170355446354078;20.25027930566877,28,142.76507177960784,133.49266678536688,149.90930995681623,0.42617385146120446,0.4043336834782397,0.3987214864187819,142.76507177960784,133.49266678536688,149.90930995681623,211.38056234960456,202.1081573553636,218.52480052681295
14,((17.8248597624599 / x7) + ((((x0 + 9.999157728582865) + Exp(((x3 - x8) + x7))) + ((9.006497997069323 - Sqrt(Abs(x1))) - Sin((1.0116600340740263 + x6)))) - (Abs(-21.347629578098562) ^ x0))),17.8248597624599;9.999157728582865;9.006497997069323;1.0116600340740263;-21.347629578098562,30,142.12882244359105,133.32426403394365,150.79274760729,0.4287311751920432,0.4050851243554656,0.39517806354883755,142.12882244359105,133.32426403394365,150.79274760729,216.02242767281828,207.21786926317088,224.68635283651724
15,((19.43782880093387 / x7) + (((Exp(((x3 - x8) + x7)) + ((7.153308317642739 + x7) + 7.939632188701083)) + ((-0.10563514398325481 * x1) - Sin((-5.118903478551482 + x6)))) - (Abs(20.338859104327195) ^ x0))),19.43782880093387;7.153308317642739;7.939632188701083;-0.10563514398325481;-5.118903478551482;20.338859104327195,30,142.64115341684823,133.28638953011915,151.46487588762636,0.42667192564664214,0.40525412664395466,0.39248219166834564,142.64115341684823,133.28638953011915,151.46487588762636,219.17381597569073,209.81905208896166,227.99753844646887
16,((17.89108756205018 / x7) + (((((x0 - Sqrt(Abs(x1))) + 18.11002276580387) + Exp(((x3 - x8) + x7))) + ((Abs(x8) ^ x2) - Sin((1.017806816376263 + x6)))) - (Abs(21.403762881919903) ^ x0))),17.89108756205018;18.11002276580387;1.017806816376263;21.403762881919903,33,141.62072259633115,132.59555405436947,150.40837961943893,0.4307734182616674,0.4083367485817124,0.39671974373180874,141.62072259633115,132.59555405436947,150.40837961943893,222.86222862939746,213.83706008743576,231.64988565250525
17,((20.21198006660662 / x7) + (((((x7 - Sqrt(Abs(x4))) + 9.138052991809657) + Exp(((x3 - x8) + x7))) + ((9.885025075093628 - Sqrt(Abs(x1))) - Sin((1.1345898971933503 + x6)))) - (Abs(20.163987748385768) ^ x0))),20.21198006660662;9.138052991809657;9.885025075093628;1.1345898971933503;20.163987748385768,34,142.10008797456098,132.50801200686342,149.6079261607498,0.4288466697558625,0.4087273756493591,0.39993032128679973,142.10008797456098,132.50801200686342,149.6079261607498,226.0496442087295,216.45756824103194,233.5574823949183
18,((20.245654634825218 / x7) + (((((x7 - Sqrt(Abs(x4))) + 10.26920967712156) + Exp(((x3 - x8) + x7))) + ((Abs(Log((Abs(x4) ^ Sqrt(Abs(x0))))) ^ x2) - Sin((1.1258114527013525 + x6)))) - (Abs(-20.743117162180113) ^ x0))),20.245654634825218;10.26920967712156;1.1258114527013525;-20.743117162180113,39,142.6640444932857,132.3266489513213,150.481640670171,0.4265799178602536,0.40953664754308505,0.39642589743433554,142.6640444932857,132.3266489513213,150.481640670171,236.93206104943826,226.59466550747385,244.74965722632356
19,((24.178541403114025 / x7) + (((((x7 + x8) + Exp(((x3 - x8) + x7))) + ((x7 - Sin((((x4 + (x1 * x2)) + x5) + x6))) - x7)) + ((Abs(x0) ^ x2) * (12.83074644588869 - Sqrt(Abs(x1))))) - (Abs(-20.920708448617756) ^ x0))),24.178541403114025;12.83074644588869;-20.920708448617756,45,145.34735137112807,132.13131631232176,153.20208965817233,0.4157947052598151,0.4104082540243339,0.38551431679768144,145.34735137112807,132.13131631232176,153.20208965817233,266.742965202767,253.52693014396067,274.59770348981124
20,((23.189719313975296 / x7) + (((((x7 + Exp((x3 + x0))) + Exp(((x3 - x8) + x7))) + ((x7 - Sin((((x4 + (x1 * x2)) + x5) + x6))) - x7)) + ((Abs(x0) ^ x2) * (12.379253654494075 - Sqrt(Abs(x1))))) - (Abs(-22.554751930866978) ^ x0))),23.189719313975296;12.379253654494075;-22.554751930866978,48,144.40849939584808,131.71893752441747,152.2864355121176,0.4195683020248182,0.41224835625255296,0.38918695837046213,144.40849939584808,131.71893752441747,152.2864355121176,274.4752285011755,261.78566662974487,282.35316461744503
21,((21.488374113995004 / x7) + (((((x7 - Sqrt(Abs(x1))) + 14.78279485920713) + Exp(((x3 - x8) + x7))) + (((x3 - Exp(((x5 + -1718838.6496623799) + (x7 - ((3333673.1611134456 + x8) * x7))))) + Sin((325.381799098514 / x7))) - Sin((-55.66721211534872 + x6)))) - (Abs(-20.389932183482696) ^ x0))),21.488374113995004;14.78279485920713;-1718838.6496623799;3333673.1611134456;325.381799098514;-55.66721211534872;-20.389932183482696,48,142.12648469204763,133.16770121933132,150.87018821527803,0.42874057148868405,0.4057837334800728,0.39486745326269,142.12648469204763,133.16770121933132,150.87018821527803,269.66556591507754,260.70678244236126,278.409269438308
