id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
11,((((Abs((Abs(x8) ^ x2)) ^ x5) + 4.416239551748073) * (Abs(9.941612703957931) ^ Sin(Sin(Exp(x0))))) - (x8 * Sqrt(Abs(x1)))),4.416239551748073;9.941612703957931,23,140.9224613717782,124.77296081528807,146.7149892673852,0.43733119044201474,0.438226426337489,0.4115337420191586,140.9224613717782,124.77296081528807,146.7149892673852,189.6564991635474,173.50699860705726,195.4490270591544
12,((((Abs((Abs(x8) ^ x2)) ^ Exp(x8)) + 4.413260415649961) * (Abs(9.948664585030444) ^ Sin(Sin(Exp(x0))))) - (x8 * Sqrt(Abs(x1)))),4.413260415649961;9.948664585030444,24,140.92247357547848,124.77000036707457,146.7152219485524,0.43733114171563414,0.4382397553597521,0.41153280874699294,140.92247357547848,124.77000036707457,146.7152219485524,190.62060657123848,174.46813336283458,196.4133549443124
13,((((Abs(x8) ^ x2) + 5.703918305682514) * (Abs(-8.952662136349721) ^ Sin(Sin(Exp(x0))))) - (Sqrt(Abs(((x1 * -0.26458782770872613) + -0.8315314139604131))) * Exp(x8))),5.703918305682514;-8.952662136349721;-0.26458782770872613;-0.8315314139604131,25,140.05117738080725,124.17129025989611,146.35625015638806,0.44081001362757655,0.4409353675685176,0.41297262609837915,140.05117738080725,124.17129025989611,146.35625015638806,194.71912367614325,178.8392365552321,201.02419645172407
14,((((Abs((Abs(x8) ^ x2)) ^ Exp(x0)) + 8.6358757772811) * (Abs(5.775986735284247) ^ Sin(Sin(Exp(x0))))) - (Sqrt(Abs((x1 + -31.330526472132732))) * Exp(x8))),8.6358757772811;5.775986735284247;-31.330526472132732,27,139.231847536918,124.30620900136473,146.32253867509058,0.4440813966520346,0.44032791397397575,0.4131078411118496,139.231847536918,124.30620900136473,146.32253867509058,196.384700482042,181.45906194648876,203.4753916202146
15,(((Exp((Abs(Sin(x8)) ^ x2)) + 7.435684989991829) * (Abs(5.342217110482553) ^ Sin(Sin(Exp(x0))))) - (Exp(x8) * Sqrt(Abs((-15.104285677073277 + (x1 + -15.510786990015095)))))),7.435684989991829;5.342217110482553;-15.104285677073277;-15.510786990015095,27,140.74645354696793,123.22802403186604,147.19082503371715,0.43803394649874894,0.44518229764353656,0.40962518929237157,140.74645354696793,123.22802403186604,147.19082503371715,200.38421314187994,182.86578362677807,206.82858462862916
16,((((Abs((Abs(x8) ^ x2)) ^ x2) + Sqrt(Abs((-44.78025744154772 + x8)))) * (Abs(5.871241111590827) ^ Sin(Exp(x0)))) - (Exp(x8) * Sqrt(Abs((-22.51336517935031 + (x1 + -22.69768801837449)))))),-44.78025744154772;5.871241111590827;-22.51336517935031;-22.69768801837449,31,139.62507002559062,122.76015681781035,147.14658081277548,0.44251135574131606,0.44728880721998787,0.40980265058153376,139.62507002559062,122.76015681781035,147.14658081277548,204.23264292007863,187.36772971229837,211.7541537072635
17,((((Abs((Abs(x8) ^ x2)) ^ Sin(Log((x5 + -9.306497783653445e-2)))) + 8.885165445407289) * (Abs(-4.453379376489086) ^ Sin(Exp(x0)))) - (Sqrt(Abs(((x1 + x8) + -38.31827900878328))) * Exp(x8))),-9.306497783653445e-2;8.885165445407289;-4.453379376489086;-38.31827900878328,31,138.96403547591416,123.72814696511149,146.24495564603515,0.4451507044975225,0.4429305610040911,0.41341902264155606,138.96403547591416,123.72814696511149,146.24495564603515,210.21858337552612,194.98269486472347,217.49950354564714
18,((((Abs((Abs((Abs(x8) ^ 0.38323661115500696)) ^ x2)) ^ Exp(x8)) + Sqrt(Abs((62.31983379906403 + x8)))) * (Abs(5.004128173874305) ^ Sin(Exp(x0)))) - (Exp(x8) * Sqrt(Abs((-21.022471203331452 + (x1 + -20.070886274210466)))))),0.38323661115500696;62.31983379906403;5.004128173874305;-21.022471203331452;-20.070886274210466,35,139.0512695220234,123.27119584669109,146.4846228475245,0.44480240035636986,0.4449879223194496,0.41245772985255447,139.0512695220234,123.27119584669109,146.4846228475245,211.1135623658754,195.3334886905431,218.5469156913765
19,((((Abs((Abs((Abs(x8) ^ (Abs(0.10452318485441547) ^ x1))) ^ x2)) ^ Exp(x8)) + Sqrt(Abs((57.19062130114121 + x8)))) * (Abs(5.181234871013339) ^ Sin(Exp(x0)))) - (Exp(x8) * Sqrt(Abs((-22.078550936488767 + (x1 + -21.670440971498568)))))),0.10452318485441547;57.19062130114121;5.181234871013339;-22.078550936488767;-21.670440971498568,38,139.3060424492967,123.01447037280272,146.70005257783976,0.4437851545724044,0.446143794440894,0.4115936523108563,139.3060424492967,123.01447037280272,146.70005257783976,216.33814859272474,200.04657651623074,223.73215872126775
20,((((Abs((Abs(x8) ^ x2)) ^ Sin(Exp(Exp((x2 - (Abs(x7) ^ x7)))))) + Sqrt(Abs((46.98960004230353 + x8)))) * (Abs(5.631172318853594) ^ Sin(Exp(x0)))) - (Exp(x8) * Sqrt(Abs((-23.842301969802353 + (x1 + -23.814738135932224)))))),46.98960004230353;5.631172318853594;-23.842301969802353;-23.814738135932224,39,139.03966347564173,122.17264581795139,146.88535119811442,0.4448487404517505,0.4499339969453916,0.4108504290981052,139.03966347564173,122.17264581795139,146.88535119811442,223.68299227187245,206.8159746141821,231.52867999434514
21,((((Abs((Abs(x8) ^ x2)) ^ x7) + 11.698700137306883) * (Abs(4.229007168140112) ^ Sin(Sin(Exp(x0))))) - (Sqrt(Abs(((-13.412507246348014 + (x1 + ((Abs((Abs(x8) ^ x2)) ^ (x8 * x7)) + Exp(x8)))) + x0))) * Exp(x8))),11.698700137306883;4.229007168140112;-13.412507246348014,41,141.31661994395557,127.63369244410728,148.0293592671305,0.4357574119795522,0.42534636466458986,0.4062618717132366,141.31661994395557,127.63369244410728,148.0293592671305,231.08984745510935,217.40691995526106,237.8025867782843
22,((((Abs((Abs((Abs(x8) ^ x2)) ^ x2)) ^ Sin(Exp(x8))) + Sqrt(Abs((-61.71325474178338 + x8)))) * (Abs(4.859000822091554) ^ Sin(Exp(x0)))) - (Exp(x8) * Sqrt(Abs((((Abs(2.30567842599964) ^ (x0 + -20.450879401536273)) + -24.125690706333916) + (x1 + -23.25195663822122)))))),-61.71325474178338;4.859000822091554;2.30567842599964;-20.450879401536273;-24.125690706333916;-23.25195663822122,43,139.210838122514,122.28575393960774,146.79335361311598,0.4441652820885871,0.44942474275042865,0.4112194266685487,139.210838122514,122.28575393960774,146.79335361311598,228.66747751488202,211.74239333197576,236.249993005484
23,((((Abs((Abs((Abs(x8) ^ (Abs((Abs(x8) ^ Log(((Log(x1) + 0.6005273170452712) * Sin((Abs(-0.9016265807383574) ^ (x0 * x3))))))) ^ 2.5279618762258815e-2))) ^ x2)) ^ x2) + Sqrt(Abs((34.052579147673 + x8)))) * (Abs(6.444277845411161) ^ Sin(Exp(x0)))) - (Exp(x8) * Sqrt(Abs((-24.901605885979755 + (x1 + -24.99336023885507)))))),0.6005273170452712;-0.9016265807383574;2.5279618762258815e-2;34.052579147673;6.444277845411161;-24.901605885979755;-24.99336023885507,52,138.50957045498524,128.7652999258803,147.66018915763448,0.4469652718122191,0.4202514532762165,0.4077425939896604,138.50957045498524,128.7652999258803,147.66018915763448,251.98903562844134,242.2447650993364,261.1396543310906
24,((((Abs((Abs((Abs(x8) ^ x2)) ^ x2)) ^ Sin(Exp(x8))) + Sqrt(Abs(((Abs(-6.912753762718745) ^ Sin(Sin((-10.344413753993956 + (x1 + (x8 + x2)))))) + 47.640515380695746)))) * (Abs(-5.507166899605122) ^ Sin(Exp(x0)))) - (Exp(x8) * Sqrt(Abs(((x2 + -16.77796995081863) + (x1 + ((Exp(x8) + -15.555813782561462) + -15.598216275868328))))))),-6.912753762718745;-10.344413753993956;47.640515380695746;-5.507166899605122;-16.77796995081863;-15.555813782561462;-15.598216275868328,54,139.28753840124847,124.010532318925,147.27021676131838,0.4438590366958499,0.4416591587040639,0.40930675316604637,139.28753840124847,124.010532318925,147.27021676131838,256.0781509412845,240.80114485896104,264.0608293013544
