Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.19881509711955306,0.3439516833413685,0.42413438459250724,0.7591079355797512,0.38080055238591337
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.15926721798237123,0.3579138806202983,0.4186899148376515,0.8070256761679798,0.3887490064307255
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.13022132673849263,0.36622109650046675,0.42746045768758406,0.842218801871389,0.37594477389208913
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.5129626520370242,0.24209461881771688,0.4974498569729804,0.37847460273412115,0.27376631595358425
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.38582604519264696,0.3015588808423122,0.4592731946164989,0.5325182348819916,0.3295009347480361
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.3008282893179711,0.3352683767730327,0.44287128793347774,0.6355048047169103,0.35344629717768694
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.24363254166550943,0.34153959159336666,0.4327812215926054,0.7048053856470193,0.36817691966815136
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.19606297370056275,0.3572884141214415,0.4266528443036637,0.7624425148020787,0.37712381944787376
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.15782128564881184,0.36370977560935513,0.4244799679873634,0.808777623730763,0.38029603057638084
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.13009188996514298,0.35568841219631453,0.4275348471088383,0.842375632474275,0.3758361717833655
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.5009010055407936,0.26026368105063513,0.49021059562037933,0.3930889603300991,0.28433501020121343
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.38584516971087707,0.30447518209533775,0.46026490524374436,0.5324950628757192,0.32805312317017177
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.30220173858922705,0.3333005805385195,0.44769096848966855,0.6338406804370001,0.34640998122104283
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.2410907129147455,0.34547861601799534,0.4299747462616954,0.7078851637123947,0.37227413045268043
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.20032592969053814,0.34350605246515376,0.4262762331649003,0.7572773523781189,0.37767363907476315
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.1576161420332014,0.3646876457024848,0.426522991573773,0.8090261836730561,0.3773133931809648
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.12938512431164773,0.35864248371813834,0.4205889535282423,0.843231977086925,0.3859765745060153
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.5067759621129421,0.2526159409943325,0.49375894122465197,0.3859706356276589,0.2791547331052632
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.3799717908754391,0.30971385878640834,0.46097327236257635,0.5396114759313135,0.327018968561108
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.30434071750734104,0.3310070350299864,0.4539127107154,0.6312490108163273,0.3373267767242617
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.24033825237584142,0.3475590097007685,0.4318746565921464,0.7087968740162777,0.3695004260093073
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.19388785182709517,0.35648888840180637,0.42684840831503823,0.7650779766259369,0.37683831293810877
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.15888009072360162,0.36268982491426194,0.42815318450728646,0.8074947345338155,0.374933452764425
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.12840247509894723,0.3653242366556264,0.4211505478926733,0.8444225928946671,0.38515669539960196
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.49867870385592766,0.26192022550008864,0.4897158226661802,0.3957815870389755,0.28505733583918036
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3823044226486929,0.30584467698170625,0.45253641861645705,0.5367851690183456,0.3393360439244202
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.30614980917436735,0.3272987561621984,0.4428879316617374,0.6290570453533958,0.35342199877671077
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.24120964291994554,0.3499809485462324,0.43919611688168847,0.707741063516337,0.358811728436795
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.19618392250663114,0.3611816196936297,0.42471077365162885,0.7622959685487756,0.37995907430730436
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.15892601473196571,0.3587435764482567,0.4292247816688517,0.8074390912283445,0.3733690137691206
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.12926523375060406,0.3657015850300469,0.42996954450446373,0.8433772411296094,0.3722817245674739
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4984879358183554,0.2627774360450189,0.49180430804556186,0.39601272897468354,0.2820083281655731
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.38254672650823823,0.3076696673350282,0.46165468816256683,0.5364915842866602,0.32602416054205297
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.3041569101046754,0.33606358144394044,0.4416602841568884,0.6314717189774548,0.35521425775047355
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.23994884498067826,0.3546411293445636,0.43472565985389133,0.709268695083593,0.36533820830438224
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.19643490217664047,0.35741363118810376,0.425524800056765,0.7619918718694388,0.378770666296273
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.16305760871803263,0.353347465265444,0.43466538408149136,0.8024330920911086,0.36542620570881446
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12973648667563875,0.3629545809345289,0.4371938895570375,0.8428062528514536,0.36173480682529413
