Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.4873432460412409,0.27880792958421685,0.555665441122731,0.408024006792461,0.21150493692608108
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3707597627474003,0.3272392972983573,0.5289334403578897,0.5496380003690244,0.24943792514031504
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.2952685041109112,0.3498043653190399,0.5065823114832024,0.6413372558174955,0.28115441039844213
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.2356487836919688,0.3678654857099547,0.501632261984289,0.713757348835,0.2881785823245898
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.19225888826912116,0.3709649222961616,0.4943207033438118,0.76646306835971,0.2985537603809095
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.15445011991903146,0.3787130298980548,0.4847619357104062,0.8123893910856519,0.3121177514629936
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.1264864403445378,0.3821415649117458,0.4836875445779529,0.8463568814003682,0.31364232369847067
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.49220288992251293,0.2730256163476097,0.5642274144069261,0.40212099585177485,0.1993554074338061
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.37482471875857504,0.3188408681700712,0.5200282309929489,0.5447002970323981,0.26207451021515404
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.2904640668558994,0.35679960926255105,0.5108589761047514,0.6471732072520173,0.2750857786445925
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.23696168202379972,0.3605891577798136,0.5025578011998499,0.7121625708211883,0.28686523251345786
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.189367263006413,0.3721698082573389,0.4924744575230046,0.7699755264696371,0.301173602478676
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.15329856722600488,0.3799644226608716,0.49217233164346325,0.8137881825016051,0.30160232225646866
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.1267166054647554,0.374446984098055,0.4910420251102791,0.8460772997569386,0.30320623902943755
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4782582477138276,0.29106060636685227,0.5486349153786249,0.41905955709883425,0.22148132636797435
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.3639831582666364,0.3400836208097493,0.5208365314186014,0.557869543948753,0.2609275234710805
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.2925249575695078,0.3536963800237155,0.5051521966814301,0.6446698426583951,0.28318375823506126
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.23431130735452968,0.37013241274959907,0.5012620702926247,0.7153819817599016,0.2887038882005113
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.18844124252140634,0.37606904238438066,0.49349696739460264,0.7711003638420544,0.29972265029408385
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.14838016964361553,0.3893970871524678,0.4907849630053925,0.8197625615813925,0.3035710128404504
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.12713121385672155,0.3832619707900271,0.4915311436597831,0.8455736748136977,0.3025121747004367
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.47134611313083374,0.2990148347333407,0.5412268925351164,0.42745572913607977,0.23199338813565074
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.361368145495202,0.3439695176145967,0.5137467010326544,0.5610460007791187,0.27098806681899046
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.2884821103312624,0.36101935214628866,0.5123670457703193,0.6495806904616376,0.272945812042262
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.2347230270345487,0.3715070402193261,0.5066274738993931,0.7148818657359653,0.28109032445829274
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.18738252061655394,0.37610352585386286,0.49709119117632083,0.7723863936706128,0.2946224092178321
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.15283104097018133,0.3829582559513707,0.493185560774382,0.8143560867906046,0.3001645395398075
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.12664680337317136,0.3802110992273713,0.4926830171570728,0.8461620883793912,0.3008776541802052
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.4750411934895196,0.2971946900874771,0.5578176880187654,0.42296731387007724,0.2084508761073799
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.35973796169189454,0.34703522407495146,0.5182880918192768,0.5630261855542495,0.26454378587269656
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.28727581415174974,0.3615200669097264,0.49605857288842703,0.6510459788077267,0.2960877053506975
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.2355143362639876,0.36500351199335257,0.4989252133076982,0.7139206621677687,0.2920199126630033
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.19057521354345902,0.3726181806120086,0.4967746784486526,0.7685082285749354,0.2950715440833408
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.15356750687641577,0.3807953029411023,0.49535935990215224,0.8134615014242369,0.2970798958792301
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.126068505702902,0.3815549867549597,0.49151474390433425,0.8468645467401219,0.3025354461246609
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.4726541265102146,0.29943779649281776,0.5439291840619958,0.42586688487553537,0.22815880824235069
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.3607110023852292,0.34127102610838,0.5197717130070533,0.5618442327200877,0.2624385119156373
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.2842238164439104,0.36897250090755185,0.5114521303769344,0.6547532413768533,0.27424408653879506
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.2308673410626441,0.3774582017475342,0.5075360546573999,0.7195653686905163,0.2798010388755061
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.18860304566267325,0.37780958509564855,0.49928989680483565,0.7709038215158117,0.2915024229726306
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.15267305714713011,0.3888012491757167,0.5042139651265718,0.8145479897898175,0.28451511860818646
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.1255231590494373,0.38365813348624,0.502191355530705,0.8475269794904464,0.28738522274430933
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.4821957470949882,0.28790262184456406,0.5482368066937104,0.4142766753705023,0.22204624674882012
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.35984591680012434,0.3477293819602404,0.5231828309684147,0.5628950524505587,0.2575980999104175
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.2895390476563436,0.3583701083993813,0.5043581081562619,0.6482968283626847,0.28431057814395033
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.23063738270054393,0.37775332342942936,0.506117309441162,0.7198446991847961,0.2818142531515335
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.18940907450549005,0.3782925514711748,0.5028752784435088,0.7699247380286467,0.28641472898968734
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.15115936632623847,0.38198053336337734,0.5070881784202829,0.8163866705028167,0.28043657993258775
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.12445006770556231,0.38988454679937434,0.4950817993748058,0.8488304638810746,0.29747375716575297
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.46736856248634,0.30694420365769937,0.5437756776646469,0.4322872611464941,0.22837663542306463
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3594697827439065,0.34724249677260355,0.5182280046932697,0.5633519426061471,0.2646290501319156
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.28746884246569104,0.3671017340926196,0.512049883188841,0.650811507254482,0.2733958690571129
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.22759353303489052,0.37776919683909305,0.5088530405155653,0.723542064324534,0.27793222219112956
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.18849894865981637,0.3803702556324705,0.5080366837875022,0.7710302681777008,0.27909064091244573
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.15030564621887757,0.39331784240336676,0.4992062430149667,0.8174236845839218,0.29162112857394673
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12384919750680531,0.3907219915451783,0.5045976043433626,0.8495603410992106,0.2839707305536946
