Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.38162388598067404,0.3067039521851178,0.455619083715941,0.5376097335773146,0.33483562001133993
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.2994870233978328,0.3350740145298309,0.44567775230887546,0.6371299344033362,0.34934910238725636
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.24031448437508932,0.3485121418588333,0.4327301298843941,0.7088256722456439,0.3682515091347245
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.1954044956261376,0.3565087218199662,0.4319309143019971,0.7632403523155366,0.3694182946280069
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.15721779115673634,0.3684162582220466,0.42491265139129825,0.8095088410083668,0.3796643503013528
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.12871590208151976,0.3662689186310636,0.4265848633293226,0.8440428326351558,0.3772230657794362
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.5029744137238568,0.2574597180203918,0.49015972017595183,0.39057673874914156,0.28440928394140286
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.3808510236122848,0.3123488225896519,0.45955704828114435,0.5385461635272094,0.32908653299534507
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.30168489963439765,0.33423754658592786,0.4415069627802705,0.634466902512715,0.35543809367408175
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.24062660920186787,0.34538988052031383,0.43808915434840767,0.7084474897284767,0.3604277978101741
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.19595565400775283,0.3530813521666005,0.43652981013738684,0.7625725474944068,0.36270430523135855
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.16012164289699002,0.36405083710364816,0.4175595147371145,0.8059904218811745,0.39039929262128736
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.12938212735849214,0.3716289755773159,0.42573653955763185,0.8432356083113293,0.37846154497355633
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.5038185633348867,0.257751612369458,0.49444620899995545,0.38955393441774677,0.2781513817093614
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3804410612852371,0.3116692835848789,0.4677951550084703,0.5390428897453279,0.3170596110568019
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.30493377853428366,0.32283254416634,0.44305333538365876,0.6305304351287804,0.3531805236759702
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.24156037874228684,0.346597999632571,0.43397490318652193,0.7073160984229714,0.3664342479809918
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.19600270394769614,0.3572323980109833,0.43330261883223103,0.7625155399666688,0.36741572488062213
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.15735952619446725,0.3719645864866232,0.4298671718594591,0.8093371093525,0.37243117975795215
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.1302903290575165,0.362917486569575,0.4306868190087109,0.8421351959917538,0.3712345659475845
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.501409610870919,0.2568952870157927,0.4839371308845356,0.3924727144326593,0.2934937250806803
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3820365744387355,0.30972127131708505,0.4600350354279999,0.5371097042733777,0.32838871318150487
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.30191857916627907,0.3333723379435046,0.44075833471005665,0.6341837673501282,0.3565310257833003
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.24499357073725364,0.3389968311214241,0.43835997211457917,0.7031563101614123,0.36003242733961305
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.19697692958785,0.3567030529148295,0.4333563621835872,0.7613351304853571,0.3673372642448389
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.16008394857461986,0.36013054060099436,0.4271099756573089,0.8060360937806642,0.37645644728483596
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12856752387091616,0.3626452254359619,0.4306282756283991,0.8442226134163194,0.3713200342096905
