Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.1,X,0.1,0.1,1.3437347106572441e-05,0.915150751029891,2.696588841931713e-05,0.9305109331612655,0.8094174743763006
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.137220536439356e-06,0.9528458313484223,2.2098154556808504e-05,0.9682623567971914,0.8438203836799056
maxfeat0.1_maxsampl0.3,X,0.1,0.3,3.524415201825596e-06,0.9666137977517311,2.0214726905608663e-05,0.9817740569187707,0.8571315860780452
maxfeat0.1_maxsampl0.4,X,0.1,0.4,2.3048820498799746e-06,0.973753983209514,1.9588020519082848e-05,0.9880806753335136,0.8615608592438806
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1.6413055435056562e-06,0.9770513077291031,1.8606775660453735e-05,0.9915122538912711,0.8684958476449615
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1.1844493149660472e-06,0.9798447283011982,1.8214424805237504e-05,0.9938748119727806,0.8712688034532396
maxfeat0.1_maxsampl0.7,X,0.1,0.7,9.129884984688649e-07,0.980672680285929,1.8847967947962496e-05,0.9952786276718216,0.8667912112317422
maxfeat0.2_maxsampl0.1,X,0.2,0.1,1.3731862690821016e-05,0.9133958136641086,3.0834534839361415e-05,0.9289878934603049,0.7820756566689724
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.477764867002574e-06,0.9500217831758294,2.4916774284934247e-05,0.9665012868806091,0.8238996728097169
maxfeat0.2_maxsampl0.3,X,0.2,0.3,3.762851500769005e-06,0.9645260494765252,2.2820229094769036e-05,0.9805410221699731,0.8387170921809131
maxfeat0.2_maxsampl0.4,X,0.2,0.4,2.4340561982046714e-06,0.9718373446686437,2.0645719221865146e-05,0.9874126721216012,0.8540855301543795
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1.660962296181822e-06,0.9767378000044576,2.0167333166712807e-05,0.9914106021746254,0.8574665432771951
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1.2988948642276337e-06,0.9782579301499245,2.0256909948210146e-05,0.9932829753283179,0.8568334556892936
maxfeat0.2_maxsampl0.7,X,0.2,0.7,9.401255116964557e-07,0.9803274677912635,1.9878368422226007e-05,0.9951382929977955,0.8595088134951884
maxfeat0.3_maxsampl0.1,X,0.3,0.1,1.4482507768169606e-05,0.9084285706533033,3.314194529738657e-05,0.9251060538725986,0.7657679383434025
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.854444686003189e-06,0.9471238444501091,2.6502656114738266e-05,0.9645533481311119,0.8126913877436008
maxfeat0.3_maxsampl0.3,X,0.3,0.3,3.983617664229815e-06,0.9623414450424879,2.414843707441591e-05,0.9793993656683742,0.8293299276499897
maxfeat0.3_maxsampl0.4,X,0.3,0.4,2.589392228726526e-06,0.970258194675574,2.174611876651949e-05,0.9866093769680424,0.8463084111084829
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1.7733786124742922e-06,0.9752819403062767,2.0575850919950152e-05,0.9908292593801991,0.8545793272521403
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1.3381265773886893e-06,0.9770502217776285,1.9267035842606813e-05,0.9930800948701125,0.8638294316483219
maxfeat0.3_maxsampl0.7,X,0.3,0.7,9.733697048796472e-07,0.9794535734177808,1.9052055797290612e-05,0.9949663760305709,0.8653488119616258
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1.4939244553276293e-05,0.9056070587176741,3.6165898160480705e-05,0.9227441134734804,0.7443960270956109
maxfeat0.4_maxsampl0.2,X,0.4,0.2,7.464495673621913e-06,0.9426558245897982,2.8903872209372023e-05,0.9613985681349221,0.79572069422268
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.0013643296742865e-06,0.9621573877241626,2.4066911974036513e-05,0.9793075916588576,0.8299061096503906
maxfeat0.4_maxsampl0.4,X,0.4,0.4,2.684759550962649e-06,0.9691951615668744,2.296037515267165e-05,0.9861162002884093,0.8377266041518907
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1.8643836543074328e-06,0.9739984971735937,2.1268718696980245e-05,0.9903586415279958,0.8496824557374202
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1.3494701632193174e-06,0.9770496482861214,2.0729018314792395e-05,0.9930214333510102,0.8534968103886749
maxfeat0.4_maxsampl0.7,X,0.4,0.7,9.965973093568037e-07,0.9794961306887779,2.0768187637911148e-05,0.9948462582314834,0.8532199795863344
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1.576998160097154e-05,0.9000930773269975,3.5611822988393067e-05,0.9184480912173856,0.7483119761657777
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.280778641335535e-06,0.943801663848675,2.7867952692730622e-05,0.9623486310479891,0.803042098018261
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.286599358701142e-06,0.9595590131973293,2.4810439420311998e-05,0.9778325448479361,0.8246511988394338
maxfeat0.5_maxsampl0.4,X,0.5,0.4,2.8066215395584707e-06,0.9679998683925405,2.3487800769371687e-05,0.9854860107276667,0.8339990019106338
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1.8873399990835277e-06,0.973764785428979,2.1387738188122585e-05,0.9902399265045714,0.8488412805880005
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1.3469422692209457e-06,0.9770324252285865,2.1178535688595658e-05,0.9930345059458924,0.8503198278587839
maxfeat0.5_maxsampl0.7,X,0.5,0.7,9.813476676897487e-07,0.9794473522256099,1.9361383450702868e-05,0.9949251192864718,0.86316262604719
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1.5597260370379465e-05,0.9014644142256999,3.416194649476273e-05,0.9193412911207511,0.758559037924016
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.641349594238478e-06,0.9410330965878607,2.864869458195354e-05,0.9604839966936288,0.7975241726009871
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.3140776009380475e-06,0.9594780328477435,2.5134201887122576e-05,0.9776904455632881,0.822362994287541
maxfeat0.6_maxsampl0.4,X,0.6,0.4,2.6529196083162906e-06,0.9692543142129969,2.2103608542001148e-05,0.9862808554011445,0.8437818374152113
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1.8896388518484283e-06,0.973498743908632,2.1906052563757166e-05,0.9902280383593768,0.8451780724177572
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1.4078729505499501e-06,0.9761076035229265,2.159610664641797e-05,0.9927194127839891,0.8473686279379286
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.042922367933909e-06,0.978602291339693,2.044407021113236e-05,0.99460669568493,0.8555106928324037
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1.598314267097946e-05,0.8990059884338549,3.7468246965227146e-05,0.9173457632263231,0.7351916233469927
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.67914584783463e-06,0.9407905298976075,3.050006629547611e-05,0.9602885394823529,0.784439526860977
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.237088340527409e-06,0.9598220292682061,2.5219679498345954e-05,0.9780885830691595,0.8217588777541668
maxfeat0.7_maxsampl0.4,X,0.7,0.4,2.6769485986295852e-06,0.9692911665911236,2.4840213416004706e-05,0.9861565933648434,0.8244407699001463
maxfeat0.7_maxsampl0.5,X,0.7,0.5,1.8701612395770692e-06,0.9740089093647902,2.1552714328230898e-05,0.990328763680398,0.8476753049316239
maxfeat0.7_maxsampl0.6,X,0.7,0.6,1.3529288360661e-06,0.9768436350484581,2.1100897665303792e-05,0.9930035473838832,0.8508685377819769
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.0175996676498947e-06,0.9787680001186662,2.0877105896479472e-05,0.9947376479330647,0.8524501953136376
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1.6220936544223738e-05,0.8976365484388077,3.770408393204364e-05,0.9161160506781051,0.7335248358830528
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.641684605026506e-06,0.9411002730951492,2.9325338758107443e-05,0.9604822642395323,0.7927419620528043
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.374213184992138e-06,0.9585252071708453,2.7854325461347767e-05,0.9773794641183213,0.8031384090366045
maxfeat0.8_maxsampl0.4,X,0.8,0.4,2.7066658176148746e-06,0.9689045694356141,2.5922341093665143e-05,0.9860029155741342,0.8167927880258277
maxfeat0.8_maxsampl0.5,X,0.8,0.5,1.9027543074061482e-06,0.9733307479903383,2.258042035271729e-05,0.9901602139026114,0.8404119503297038
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.3854124390005046e-06,0.9765426192040388,2.378668899154302e-05,0.9928355636860916,0.8318865971059108
maxfeat0.8_maxsampl0.7,X,0.8,0.7,9.807414890421063e-07,0.9799408650507134,2.15249117539328e-05,0.9949282540412882,0.8478718007691123
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.66657510038535e-05,0.8949929478787462,3.8759631762968484e-05,0.9138157646565488,0.7260647081688787
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.627435115680685e-06,0.9410790808420617,3.0890072105847176e-05,0.9605559531685832,0.7816831447536035
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.237733244567132e-06,0.9599361521404982,2.760527651285068e-05,0.9780852480522425,0.8048985727245362
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.6834370462841744e-06,0.9690917135672146,2.8106157357345803e-05,0.9861230394074161,0.8013585767527355
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.801117787968955e-06,0.9745044376961121,2.5527497753355875e-05,0.990685810721419,0.8195833595750274
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.3616173816359007e-06,0.9769748968153407,2.64195898644435e-05,0.9929586159759912,0.8132784618844227
maxfeat0.9_maxsampl0.7,X,0.9,0.7,9.972613647967071e-07,0.9790940801602916,2.473435642792929e-05,0.9948428241761984,0.8251889185177115
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.636329429885846e-05,0.8965008094732505,3.6599363697069626e-05,0.9153798705788364,0.7413324915855117
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.398824908461142e-06,0.942774803902999,3.10155297989796e-05,0.9617381738735709,0.7807964673467885
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.3314221463053615e-06,0.9593169421654211,3.2481188282919207e-05,0.9776007510527007,0.7704378657228601
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.7048276911438657e-06,0.9687420549876532,2.873109674776159e-05,0.9860124211478303,0.7969417919045917
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.9044658954345018e-06,0.9736688094014608,2.6990806938589825e-05,0.9901513627020018,0.8092413617163376
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.3050004860774612e-06,0.9776340808978554,2.7434004997589133e-05,0.9932514010926112,0.8061090412037636
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.0122292984922939e-06,0.9788918070181614,2.6458043962578366e-05,0.9947654199284134,0.813006685964076
