Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.140346496218372e-06,0.9611258023058382,2.3836975719932625e-05,0.97858886786734,0.8315311935845131
maxfeat0.4_maxsampl0.4,X,0.4,0.4,2.7286582292206227e-06,0.9683744773882013,2.3441400930281513e-05,0.9858891853751673,0.8343269346820238
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1.8230749614640693e-06,0.9745703902703154,2.0932310297453943e-05,0.9905722627506409,0.8520600359389618
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1.3276287258486668e-06,0.9772403966452647,2.0583306913080443e-05,0.993134382811143,0.8545266317139957
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.044382696816336e-06,0.9785324148025788,2.0927519881160207e-05,0.994599143830348,0.8520938924031678
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1.5907996289819824e-05,0.899549466627624,3.6937779094801445e-05,0.9177343705802655,0.7389407268415964
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.371614792614707e-06,0.943040404584784,2.9264184689184864e-05,0.9618788865859647,0.7931741709504382
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.286919289968056e-06,0.9597432769454503,2.5251317895578516e-05,0.9778308903751437,0.8215352720803055
maxfeat0.5_maxsampl0.4,X,0.5,0.4,2.810864493335112e-06,0.9675899958548205,2.2925429117364135e-05,0.9854640689785819,0.8379735866939038
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1.9534808681379483e-06,0.9727494055121617,2.1566606585645838e-05,0.989897889699684,0.8475771208308969
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1.3512459063680603e-06,0.9768837396911672,2.0681245984006067e-05,0.9930122503825737,0.8538344433015836
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.011134056662726e-06,0.9789995607972188,1.972840454311417e-05,0.9947710837943607,0.8605686893794551
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1.6123321784773155e-05,0.8981765192674162,3.812995381793477e-05,0.916620849615731,0.7305149829467013
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.4546810378358645e-06,0.9423059824279599,2.912713291935742e-05,0.9614493229362029,0.7941427899712081
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.320790860056973e-06,0.959385682135004,2.549898977992846e-05,0.9776557290297402,0.8197848408498782
maxfeat0.6_maxsampl0.4,X,0.6,0.4,2.7319308702417e-06,0.9683989852643619,2.3919826344288287e-05,0.9858722614415331,0.8309456433888855
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1.8658726972771534e-06,0.9736596095604602,2.105100545143998e-05,0.9903509411831564,0.8512211530557356
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1.3849092235431327e-06,0.9762917446979831,2.1092204927512413e-05,0.9928381659834256,0.8509299740638863
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.019275376771334e-06,0.9786782605916552,2.0888141231730626e-05,0.9947289822744181,0.8523722026278204
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1.6575922955344035e-05,0.8952968000400873,3.780137770744475e-05,0.9142802958781777,0.7328372081233041
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.310228510808142e-06,0.9434660899830991,3.0210624846551525e-05,0.9621963358120363,0.7864851662071931
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.322743759015434e-06,0.9591453489982846,2.6138482011954045e-05,0.9776456299286915,0.8152652031950377
maxfeat0.7_maxsampl0.4,X,0.7,0.4,2.766264775225479e-06,0.9680384891031499,2.3868020333336156e-05,0.9856947092060114,0.8313117845022884
maxfeat0.7_maxsampl0.5,X,0.7,0.5,1.915209101232787e-06,0.9734324583544826,2.2734181245067538e-05,0.9900958059511149,0.8393252388981876
maxfeat0.7_maxsampl0.6,X,0.7,0.6,1.3575468343762982e-06,0.9768752671442869,1.9805399740308726e-05,0.992979666152663,0.8600245226561469
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.0091114466526861e-06,0.9790991109365809,2.0793425675989255e-05,0.9947815433948355,0.853041608714071
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1.649729730213519e-05,0.8957417904740322,3.830708070272038e-05,0.9146868957246903,0.7292631314025068
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.523446336471577e-06,0.9419959644619401,2.9278484537315117e-05,0.9610937143182826,0.7930731061855648
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.338038167575567e-06,0.9592850997901161,2.7258724340826e-05,0.9775665373689575,0.8073478444554661
maxfeat0.8_maxsampl0.4,X,0.8,0.4,2.7878961930907e-06,0.9678715821832133,2.4008307456661003e-05,0.9855828458277768,0.8303202994875918
maxfeat0.8_maxsampl0.5,X,0.8,0.5,1.8879003883128562e-06,0.9737396311922891,2.3662297609109877e-05,0.9902370285423245,0.8327657383179967
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.3430011951691695e-06,0.9772260764605823,2.1719988636083992e-05,0.9930548865728144,0.8464930868801778
maxfeat0.8_maxsampl0.7,X,0.8,0.7,9.952204969450012e-07,0.9793434081852168,2.1766483785779003e-05,0.9948533781941479,0.8461644804971676
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.6837379062708267e-05,0.8940218020939626,3.7706345073668636e-05,0.9129282179139833,0.7335088551716079
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.531664801122439e-06,0.9420127278368292,3.061690208664327e-05,0.9610512138578192,0.7836137851009565
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.315139527927369e-06,0.9595544011995227,2.9120089154579612e-05,0.9776849539796478,0.7941925720685149
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.650662634012703e-06,0.9691752251371875,2.8266027451022057e-05,0.9862925269786509,0.8002286882895506
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.83759285989766e-06,0.9744916926471805,2.5379671179068096e-05,0.9904971857874124,0.8206281299695337
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.3684099575084283e-06,0.9770421088189599,2.4333320893835144e-05,0.9929234892686829,0.8280232536511967
maxfeat0.9_maxsampl0.7,X,0.9,0.7,9.977387121109662e-07,0.9794941800428079,2.551254555498674e-05,0.9948403556517819,0.8196890348520478
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.6425027909833532e-05,0.8961422571778288,4.088209141845095e-05,0.9150606251961563,0.7110641372480822
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.677859800827143e-06,0.9406464134315552,3.199334794975969e-05,0.9602951900664118,0.7738856973443855
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.296305913765991e-06,0.9597468304761264,2.9431165547432354e-05,0.9777823489686212,0.7919940268661505
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.6882843681979992e-06,0.969157069803613,2.941778844358487e-05,0.9860979722662767,0.7920885700978489
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.830703934952545e-06,0.9745409796253782,2.886896970281197e-05,0.9905328107483635,0.7959673691234799
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.3091954565413294e-06,0.9775085038119404,2.8427229892258026e-05,0.9932297074814663,0.7990893834051824
maxfeat1.0_maxsampl0.7,X,1.0,0.7,9.75910048341566e-07,0.979520965495612,2.74978993854665e-05,0.9949532390553021,0.8056574649891959
