Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatlog2_maxsampl0.6,X,log2,0.6,1.243237459819272e-06,0.9785981545875618,1.9014990473980663e-05,0.9935707985916696,0.8656107726587712
maxfeatlog2_maxsampl0.7,X,log2,0.7,9.842276020359824e-07,0.979916008188901,1.9006234997367286e-05,0.9949102261718793,0.8656726523498858
maxfeat0.1_maxsampl0.1,X,0.1,0.1,1.3239201676345855e-05,0.9162776727658359,2.4317705181017056e-05,0.9315356102002378,0.8281336183438783
maxfeat0.1_maxsampl0.2,X,0.1,0.2,5.939028499329931e-06,0.954157809879297,2.1494563514395592e-05,0.9692872748561188,0.8480862882003919
maxfeat0.1_maxsampl0.3,X,0.1,0.3,3.4196917937315847e-06,0.9677458944446756,1.9428813545058636e-05,0.9823156170829095,0.8626860610816478
maxfeat0.1_maxsampl0.4,X,0.1,0.4,2.330800241186077e-06,0.9733036371652504,1.888487572061288e-05,0.987946643599889,0.866530364030364
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1.5992352832155939e-06,0.9774640313022219,1.8724673197306255e-05,0.9917298134367701,0.8676626019536358
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1.1693513659306695e-06,0.9800968850235319,1.8004524307367104e-05,0.9939528885738631,0.8727522838560272
maxfeat0.1_maxsampl0.7,X,0.1,0.7,9.008886315174271e-07,0.9812983911210904,2.133229329907677e-05,0.9953412001763986,0.8492331396220127
maxfeat0.2_maxsampl0.1,X,0.2,0.1,1.3520939896404436e-05,0.9145168594889528,3.0627592937434113e-05,0.9300786465712264,0.7835382270732326
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.299988870683786e-06,0.951145209634287,2.524044627414141e-05,0.9674206266872348,0.8216121077120078
maxfeat0.2_maxsampl0.3,X,0.2,0.3,3.737842886319606e-06,0.9645645538859589,2.3721718480181625e-05,0.9806703501740229,0.8323457788674673
maxfeat0.2_maxsampl0.4,X,0.2,0.4,2.400471167976196e-06,0.972484928958845,2.1472904739330617e-05,0.9875863516724692,0.8482393624840799
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1.692815587557084e-06,0.9764257501555637,1.9947655112566432e-05,0.9912458780310981,0.859019126961155
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1.2663759035061248e-06,0.9784656675996991,1.9358928766728615e-05,0.9934511418731858,0.8631799746271495
maxfeat0.2_maxsampl0.7,X,0.2,0.7,9.81769373126217e-07,0.9799486010624892,2.004359730786633e-05,0.9949229385050252,0.8583410515493678
maxfeat0.3_maxsampl0.1,X,0.3,0.1,1.4695541119264889e-05,0.907146554698282,3.430843548446229e-05,0.9240043863592322,0.7575237209636073
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.840219234160212e-06,0.9473600514528614,2.6659698406208168e-05,0.9646269127541054,0.8115814848888286
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.12716846170901e-06,0.961311077241965,2.4413363336908684e-05,0.9786570159410306,0.8274575503922927
maxfeat0.3_maxsampl0.4,X,0.3,0.4,2.5368996507992163e-06,0.970589505788633,2.285869593595633e-05,0.9868808338432127,0.8384452261985192
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1.836136349745298e-06,0.9743834647804318,2.064930671266704e-05,0.9905047178940497,0.8540601754155686
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1.2948661089265371e-06,0.9778527149393915,2.2546035563001526e-05,0.9933038093846368,0.8406549662454108
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.00610834179469e-06,0.979265142588783,1.9839688743496196e-05,0.9947970734658046,0.8597821837156688
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1.485562132748636e-05,0.9060867129028749,3.490522602541347e-05,0.9231765574581525,0.7533058792669349
maxfeat0.4_maxsampl0.2,X,0.4,0.2,7.035128182253726e-06,0.9456582742467353,2.6340178707101897e-05,0.9636189726589275,0.8138397035054485
maxfeat0.4_maxsampl0.3,X,0.4,0.3,3.941066405591521e-06,0.9626370231472693,2.3882440489347193e-05,0.9796194126190213,0.8312098694565189
maxfeat0.4_maxsampl0.4,X,0.4,0.4,2.665428881538897e-06,0.969260144130913,2.2696513883143684e-05,0.9862161657182648,0.8395914545280012
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1.8367894035194992e-06,0.9740202112611727,2.082366753632512e-05,0.9905013407320991,0.8528278731221726
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1.349257164765121e-06,0.9770901236544001,2.0131036017199705e-05,0.99302253483806,0.857723074874433
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.0038877826551154e-06,0.9793649057743006,2.0937009343293855e-05,0.9948085567281811,0.8520268252391967
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1.5879262252331323e-05,0.9000074496790017,3.5660851023719554e-05,0.9178829640069106,0.747965468509379
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.260073046692524e-06,0.9438803315254563,2.909072570099493e-05,0.962455706681198,0.7944000994845668
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.158042824432315e-06,0.9609265852997115,2.3809713446482124e-05,0.9784973541686682,0.8317238708235362
maxfeat0.5_maxsampl0.4,X,0.5,0.4,2.7000024699270233e-06,0.9691376816024319,2.3168600882125435e-05,0.9860373739987904,0.8362549602437779
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1.8772308239603455e-06,0.9736222784764609,2.118064190207419e-05,0.9902922044683873,0.850304942108387
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1.3559805198665534e-06,0.9769822619816605,2.0495313415292162e-05,0.9929877660947717,0.8551485293791562
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.0189939941685654e-06,0.9789867038970566,2.111975510486243e-05,0.9947304373990299,0.8507352620522106
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1.6314868454057e-05,0.8971517947812115,3.824110103758822e-05,0.9156302970015107,0.7297294453998489
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.527730212326392e-06,0.9422160332857371,2.8472719786743336e-05,0.9610715609472904,0.7987678817047171
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.341947350767862e-06,0.9591742627362625,2.6564880379743287e-05,0.9775463216604564,0.8122516151911326
maxfeat0.6_maxsampl0.4,X,0.6,0.4,2.7230983578545306e-06,0.968882313149414,2.480559172329077e-05,0.9859179373505319,0.8246854601375375
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1.924740650445923e-06,0.973043612484144,2.1832967701248737e-05,0.9900465150862519,0.8456946026898228
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1.325290462945123e-06,0.9771037972606565,2.0623769248080642e-05,0.9931464747594942,0.854240662496996
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.0331109144845896e-06,0.9789046157160073,2.053725026147892e-05,0.9946574340292711,0.8548521389936927
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1.6116930076117105e-05,0.8981433818626586,3.6998210936610715e-05,0.9166539033030765,0.738513622313794
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.619739712204491e-06,0.9413406070598284,2.9677796585017476e-05,0.9605957487027961,0.7902509518630478
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.359964026882101e-06,0.9592846734270691,2.542417911931184e-05,0.9774531513344401,0.8203135682710626
maxfeat0.7_maxsampl0.4,X,0.7,0.4,2.727152337255618e-06,0.9687907804377681,2.3342718833582747e-05,0.9858969728518604,0.835024374459651
maxfeat0.7_maxsampl0.5,X,0.7,0.5,1.8764756583923655e-06,0.9737420924399688,2.2518838047676648e-05,0.9902961096849611,0.8408471858037173
maxfeat0.7_maxsampl0.6,X,0.7,0.6,1.369672589752222e-06,0.9767282738192862,2.0597780365336697e-05,0.9929169597702867,0.8544243399948207
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.0357569249032547e-06,0.9784567470621099,2.0713115375821215e-05,0.9946437506144289,0.8536092050640083
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1.669947082417726e-05,0.8946500590257965,3.8686792416866e-05,0.9136413880605077,0.7265795032436461
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.585969908755155e-06,0.9415298699536032,3.05266446333016e-05,0.9607703837784854,0.7842516833651166
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.328444985337102e-06,0.9592266750104366,2.5839288383508945e-05,0.9776161469590409,0.8173797664711632
maxfeat0.8_maxsampl0.4,X,0.8,0.4,2.770201411611047e-06,0.9682293635115435,2.5721829104000163e-05,0.9856743515277624,0.8182099147606847
maxfeat0.8_maxsampl0.5,X,0.8,0.5,1.8370015248123842e-06,0.9741621006418407,2.4972695998262246e-05,0.9905002437811472,0.8235044438004764
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.3825113476393429e-06,0.9766910945375251,2.2191923411110175e-05,0.9928505662107642,0.843157668445022
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.0055060703590847e-06,0.9791250582245458,2.177154180935953e-05,0.9948001880151061,0.8461287327074545
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.611564808119709e-05,0.8981888625271747,3.7619896697260905e-05,0.9166605329324206,0.7341198326278542
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.624730121258802e-06,0.9411003253532579,3.246156572433552e-05,0.9605699416096565,0.7705765489628085
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.278526440458301e-06,0.9597814398935459,2.7712821166497652e-05,0.9778742926386951,0.8041384964611233
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.7009921748518016e-06,0.9690136970712219,2.7363141176173733e-05,0.9860322558998738,0.8066098741765433
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.8480134897725445e-06,0.9742180354762485,2.6398543860547066e-05,0.9904432971857312,0.8134272053826711
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.342255722191596e-06,0.9768591775294707,2.4617192491922655e-05,0.9930587416657247,0.8260169794548828
maxfeat0.9_maxsampl0.7,X,0.9,0.7,9.96423433857305e-07,0.9790444871061291,2.524233179248488e-05,0.9948471574005017,0.8215987817335559
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.6246860306763186e-05,0.8972035031312527,3.825388875304427e-05,0.9159819901337485,0.7296390676948509
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.6008714042877205e-06,0.9413368033363825,3.185999325934162e-05,0.960693323104913,0.7748281871043533
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.214256340419609e-06,0.9605462310194204,3.0177976440077417e-05,0.9782066550642468,0.7867159101629149
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.702200294797199e-06,0.9691053799699932,2.8073413854915876e-05,0.9860260083030103,0.8015899928030367
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.8877732338475377e-06,0.9738793636669086,2.9704854874483535e-05,0.9902376861010725,0.7900597162892254
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.3343312446957439e-06,0.9772141485394784,2.705620926284737e-05,0.9930997218191735,0.8087791280993752
maxfeat1.0_maxsampl0.7,X,1.0,0.7,9.880765677511094e-07,0.9795560090786117,2.7873462971481822e-05,0.9948903218683202,0.803003153896526
